date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2022-09-11,Malaysia,71.31,0.0335,259.5757657360546,0.13529888527706738,True,301.42059675,33.28294920404322,0.11096391526673366,33.240888573114
2022-09-18,Malaysia,76.72,0.0335,261.20033939089586,0.12988577648825222,True,301.42059675,33.01048173920501,0.11094873554510631,31.397779737454496
2022-09-25,Malaysia,100.98,0.0335,255.48139982875045,0.14314367406085407,True,301.42059675,32.69759327372998,0.11125795008740409,35.97738890397514
2022-10-02,Malaysia,117.74,0.0382,245.74296655325557,0.16370433687248687,True,307.4877351,32.26449451493429,0.10956940533982366,43.355627641201416
2022-10-09,Malaysia,113.83,0.0382,249.25955768586263,0.1546053701337471,True,307.4877351,32.17323354689782,0.10956615612119798,40.13795066219284
2022-10-16,Malaysia,118.71,0.0382,254.2207404305943,0.14062277763131534,True,307.4877351,31.81866222157186,0.10980254804779448,35.24395339280932
2022-10-23,Malaysia,119.72,0.0382,258.54759718259027,0.12852882700281168,True,307.4877351,31.576297011579694,0.10989694433458634,31.07662163233104
2022-10-30,Malaysia,109.87,0.0382,257.8709767304027,0.13072673176672694,True,307.4877351,31.679526636002112,0.10901335627088152,31.877518250361017
2022-11-06,Malaysia,106.9,0.0428,255.69188228666454,0.13004076976170525,True,313.4257854,30.722441301189455,0.1126899239163754,31.47521624027519
2022-11-13,Malaysia,92.08,0.0428,264.05414536756655,0.11155783401917352,True,313.4257854,31.523287429142066,0.11618835704004932,25.011660579860262
2022-11-20,Malaysia,83.17,0.0428,259.7726419592304,0.1253045133030817,True,313.4257854,32.03530380546297,0.11757233703294734,29.494551776642385
2022-11-27,Malaysia,75.24001,0.0428,254.28999645191737,0.14182396257957872,True,313.4257854,32.56044880096297,0.11830824847316174,35.0482872077945
2022-12-04,Malaysia,74.24001,0.0421999999999999,261.5801366477732,0.12516233912457228,True,312.6512570999999,33.0186012804184,0.11925353547330324,29.285753489465886
2022-12-11,Malaysia,79.2,0.0421999999999999,259.75102810462636,0.1294474442396968,True,312.6512570999999,32.892548430348405,0.11916981554717462,30.745170764123415
2022-12-18,Malaysia,77.17999,0.0421999999999999,265.60357863887657,0.11302356255849455,True,312.6512570999999,32.746211219653894,0.11921863192086475,25.262463570496244
2022-12-25,Malaysia,81.14999,0.0421999999999999,266.87491421870203,0.10945682610938258,True,312.6512570999999,32.74331345560946,0.11902397951290275,24.10159478439053
2023-01-01,Malaysia,79.17,0.0387,268.80459351881325,0.10980841207315295,True,308.13317535000004,33.64625992204808,0.11926571414292031,24.15439876577223
2023-01-08,Malaysia,75.69,0.0387,260.2742282186911,0.11550726591709441,True,298.7268438,33.65663450410813,0.11891221595690382,25.981809663746475
2023-01-15,Malaysia,69.25999,0.0387,265.9713737506593,0.10067832169472879,True,298.7268438,34.179809986719995,0.11976325832301225,21.078076522517456
2023-01-22,Malaysia,66.24001,0.0387,266.8609595710537,0.09973127723467085,True,298.7268438,34.58293670559536,0.1204061498305662,20.72031530084778
2023-01-29,Malaysia,66.25999,0.0387,266.5770903471631,0.10220527315540417,True,298.7268438,34.916405495162465,0.12082852928570513,21.469683238623908
2023-02-05,Malaysia,61.33,0.0381,266.83135418399524,0.10398887507315388,True,297.9759594,35.39933987331038,0.1145316063429738,22.330031581193953
2023-02-12,Malaysia,65.25999,0.0381,269.1253227998173,0.09361587499369554,True,297.9759594,34.7903838037544,0.115712205156951,18.987749665407705
2023-02-19,Malaysia,68.22,0.0381,267.8411288886161,0.09416872716453994,True,297.9759594,34.0095935960633,0.11768669726143748,19.118656704868403
2023-02-26,Malaysia,72.21001,0.0381,266.75467351917524,0.09758271560838679,True,297.9759594,33.98246188763606,0.117674677956405,20.20211561538669
2023-03-05,Malaysia,68.25999,0.0395,266.3538492111867,0.09194075667824433,True,299.728023,32.68506629451248,0.11997530049017655,18.395116651031266
2023-03-12,Malaysia,71.28999,0.0395,264.5455969083748,0.09624993497922232,True,299.728023,32.36759351411257,0.12022891034165477,19.757434027766063
2023-03-19,Malaysia,73.2,0.0395,246.593703210398,0.14790159224169702,True,299.728023,32.61630490735279,0.12058221982312406,36.92343759616889
2023-03-26,Malaysia,86.14,0.0395,251.96616736439978,0.13554611368433253,True,299.728023,33.040577288323554,0.12142477309226456,32.60042047275273
2023-04-02,Malaysia,75.23,0.0394,262.0951509762659,0.10731948761729324,True,299.6028756,33.12012302432713,0.12147920338315107,23.197281234532497
2023-04-09,Malaysia,70.3,0.0394,267.3673406306826,0.09106300664630208,True,299.6028756,33.19027110394303,0.12151765583904955,18.025313333036955
2023-04-16,Malaysia,66.84,0.0394,269.08937058613714,0.08522705980840718,True,299.6028756,33.19903961408091,0.12150518279102333,16.230467099630257
2023-04-23,Malaysia,71.3,0.0394,266.74119124484133,0.09191532643914925,True,299.6028756,32.934522897988685,0.1200391699406241,18.3697032786652
2023-04-30,Malaysia,72.31,0.038,268.176218936029,0.09036552788300106,True,297.850812,33.43517070210843,0.09877539258323859,18.76260401196733
2023-05-07,Malaysia,76.22,0.038,266.9805097318361,0.0951626657388781,True,297.850812,33.612644516452235,0.09901212658681591,20.29386658644614
2023-05-14,Malaysia,73.342,0.038,266.55227791837143,0.09505677225777988,True,297.850812,33.296472686011754,0.09920689817043102,20.266305584976397
2023-05-21,Malaysia,69.3,0.038,267.1605625459888,0.09100346004173097,True,297.850812,32.860990735249935,0.09977562416124422,18.952966787369505
2023-05-28,Malaysia,66.86,0.038,266.4279060495926,0.09128148049694551,True,297.850812,32.41357777571413,0.10034895752680284,19.040023129268327
2023-06-04,Malaysia,61.86,0.0395999999999999,262.0222201441154,0.10073349784937925,True,299.8531703999999,31.668512133813582,0.09396380417476857,22.44946465123459
2023-06-11,Malaysia,59.3,0.0395999999999999,266.75723185407423,0.08447534028964318,True,299.8531703999999,31.419176600151243,0.09414649893614384,17.159928896366072
2023-06-18,Malaysia,55.34,0.0395999999999999,267.26960322532597,0.08270525964323595,True,299.8531703999999,31.414827726529197,0.09414350425630898,16.600099340569674
2023-06-25,Malaysia,55.39999,0.0395999999999999,264.8470066370748,0.08878308828885487,True,299.8531703999999,30.998785295503264,0.09478668545546369,18.531149927875564
2023-07-02,Malaysia,56.78999,0.0404,266.80663706760174,0.08350280842856095,True,300.85434960000003,31.356992176750293,0.09485470030864465,16.826864300600338
2023-07-09,Malaysia,57.28999,0.0404,265.8320389098508,0.08671951549248397,True,300.85434960000003,31.34382004101913,0.09482307367163142,17.851020119919767
2023-07-16,Malaysia,51.28999,0.0404,270.123897385202,0.07649594619515847,True,300.85434960000003,32.337584226987026,0.10031010621129909,14.410200815224558
2023-07-23,Malaysia,51.82001,0.0404,269.99335860156697,0.07569649067357041,True,300.85434960000003,32.0843865784357,0.10054067451127364,14.170956537049532
2023-07-30,Malaysia,45.38,0.0404,270.229301236563,0.07505554051828509,True,300.85434960000003,32.13414796678672,0.09953546055900621,14.008906801331703
2023-08-06,Malaysia,45.8,0.0415,270.0891092210646,0.07217363708657477,True,302.230971,31.630963682633062,0.10064937689374077,13.127184679746842
2023-08-13,Malaysia,47.84,0.0415,269.811587886149,0.07210804042205547,True,302.230971,31.41052379060648,0.10074285037394884,13.114496638398832
2023-08-20,Malaysia,57.28999,0.0415,269.04597161786046,0.07293764965732345,True,302.230971,31.001341239757654,0.10126291914306715,13.363866543970438
2023-08-27,Malaysia,52.77,0.0415,268.89482839801354,0.07376777219334807,True,302.230971,31.051768666878445,0.10125024157244497,13.610832541375943
2023-09-03,Malaysia,51.3,0.0446,268.3579316549687,0.07097104128069004,True,306.1105404,30.5728157736512,0.10222765931939909,12.763585610256387
2023-09-10,Malaysia,49.81,0.0446,268.2813561232279,0.0702850867023695,True,306.1105404,30.383840339400006,0.10231752008312707,12.56680546974469
2023-09-17,Malaysia,44.27,0.0446,268.22240607603396,0.07025509588481729,True,306.1105404,30.334109961311313,0.10210479909226285,12.56680546974469
2023-09-24,Malaysia,50.35001,0.0446,266.1616388081698,0.0777674178457916,True,306.1105404,30.31137607403516,0.10178932878986517,14.8355494628199
2023-10-01,Malaysia,51.37,0.0465,264.6380841285625,0.0815465557084347,True,308.488341,30.279226332659988,0.10106655942124258,16.025646452955996
2023-10-08,Malaysia,60.64999,0.0465,261.79277194882195,0.09033287534081705,True,308.488341,30.161225781832844,0.10108967201644707,18.805728349777166
2023-10-15,Malaysia,57.35001,0.0465,252.7648695304173,0.11638771637453656,True,308.488341,30.067394013001916,0.10061179944411422,27.46768166608556
2023-10-22,Malaysia,63.41,0.0465,252.9212656307602,0.11482027494237007,True,308.488341,29.820019360759677,0.10065454945541297,26.94618278670169
2023-10-29,Malaysia,66.21001,0.0465,249.13371913728332,0.1248147397637804,True,308.488341,29.751778077348163,0.10056220480640812,30.37854249883076
2023-11-05,Malaysia,64.19,0.0513,257.3257426757133,0.09762948087214386,True,314.4954162,29.44591483881195,0.09645756298829808,21.402410190529828
2023-11-12,Malaysia,54.82001,0.0513,256.9452214862766,0.09939003261666114,True,314.4954162,29.579607981964717,0.09276692101228788,22.141970288827277
2023-11-19,Malaysia,47.87,0.0513,256.11950452762164,0.1026602439088038,True,314.4954162,29.757865505978916,0.09138164433140347,23.289566448724706
2023-11-26,Malaysia,43.27,0.0513,252.89553389674913,0.1117896227406,True,314.4954162,29.728620127582623,0.08958978728537532,26.477648745911605
2023-12-03,Malaysia,42.37,0.0484,261.6937335838271,0.08888525018188452,True,310.8661416,30.054949334791626,0.08909376272544403,18.823001107359175
2023-12-10,Malaysia,43.78,0.0484,261.31927405321227,0.09034666239482589,True,310.8661416,30.111132060640845,0.08914424495278421,19.294360051102668
2023-12-17,Malaysia,42.32001,0.0484,262.1855027351229,0.08738566272160511,True,310.8661416,30.07320871647045,0.0891006522485731,18.33586432387124
2023-12-24,Malaysia,42.36,0.0484,263.9078590390852,0.08287662482859688,True,310.8661416,30.32322184693236,0.08964025460208305,16.858347264939226
2023-12-31,Malaysia,41.31,0.0432,264.1801419877992,0.09098849231726792,True,304.3584768,31.469622539621344,0.09334254506790696,19.276729889275916
2024-01-07,Malaysia,46.75,0.0432,280.1928868725367,0.09029818344938492,True,327.30682879999995,31.070522427147022,0.09402762172815952,19.144927540185517
2024-01-14,Malaysia,43.77,0.0432,275.51807929506,0.10330248171214766,True,327.30682879999995,31.11390287133289,0.09248101418663493,23.506030178774214
2024-01-21,Malaysia,45.28999,0.0432,279.9093774260635,0.08928570784406603,True,327.30682879999995,30.65117810039897,0.09235284856513383,18.900891504749882
2024-01-28,Malaysia,45.78,0.0432,280.7742171926709,0.08652235990822335,True,327.30682879999995,30.58755344340753,0.09155123611850005,18.041986720090357
2024-02-04,Malaysia,45.24001,0.0438999999999999,281.5831554795015,0.08713179447266181,True,328.2489125999998,31.36460615866927,0.09427260659971963,18.100445198601182
2024-02-11,Malaysia,43.27,0.0438999999999999,283.1782854694011,0.0809310471162413,True,328.2489125999998,31.046536708970336,0.0933767858590699,16.177152296711743
2024-02-18,Malaysia,41.75999,0.0438999999999999,284.32498314453983,0.07688750904744013,True,328.2489125999998,30.94593800365379,0.09101692131975368,14.998722331675925
2024-02-25,Malaysia,39.25999,0.0438999999999999,284.0101370594163,0.07798059290443721,True,328.2489125999998,30.966649500339255,0.09104546169557053,15.336980415351729
2024-03-03,Malaysia,40.28,0.0449,284.8765033811541,0.07682271986673532,True,329.59474659999995,31.47481862808267,0.08459243092995268,15.170638072605307
2024-03-10,Malaysia,40.31,0.0449,286.3944034764126,0.07369347615660549,True,329.59474659999995,31.885619530713008,0.08516860158714944,14.164172033837723
2024-03-17,Malaysia,38.3,0.0449,286.1418069835022,0.07393312881861168,True,329.59474659999995,31.75416324595828,0.08486279127800235,14.25259129877689
2024-03-24,Malaysia,41.39999,0.0449,287.5935277905694,0.06780887950572323,True,329.59474659999995,31.53158384299911,0.08398248506688563,12.420985036756136
2024-03-31,Malaysia,42.36,0.0446,288.0589498203164,0.06651145170419176,True,329.19099639999996,31.564127334587045,0.08393862708191228,12.033554835713481
2024-04-07,Malaysia,45.77,0.0446,283.9403120444548,0.07974644708231098,True,329.19099639999996,31.41500077825603,0.08396515039669125,16.116403983044975
2024-04-14,Malaysia,45.37,0.0446,283.85390865707734,0.07933195689909704,True,329.19099639999996,31.2628916907718,0.08403897450427832,15.987959789592141
2024-04-21,Malaysia,50.28999,0.0446,283.98783508296276,0.07851260059696685,True,329.19099639999996,31.17490701575269,0.08376803523850299,15.741122406089133
2024-04-28,Malaysia,49.28,0.0446,286.8655922245837,0.06943180436350956,True,329.19099639999996,31.27929560896919,0.08227032971139009,12.9693575697095
2024-05-05,Malaysia,47.46001,0.0476999999999999,285.85831909339595,0.06998758223501692,True,333.3630817999998,31.176254041611,0.08201842996135444,13.146236974818514
2024-05-12,Malaysia,45.78999,0.0476999999999999,286.00134071854166,0.06951352885242353,True,333.3630817999998,31.182165075071328,0.0816248384889491,13.01337995825666
2024-05-19,Malaysia,44.28999,0.0476999999999999,286.35085931419667,0.06992221803899436,True,333.3630817999998,31.525004859153572,0.08159914781253796,13.127184679746842
2024-05-26,Malaysia,46.27,0.0476999999999999,286.45377491495555,0.06878110513177577,True,333.3630817999998,31.36392926748096,0.08066032580453851,12.813203600819376
2024-06-02,Malaysia,46.27,0.0471,284.8263675082538,0.07438277719381678,True,332.55558139999994,31.262295101084725,0.07735265606327237,14.645958220763584
2024-06-09,Malaysia,46.25,0.0471,287.32259013990137,0.0661503083459495,True,332.55558139999994,31.36824404220102,0.07703645607489633,12.121997022706934
2024-06-16,Malaysia,46.85001,0.0471,287.9349500454578,0.06287801798761988,True,332.55558139999994,31.178418853606544,0.0772728595592895,11.14726726061521
2024-06-23,Malaysia,47.32001,0.0471,288.00343573080835,0.06283537439424511,True,332.55558139999994,31.222564246278058,0.07610527873992892,11.163745146142228
2024-06-30,Malaysia,46.75999,0.0454,287.5842525899758,0.06620876584997738,True,330.2676636,31.281930481526828,0.07524628326019299,12.193165877409694
2024-07-07,Malaysia,44.32001,0.0454,289.01245018575634,0.06100903849974931,True,330.2676636,31.33948557378703,0.07526872263087538,10.647162254170318
2024-07-14,Malaysia,41.81,0.0454,289.33194986433773,0.06109675121394804,True,330.2676636,31.605124458435455,0.06880676108514225,10.827606912363716
2024-07-21,Malaysia,43.75999,0.0454,287.85706063902023,0.0661853500875946,True,330.2676636,31.48263542138999,0.06848362582904245,12.3666896999307
2024-07-28,Malaysia,43.31,0.0454,286.40927059713636,0.07231671509460937,True,330.2676636,31.684816125862053,0.06879302948741632,14.25259129877689
2024-08-04,Malaysia,44.32001,0.0455999999999999,279.9854335847937,0.09522842534525496,True,330.5368303999998,32.40139960818068,0.07057613584309834,21.6919262181292
2024-08-11,Malaysia,46.8,0.0455999999999999,285.50257846100453,0.08103800232610685,True,330.5368303999998,32.95079817157082,0.07201243437018473,16.89777108717028
2024-08-18,Malaysia,41.38,0.0455999999999999,287.13239253572164,0.07533250267059186,True,330.5368303999998,32.88522008723269,0.07064861036450423,15.113145110018776
2024-08-25,Malaysia,41.32001,0.0455999999999999,287.970699131835,0.07443894955581641,True,330.5368303999998,33.309291659987224,0.07160719264076353,14.786193528894554
2024-09-01,Malaysia,38.78,0.0425,288.0671952142134,0.08162362100961744,True,326.36474499999997,34.428334794678044,0.07625280527013453,16.889880086063386
2024-09-08,Malaysia,40.28999,0.0425,284.4602598072715,0.0925667865422324,True,326.36474499999997,34.34801291716957,0.07591154295311207,20.506186650741373
2024-09-15,Malaysia,39.82001,0.0425,286.8404222754614,0.08627538677440391,True,326.36474499999997,34.58005388390831,0.07592374938887755,18.412075174968496
2024-09-22,Malaysia,39.3,0.0425,290.079026913179,0.07923139506357783,True,326.36474499999997,35.37434796805896,0.07847535197571791,16.01056269445567
2024-09-29,Malaysia,37.32001,0.0425,284.77957775059946,0.0991255114669634,True,326.36474499999997,36.06005877049234,0.08001428851839992,22.469419743236138
2024-10-06,Malaysia,38.75999,0.0409999999999999,275.7902556532565,0.12149362543022629,True,324.3459939999998,35.295005219331124,0.08348513594600698,30.04010144701792
2024-10-13,Malaysia,39.31,0.0409999999999999,265.10673606709787,0.1460362343311827,True,324.3459939999998,34.73944811001629,0.08539276604093952,38.686921232913
2024-10-20,Malaysia,39.32001,0.0409999999999999,273.4162955588006,0.12470192906205835,True,324.3459939999998,34.60242061854079,0.08493227288077913,31.115033437337225
2024-10-27,Malaysia,40.8,0.0409999999999999,270.3479894636283,0.1312720913163326,True,324.3459939999998,34.31793962424128,0.08550859628507117,33.415886041504244
2024-11-03,Malaysia,41.85001,0.0444,276.0110653085306,0.11389907607835326,True,328.92182959999997,34.054353873580745,0.08513889864095922,27.35113524515857
2024-11-10,Malaysia,40.33,0.0444,282.0493317859658,0.0970810722362942,True,328.92182959999997,34.023041581986014,0.0852001459082639,21.62409152323365
2024-11-17,Malaysia,41.8,0.0444,284.37587963373426,0.08721294069040803,True,328.92182959999997,33.35355496358163,0.08805610153834866,18.285203387283346
2024-11-24,Malaysia,43.28999,0.0444,283.8282971990473,0.08897440150179575,True,328.92182959999997,33.374429821598454,0.08801160319214797,18.85758612070938
2024-12-01,Malaysia,44.3,0.0463,283.68806976156253,0.08689248706147158,True,331.47891419999996,33.09309269390694,0.08819383607292657,18.18423192596183
2024-12-08,Malaysia,43.22,0.0463,286.9725380635959,0.07720957679413644,True,331.47891419999996,33.28432272510163,0.08828048107780952,15.098801237085347
2024-12-15,Malaysia,43.27,0.0463,283.64297136372886,0.08686689101705095,True,331.47891419999996,33.05631768766283,0.08866474896077815,18.15906194904835
2024-12-22,Malaysia,46.3,0.0463,287.1758718034679,0.07344048955564023,True,331.47891419999996,32.63119861615861,0.08962288617774038,13.915125272632666
2024-12-29,Malaysia,46.24001,0.0463,287.1555794607057,0.07476880617360043,True,331.47891419999996,32.897449656750105,0.0822339605121797,14.555423951282645
2015-01-04,Mexico,107.89,0.0255,525.2934545154368,0.16778594664809512,True,613.5482925,72.01933093256864,0.15604840629084668,41.078490154194974
2015-01-11,Mexico,105.91,0.0255,542.7111032623117,0.14956775883537302,True,613.5482925,73.16243388678684,0.15643109833380353,34.92290434783014
2015-01-18,Mexico,111.86,0.0255,519.1131691345971,0.17795380053274695,True,613.5482925,73.37597120804588,0.15463933814126982,44.573085428490174
2015-01-25,Mexico,111.84,0.0255,513.5540449201916,0.18342966210984182,True,613.5482925,72.90595409974729,0.1538013306139644,46.53178525740864
2015-02-01,Mexico,115.29,0.022,503.1299249408327,0.18871789349614693,True,604.0253700000001,69.47228758491426,0.15696859228236484,48.232713230969885
2015-02-08,Mexico,107.92,0.022,494.7753253103608,0.19981339400140166,True,604.0253700000001,70.1283810279532,0.15710608444873453,52.0
2015-02-15,Mexico,107.65,0.022,517.0514917862447,0.17374318481491038,True,604.0253700000001,69.95136806908835,0.15717248396479355,43.09868293158862
2015-02-22,Mexico,109.62,0.022,521.9832567127678,0.1666033736107285,True,604.0253700000001,69.2848620790786,0.15756826767628382,40.691284851042546
2015-03-01,Mexico,100.49,0.0233999999999999,514.6725623011453,0.17531554455869736,True,607.8345389999997,69.55828221443448,0.15758079616906812,43.613551231535176
2015-03-08,Mexico,117.81,0.0233999999999999,536.0096011303459,0.1453051046864505,True,607.8345389999997,67.09373782002615,0.1620878846223567,33.40240141935697
2015-03-15,Mexico,135.55,0.0233999999999999,514.782129121765,0.16994697710919204,True,607.8345389999997,67.1562353323201,0.16206983859260135,41.56197273668861
2015-03-22,Mexico,128.36,0.0233999999999999,532.1684830866864,0.15397846743756063,True,607.8345389999997,69.06963692395291,0.16424656736948662,36.0058080509714
2015-03-29,Mexico,125.66,0.0233999999999999,523.1174787365732,0.16275599443181993,True,607.8345389999997,68.25852103503375,0.1644863629275319,38.92627838359946
2015-04-05,Mexico,118.75,0.0241,540.0192238051468,0.1535620607306189,True,609.7391235,73.34807476953816,0.17896388937528818,34.60391249931767
2015-04-12,Mexico,123.94,0.0241,558.5418930024601,0.1268262900101192,True,609.7391235,71.34925281306734,0.18144367116544252,26.09386777793376
2015-04-19,Mexico,120.74,0.0241,560.7478348602608,0.12306595339539286,True,609.7391235,70.87127366455397,0.18165540606511343,24.946553530786904
2015-04-26,Mexico,113.81,0.0241,573.9421284926831,0.10531771914696343,True,609.7391235,70.59969460930407,0.18153074818838696,19.622925591039426
2015-05-03,Mexico,123.97,0.0233,574.2093856729044,0.10180825517837173,True,607.5624555,68.97101318762319,0.17971032229183312,18.753989005509442
2015-05-10,Mexico,116.77,0.0233,578.0506519721075,0.10095587903798521,True,607.5624555,71.07699832416796,0.18200309611230522,18.302077374431075
2015-05-17,Mexico,117.76,0.0233,588.2101721404787,0.08725760320432198,True,607.5624555,71.60349459226211,0.1820915193662419,14.375809737146493
2015-05-24,Mexico,111.85,0.0233,584.2789369046101,0.09060406769574127,True,607.5624555,70.41071189201568,0.18299868860406085,15.3224538469082
2015-05-31,Mexico,114.33,0.0269,577.3706691948374,0.09714466020611055,True,617.3574615,69.45217515210585,0.18355274468752608,17.191937776840316
2015-06-07,Mexico,130.18,0.0269,575.5723786465993,0.09656296442484831,True,617.3574615,67.98901229688153,0.18480057115265308,17.03239606234206
2015-06-14,Mexico,124.69,0.0269,581.1870433157479,0.09144129227880282,True,617.3574615,69.34537496732585,0.18563348555658074,15.482898298676346
2015-06-21,Mexico,125.41,0.0269,583.4403602397083,0.08863620887272716,True,617.3574615,69.59101543440116,0.1856480227605839,14.68790745945932
2015-06-28,Mexico,128.38,0.0269,584.4026143833587,0.0851524118899282,True,617.3574615,68.66185361010987,0.1862233711079795,13.742411827254035
2015-07-05,Mexico,127.34,0.0285,573.6474211484044,0.0975607035452151,True,621.7107975,67.49844971849463,0.18691830695381026,17.240045547408783
2015-07-12,Mexico,126.11,0.0285,555.927555273548,0.12083204114912036,True,621.7107975,67.57277552047682,0.1869054721921245,24.11214831582126
2015-07-19,Mexico,126.61,0.0285,570.5610122861248,0.10001199030019371,True,621.7107975,66.65962993801179,0.18743242904579277,17.958748665457847
2015-07-26,Mexico,141.35,0.0285,558.1106892842575,0.1132846912342668,True,621.7107975,65.25805758124262,0.18868560935120832,21.857381555194884
2015-08-02,Mexico,135.15,0.0277,561.2999368641549,0.11335332947344123,True,619.5341295000001,67.09665596454334,0.19071415516782553,21.682225059315495
2015-08-09,Mexico,136.19,0.0277,554.7042350601007,0.12124854743563945,True,619.5341295000001,66.91288876638455,0.19065978711148507,24.059416967515876
2015-08-16,Mexico,136.67,0.0277,554.0253582284727,0.1202436821542557,True,619.5341295000001,66.0264821313254,0.19072115493685884,23.797119936047757
2015-08-23,Mexico,155.04,0.0277,538.2718643391909,0.13416888891048287,True,619.5341295000001,63.637508259379125,0.19421947863881023,27.961292936843442
2015-08-30,Mexico,143.23,0.0277,514.6280991040029,0.16331637762260326,True,619.5341295000001,64.53472469670419,0.1946597105680541,37.03926164015183
2015-09-06,Mexico,151.22,0.0255,524.9634294172995,0.15341977082588312,True,613.5482925,65.14926536096242,0.1948548678035917,33.84944330249324
2015-09-13,Mexico,147.99,0.0255,524.5447673300088,0.15482437132902688,True,613.5482925,65.57991303864924,0.19422069802864594,34.314455172421596
2015-09-20,Mexico,134.96,0.0255,539.2467485374266,0.13928242971127522,True,613.5482925,66.30870143895606,0.19450390174794221,29.383874052926632
2015-09-27,Mexico,171.8,0.0255,530.6517864773951,0.14667622881443326,True,613.5482925,65.0609273585478,0.19464082133430638,31.747337985899218
2015-10-04,Mexico,184.74,0.0262,546.8796964817428,0.12776109317530324,True,615.4528770000001,65.23561890072934,0.1946332975484364,25.89243055696993
2015-10-11,Mexico,146.2,0.0262,548.9715119378511,0.1279535857885696,True,615.4528770000001,66.53661414414553,0.19559142751848063,25.825552055018633
2015-10-18,Mexico,149.15,0.0262,558.2041507174949,0.1166486552300285,True,615.4528770000001,66.55847964204446,0.1955547110179459,22.429523732779
2015-10-25,Mexico,146.24,0.0262,551.7277973950256,0.12323974324872657,True,615.4528770000001,65.88065015380697,0.19583888235696595,24.419782676183612
2015-11-01,Mexico,150.62,0.025,554.855452489313,0.124285598739082,True,612.1878750000001,68.05182442523409,0.1912596183677809,24.892398600661853
2015-11-08,Mexico,147.32,0.025,558.7100833664185,0.11695724142353248,True,612.1878750000001,66.82799190853778,0.19208863627618933,22.699923517202414
2015-11-15,Mexico,158.94,0.025,539.9785925734061,0.14064122590228745,True,612.1878750000001,67.29956039118659,0.19221528595061624,29.90301931629513
2015-11-22,Mexico,147.69,0.025,545.3394008333346,0.1355355128414473,True,612.1878750000001,67.90586276858862,0.19229463645268244,28.282134507899414
2015-11-29,Mexico,151.14,0.025,533.4636220247958,0.14879212653129714,True,612.1878750000001,67.53534463763205,0.1914756402060813,32.49454363663001
2015-12-06,Mexico,157.75,0.0269,544.3489831468986,0.13698511765887883,True,617.3574615,68.29740171572662,0.1893400268130729,28.895711824705444
2015-12-13,Mexico,186.38,0.0269,505.6586109265489,0.17564483656188795,True,617.3574615,65.40807126296406,0.19234070414208454,41.14066681981765
2015-12-20,Mexico,173.18,0.0269,526.599545175956,0.15373397081266257,True,617.3574615,66.35222256340067,0.19257042574201616,34.04037489761163
2015-12-27,Mexico,167.29,0.0269,542.1798204826187,0.13480632023753217,True,617.3574615,66.02233837023394,0.19249883714977722,28.13919755890239
2016-01-03,Mexico,169.3,0.0260999999999999,544.9605635827376,0.14408626922573534,True,608.2261835999997,74.70349000325423,0.19585956466884566,30.290529975562787
2016-01-10,Mexico,185.42,0.0260999999999999,502.9634078139099,0.1877494621009715,True,608.2261835999997,71.55929571556138,0.20002510200088158,44.01851378874037
2016-01-17,Mexico,204.7,0.0260999999999999,479.76940090492957,0.21212703825963833,True,608.2261835999997,70.27595109532561,0.20076947862502875,52.0
2016-01-24,Mexico,193.71,0.0260999999999999,478.5244238450124,0.21203337906246988,True,608.2261835999997,69.60861190751301,0.2008821460341062,52.0
2016-01-31,Mexico,193.51,0.0249,478.93378893000613,0.21026423654098822,True,604.9980923999999,68.94177021983609,0.19523319868738942,52.0
2016-02-07,Mexico,200.06,0.0249,476.48759767970773,0.21019949501395765,True,604.9980923999999,67.69327745166007,0.19581398450648232,52.0
2016-02-14,Mexico,219.29,0.0249,473.00188729849214,0.21031354430457797,True,604.9980923999999,66.02029716758187,0.19731703592077496,52.0
2016-02-21,Mexico,198.39,0.0249,476.7737692951107,0.21177143032522383,True,604.9980923999999,68.50479774502163,0.2007363283349198,52.0
2016-02-28,Mexico,196.09,0.0249,480.14436001259986,0.20738600700682833,True,604.9980923999999,68.31752384718195,0.20070640159197908,50.57020716552581
2016-03-06,Mexico,172.3,0.022,519.2194092068214,0.16722417775317433,True,597.196872,70.48414037421882,0.19977182143952635,37.51966668545498
2016-03-13,Mexico,160.83,0.022,525.8938597687693,0.15986938530087935,True,597.196872,70.7344836240478,0.19978870185171077,35.173985097455656
2016-03-20,Mexico,144.41,0.022,546.261288191319,0.13786971464573944,True,597.196872,71.973682665859,0.19858984437330338,28.34185260713649
2016-03-27,Mexico,168.49,0.022,545.4197894394271,0.1376454158617809,True,597.196872,71.37285888109729,0.19839738898270293,28.317953995098932
2016-04-03,Mexico,162.25,0.0227999999999999,540.4729141320705,0.14633220041614578,True,599.3489327999996,72.70857243543978,0.18567864257021632,31.812379833742085
2016-04-10,Mexico,174.89,0.0227999999999999,538.7677334019463,0.1445711975164052,True,599.3489327999996,70.89400839088891,0.18533800194604685,31.371998425786057
2016-04-17,Mexico,159.23,0.0227999999999999,526.4301566423836,0.16122878129116827,True,599.3489327999996,71.75088586256935,0.18560469047440087,36.62058391138699
2016-04-24,Mexico,157.77,0.0227999999999999,557.2820131021459,0.12403465307722099,True,599.3489327999996,72.10371776179745,0.1856148611700545,24.914049564929158
