date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2022-05-22,Mexico,153.88,0.0299,1423.721416973626,0.079550680297558,True,692.0949832499999,493.8212214001209,0.1411688615952415,0.2138253781090204
2022-05-29,Mexico,124.67,0.0299,1486.5548101856136,0.08037854881009926,True,692.0949832499999,501.0268888380775,0.14167352025760116,0.2431029695757003
2022-06-05,Mexico,127.24,0.0326,1439.6451265960795,0.08076441729593573,True,700.2231105,502.0913089628222,0.1415723735391703,0.21746745124156266
2022-06-12,Mexico,150.34,0.0326,1412.290332883132,0.08089992282584628,True,700.2231105,491.80826851904663,0.14346408924077853,0.20965722871224726
2022-06-19,Mexico,166.82,0.0326,1379.4471110146242,0.07874772786145502,True,700.2231105,482.816746304157,0.13890309306950147,0.19747794351482095
2022-06-26,Mexico,166.2,0.0326,1454.2001490974005,0.07821860766693753,True,700.2231105,494.3962162067181,0.13473839448907085,0.2311439871598459
2022-07-03,Mexico,175.25,0.0348,1444.5534064747133,0.0779192921995769,True,706.8460289999999,485.21617011064745,0.13528626174657102,0.23328945713457352
2022-07-10,Mexico,174.47,0.0348,1395.2186301152306,0.07804752362969809,True,706.8460289999999,480.55549925496166,0.1356083734927804,0.20895369998732638
2022-07-17,Mexico,189.24,0.0348,1404.8534180143363,0.07776891071313571,True,706.8460289999999,478.72171191318614,0.1356817059365693,0.2158255264094046
2022-07-24,Mexico,165.5,0.0348,1387.6058447859198,0.07751489932656153,True,706.8460289999999,478.64796708147026,0.1353631800003087,0.2059976354417425
2022-07-31,Mexico,155.9,0.0335,1304.0214196512648,0.07856305617701893,True,702.93248625,485.43383164205454,0.13390833553692685,0.150833900234506
2022-08-07,Mexico,157.05,0.0335,1267.5275913573855,0.07839623187427658,True,702.93248625,484.06450445823873,0.13361549351110033,0.1291411549428393
2022-08-14,Mexico,134.85,0.0335,1263.206109387139,0.08011871267051462,True,702.93248625,498.1137005805225,0.13622543216823024,0.11605600890675209
2022-08-21,Mexico,153.48,0.0335,1261.510856543848,0.07926958754244844,True,702.93248625,490.35747655455236,0.13496153396521365,0.12068089245832224
2022-08-28,Mexico,150.13,0.0335,1301.9237815841748,0.07958444017965728,True,702.93248625,493.5410383075804,0.1349102984605525,0.14356298623288255
2022-09-04,Mexico,156.34,0.0335,1316.1446521155153,0.07946649744164529,True,702.93248625,497.8603843095327,0.1340473456118782,0.1490835060971924
2022-09-11,Mexico,137.58,0.0335,1301.868204647471,0.07957199398079005,True,702.93248625,499.3747996658916,0.1340541093392818,0.13924995822882097
2022-09-18,Mexico,156.25,0.0335,1309.6040858723766,0.07926854422458993,True,702.93248625,495.5117988656564,0.13413934670752142,0.1468199306944165
2022-09-25,Mexico,186.88,0.0335,1306.352969492735,0.07917138075673634,True,702.93248625,491.62397134671136,0.13443707452183654,0.1476904485468586
2022-10-02,Mexico,195.25,0.0382,1345.271191763218,0.0792614475105775,True,717.0814485,490.6134373564449,0.13387267316866613,0.17348429782952635
2022-10-09,Mexico,180.96,0.0382,1354.8468855921556,0.07914931436693463,True,717.0814485,493.2823665102978,0.13314934765684341,0.1771888581197663
2022-10-16,Mexico,199.3,0.0382,1334.9293332990305,0.07879774077816645,True,717.0814485,492.2147947769271,0.1321223070836116,0.16612748472815575
2022-10-23,Mexico,185.69,0.0382,1354.7435514027575,0.07898148249348143,True,717.0814485,496.2577282246835,0.13214472318794449,0.17493767907372543
2022-10-30,Mexico,159.2,0.0382,1375.300083256007,0.07869930181515726,True,717.0814485,499.05021902983486,0.1308973471399541,0.18493528148979693
2022-11-06,Mexico,157.93,0.0428,1341.5160334433733,0.07857870614365906,True,730.929369,496.2198748112005,0.1307927374533506,0.16879963016474325
2022-11-13,Mexico,136.1,0.0428,1319.65998887883,0.07854211282781962,True,730.929369,496.7575593371778,0.1303864449754528,0.15526266538586744
2022-11-20,Mexico,139.32,0.0428,1253.0501533304255,0.07885667737156811,True,730.929369,498.1284126509158,0.12922135100312318,0.11281974133586983
2022-11-27,Mexico,126.85,0.0428,1199.647048827508,0.07545625394337589,True,730.929369,500.93309155521825,0.11776456066047225,0.07591439472152053
2022-12-04,Mexico,125.05,0.0421999999999999,1193.7945887989918,0.07353085943783319,True,729.1231184999997,502.0281796757593,0.11171396828804991,0.07097103633736622
2022-12-11,Mexico,129.36,0.0421999999999999,1160.1622144317428,0.07350922777301927,True,729.1231184999997,492.1680765846726,0.11259462508870889,0.05536317883399148
2022-12-18,Mexico,132.2,0.0421999999999999,1194.9673836485726,0.0737401882995676,True,729.1231184999997,491.91987053308384,0.11261214584433084,0.07919401437613297
2022-12-25,Mexico,132.3,0.0421999999999999,1215.6045652095631,0.07450519079422424,True,729.1231184999997,502.3493873496639,0.11391295082857515,0.0852199993397518
2023-01-01,Mexico,130.13,0.0387,1238.2348968466488,0.07336218508421935,True,718.5866572499999,515.1179202281934,0.11028511051979248,0.08942326078970182
2023-01-08,Mexico,132.77,0.0387,1198.781407805219,0.07618656533201447,True,695.3765434,531.6492260722156,0.11427713078688646,0.0653953694038337
2023-01-15,Mexico,126.07,0.0387,1237.3710082323632,0.07705814723530535,True,695.3765434,542.0975591545099,0.115610857287319,0.08321107631087911
2023-01-22,Mexico,123.06,0.0387,1250.0181178012886,0.07692046889050479,True,695.3765434,539.014944850619,0.11542289205874236,0.09356091709968481
2023-01-29,Mexico,116.62,0.0387,1287.9412408131514,0.07622916168309435,True,695.3765434,542.1229930735967,0.11388742290722116,0.11523743165118253
2023-02-05,Mexico,109.01,0.0381,1237.1650662564334,0.07683385462366488,True,693.6286342,528.8454685723218,0.11662725827575171,0.09244123516449473
2023-02-12,Mexico,119.71,0.0381,1266.8476106894686,0.07734458220351478,True,693.6286342,537.5020754600232,0.11738024880281087,0.10514955637133527
2023-02-19,Mexico,118.46,0.0381,1256.701455848155,0.07784983077393798,True,693.6286342,546.3091451450762,0.11777970843408142,0.09239870198731248
2023-02-26,Mexico,117.01,0.0381,1276.1832934200052,0.07731672189314459,True,693.6286342,545.2609233063728,0.11773413294369253,0.10545464469365567
2023-03-05,Mexico,107.36,0.0395,1287.375423387068,0.07522472775672222,True,697.707089,556.9460741416965,0.11350717622789733,0.10458695521757008
2023-03-12,Mexico,116.24,0.0395,1244.2723900149344,0.07550642414614288,True,697.707089,540.7797366909563,0.11823898974718128,0.08887542191745448
2023-03-19,Mexico,138.1,0.0395,1201.9936719402945,0.07434858534987664,True,697.707089,528.7537419871948,0.11837942276402652,0.06990751573239559
2023-03-26,Mexico,138.25,0.0395,1233.5731243827274,0.07560877892173139,True,697.707089,542.6548918015953,0.1199553233922836,0.08062045743845327
2023-04-02,Mexico,118.76,0.0394,1334.2529179068245,0.07988713244479186,True,697.4157708,585.914458643342,0.1332420970287419,0.11291044373071046
2023-04-09,Mexico,123.9,0.0394,1349.7414464671217,0.07867149296214718,True,697.4157708,582.4570355419324,0.13302711363428363,0.12453432341175869
2023-04-16,Mexico,114.06,0.0394,1324.9513427132601,0.07717380546340825,True,697.4157708,585.9830792161642,0.13305503674417393,0.10726599709828127
2023-04-23,Mexico,118.99,0.0394,1302.557180761073,0.07664504937005817,True,697.4157708,587.04405956554,0.13189337304943471,0.09289665380869014
2023-04-30,Mexico,112.68,0.038,1318.3253081709342,0.0739368489272529,True,693.337316,596.6860329389493,0.12747871736619537,0.09545435063001054
2023-05-07,Mexico,119.95,0.038,1308.5269819383052,0.0742395461361834,True,693.337316,604.3995792583178,0.12742301011450527,0.08422950931742795
2023-05-14,Mexico,122.812,0.038,1308.8648039444101,0.0740379369431926,True,693.337316,610.0518859691933,0.12750991987658014,0.08060581980173123
2023-05-21,Mexico,117.28,0.038,1304.025091513466,0.07400383856411974,True,693.337316,603.653453522154,0.128113662525807,0.08197938611988165
2023-05-28,Mexico,114.32,0.038,1300.8207959262857,0.0736450608520586,True,693.337316,608.9407485564832,0.12775539856123216,0.07642550101583644
2023-06-04,Mexico,109.61,0.0395999999999999,1325.3358180404175,0.07369177884571393,True,697.9984071999996,611.5344595712389,0.12774545622972414,0.09011173905273033
2023-06-11,Mexico,107.4,0.0395999999999999,1306.5431076876202,0.0733335916165491,True,697.9984071999996,621.2727139360135,0.12581137008798254,0.07213469415558185
2023-06-18,Mexico,106.67,0.0395999999999999,1326.0916073972453,0.072723459719791,True,697.9984071999996,628.6166676632947,0.12380425690150183,0.07910965837390482
2023-06-25,Mexico,104.98,0.0395999999999999,1302.5115263862306,0.07154060034087117,True,697.9984071999996,625.1755315188644,0.12276345090932289,0.06705136528014385
2023-07-02,Mexico,102.79,0.0404,1329.8046090438702,0.07122803065763876,True,700.3289528,635.4139862203242,0.12097819460596008,0.07708509819231048
2023-07-09,Mexico,106.06,0.0404,1345.081011543906,0.07069395248599941,True,700.3289528,634.6576315677513,0.12021357703641508,0.08672407167423862
2023-07-16,Mexico,99.03999,0.0404,1353.3044829134678,0.07173188961442693,True,700.3289528,649.6051561123436,0.12115657806963097,0.08175292099941117
2023-07-23,Mexico,102.54,0.0404,1359.1447944327654,0.0720893734122523,True,700.3289528,640.6214054584353,0.12262857758706824,0.09110181736318046
2023-07-30,Mexico,101.14,0.0404,1380.4178609418866,0.07147742405006421,True,700.3289528,652.0755513606155,0.12293904364584578,0.09600656744967334
2023-08-06,Mexico,104.92,0.0415,1346.9976565089555,0.07428873918472119,True,703.533453,625.3565517277518,0.13157629553449843,0.09440967072580089
2023-08-13,Mexico,102.96,0.0415,1364.9757747892909,0.07330210205459983,True,703.533453,627.9624933665727,0.12934145826176227,0.10327679168240862
2023-08-20,Mexico,112.84,0.0415,1338.905119454567,0.07261028694098969,True,703.533453,626.2536793493894,0.12792400411296573,0.08898954323527337
2023-08-27,Mexico,104.94,0.0415,1362.0601921944442,0.07327498942744397,True,703.533453,637.8469149356746,0.12864004230844092,0.09500169594136991
2023-09-03,Mexico,98.02,0.0446,1368.1719433228304,0.07557675353912195,True,712.5643172,614.755374409524,0.13518498971856394,0.11506149497683373
2023-09-10,Mexico,100.98,0.0446,1362.2724413397498,0.07656756761967713,True,712.5643172,597.1140838287183,0.13919632192601075,0.12360502501027612
2023-09-17,Mexico,105.93,0.0446,1428.7078208702294,0.07874021298910164,True,712.5643172,615.2019229105427,0.1411764668018887,0.14939618155707052
2023-09-24,Mexico,122.68,0.0446,1432.7239354524024,0.07849343568141094,True,712.5643172,610.3844530171509,0.14117512071131358,0.15489985781633403
2023-10-01,Mexico,128.61,0.0465,1403.8852239165928,0.07826671166864968,True,718.099363,607.7938636365761,0.14129075827742935,0.1410722414823039
2023-10-08,Mexico,130.61,0.0465,1404.842611836984,0.07824019994339954,True,718.099363,603.660698757446,0.14170560612062708,0.14443206781606324
2023-10-15,Mexico,126.6,0.0465,1385.0760563354177,0.07835058250643671,True,718.099363,606.4795954881166,0.14157280920872847,0.131175317192082
2023-10-22,Mexico,135.04,0.0465,1381.817727901904,0.07826436302650432,True,718.099363,601.4615206225275,0.14203757141033685,0.13271327219349108
2023-10-29,Mexico,129.56,0.0465,1420.9231196815833,0.07860186782941224,True,718.099363,605.2730639004237,0.142049021588601,0.15243817027331028
2023-11-05,Mexico,119.73,0.0513,1343.607277147941,0.08013514594538815,True,732.0826366,614.3566145993059,0.14215169584409418,0.1033268683742566
2023-11-12,Mexico,105.92,0.0513,1322.0408357940303,0.08009215725950504,True,732.0826366,608.175219534344,0.14283374745893848,0.09458074109199095
2023-11-19,Mexico,98.02,0.0513,1311.1626019599157,0.08098579697705047,True,732.0826366,622.968714431002,0.14423914307170954,0.07795832652925581
2023-11-26,Mexico,98.02,0.0513,1323.5189687751724,0.08069670940822854,True,732.0826366,627.1218391016508,0.14425238485349676,0.08267362798449726
2023-12-03,Mexico,96.05,0.0484,1308.7705990101726,0.08073895028341423,True,723.6344088,629.0487759714727,0.14424173930019302,0.07132104230512215
2023-12-10,Mexico,97.02,0.0484,1274.617339095532,0.07974936870337292,True,723.6344088,623.1754258670165,0.14282716852974364,0.054101798912143964
2023-12-17,Mexico,89.10001,0.0484,1312.050132789805,0.07995919605449592,True,723.6344088,628.7945883801895,0.14280051888971926,0.07349299772808568
2023-12-24,Mexico,90.11,0.0484,1349.5111917389256,0.08016122758450171,True,723.6344088,637.2044036413998,0.1421129199834479,0.09041273000559016
2023-12-31,Mexico,88.13,0.0432,1371.028731978194,0.081979234526947,True,708.4858624,659.5062623898582,0.14377733188504244,0.08660502475907939
2024-01-07,Mexico,99.00999,0.0432,1366.7111697180699,0.0801790311278835,True,722.3071616,665.2057590229177,0.14121754984459153,0.0732089497351511
2024-01-14,Mexico,88.14,0.0432,1381.7076339997604,0.07969854220961564,True,722.3071616,665.6549188265064,0.1404096005355713,0.08165118637425273
2024-01-21,Mexico,93.06,0.0432,1388.397372730011,0.07960486744562091,True,722.3071616,657.2219423401075,0.14107872234157418,0.09094084612981435
2024-01-28,Mexico,90.09,0.0432,1413.263164836104,0.07948636211135789,True,722.3071616,653.9655333292426,0.14133553413779315,0.10724684535962417
2024-02-04,Mexico,87.07001,0.0438999999999999,1370.9434009805564,0.07830127091603889,True,724.3861706999998,658.0259269656816,0.13835145570291787,0.08053606451874865
2024-02-11,Mexico,89.10001,0.0438999999999999,1413.568256214338,0.07826287221929673,True,724.3861706999998,659.282830896904,0.13782170948980185,0.10421979023352246
2024-02-18,Mexico,88.10001,0.0438999999999999,1436.8894681621325,0.0780285666804446,True,724.3861706999998,660.3424629608089,0.13726334307412766,0.11662773508595965
2024-02-25,Mexico,82.17999,0.0438999999999999,1430.9907151932648,0.07789734672196841,True,724.3861706999998,658.6853786028489,0.13728909481916007,0.11440490284986901
2024-03-03,Mexico,83.19,0.0449,1456.449378574612,0.07768542983573841,True,727.3561837,663.9963939387319,0.1361978444068862,0.12543343641555157
2024-03-10,Mexico,86.13,0.0449,1454.5236494565627,0.07600173448955028,True,727.3561837,672.0127536124437,0.1322591319643365,0.1192407327418881
2024-03-17,Mexico,85.11,0.0449,1472.2785203704263,0.07461940638839985,True,727.3561837,675.9955116702913,0.12943965414665984,0.12640830497382646
2024-03-24,Mexico,93.08,0.0449,1478.4636997993455,0.07368743693791807,True,727.3561837,673.80358253965,0.12784095928856165,0.13115827038945582
2024-03-31,Mexico,92.08,0.0446,1487.8154712502744,0.0616074119962336,True,726.4651798,675.25833314638,0.10427658414438375,0.1351742147741471
2024-04-07,Mexico,95.03999,0.0446,1547.9121107117276,0.07034767318544274,True,726.4651798,717.2486558438558,0.11871767781861389,0.1405551904471208
2024-04-14,Mexico,101.97,0.0446,1518.2203616850713,0.07043939459281583,True,726.4651798,709.258507072856,0.11966451941453818,0.12999854703698838
2024-04-21,Mexico,100.98,0.0446,1498.8377870484549,0.07158261860642527,True,726.4651798,690.1506024640622,0.12360475462992523,0.13165319437312217
2024-04-28,Mexico,97.03,0.0446,1497.1933870504683,0.07119185098643244,True,726.4651798,687.7429357462013,0.12303599491321865,0.13229141781828546
2024-05-05,Mexico,93.09,0.0476999999999999,1456.7866080053382,0.07126151515694097,True,735.6722200999998,688.8994528385547,0.12260609880878796,0.11073828943751463
2024-05-12,Mexico,94.05,0.0476999999999999,1464.083564754193,0.07165875600019964,True,735.6722200999998,696.907532971671,0.1227536613986778,0.10970076364835703
2024-05-19,Mexico,90.09,0.0476999999999999,1466.306442282665,0.07164144596565855,True,735.6722200999998,703.4075217212994,0.12219566865636136,0.10685108931443349
2024-05-26,Mexico,93.06,0.0476999999999999,1428.9418890740403,0.07169962781093016,True,735.6722200999998,700.2861242107341,0.12227012228115967,0.08814990338931608
2024-06-02,Mexico,94.06,0.0471,1409.6710294779184,0.07194580762501895,True,733.8902123,688.0898280184346,0.12392162387904378,0.08473745563998569
2024-06-09,Mexico,108.93,0.0471,1369.7792797662892,0.08062727309158851,True,733.8902123,637.1820548305473,0.14624031773287485,0.09455369784561043
2024-06-16,Mexico,109.88,0.0471,1397.31223137361,0.08039208893535604,True,733.8902123,634.5279839869472,0.14585611913962568,0.11222089748880994
2024-06-23,Mexico,105.93,0.0471,1423.3129767742157,0.0815078004933079,True,733.8902123,646.4976675121668,0.14689808194394277,0.11912388336678761
2024-06-30,Mexico,109.89,0.0454,1416.0995067121805,0.08110642716488874,True,728.8411902,648.2333178551994,0.1460532651691673,0.11332437585185431
2024-07-07,Mexico,103.94,0.0454,1460.4127199956276,0.08672138557472196,True,728.8411902,680.4423682592385,0.153754404696806,0.11728002566530851
2024-07-14,Mexico,100.0,0.0454,1485.5144609827917,0.08802490407273754,True,728.8411902,699.19003558378,0.15437011296643322,0.11910986136509039
2024-07-21,Mexico,108.91,0.0454,1442.543130492147,0.08790442606333697,True,728.8411902,682.216711955869,0.15580972819574326,0.1063063988412868
2024-07-28,Mexico,107.9,0.0454,1420.0526872604605,0.0874507649151875,True,728.8411902,667.9049041924028,0.15646434017551727,0.10285235426034225
2024-08-04,Mexico,119.66,0.0455999999999999,1360.5617418372135,0.0859725664024987,True,729.4351927999998,640.7081872966006,0.15639101722530638,0.0863021289874454
2024-08-11,Mexico,114.82,0.0455999999999999,1380.0178050352515,0.08709363813399909,True,729.4351927999998,652.3382140017793,0.1573326574807142,0.09007985253738039
2024-08-18,Mexico,106.42,0.0455999999999999,1424.2470103974765,0.08768859696825948,True,729.4351927999998,659.1085728849506,0.1575812932889367,0.11093679019662012
2024-08-25,Mexico,105.92,0.0455999999999999,1351.87336004236,0.08762919068631687,True,729.4351927999998,643.048937450987,0.15861650374089503,0.079645841409717
2024-09-01,Mexico,113.36,0.0425,1342.881563575147,0.08506389865913921,True,720.2281525000001,630.2513299599009,0.15547994581344085,0.08164264203044863
2024-09-08,Mexico,119.75,0.0425,1294.3045621935485,0.08362235257428059,True,720.2281525000001,621.9905277649129,0.15318815419318152,0.057635729926334964
2024-09-15,Mexico,107.9,0.0425,1337.768788760858,0.08584365591379013,True,720.2281525000001,646.8102287629289,0.15525158536049646,0.06774013232250724
2024-09-22,Mexico,117.77,0.0425,1347.2442984042375,0.0855765981478651,True,720.2281525000001,639.9479822883866,0.15543934671983034,0.07786552767698116
2024-09-29,Mexico,119.72,0.0425,1305.0853220683207,0.08544230321581048,True,720.2281525000001,630.754809766259,0.1561195888058959,0.05847119966969429
2024-10-06,Mexico,113.89,0.0409999999999999,1406.6174088452135,0.097806712099984,True,715.7731329999997,682.0693838492576,0.17406265670451027,0.08478961021198786
2024-10-13,Mexico,118.75,0.0409999999999999,1396.462957949874,0.097767273514982,True,715.7731329999997,682.108830949221,0.174061198292765,0.07896843582925805
2024-10-20,Mexico,120.72,0.0409999999999999,1349.6247735756642,0.09798463374091379,True,715.7731329999997,661.4123691309966,0.17688603826640537,0.06487272102760924
2024-10-27,Mexico,119.76,0.0409999999999999,1361.2273139366093,0.09770292601386134,True,715.7731329999997,658.2697679523617,0.17694628206426763,0.07374354045425079
2024-11-03,Mexico,127.38,0.0444,1346.367927274063,0.09670043652237495,True,725.8711772,642.8937380430523,0.17818824713372666,0.07607101265660843
2024-11-10,Mexico,119.77,0.0444,1331.157058891124,0.09678784738586091,True,725.8711772,646.2906006541766,0.177884990178569,0.06476444225134079
2024-11-17,Mexico,126.64,0.0444,1336.2315333546485,0.09570312235192908,True,725.8711772,641.2181263531538,0.17656034336733875,0.0711199394534866
2024-11-24,Mexico,124.7,0.0444,1348.2807399461456,0.09551165446162638,True,725.8711772,638.3428549258648,0.17652000512169844,0.08018523149731846
2024-12-01,Mexico,123.2,0.0463,1335.903334119035,0.09542400210992144,True,731.5142019,636.3209578558678,0.17653201836116308,0.07480482253667234
2024-12-08,Mexico,119.25,0.0463,1346.2601359315845,0.09566454222079254,True,731.5142019,641.973686838977,0.17646205314057056,0.07727437725307594
2024-12-15,Mexico,120.29,0.0463,1356.46924683106,0.09560088706374154,True,731.5142019,644.1647677708382,0.17627937159655488,0.0818850537567951
2024-12-22,Mexico,131.1,0.0463,1351.067007903803,0.0953827811777441,True,731.5142019,645.8631793197051,0.17581062213967802,0.07758337392139658
2024-12-29,Mexico,132.62,0.0463,1368.9991794756054,0.09337638668628338,True,731.5142019,637.8573075525044,0.17275155567704284,0.09337075049559995
2015-01-04,Philippines,95.56999,0.0255,134.44511935979835,0.04692952217148596,True,87.57743500000001,86.02610937687126,0.07232485953080656,-0.15466378480741275
2015-01-11,Philippines,99.5,0.0255,129.84672672438543,0.04712643197999895,True,87.57743500000001,85.94892129558829,0.07235705337994887,-0.18212621786809688
2015-01-18,Philippines,106.38,0.0255,133.78969484198427,0.04717699164858947,True,87.57743500000001,86.45064379460814,0.07118231742866815,-0.16065271698389288
2015-01-25,Philippines,89.67999,0.0255,132.85614756590533,0.04736436327615739,True,87.57743500000001,87.53127683321759,0.0713009227941699,-0.17152313641973044
2015-02-01,Philippines,93.60999,0.022,134.59836347062526,0.047043547969556655,True,86.21814,87.14439021172215,0.07033696922630774,-0.1599159595464555
2015-02-08,Philippines,93.35999,0.022,139.15949672282323,0.04743531892527679,True,86.21814,87.02886516250818,0.07019827725656652,-0.13269315302512558
2015-02-15,Philippines,94.09999,0.022,149.59343471761065,0.04974776871248748,True,86.21814,86.99035682304206,0.0699181250145469,-0.07466523347736367
2015-02-22,Philippines,91.14999,0.022,146.52552636987312,0.04977010146450339,True,86.21814,87.0673735142786,0.06991824562721928,-0.09161753568451705
2015-03-01,Philippines,84.25,0.0233999999999999,148.39877194580598,0.04990472359565653,True,86.76185799999996,86.78502780335924,0.07003003754569614,-0.07981015505748099
2015-03-08,Philippines,83.75,0.0233999999999999,148.22257485459775,0.04991009262553011,True,86.76185799999996,86.40220897782542,0.07020376761639728,-0.07889060932975009
2015-03-15,Philippines,89.89999,0.0233999999999999,138.75080679017822,0.05120929814071415,True,86.76185799999996,86.28736331497484,0.06975073136667694,-0.13115713433027307
2015-03-22,Philippines,94.09999,0.0233999999999999,139.88052550421858,0.05114032387671763,True,86.76185799999996,85.36859813615693,0.06956321622331492,-0.12016084195405399
2015-03-29,Philippines,93.10999,0.0233999999999999,139.51745267963577,0.0509747891820902,True,86.76185799999996,85.44516191304163,0.06913847582552642,-0.12261673853250557
2015-04-05,Philippines,90.15999,0.0241,135.16696905366436,0.05111001764789985,True,87.03371700000001,86.96969378117521,0.06754589348988896,-0.15528469712064494
2015-04-12,Philippines,85.96999,0.0241,146.0302649342397,0.05373060773182444,True,87.03371700000001,86.42998821811813,0.06721733134666981,-0.09080716874343352
2015-04-19,Philippines,90.39999,0.0241,152.9819730559352,0.05440758367144663,True,87.03371700000001,87.12389535777365,0.0674794860714715,-0.05698856750205279
2015-04-26,Philippines,90.64999,0.0241,153.63162113108723,0.0542178883523573,True,87.03371700000001,87.2009961455912,0.06689101373129869,-0.05397388600339666
2015-05-03,Philippines,90.89999,0.0233,153.2750960511094,0.053876368977950735,True,86.723021,87.16757130178767,0.06607879839617539,-0.055829048404861636
2015-05-10,Philippines,89.67,0.0233,152.3459130097154,0.053026352774617876,True,86.723021,87.28431357962263,0.06367238572396447,-0.0612616090135366
2015-05-17,Philippines,86.21999,0.0233,157.3845329849413,0.05339472135383977,True,86.723021,87.63454042226388,0.06361362321893543,-0.036932625660104614
2015-05-24,Philippines,85.23,0.0233,156.69350163214455,0.05346253906840412,True,86.723021,87.20648538897662,0.06396555657746715,-0.038372555856361124
2015-05-31,Philippines,85.95999,0.0269,154.64571037872847,0.05427106527565482,True,88.121153,85.67047508685245,0.06685456612090869,-0.040626023542028024
2015-06-07,Philippines,89.15999,0.0269,152.91174013038778,0.05446411314755086,True,88.121153,84.64013974252333,0.06787459090284825,-0.04456448120830427
2015-06-14,Philippines,87.43999,0.0269,148.6805843956649,0.05444415335243478,True,88.121153,84.25853406888987,0.06745418554988918,-0.06512244127071135
2015-06-21,Philippines,88.18999,0.0269,148.33070625390764,0.054556338695923356,True,88.121153,84.7927820158857,0.06764563241675788,-0.06965273377773792
2015-06-28,Philippines,89.17999,0.0269,149.92830221747903,0.05462488401552861,True,88.121153,84.60197917200509,0.067666613444852,-0.06013858750377405
2015-07-05,Philippines,92.12999,0.0285,153.92368478983204,0.05530845688837155,True,88.742545,83.23938389199276,0.06876666807360955,-0.03195198478536301
2015-07-12,Philippines,94.59,0.0285,150.46475576922427,0.05483243397156567,True,88.742545,83.23938389199276,0.06876817767066319,-0.050134425146615855
2015-07-19,Philippines,92.62,0.0285,150.68333766802849,0.05471114044320056,True,88.742545,82.86426273582356,0.06893589482230995,-0.047097589294664496
2015-07-26,Philippines,96.54999,0.0285,146.06165324037195,0.05493824919421428,True,88.742545,82.33909312521071,0.0691385220689682,-0.06938584124112063
2015-08-02,Philippines,98.26999,0.0277,142.2861233266239,0.054997951108733546,True,88.43184900000001,82.63219797618534,0.06889386035973945,-0.09199767880423357
2015-08-09,Philippines,99.25999,0.0277,136.64251472368485,0.05534369572739744,True,88.43184900000001,82.36795613947066,0.06867370726664986,-0.12304976091814113
2015-08-16,Philippines,102.45,0.0277,137.45853752479226,0.05524804568700218,True,88.43184900000001,81.72622596986346,0.0687775767505768,-0.11505841306512579
2015-08-23,Philippines,119.15,0.0277,135.0146327838178,0.05536380507237415,True,88.43184900000001,80.89575161733298,0.06938230475099699,-0.12521291099815784
2015-08-30,Philippines,113.26,0.0277,125.41765688686941,0.05654306373022709,True,88.43184900000001,80.7447562743878,0.06806005313457088,-0.1834344720136781
2015-09-06,Philippines,123.05,0.0255,138.11202269107815,0.05988182950969969,True,87.57743500000001,81.41864613248187,0.06854295890740869,-0.11021459859460253
2015-09-13,Philippines,121.59,0.0255,135.5345369112124,0.05976447626285194,True,87.57743500000001,81.72430036586584,0.06802469576599736,-0.12682662342501858
2015-09-20,Philippines,112.03,0.0255,137.8230248057292,0.059548455092102166,True,87.57743500000001,82.18278171377489,0.0668526542776824,-0.11573760997501742
2015-09-27,Philippines,130.14,0.0255,138.36806375075088,0.059389141085558025,True,87.57743500000001,81.68609359169466,0.06650028365286433,-0.1100815284651343
2015-10-04,Philippines,145.47,0.0262,143.59904567903504,0.06003019544998614,True,87.84929400000001,82.66198337553077,0.06744027934875609,-0.08514258733537375
2015-10-11,Philippines,114.22,0.0262,151.06076894347873,0.0614921664846299,True,87.84929400000001,84.23979589407979,0.06974596961732943,-0.052480707268417415
2015-10-18,Philippines,108.83,0.0262,142.52844468426613,0.06243436135776683,True,87.84929400000001,83.66254742110077,0.07016277073834386,-0.09612512620414447
2015-10-25,Philippines,107.86,0.0262,139.64347770854863,0.06276311268003729,True,87.84929400000001,82.54653367268037,0.07159693126562479,-0.10691007389067297
2015-11-01,Philippines,104.66,0.025,139.75003293787063,0.0625635544735284,True,87.38325,83.46931726211697,0.0705792434888075,-0.11117326655609952
2015-11-08,Philippines,99.98999,0.025,137.81028112942224,0.06266376018577545,True,87.38325,82.72823453421168,0.07116020581200232,-0.11865470685062285
2015-11-15,Philippines,99.98999,0.025,129.03613262462636,0.06383390022737395,True,87.38325,82.84524760339285,0.07115042725244307,-0.1718685306599144
2015-11-22,Philippines,95.56999,0.025,138.28504008238696,0.06512333731882625,True,87.38325,83.04026936951529,0.07117518379680611,-0.11746360360932859
2015-11-29,Philippines,99.75,0.025,139.61854882355905,0.06457834560901411,True,87.38325,82.65022582982517,0.07126959028106265,-0.10783531430153043
2015-12-06,Philippines,103.19,0.0269,134.0422147268425,0.0649548845089074,True,88.121153,82.55217730994634,0.07104978620375602,-0.13953018945731996
2015-12-13,Philippines,112.03,0.0269,126.36715518737287,0.06585173102973424,True,88.121153,81.81475777115713,0.0715662174360988,-0.1829954478969807
2015-12-20,Philippines,111.53,0.0269,127.34212965877497,0.06564796195650152,True,88.121153,82.08643864916088,0.07151179323599433,-0.17821391299142095
2015-12-27,Philippines,110.07,0.0269,135.6124679201685,0.06690663174751331,True,88.121153,82.20287332486089,0.07149027343492233,-0.12845996120809236
