date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2024-03-31,Malaysia,42.36,0.0446,458.042891415618,0.029662655079053708,True,329.1909964,179.46102295038142,0.07319781735787262,0.1351742147741471
2024-04-07,Malaysia,45.77,0.0446,465.2280524818705,0.03365945089150051,True,329.1909964,185.80291129841015,0.08137443640128024,0.1405551904471208
2024-04-14,Malaysia,45.37,0.0446,463.0731235106572,0.03361593966793132,True,329.1909964,184.90326747891748,0.08150110074026455,0.12999854703698838
2024-04-21,Malaysia,50.28999,0.0446,462.7276149664284,0.03342411582664419,True,329.1909964,184.38288522957149,0.08117040279798526,0.13165319437312217
2024-04-28,Malaysia,49.28,0.0446,463.43958525498545,0.03346834006641697,True,329.1909964,185.00028787306897,0.08111824646736704,0.13229141781828546
2024-05-05,Malaysia,47.46001,0.0476999999999999,458.5313604530525,0.03344513921752976,True,333.3630817999999,183.41363235921608,0.08133456911301892,0.11073828943751463
2024-05-12,Malaysia,45.78999,0.0476999999999999,458.4482245771438,0.03324102653803255,True,333.3630817999999,183.4484076762413,0.08082916880483919,0.10970076364835703
2024-05-19,Malaysia,44.28999,0.0476999999999999,460.1931417642966,0.0333319453346324,True,333.3630817999999,185.46537514230843,0.08053130307118798,0.10685108931443349
2024-05-26,Malaysia,46.27,0.0476999999999999,457.0769886162511,0.03279875577960718,True,333.3630817999999,184.5177481659035,0.07948161983400172,0.08814990338931608
2024-06-02,Malaysia,46.27,0.0471,457.3638601792927,0.03272788024725842,True,332.55558140000005,185.02876167487287,0.0792079238459412,0.08473745563998569
2024-06-09,Malaysia,46.25,0.0471,459.1303534435459,0.03262345701109916,True,332.55558140000005,185.65583020301915,0.0787987096244025,0.09455369784561043
2024-06-16,Malaysia,46.85001,0.0471,460.0065961686242,0.03262454887906621,True,332.55558140000005,184.53233240905467,0.07908248765219023,0.11222089748880994
2024-06-23,Malaysia,47.32001,0.0471,461.0706738725682,0.03212593129967664,True,332.55558140000005,184.79361096564338,0.0778091471545987,0.11912388336678761
2024-06-30,Malaysia,46.75999,0.0454,462.10096164066204,0.031850171694882926,True,330.26766360000005,186.02462458365542,0.07691342587773527,0.11332437585185431
2024-07-07,Malaysia,44.32001,0.0454,465.06776589565175,0.03249804442930895,True,330.26766360000005,188.4616677856262,0.07788336502995823,0.11728002566530851
2024-07-14,Malaysia,41.81,0.0454,466.92626510195106,0.030176144888100057,True,330.26766360000005,190.0591013845819,0.07196459799940041,0.11910986136509039
2024-07-21,Malaysia,43.75999,0.0454,464.67740862377855,0.029956397909921165,True,330.26766360000005,189.32250702815276,0.0716019432229405,0.1063063988412868
2024-07-28,Malaysia,43.31,0.0454,465.5237652454441,0.030164837456080847,True,330.26766360000005,190.5383314764886,0.07183256738714543,0.10285235426034225
2024-08-04,Malaysia,44.32001,0.0455999999999999,469.91663764268503,0.03334585119447679,True,330.5368303999999,196.7685321565999,0.07794092419948581,0.0863021289874454
2024-08-11,Malaysia,46.8,0.0455999999999999,473.7730242408311,0.03410041259789287,True,330.5368303999999,200.1049420090906,0.07894422598221233,0.09007985253738038
2024-08-18,Malaysia,41.38,0.0455999999999999,475.83973943333393,0.03346439663062903,True,330.5368303999999,199.70669676188226,0.07755957354731004,0.11093679019662012
2024-08-25,Malaysia,41.32001,0.0455999999999999,474.75595970918596,0.03402654240134092,True,330.5368303999999,202.282015788508,0.07829162357443012,0.079645841409717
2024-09-01,Malaysia,38.78,0.0425,481.89286239191733,0.035428441612667234,True,326.364745,208.3045107923898,0.08031011457783022,0.08164264203044863
2024-09-08,Malaysia,40.28999,0.0425,478.51499282407536,0.03521921434484187,True,326.364745,207.818532905277,0.07994016743539091,0.057635729926334964
2024-09-15,Malaysia,39.82001,0.0425,481.15497047554425,0.03531295430279262,True,326.364745,209.22246894658036,0.07985204962243463,0.06774013232250724
2024-09-22,Malaysia,39.3,0.0425,487.27412486091555,0.0367272963417805,True,326.364745,214.02825004552176,0.08201012214007933,0.07786552767698116
2024-09-29,Malaysia,37.32001,0.0425,489.12633978031755,0.037234058062173024,True,326.364745,218.17706102048714,0.08226872403725939,0.05847119966969429
2024-10-06,Malaysia,38.75999,0.0409999999999999,488.8864278189491,0.03809199653378049,True,324.3459939999999,214.44105323422187,0.08502776953311601,0.08478961021198786
2024-10-13,Malaysia,39.31,0.0409999999999999,484.7334367453549,0.03865445228518088,True,324.3459939999999,211.06566765450864,0.08704495101177273,0.07896843582925805
2024-10-20,Malaysia,39.32001,0.0409999999999999,482.1817009030265,0.038347814016856614,True,324.3459939999999,210.233132869163,0.08654454916546424,0.06487272102760924
2024-10-27,Malaysia,40.8,0.0409999999999999,481.49282918934074,0.03845061795324623,True,324.3459939999999,208.5047182205857,0.08717716165353072,0.07374354045425079
2024-11-03,Malaysia,41.85001,0.0444,476.1424297099618,0.03908018722101345,True,328.9218296,203.76192823404585,0.08960595439935135,0.07607101265660843
2024-11-10,Malaysia,40.33,0.0444,474.60789692921696,0.039104817157145845,True,328.9218296,203.57457325040843,0.08970895721316868,0.06476444225134079
2024-11-17,Malaysia,41.8,0.0444,471.28580250740146,0.03992689105122608,True,328.9218296,199.56874524969572,0.09263194842710248,0.0711199394534866
2024-11-24,Malaysia,43.28999,0.0444,472.48234177288583,0.03991734144534492,True,328.9218296,199.69364855389318,0.09257683519660312,0.08018523149731846
2024-12-01,Malaysia,44.3,0.0463,470.34312199902274,0.03957907547657757,True,331.4789142,198.67919693289602,0.09196685423439441,0.07480482253667234
2024-12-08,Malaysia,43.22,0.0463,471.8049041409073,0.03973200115385809,True,331.4789142,199.8272742485653,0.09202004688227106,0.07727437725307594
2024-12-15,Malaysia,43.27,0.0463,470.9529959938366,0.039753929859456395,True,331.4789142,198.4584128322572,0.0924316885762624,0.0818850537567951
2024-12-22,Malaysia,46.3,0.0463,467.8454887570814,0.039922013733524934,True,331.4789142,195.90614863294084,0.0935116868710147,0.07758337392139658
2024-12-29,Malaysia,46.24001,0.0463,471.3310822372054,0.03762079003797807,True,331.4789142,197.50462549385404,0.08771267519045482,0.09337075049559995
2015-01-04,Mexico,107.89,0.0255,864.8753601535057,0.04790499628071932,True,613.5482925,358.9362109064221,0.11998904783151099,-0.15466378480741275
2015-01-11,Mexico,105.91,0.0255,864.3993136835232,0.048557816064522065,True,613.5482925,364.63330691870226,0.12048257982491914,-0.18212621786809688
2015-01-18,Mexico,111.86,0.0255,870.070671792506,0.04769188275540051,True,613.5482925,365.6975528091784,0.11812846390058668,-0.16065271698389288
2015-01-25,Mexico,111.84,0.0255,865.465689448998,0.0470642843874029,True,613.5482925,363.3550406290548,0.11702209192883385,-0.17152313641973044
2015-02-01,Mexico,115.29,0.022,859.4021766840317,0.04767406816055766,True,604.0253700000001,353.4233139743537,0.12066503679774519,-0.1599159595464555
2015-02-08,Mexico,107.92,0.022,868.4956620894593,0.04802188197457309,True,604.0253700000001,356.76102929907574,0.12085751124008354,-0.13269315302512558
2015-02-15,Mexico,107.65,0.022,880.2821594141554,0.047975220366775255,True,604.0253700000001,355.8605190566002,0.12092420694640674,-0.07466523347736367
2015-02-22,Mexico,109.62,0.022,873.2457128980798,0.04789046233964482,True,604.0253700000001,352.46983243950723,0.12141106758939343,-0.09161753568451705
2015-03-01,Mexico,100.49,0.0233999999999999,874.3722956049148,0.04776582278282623,True,607.8345389999997,351.37247272556993,0.1212716332000852,-0.07981015505748099
2015-03-08,Mexico,117.81,0.0233999999999999,862.3682191973654,0.04891282993675108,True,607.8345389999997,338.92286887630326,0.1269483673051696,-0.07889060932975009
2015-03-15,Mexico,135.55,0.0233999999999999,851.4659212745933,0.0489344889086646,True,607.8345389999997,339.23857399055873,0.12693192947178022,-0.13115713433027307
2015-03-22,Mexico,128.36,0.0233999999999999,863.1869490595279,0.05090284760677423,True,607.8345389999997,348.9040893995857,0.129789860516307,-0.12016084195405399
2015-03-29,Mexico,125.66,0.0233999999999999,858.6841482289194,0.05062809485480716,True,607.8345389999997,344.80675136185334,0.13002161316550537,-0.12261673853250557
2015-04-05,Mexico,118.75,0.0241,871.6136579137255,0.052187719727949,True,609.7391235,365.7170424157066,0.1293192598895702,-0.15528469712064494
2015-04-12,Mexico,123.94,0.0241,876.0102854095313,0.05254938205546813,True,609.7391235,355.75081962754314,0.13239085409881624,-0.09080716874343352
2015-04-19,Mexico,120.74,0.0241,881.094168888032,0.0524137455465919,True,609.7391235,353.3675925138127,0.1325861781999338,-0.05698856750205279
2015-04-26,Mexico,113.81,0.0241,880.422690301578,0.0522409126934478,True,609.7391235,352.01348623113097,0.1324563707828679,-0.05397388600339666
2015-05-03,Mexico,123.97,0.0233,873.798402669345,0.051975043153407806,True,607.5624555,345.4794375446762,0.1333259294215305,-0.055829048404861636
2015-05-10,Mexico,116.77,0.0233,882.9996885507433,0.05424201620612914,True,607.5624555,356.02842800928926,0.13662512517305478,-0.0612616090135366
2015-05-17,Mexico,117.76,0.0233,890.9959492688333,0.054545986416071154,True,607.5624555,358.6656755450871,0.13678161788540297,-0.036932625660104614
2015-05-24,Mexico,111.85,0.0233,884.7585589235783,0.054398784048101556,True,607.5624555,352.6909641794129,0.13780149089318877,-0.038372555856361124
2015-05-31,Mexico,114.33,0.0269,876.1903992467908,0.054184508868317,True,617.3574615,345.62141348540433,0.1387875939719698,-0.040626023542028024
2015-06-07,Mexico,130.18,0.0269,868.1288371804128,0.05406522174340969,True,617.3574615,338.34013808870947,0.14029805418486468,-0.04456448120830427
2015-06-14,Mexico,124.69,0.0269,870.3165002915546,0.05523636904461849,True,617.3574615,345.08993364703616,0.14161360220990746,-0.06512244127071135
2015-06-21,Mexico,125.41,0.0269,870.5326658021263,0.05536953618360958,True,617.3574615,346.31233748469634,0.1416494057545714,-0.06965273377773792
2015-06-28,Mexico,128.38,0.0269,868.0507432369969,0.05515834688640339,True,617.3574615,341.6884618124814,0.14227183709670294,-0.06013858750377405
2015-07-05,Mexico,127.34,0.0285,872.801328890922,0.05323172921613942,True,621.7107975,340.8184821200575,0.13743676300156818,-0.03195198478536301
2015-07-12,Mexico,126.11,0.0285,869.2180314618264,0.05327342431175367,True,621.7107975,341.19377380630476,0.13745172384505608,-0.050134425146615855
2015-07-19,Mexico,126.61,0.0285,865.3234021550264,0.053020843143081704,True,621.7107975,336.5830472982396,0.13794746260829713,-0.047097589294664496
2015-07-26,Mexico,141.35,0.0285,853.558877594243,0.052869629096819575,True,621.7107975,329.50611789900603,0.1393721911351823,-0.06938584124112063
2015-08-02,Mexico,135.15,0.0277,852.753280682589,0.05289698391347772,True,619.5341295000001,333.341189041505,0.13849114436835555,-0.09199767880423357
2015-08-09,Mexico,136.19,0.0277,845.2695715564076,0.05278907166226763,True,619.5341295000001,332.42821990078585,0.13844320482801512,-0.12304976091814113
2015-08-16,Mexico,136.67,0.0277,842.6822841479154,0.05226769605368828,True,619.5341295000001,328.02448565416347,0.13821438584661203,-0.11505841306512579
2015-08-23,Mexico,155.04,0.0277,829.0443162923009,0.05271039270846039,True,619.5341295000001,316.1558853548508,0.14263639417417415,-0.12521291099815784
2015-08-30,Mexico,143.23,0.0277,821.3065824581581,0.053274121439672195,True,619.5341295000001,320.6133235050258,0.1428983019444474,-0.1834344720136781
2015-09-06,Mexico,151.22,0.0255,842.177105468066,0.05415131291453046,True,613.5482925,325.806354834265,0.1439145849906338,-0.11021459859460253
2015-09-13,Mexico,147.99,0.0255,840.7727844767703,0.054149423119336654,True,613.5482925,327.95999001814005,0.14332057691318828,-0.12682662342501858
2015-09-20,Mexico,134.96,0.0255,846.6458460778885,0.05470190959048424,True,613.5482925,331.60460351967214,0.14379268571579393,-0.11573760997501742
2015-09-27,Mexico,171.8,0.0255,841.7745704494803,0.05412336609615252,True,613.5482925,325.36458342823937,0.14396207820151574,-0.1100815284651343
2015-10-04,Mexico,184.74,0.0262,858.247208557508,0.05478907732299327,True,615.4528770000001,337.03504711446817,0.14254978000904303,-0.08514258733537375
2015-10-11,Mexico,146.2,0.0262,871.9100531569431,0.056060420863174795,True,615.4528770000001,343.75654375310245,0.14410117464963584,-0.052480707268417415
2015-10-18,Mexico,149.15,0.0262,862.5490635958552,0.056068478188020486,True,615.4528770000001,343.8695102465415,0.14409296781060105,-0.09612512620414447
2015-10-25,Mexico,146.24,0.0262,856.8174513370213,0.055830785967214844,True,615.4528770000001,340.36755384061945,0.14438363088713851,-0.10691007389067297
2015-11-01,Mexico,150.62,0.025,862.2818944957783,0.055881368760500934,True,612.1878750000001,346.5582649576138,0.14299138986385912,-0.11117326655609952
2015-11-08,Mexico,147.32,0.025,854.621600242391,0.0556360763612192,True,612.1878750000001,340.32581965335953,0.1439512577885106,-0.11865470685062285
2015-11-15,Mexico,158.94,0.025,845.6149692934549,0.055969471073489374,True,612.1878750000001,342.7273122883589,0.14419130072000086,-0.1718685306599144
2015-11-22,Mexico,147.69,0.025,860.1784445565693,0.056383708611315225,True,612.1878750000001,345.8149458929946,0.144464921944475,-0.11746360360932859
2015-11-29,Mexico,151.14,0.025,860.4211508763066,0.056122120427271924,True,612.1878750000001,343.9280586319378,0.14427571627451324,-0.10783531430153043
2015-12-06,Mexico,157.75,0.0269,845.5638435570303,0.0548923922487139,True,617.3574615,336.16687850441184,0.14300924747877194,-0.13953018945731996
2015-12-13,Mexico,186.38,0.0269,822.8341483236994,0.05484803770073285,True,617.3574615,321.94529503457875,0.14677972461640315,-0.1829954478969807
2015-12-20,Mexico,173.18,0.0269,828.2641163989765,0.055470372944921506,True,617.3574615,326.59250543395433,0.1471221878313522,-0.17821391299142095
2015-12-27,Mexico,167.29,0.0269,837.0449856934076,0.05527190728772491,True,617.3574615,324.96878129952256,0.14705206805350068,-0.12845996120809236
2016-01-03,Mexico,169.3,0.0260999999999999,845.254844590225,0.06143378728786959,True,608.2261835999997,347.5749502299676,0.15576911500083881,-0.166271892647456
2016-01-10,Mexico,185.42,0.0260999999999999,825.372765650542,0.06165651844567547,True,608.2261835999997,332.94587235140284,0.16048266366702235,-0.19452465829472584
2016-01-17,Mexico,204.7,0.0260999999999999,823.8574741653542,0.06125741738831993,True,608.2261835999997,326.9748200955188,0.16123391143937085,-0.17422244541510049
2016-01-24,Mexico,193.71,0.0260999999999999,822.1290939381776,0.060938916567763644,True,608.2261835999997,323.86987299090066,0.16134815692333726,-0.1681696400447158
2016-01-31,Mexico,193.51,0.0249,831.8231226140936,0.06100929414920546,True,604.9980923999999,328.7567552388644,0.16011136837835038,-0.1456804922671357
2016-02-07,Mexico,200.06,0.0249,824.887417045112,0.06050589821889928,True,604.9980923999999,322.80317397606933,0.16060063876230035,-0.15149561352640742
2016-02-14,Mexico,219.29,0.0249,816.8740724768446,0.06018075406292395,True,604.9980923999999,314.8253752044635,0.16225410659641018,-0.15321519156673796
2016-02-21,Mexico,198.39,0.0249,830.8483085372322,0.06329671682134709,True,604.9980923999999,326.67300176849926,0.16674964994875766,-0.140788956855771
2016-02-28,Mexico,196.09,0.0249,836.3116427109245,0.06318805192508384,True,604.9980923999999,325.77996466199056,0.16674622813134304,-0.11039998025646067
2016-03-06,Mexico,172.3,0.022,849.4946030538343,0.06531295779242272,True,597.196872,339.3876408978402,0.16821675484166013,-0.1143584033145274
2016-03-13,Mexico,160.83,0.022,852.7487459356078,0.06546806258190437,True,597.196872,340.5930667499973,0.16825140439432024,-0.10464273162933746
2016-03-20,Mexico,144.41,0.022,863.8310276085821,0.06557702479352516,True,597.196872,346.55992450225557,0.16676563346481743,-0.08015519159812329
2016-03-27,Mexico,168.49,0.022,860.3970113669068,0.06516168323501588,True,597.196872,343.6669025284758,0.16655575923476199,-0.08293963502078758
2016-04-03,Mexico,162.25,0.0227999999999999,874.0094889477417,0.06394115068788789,True,599.3489327999996,356.4424804205902,0.15985037445163577,-0.07697193013372536
2016-04-10,Mexico,174.89,0.0227999999999999,871.7506063674391,0.06282026808609444,True,599.3489327999996,347.5468621013606,0.15945947161367874,-0.0472780587882386
2016-04-17,Mexico,159.23,0.0227999999999999,878.7200548496908,0.06341669460317684,True,599.3489327999996,351.747570782493,0.1598082867663733,-0.034448975386284275
2016-04-24,Mexico,157.77,0.0227999999999999,881.8510044663774,0.06361627820619586,True,599.3489327999996,353.4772743527845,0.15983826184698227,-0.028018253364901973
2016-05-01,Mexico,161.78,0.0220999999999999,895.9053383816467,0.0645649085186138,True,597.4658795999997,361.32665490225025,0.1601345494282123,-0.0007899570051337727
2016-05-08,Mexico,162.72,0.0220999999999999,868.0688497925997,0.06394894202324819,True,597.4658795999997,347.0523280286164,0.16249256826611927,-0.06272250509729803
2016-05-15,Mexico,166.13,0.0220999999999999,871.2294250692402,0.06353635562030803,True,597.4658795999997,341.65290880707244,0.1629891790405078,-0.02359726325080184
2016-05-22,Mexico,173.43,0.0220999999999999,863.8965701901058,0.06294739570208736,True,597.4658795999997,338.3636074975831,0.16243693711249232,-0.04236097470660681
2016-05-29,Mexico,171.01,0.0220999999999999,861.1678494661231,0.06227717002843253,True,597.4658795999997,336.253489582694,0.16132745642888047,-0.04534128079553258
2016-06-05,Mexico,162.6,0.0222,861.7702437663086,0.06147381425882185,True,597.7348871999999,332.8054781540356,0.16025632331809403,-0.026552549680326488
2016-06-12,Mexico,167.83,0.0222,861.9830860904954,0.06089473511229142,True,597.7348871999999,332.12489443815724,0.15894998245832226,-0.022439962439649467
2016-06-19,Mexico,174.37,0.0222,854.8788699892191,0.06057832593324019,True,597.7348871999999,328.35074784235087,0.15924402848174893,-0.03808696688492022
2016-06-26,Mexico,181.06,0.0222,849.4531738300616,0.060228264709928335,True,597.7348871999999,326.80396657042814,0.15878883294016885,-0.056375499506971724
2016-07-03,Mexico,152.16,0.0202,857.2616727504545,0.061630971831834504,True,592.3547351999999,334.03613280955017,0.16039560110980625,-0.05558223012509224
2016-07-10,Mexico,143.64,0.0202,848.1562097570868,0.06139163532883372,True,592.3547351999999,331.33833742285776,0.16057284565173394,-0.08585008168954647
2016-07-17,Mexico,142.21,0.0202,849.2175071525256,0.0609894529282588,True,592.3547351999999,329.31499071122045,0.16012698523990043,-0.07149522630205617
2016-07-24,Mexico,137.28,0.0202,849.5665526624874,0.0606138993000895,True,592.3547351999999,330.6025749149177,0.15876047703145113,-0.07581778660665768
2016-07-31,Mexico,149.96,0.0182,845.9148460731865,0.060246154993086304,True,586.9745832,328.81647347410114,0.15841349802499455,-0.08697132774636945
2016-08-07,Mexico,142.67,0.0182,850.131999182003,0.06022450118185186,True,586.9745832,328.6931595402252,0.15839340085466153,-0.06652465006833311
2016-08-14,Mexico,136.27,0.0182,861.8687075477499,0.06188456266159618,True,586.9745832,337.6334162224767,0.16008621143736856,-0.052822740242511095
2016-08-21,Mexico,131.44,0.0182,863.6713083721185,0.06018801401292775,True,586.9745832,338.43495653235294,0.15547985712667883,-0.0481453661583778
2016-08-28,Mexico,136.81,0.0182,860.4046319451816,0.05980390122138214,True,586.9745832,331.4677219576263,0.15647525679400548,-0.031387294542450365
2016-09-04,Mexico,136.33,0.0189,853.0640256642534,0.05932426442585194,True,588.8576363999999,329.22500974337333,0.15584568101468269,-0.05468196088495253
2016-09-11,Mexico,139.3,0.0189,847.2860939754089,0.05900524298457244,True,588.8576363999999,323.47488876505827,0.15671179435038263,-0.055193283875701854
2016-09-18,Mexico,156.91,0.0189,837.3247965634176,0.05899208931392339,True,588.8576363999999,312.09698988134085,0.16022799257275688,-0.04917026399096913
2016-09-25,Mexico,167.91,0.0189,830.2569767395003,0.058343288667075895,True,588.8576363999999,309.0995863841228,0.15943812802003765,-0.06890220344444768
2016-10-02,Mexico,163.53,0.0202,837.4567687708209,0.05926066785972711,True,592.3547351999999,319.0878635319898,0.15867698229325966,-0.0799413289273691
2016-10-09,Mexico,156.69,0.0202,847.9404317581387,0.05894309491598264,True,592.3547351999999,320.5722808112661,0.1573717866791886,-0.037104027236638554
2016-10-16,Mexico,146.97,0.0202,849.3671825381492,0.05979600338633358,True,592.3547351999999,325.33478625077055,0.15818632129570911,-0.05261399591868578
2016-10-23,Mexico,140.38,0.0202,852.5051477085623,0.06119536002314552,True,592.3547351999999,332.7568726430909,0.15964040222589992,-0.07219627987111199
2016-10-30,Mexico,154.8,0.0202,846.7270186387145,0.06046241647086189,True,592.3547351999999,326.07699474356593,0.15971956315526017,-0.06850462341592203
2016-11-06,Mexico,162.11,0.0217,846.264102050144,0.0614055204436152,True,596.3898492,332.6704291965385,0.16014297441943684,-0.09941058326606127
2016-11-13,Mexico,185.01,0.0217,818.306663116134,0.06592641162113931,True,596.3898492,305.2695739750753,0.18131833300312689,-0.10539387843974513
2016-11-20,Mexico,196.49,0.0217,825.6472934168355,0.06603442886226275,True,596.3898492,306.66176528883534,0.18109388716406036,-0.07634881015235746
2016-11-27,Mexico,187.25,0.0217,826.1973798125908,0.06591167059742031,True,596.3898492,305.8391068333581,0.18106574133849027,-0.0697742907791153
2016-12-04,Mexico,180.84,0.0254,829.233955964771,0.06504101426266516,True,606.3431304,298.90561693116774,0.1810781073624198,-0.01694001310787794
2016-12-11,Mexico,158.79,0.0254,835.510109078808,0.06389729823752084,True,606.3431304,302.29666663339987,0.17665437983644178,-0.003123060383489782
2016-12-18,Mexico,153.84,0.0254,833.0625723176931,0.06355530329343104,True,606.3431304,301.6801122389238,0.17594290974816332,-0.011909101811517123
2016-12-25,Mexico,155.34,0.0254,829.3636357078856,0.06324629803453638,True,606.3431304,299.09058331192625,0.17605333951479998,-0.01734837272944107
2017-01-01,Mexico,154.86,0.0283999999999999,833.7213732534897,0.05854460902858851,True,614.4133583999997,301.82999742747836,0.1619033209052622,-0.005083915665858366
2017-01-08,Mexico,166.67,0.0283999999999999,846.8289057037169,0.057662757316340504,True,620.1192471999997,308.2487785332931,0.15828104521388986,0.003176637921887701
2017-01-15,Mexico,168.06,0.0283999999999999,841.2671172123942,0.05703527609368987,True,620.1192471999997,304.7154662973928,0.15771334284123428,-0.006449197327152437
2017-01-22,Mexico,171.4,0.0283999999999999,841.0664861362051,0.056774117829475675,True,620.1192471999997,303.01424189637584,0.15755390091878696,0.0006796749670348531
2017-01-29,Mexico,161.68,0.0283999999999999,854.2553570643819,0.05903812999334421,True,620.1192471999997,313.15615665996216,0.16043750641190543,0.014969768588757155
2017-02-05,Mexico,154.86,0.0275,862.0505082016455,0.05988827177330512,True,617.6756949999999,319.4575928086108,0.16077488132328735,0.020414053610514234
2017-02-12,Mexico,148.31,0.0275,861.6153358467438,0.05921879653716531,True,617.6756949999999,320.1088825361055,0.15877964823996782,0.015354824814931334
2017-02-19,Mexico,156.59,0.0275,862.1823802945686,0.057413263746831936,True,617.6756949999999,318.6760452785549,0.15438084862751902,0.0246595933326448
2017-02-26,Mexico,137.57,0.0275,870.4709570349052,0.059220112940273954,True,617.6756949999999,327.14281123310644,0.15664792022976048,0.023589579090968524
2017-03-05,Mexico,129.34,0.0276,877.6544070529892,0.058597723903487414,True,617.9472007999999,334.68320245768876,0.1528306547872502,0.0219070474246853
2017-03-12,Mexico,137.15,0.0276,873.9076262690734,0.05842338887985883,True,617.9472007999999,332.9856286673609,0.15285474310393193,0.012582390078852524
2017-03-19,Mexico,128.38,0.0276,884.0222248505165,0.06001080726673352,True,617.9472007999999,342.25699322279485,0.15437927026502543,0.016261356373766758
2017-03-26,Mexico,133.19,0.0276,887.7058702473631,0.060905380264848846,True,617.9472007999999,348.0679188710796,0.1550812502938461,0.006587553759371246
2017-04-02,Mexico,128.53,0.0283,892.2702416736332,0.05954924660994149,True,619.8477413999999,350.89127293244223,0.15085327980162175,0.015415870693326492
2017-04-09,Mexico,127.36,0.0283,894.4055276370326,0.05881900973324714,True,619.8477413999999,352.0083424792725,0.148719151039694,0.019931750329483418
2017-04-16,Mexico,127.59,0.0283,895.8675639264846,0.059038854611053015,True,619.8477413999999,355.09671142160846,0.1484905512323272,0.012607809238915316
2017-04-23,Mexico,128.08,0.0283,886.9044326230874,0.058785885091337815,True,619.8477413999999,349.31423354670767,0.14932770355921593,-0.0016269451151880478
2017-04-30,Mexico,117.6,0.0266999999999999,894.32263567537,0.05882320782190715,True,615.5036485999997,354.08810477494706,0.1482885923804236,0.007878626276843392
2017-05-07,Mexico,116.38,0.0266999999999999,884.4675746279041,0.05637337755856225,True,615.5036485999997,350.6898183735767,0.14294660216554378,-0.02126745741796857
2017-05-14,Mexico,117.36,0.0266999999999999,898.278204346054,0.056465438325688226,True,615.5036485999997,354.1547377214114,0.1423320294050809,0.02516860613257186
2017-05-21,Mexico,113.92,0.0266999999999999,899.0850754278711,0.05654111975777118,True,615.5036485999997,356.22036280153355,0.14202439689712984,0.019506387866635475
2017-05-28,Mexico,115.2,0.0266999999999999,896.9202659352057,0.05691869543844487,True,615.5036485999997,359.8185482338588,0.14211234085963043,-0.006171295089563152
2017-06-04,Mexico,117.89,0.027,890.0776985571806,0.0566242321916305,True,616.3181659999999,353.84573262637866,0.14279199179378058,-0.009701366850427964
2017-06-11,Mexico,108.58,0.027,901.3078401722094,0.05855204450079301,True,616.3181659999999,363.8290484558996,0.14520771026682613,-0.004050881683990211
2017-06-18,Mexico,110.05,0.027,904.1799281794725,0.05902003096235749,True,616.3181659999999,369.11822218563236,0.14511690182295345,-0.014707118179230826
2017-06-25,Mexico,110.3,0.027,898.2656728481734,0.058852905349767656,True,616.3181659999999,367.3331259951218,0.1451231267203832,-0.03308196511099838
2017-07-02,Mexico,113.25,0.0254,904.4775076575511,0.05869159974608783,True,611.9740731999999,370.98281690254936,0.1439585915778361,-0.023793471293269322
2017-07-09,Mexico,113.49,0.0254,905.0564587574106,0.058622037413265854,True,611.9740731999999,371.857141759298,0.14358790533227625,-0.025100168106714525
2017-07-16,Mexico,109.07,0.0254,918.6522492806652,0.06058922284363523,True,611.9740731999999,382.9543435559937,0.14586086458782516,-0.0138993635131473
2017-07-23,Mexico,104.5,0.0254,916.0810979391932,0.06049322567280315,True,611.9740731999999,380.86941479946364,0.1460956285931562,-0.016054627733235682
2017-07-30,Mexico,102.2,0.0254,918.5102652479393,0.060286600028689664,True,611.9740731999999,378.24643987643515,0.14618806374047416,0.005967259444235387
2017-08-06,Mexico,99.98999,0.0265,908.3274208879911,0.06031172461438475,True,614.9606369999999,370.68316108847756,0.14794573115067322,-0.004013427548469058
2017-08-13,Mexico,105.88,0.0265,918.9232090493346,0.05955942870661759,True,614.9606369999999,371.8765604864081,0.14582388297883286,0.03716625064284229
2017-08-20,Mexico,107.85,0.0265,921.0359444865852,0.05982222665238042,True,614.9606369999999,374.3296595996034,0.14589954583566522,0.03559009256993922
2017-08-27,Mexico,102.94,0.0265,922.5622473078366,0.05926616379074311,True,614.9606369999999,376.38495879571025,0.1440786088933308,0.033212078128592795
2017-09-03,Mexico,99.25,0.0255,917.6802598871387,0.05909265601472039,True,612.2455789999999,375.8386033725947,0.14382854437032808,0.013018748714682046
2017-09-10,Mexico,99.00999,0.0255,921.2545582233477,0.05870751667353336,True,612.2455789999999,378.1151956975369,0.1423848721122788,0.01862584380867806
2017-09-17,Mexico,97.53,0.0255,923.6820661975581,0.056484101678096775,True,612.2455789999999,379.1195747888909,0.13678049468217743,0.024772330329906934
2017-09-24,Mexico,112.25,0.0255,930.0521251244438,0.056159793222864816,True,612.2455789999999,377.2447340397996,0.13639197279826806,0.06045704164774944
2017-10-01,Mexico,110.05,0.0253,910.3141105676751,0.05658570316917964,True,611.7025673999999,361.6558252449256,0.14091902564817255,0.04303481154459815
2017-10-08,Mexico,108.83,0.0253,916.1155017503353,0.057164916243709195,True,611.7025673999999,366.2946760932897,0.14128250781469118,0.047854611973593766
2017-10-15,Mexico,114.47,0.0253,911.5845037099797,0.056951168134054084,True,611.7025673999999,359.29498197234864,0.14238627460326342,0.059064417131572955
