date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2024-12-15,Chile,56.19,0.0463,381.1871423294569,0.05600429391162423,True,299.6793675,120.7379422446453,0.166212397096615,0.0818850537567951
2024-12-22,Chile,60.27,0.0463,379.6443968123573,0.055277266665387945,True,299.6793675,120.44011801417972,0.16433232471217943,0.07758337392139658
2024-12-29,Chile,63.21001,0.0463,383.6573339515995,0.052788983515503936,True,299.6793675,119.96359924886887,0.15737318063744504,0.09337075049559995
2015-01-04,China,88.67,0.0255,4829.418495884325,0.08789461561791062,True,2005.1245775,3658.307350612477,0.13030291831647153,-0.15466378480741275
2015-01-11,China,97.53,0.0255,4729.578831311666,0.08788572701572069,True,2005.1245775,3656.718065533218,0.13030817070639913,-0.18212621786809688
2015-01-18,China,101.96,0.0255,4807.37230890598,0.08789454320082075,True,2005.1245775,3657.853269311478,0.13030807546680886,-0.16065271698389288
2015-01-25,China,88.7,0.0255,4757.158509623928,0.08786247043935909,True,2005.1245775,3645.1389878064056,0.13040841080692692,-0.17152313641973044
2015-02-01,China,91.14,0.022,4883.476881835715,0.06523622227436786,True,1974.0029100000002,3737.3785783558037,0.09610341313631107,-0.1599159595464555
2015-02-08,China,91.39,0.022,4987.380047996381,0.06525326493378825,True,1974.0029100000002,3740.8823707844217,0.09609960126523118,-0.13269315302512558
2015-02-15,China,92.62,0.022,5211.436665812021,0.06526207635983736,True,1974.0029100000002,3743.2182323751263,0.09609332652038359,-0.07466523347736367
2015-02-22,China,90.15999,0.022,5137.309877788826,0.0651658900748167,True,1974.0029100000002,3734.341958458884,0.09602487545565531,-0.09161753568451705
2015-03-01,China,82.76999,0.0233999999999999,5298.171314333411,0.045466763205405894,True,1986.4515769999991,3857.8730574961014,0.06629303985232633,-0.07981015505748099
2015-03-08,China,83.23999,0.0233999999999999,5305.93009247955,0.04549313763065199,True,1986.4515769999991,3862.2267697980183,0.0663080050827441,-0.07889060932975009
2015-03-15,China,89.64999,0.0233999999999999,5103.715781901142,0.04529645159675893,True,1986.4515769999991,3864.161752856562,0.06601094959097371,-0.13115713433027307
2015-03-22,China,94.09999,0.0233999999999999,5176.925287684016,0.044393110319527765,True,1986.4515769999991,3898.0239617591574,0.0645181431821586,-0.12016084195405399
2015-03-29,China,94.82999,0.0233999999999999,5161.662402436514,0.044483291057254126,True,1986.4515769999991,3891.7352656990197,0.0646817924865567,-0.12261673853250557
2015-04-05,China,91.87999,0.0241,4960.433991118897,0.04729315927279471,True,1992.6759105,3806.668033088999,0.06923926702768675,-0.15528469712064494
2015-04-12,China,87.68999,0.0241,5197.616550253774,0.04735401554681039,True,1992.6759105,3797.4731823987554,0.06938156994652973,-0.09080716874343352
2015-04-19,China,90.64,0.0241,5337.459979775731,0.04727185193299634,True,1992.6759105,3804.0746138361837,0.06922302711087416,-0.05698856750205279
2015-04-26,China,91.14,0.0241,5352.032222510621,0.04702805642566769,True,1992.6759105,3806.668033088999,0.06885114478780852,-0.05397388600339666
2015-05-03,China,90.89999,0.0233,5325.051325527131,0.04727934304711793,True,1985.5623865000002,3785.5443582064568,0.06935081634825066,-0.055829048404861636
2015-05-10,China,89.67,0.0233,5299.586517832935,0.04729646627775929,True,1985.5623865000002,3781.5526541006475,0.06939923972235704,-0.0612616090135366
2015-05-17,China,87.95,0.0233,5399.001434576857,0.0472650289009971,True,1985.5623865000002,3783.4311029588866,0.06934214431590145,-0.036932625660104614
2015-05-24,China,85.23,0.0233,5398.421274415355,0.04724851965315576,True,1985.5623865000002,3788.8316436358123,0.06928646635164676,-0.038372555856361124
2015-05-31,China,86.7,0.0269,5300.236391651832,0.05013237997153191,True,2017.5732445,3700.5501052142317,0.07402527284931631,-0.040626023542028024
2015-06-07,China,89.64999,0.0269,5281.719532812141,0.05013008197864179,True,2017.5732445,3697.5681955595046,0.07404114721986432,-0.04456448120830427
2015-06-14,China,87.67999,0.0269,5198.286769913502,0.05005754896048219,True,2017.5732445,3694.8156633652793,0.07395180466403228,-0.06512244127071135
2015-06-21,China,88.18999,0.0269,5179.783611182686,0.04998909320177202,True,2017.5732445,3693.8981525477916,0.07385659939821022,-0.06965273377773792
2015-06-28,China,88.92999,0.0269,5217.3152322319365,0.05000200399250838,True,2017.5732445,3694.3569078132623,0.07387270993273158,-0.06013858750377405
2015-07-05,China,92.37,0.0285,5375.776755462121,0.050588830666478624,True,2031.8002925,3744.2058672161465,0.07439497028993729,-0.03195198478536301
2015-07-12,China,94.59,0.0285,5300.951739447824,0.05059299294449951,True,2031.8002925,3742.114651128268,0.07441439600128125,-0.050134425146615855
2015-07-19,China,91.87999,0.0285,5312.814796702917,0.0505764732520634,True,2031.8002925,3741.882293818604,0.07439157685160563,-0.047097589294664496
2015-07-26,China,96.06,0.0285,5224.742944340219,0.05059346253764312,True,2031.8002925,3741.882293818604,0.07441656593706122,-0.06938584124112063
2015-08-02,China,100.49,0.0277,5150.920995587423,0.050248895835477994,True,2024.6867685000002,3756.053292671198,0.07383210139624914,-0.09199767880423357
2015-08-09,China,101.47,0.0277,5032.346977411419,0.050245210321322585,True,2024.6867685000002,3756.053292671198,0.07382668617367487,-0.12304976091814113
2015-08-16,China,100.98,0.0277,4964.393938642076,0.05390953548597496,True,2024.6867685000002,3648.997377385771,0.07995308038117194,-0.11505841306512579
2015-08-23,China,108.35,0.0277,4928.215666478393,0.05390468183469336,True,2024.6867685000002,3650.6300383914477,0.07993423561306505,-0.12521291099815784
2015-08-30,China,111.05,0.0277,4717.8533709144185,0.05353802788392163,True,2024.6867685000002,3650.8632756765473,0.07938887980613214,-0.1834344720136781
2015-09-06,China,118.66,0.0255,5038.021108647454,0.05463973030611277,True,2005.1245775,3707.066945544645,0.08065611418635595,-0.11021459859460253
2015-09-13,China,118.17,0.0255,4965.572238852332,0.05466390663502457,True,2005.1245775,3695.9926341800633,0.08076978937718816,-0.12682662342501858
2015-09-20,China,109.08,0.0255,5012.874819027564,0.054672790221292754,True,2005.1245775,3702.354472801723,0.08073804988963558,-0.11573760997501742
2015-09-27,China,123.8,0.0255,5028.978067189026,0.054673957238395895,True,2005.1245775,3696.6995049789375,0.08077964705288636,-0.1100815284651343
2015-10-04,China,138.22,0.0262,5234.336939754597,0.058197862217926735,True,2011.348911,3815.097552862171,0.0851129761284918,-0.08514258733537375
2015-10-11,China,110.3,0.0262,5370.437338884299,0.05822937825251705,True,2011.348911,3821.644787042371,0.08511293168130113,-0.052480707268417415
2015-10-18,China,106.87,0.0262,5193.429898147895,0.05823634875718665,True,2011.348911,3817.279964230393,0.08515386371340548,-0.09612512620414447
2015-10-25,China,105.89,0.0262,5153.381630870293,0.058249069677285666,True,2011.348911,3819.219885667151,0.08515878901451696,-0.10691007389067297
2015-11-01,China,104.91,0.025,5151.166575298293,0.0583053807954452,True,2000.678625,3833.4921249400372,0.08515910861415507,-0.11117326655609952
2015-11-08,China,100.24,0.025,5103.06690358718,0.05836173284381853,True,2000.678625,3812.42099637969,0.08538997788363806,-0.11865470685062285
2015-11-15,China,100.24,0.025,4892.341173838746,0.05836470987684157,True,2000.678625,3799.8267593146866,0.085483921270523,-0.1718685306599144
2015-11-22,China,94.82999,0.025,5090.107602688026,0.058369020351771245,True,2000.678625,3793.2874434502482,0.08553698935297413,-0.11746360360932859
2015-11-29,China,99.25,0.025,5121.4129081571355,0.05832187617912552,True,2000.678625,3787.2325217404273,0.0855113021436943,-0.10783531430153043
2015-12-06,China,102.7,0.0269,4970.062685239346,0.05855317382440756,True,2017.5732445,3754.689119407137,0.08605700281270091,-0.13953018945731996
2015-12-13,China,110.81,0.0269,4783.208721944432,0.05855857096107318,True,2017.5732445,3723.203760919826,0.08629754334601726,-0.1829954478969807
2015-12-20,China,112.52,0.0269,4787.355723829581,0.05842469065832761,True,2017.5732445,3708.3022933370503,0.08621145608604187,-0.17821391299142095
2015-12-27,China,109.83,0.0269,4971.992280079911,0.058439842688767736,True,2017.5732445,3711.1864479443225,0.08621221427501215,-0.12845996120809236
2016-01-03,China,109.33,0.0260999999999999,4574.67503994863,0.06218770394684635,True,1507.8258544999994,3858.898202547946,0.08351407475842659,-0.166271892647456
2016-01-10,China,116.22,0.0260999999999999,4426.784584902207,0.0631629218219526,True,1507.8258544999994,3798.7595293207455,0.08516664461348582,-0.19452465829472584
2016-01-17,China,125.52,0.0260999999999999,4500.422517624732,0.06319418449912557,True,1507.8258544999994,3805.274552214855,0.08517110680847804,-0.17422244541510049
2016-01-24,China,123.56,0.0260999999999999,4523.991487003876,0.06312768658170807,True,1507.8258544999994,3808.7826420091246,0.085061262431084,-0.1681696400447158
2016-01-31,China,124.29,0.0249,4755.6562388891325,0.06934444957779161,True,1499.8232404999999,3980.4584677065873,0.09241452553145707,-0.1456804922671357
2016-02-07,China,137.07,0.0249,4736.128556504588,0.06935302595790346,True,1499.8232404999999,3981.7672264134667,0.09241837137869566,-0.15149561352640742
2016-02-14,China,147.85,0.0249,4730.024386578308,0.06935758379401205,True,1499.8232404999999,3981.7672264134667,0.09242444505495667,-0.15321519156673796
2016-02-21,China,136.51,0.0249,4802.575388357426,0.06961672713044138,True,1499.8232404999999,4013.177433104282,0.09258856045459726,-0.140788956855771
2016-02-28,China,133.34,0.0249,4903.171341959307,0.06539886192660385,True,1499.8232404999999,4002.1838607301247,0.08703817999077325,-0.11039998025646067
2016-03-06,China,126.24,0.022,4917.185524251752,0.065675800000221,True,1480.48359,4031.27337172883,0.08728279277512588,-0.1143584033145274
2016-03-13,China,118.65,0.022,4960.423135148196,0.0657124400798416,True,1480.48359,4039.143877860995,0.08728936128126925,-0.10464273162933746
2016-03-20,China,108.35,0.022,5066.200697558555,0.06552991728556674,True,1480.48359,4053.835489804342,0.0869689261699319,-0.08015519159812329
2016-03-27,China,127.63,0.022,5029.746385549976,0.06564499094857201,True,1480.48359,4026.288717820405,0.08726858519874214,-0.08293963502078758
2016-04-03,China,119.58,0.0227999999999999,5075.944809901045,0.06351053808791064,True,1485.8186659999992,4051.8634985725753,0.08429061856443781,-0.07697193013372536
2016-04-10,China,125.2,0.0227999999999999,5198.110659324027,0.0634834461933471,True,1485.8186659999992,4060.0013523622783,0.0842130286844898,-0.04727805878823858
2016-04-17,China,119.44,0.0227999999999999,5242.483533630215,0.06349342868193357,True,1485.8186659999992,4053.9635899543523,0.08425714922355919,-0.034448975386284275
2016-04-24,China,122.13,0.0227999999999999,5252.149111793426,0.06355039026225191,True,1485.8186659999992,4037.950394172045,0.08441515449165801,-0.028018253364901973
2016-05-01,China,126.92,0.0220999999999999,5391.1037527307,0.06362325951482946,True,1481.1504744999993,4068.096866427757,0.08436447820522643,-0.0007899570051337727
2016-05-08,China,128.14,0.0220999999999999,5130.838025330817,0.06366540584518736,True,1481.1504744999993,4051.7675898668467,0.08450401012042827,-0.06272250509729803
2016-05-15,China,127.39,0.0220999999999999,5264.221103829246,0.06375801312271655,True,1481.1504744999993,4032.014432206041,0.08472916756396885,-0.02359726325080184
2016-05-22,China,124.72,0.0220999999999999,5180.707261173433,0.06378060569179923,True,1481.1504744999993,4021.7427908674795,0.08481277111691828,-0.04236097470660681
2016-05-29,China,123.02,0.0220999999999999,5160.484754706788,0.06093371430366404,True,1481.1504744999993,4012.788026124371,0.08107193401903294,-0.04534128079553258
2016-06-05,China,122.77,0.0222,5208.174241348209,0.06111226947847162,True,1481.8173590000001,3986.795825444596,0.08144016443417416,-0.026552549680326488
2016-06-12,China,121.05,0.0222,5225.807463148329,0.06110078707149478,True,1481.8173590000001,3988.366151246385,0.0814168604825386,-0.022439962439649467
2016-06-19,China,127.9,0.0222,5149.324335587838,0.06116533514777858,True,1481.8173590000001,3972.4011711843127,0.08158460690214507,-0.03808696688492022
2016-06-26,China,127.79,0.0222,5060.109022891598,0.06127085708865479,True,1481.8173590000001,3952.5103759042654,0.08182829216774026,-0.056375499506971724
2016-07-03,China,124.44,0.0202,5166.2962584665265,0.06390840918013914,True,1468.479669,4058.806649754238,0.0848092539304273,-0.05558223012509224
2016-07-10,China,122.39,0.0202,5031.847616647275,0.06399621792526822,True,1468.479669,4039.0866571129336,0.08502796416789156,-0.08585008168954647
2016-07-17,China,106.12,0.0202,5085.80180329852,0.06399511324149587,True,1468.479669,4038.5463832774694,0.08502931000383945,-0.07149522630205617
2016-07-24,China,109.31,0.0202,5074.70003304827,0.06400745584263419,True,1468.479669,4044.219258183545,0.08501619881479393,-0.07581778660665768
2016-07-31,China,110.78,0.0182,5099.390485483176,0.06534012244020927,True,1455.141979,4114.533761152896,0.0864382486336933,-0.08697132774636945
2016-08-07,China,107.59,0.0182,5167.020562681458,0.06537479713892146,True,1455.141979,4102.790434961866,0.08654454031517073,-0.06652465006833311
2016-08-14,China,103.91,0.0182,5232.9925181012395,0.06102572910473186,True,1455.141979,4115.899264705254,0.08072421345348066,-0.052822740242511095
2016-08-21,China,100.24,0.0182,5240.582232073766,0.06108864841433111,True,1455.141979,4104.702139373274,0.08086123293409564,-0.0481453661583778
2016-08-28,China,101.96,0.0182,5295.661070287965,0.06114467005275898,True,1455.141979,4093.231914024442,0.08099084542820496,-0.031387294542450365
2016-09-04,China,99.87,0.0189,5187.563379368456,0.06042538656660463,True,1459.8101705,4076.5600446324806,0.0801124594388737,-0.05468196088495253
2016-09-11,China,93.84999,0.0189,5186.880821952512,0.06032846806240234,True,1459.8101705,4077.921711570451,0.07997740090830453,-0.055193283875701854
2016-09-18,China,100.12,0.0189,5213.251544678806,0.06034555413529843,True,1459.8101705,4080.9173800104263,0.07998562418472084,-0.04917026399096913
2016-09-25,China,101.71,0.0189,5138.996500098367,0.06030616897143961,True,1459.8101705,4083.3683819010785,0.07992163971659702,-0.06890220344444768
2016-10-02,China,106.36,0.0202,5181.9021831883365,0.05831881344550506,True,1468.479669,4174.683722289701,0.07686221043840727,-0.0799413289273691
2016-10-09,China,105.13,0.0202,5351.089483564952,0.05833362498464755,True,1468.479669,4174.683722289701,0.07688173154281107,-0.037104027236638554
2016-10-16,China,107.58,0.0202,5254.93296643855,0.05869489882822653,True,1468.479669,4139.033610919826,0.07751862518127023,-0.05261399591868578
2016-10-23,China,105.38,0.0202,5156.420813026336,0.05886013041274246,True,1468.479669,4115.916741676525,0.07784286756944486,-0.07219627987111199
2016-10-30,China,106.97,0.0202,5163.838624770731,0.05885666076017218,True,1468.479669,4108.675312784823,0.07787173352121164,-0.06850462341592203
2016-11-06,China,111.01,0.0217,5015.502518413601,0.058924828683109144,True,1478.4829365,4077.2776665850715,0.07809488574080013,-0.09941058326606127
2016-11-13,China,118.35,0.0217,4961.99255311928,0.059147533245466184,True,1478.4829365,4043.669946039446,0.07854997114733848,-0.10539387843974513
2016-11-20,China,121.05,0.0217,5029.12648674044,0.059667808627766675,True,1478.4829365,3999.043300385502,0.0794593376213394,-0.07634881015235746
2016-11-27,China,118.85,0.0217,5036.731536898414,0.059715662274647134,True,1478.4829365,3980.8620739436915,0.07961352763137403,-0.0697742907791153
2016-12-04,China,117.14,0.0254,5203.6486085491815,0.05962271021396388,True,1503.157663,3946.3012099173493,0.07962458106694768,-0.01694001310787794
2016-12-11,China,111.51,0.0254,5245.923210636233,0.059228538781628544,True,1503.157663,3934.3435445540204,0.07915856518940705,-0.003123060383489782
2016-12-18,China,120.32,0.0254,5181.840339456943,0.05935224595396936,True,1503.157663,3904.449382522786,0.07947681072628847,-0.011909101811517123
2016-12-25,China,117.63,0.0254,5168.523631509744,0.05938721349477805,True,1503.157663,3912.3305704254167,0.07948307089871383,-0.01734837272944107
2017-01-01,China,117.88,0.0283999999999999,5211.960138483931,0.051867046542408465,True,1523.1641979999995,3910.3413127351923,0.06939591004040342,-0.005083915665858366
2017-01-08,China,111.76,0.0283999999999999,5432.366032524734,0.053802488714406085,True,1614.6783679999994,4018.5096684724317,0.07255906458392297,0.003176637921887701
2017-01-15,China,113.72,0.0283999999999999,5405.190280601151,0.05386016929028843,True,1614.6783679999994,4030.4686910230926,0.07258114039086351,-0.006449197327152437
2017-01-22,China,112.37,0.0283999999999999,5448.080291120991,0.05393568569399107,True,1614.6783679999994,4044.3745315374076,0.07261844626372825,0.0006796749670348531
2017-01-29,China,108.58,0.0283999999999999,5503.690669495875,0.0430334576774795,True,1614.6783679999994,4041.3152466880033,0.05795108398560616,0.014969768588757155
2017-02-05,China,107.35,0.0275,5847.065504249086,0.07159650342868264,True,1608.3158,4356.523136283938,0.09463253289284657,0.020414053610514234
2017-02-12,China,102.58,0.0275,5819.169255289897,0.07159895566450059,True,1608.3158,4350.836941578765,0.09466588140563806,0.015354824814931334
2017-02-19,China,98.75999,0.0275,5867.847157902498,0.07147281537482003,True,1608.3158,4358.618050273387,0.09445799561161033,0.0246595933326448
2017-02-26,China,91.39,0.0275,5861.312345219486,0.07140493240647222,True,1608.3158,4356.8224100913485,0.09437774615271122,0.023589579090968524
2017-03-05,China,89.03999,0.0276,5607.513312343351,0.0828102724685545,True,1609.0227519999999,4114.515410842859,0.11101975157610681,0.0219070474246853
2017-03-12,China,90.14999,0.0276,5560.985799506816,0.0827796501084139,True,1609.0227519999999,4107.137150168263,0.11102935579188902,0.012582390078852524
2017-03-19,China,79.03999,0.0276,5580.0853957412755,0.08276168712710691,True,1609.0227519999999,4110.826280460707,0.1109799163950963,0.016261356373766758
2017-03-26,China,84.01999,0.0276,5551.439002017293,0.0826650960625828,True,1609.0227519999999,4122.461229957022,0.11077084363967031,0.006587553759371246
2017-04-02,China,82.54999,0.0283,5614.906158442497,0.08281708328531719,True,1613.9714159999999,4149.3447684628045,0.11078007146334545,0.015415870693326492
2017-04-09,China,83.54999,0.0283,5625.833577300025,0.08278703417752947,True,1613.9714159999999,4141.343277210698,0.1107938840460998,0.019931750329483418
2017-04-16,China,88.21999,0.0283,5604.247280909252,0.0828316865538401,True,1613.9714159999999,4150.487838597978,0.11079190295159748,0.012607809238915316
2017-04-23,China,86.23,0.0283,5544.163378759839,0.08276210014039721,True,1613.9714159999999,4149.916304065983,0.11070267502533429,-0.0016269451151880478
2017-04-30,China,81.31,0.0266999999999999,5619.525646093355,0.08295051155108278,True,1602.6601839999994,4184.04626735605,0.11075313159292033,0.007878626276843392
2017-05-07,China,81.17,0.0266999999999999,5492.3407343569315,0.08286225332382721,True,1602.6601839999994,4178.277556173523,0.11067363641355353,-0.02126745741796857
2017-05-14,China,78.81999,0.0266999999999999,5689.344103509692,0.08276820063729742,True,1602.6601839999994,4180.58504064388,0.11053268331545307,0.02516860613257186
2017-05-21,China,80.28,0.0266999999999999,5674.015190796093,0.08277982265762623,True,1602.6601839999994,4189.238107203169,0.11049084704130398,0.019506387866635475
2017-05-28,China,77.81999,0.0266999999999999,5583.876516621491,0.082878746183575,True,1602.6601839999994,4207.409547854171,0.11050306133979841,-0.006171295089563152
2017-06-04,China,75.45,0.027,5583.321581655139,0.0827794535655171,True,1604.78104,4221.97139154639,0.11027062832690718,-0.009701366850427964
2017-06-11,China,71.25,0.027,5615.347685138426,0.08282088540725131,True,1604.78104,4230.311229827334,0.1102715953875347,-0.004050881683990211
2017-06-18,China,66.92,0.027,5562.968192850963,0.08272144271074801,True,1604.78104,4222.546552774185,0.11018960998511852,-0.014707118179230826
2017-06-25,China,70.39,0.027,5471.120160751526,0.08259592160211003,True,1604.78104,4206.442036709211,0.11012741211390878,-0.03308196511099838
2017-07-02,China,70.25,0.0254,5660.236419545701,0.08516555949903223,True,1593.469808,4358.728037566628,0.11258715193912519,-0.023793471293269322
2017-07-09,China,73.07999,0.0254,5639.029004118222,0.08504288506590332,True,1593.469808,4342.767414221164,0.11252561401678139,-0.025100168106714525
2017-07-16,China,66.53999,0.0254,5705.612409933591,0.08515635978401609,True,1593.469808,4361.97927592194,0.11255455317670975,-0.0138993635131473
2017-07-23,China,66.40999,0.0254,5702.237623645967,0.08518445716385428,True,1593.469808,4367.890617721023,0.11255459888092162,-0.016054627733235682
2017-07-30,China,64.17999,0.0254,5816.498247181072,0.08443732903377035,True,1593.469808,4387.1024797146465,0.11144860805240667,0.005967259444235387
2017-08-06,China,63.73999,0.0265,5758.530658361713,0.08439420816616956,True,1601.24628,4373.354041538352,0.11145946319582394,-0.004013427548469058
2017-08-13,China,70.35999,0.0265,5982.428570701638,0.08481552360335148,True,1601.24628,4415.436648745783,0.1117566534089655,0.03716625064284229
2017-08-20,China,66.40999,0.0265,5971.129380168113,0.08475679320001543,True,1601.24628,4411.316673342124,0.11170441205925208,0.03559009256993922
2017-08-27,China,61.18999,0.0265,5974.97120269299,0.08477041165551281,True,1601.24628,4425.442303648803,0.11163633207751449,0.033212078128592795
2017-09-03,China,56.57999,0.0255,5979.883300585672,0.08632034382006408,True,1594.17676,4518.436172823774,0.11312985755343383,0.013018748714682046
2017-09-10,China,60.81,0.0255,6059.781456344499,0.08688071242670332,True,1594.17676,4572.375263999099,0.11354594857242999,0.01862584380867806
2017-09-17,China,56.2,0.0255,6037.3590066342595,0.08722652802070506,True,1594.17676,4522.881702284073,0.11429085829013737,0.024772330329906934
2017-09-24,China,60.37,0.0255,6173.521390338933,0.08730436961329989,True,1594.17676,4496.504893797787,0.1145517551909998,0.06045704164774944
2017-10-01,China,62.79999,0.0253,6088.682763973893,0.08587016578932934,True,1592.762856,4491.799909553567,0.11270103649508852,0.04303481154459815
2017-10-08,China,58.98,0.0253,6215.440013666007,0.08777372703029176,True,1592.762856,4592.816232800045,0.11459617045875939,0.047854611973593766
2017-10-15,China,57.62,0.0253,6321.897243913657,0.08790509302219209,True,1592.762856,4644.458677895702,0.11446899088125785,0.059064417131572955
2017-10-22,China,55.10999,0.0253,6286.402637714556,0.08781173775859848,True,1592.762856,4615.734477559164,0.11451255910856525,0.05790487951914519
2017-10-29,China,47.03,0.0253,6265.441932013427,0.08782398830461202,True,1592.762856,4594.038539301679,0.1146546503219465,0.05826632196301579
2017-11-05,China,53.85999,0.0265,6316.045756546685,0.08761304084872577,True,1601.24628,4566.459242282638,0.1145223955286974,0.07535290139458505
2017-11-12,China,61.67999,0.0265,6261.51609902847,0.08725039798542247,True,1601.24628,4564.640297985518,0.11405904962671204,0.06419794368440679
2017-11-19,China,60.7,0.0265,6267.051199123716,0.08666462291125303,True,1601.24628,4574.644491180018,0.11323505500511159,0.06314256154798213
2017-11-26,China,59.56,0.0265,6304.652543862913,0.0865653197743976,True,1601.24628,4591.924460449732,0.11300543341082334,0.06726936155621768
2017-12-03,China,57.34999,0.026,6348.71361969741,0.08613338887218765,True,1597.71152,4599.171823108985,0.1124077390321173,0.07485373898111305
2017-12-10,China,56.59,0.026,6356.270788457523,0.0860402880538233,True,1597.71152,4596.432771261333,0.11230187867665327,0.07704852630408641
2017-12-17,China,53.23999,0.026,6368.3973766229365,0.08568212109951942,True,1597.71152,4604.649925988727,0.1117877208318881,0.07776488128617488
2017-12-24,China,51.64999,0.026,6370.99674747063,0.08578459024147163,True,1597.71152,4627.171016037523,0.11179419867186056,0.07331997751423641
2017-12-31,China,50.78999,0.026,6501.371759632694,0.08681502184611672,True,1597.71152,4710.468954299603,0.11267158611523342,0.08203750075220946
2018-01-07,China,48.06,0.026,6934.063861295117,0.08283325429592686,True,1933.2266,4824.08437439434,0.11198162660065333,0.08175986688446236
2018-01-14,China,46.87,0.026,6975.35073493758,0.0829278718297286,True,1933.2266,4845.057293045168,0.11198321989874108,0.0853942913442939
2018-01-21,China,50.51999,0.026,7043.194999340505,0.08320905653852816,True,1933.2266,4887.9422169151585,0.1121071381810965,0.08958892176834157
2018-01-28,China,51.70999,0.026,7064.689239469123,0.08371945471129526,True,1933.2266,4952.739144993805,0.11241440094948832,0.08059676755777376
2018-02-04,China,54.79999,0.0273,7231.018207046617,0.06437318299532345,True,1944.34693,5004.28529105104,0.0861932201185064,0.1015878201826226
2018-02-11,China,67.96999,0.0273,7170.595574257503,0.06433153172458649,True,1944.34693,5008.069487971376,0.08612097364017882,0.08964683181719799
2018-02-18,China,59.56,0.0273,7122.136374289394,0.06470011634027567,True,1944.34693,4967.704718883619,0.08679246300232116,0.0886573864176767
2018-02-25,China,58.21999,0.0273,7120.465318801608,0.06469319904972051,True,1944.34693,4976.219162176463,0.08674538720105536,0.08664202026665235
2018-03-04,China,56.42999,0.0302,7139.403186571392,0.046140986179186466,True,1969.15382,5004.253075890064,0.0617526353543918,0.08520799099094085
2018-03-11,China,55.98,0.0302,7104.079548758084,0.045990417601721,True,1969.15382,5014.414640585725,0.06151958908620152,0.07657323526210066
2018-03-18,China,56.98,0.0302,7175.691560793009,0.04604244213031944,True,1969.15382,5012.509347248782,0.06159508970509172,0.09032527425545266
2018-03-25,China,68.37999,0.0302,7244.643970545853,0.046075414692413184,True,1969.15382,5027.7516944294775,0.06159201621054733,0.10004903592281182
2018-04-01,China,64.92,0.0297,7298.560193561818,0.049370522533994446,True,1964.8767699999999,4922.8955121060135,0.06635646674659199,0.1307900465343739
2018-04-08,China,63.34,0.0297,7097.640879258602,0.04941186928106371,True,1964.8767699999999,4907.3950630457275,0.0664657354211434,0.09669773397121717
2018-04-15,China,61.14,0.0297,7164.772023355748,0.049478416022445675,True,1964.8767699999999,4930.910953644187,0.06647380918380007,0.10450800718405967
2018-04-22,China,58.78999,0.0297,7133.182784387977,0.049622614489455596,True,1964.8767699999999,4914.202294926359,0.06672549256216467,0.10198357027938637
2018-04-29,China,58.78999,0.0297,7119.954874225609,0.049853587717844185,True,1964.8767699999999,4885.73569064442,0.06713618605573926,0.10526505516765891
2018-05-06,China,60.73999,0.0296,6921.871020255075,0.05051697595824333,True,1964.02136,4838.3773125517855,0.06820210509193536,0.07725429303923784
2018-05-13,China,59.75,0.0296,7035.567935820254,0.0505615195258649,True,1964.02136,4860.234205452666,0.06818264092050348,0.09452345730707706
2018-05-20,China,58.23,0.0296,6922.085394108858,0.05102003259692893,True,1964.02136,4825.140039330223,0.06893027372300017,0.08000027652782626
2018-05-27,China,55.78,0.0296,6971.205100200346,0.05109142457146726,True,1964.02136,4816.212576203256,0.06905997273955894,0.09125550756942018
2018-06-03,China,56.75,0.0305,6804.307701731518,0.05248648640690402,True,1971.72005,4745.428839501832,0.07121000127002595,0.0737287345508203
2018-06-10,China,56.75,0.0305,6844.680663999228,0.05251618640354729,True,1971.72005,4755.788041643035,0.07120948894487415,0.07947299623868612
2018-06-17,China,56.25,0.0305,6784.664776140799,0.05263954768950626,True,1971.72005,4731.718130031793,0.07147207593445379,0.07271650039398814
2018-06-24,China,58.17,0.0305,6724.714250601675,0.053115373454234456,True,1971.72005,4683.27362393975,0.0723147024674012,0.07097469254890645
2018-07-01,China,69.78999,0.0298,6771.539179876386,0.04829444460148169,True,1965.73218,4609.57975513793,0.06603839488275855,0.0955625900779409
2018-07-08,China,74.46999,0.0298,6717.023569738822,0.04871559828763721,True,1965.73218,4655.46643378108,0.06643786672234935,0.07511350030655178
2018-07-15,China,67.31,0.0298,6614.823456407383,0.04896231550716052,True,1965.73218,4622.062874448515,0.0669030644434893,0.06170420307222852
2018-07-22,China,64.32999,0.0298,6508.92448497928,0.04970432735502788,True,1965.73218,4567.936736654916,0.06813276807233706,0.05166178063240947
2018-07-29,China,57.40999,0.0298,6431.598550487648,0.04981982704334027,True,1965.73218,4539.172560092211,0.06840814065378241,0.041866106975383066
2018-08-05,China,63.57999,0.0294,6466.504108772817,0.04974007564761146,True,1962.31054,4533.834204141334,0.06832527626294348,0.050131784531042736
2018-08-12,China,62.56999,0.0294,6415.319241820292,0.04930809099787579,True,1962.31054,4524.849565736889,0.06776846480285842,0.04146086568447077
2018-08-19,China,61.57999,0.0294,6401.611820695867,0.04936881816848742,True,1962.31054,4504.711584417649,0.06793455489467222,0.042933516638586314
