date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2016-06-30,Egypt,487.2698,0.0222,158.40164680837185,0.15294460165873436,True,53.0972453,110.88457622461605,0.21845959725928996,1.1876113463235816
2016-07-31,Egypt,489.0798,0.0182,160.2240620158914,0.15093387963098337,True,52.141399299999996,112.61934719567464,0.2147146237861473,1.60775588419445
2016-08-31,Egypt,487.5598,0.0182,160.224084325482,0.15093367154787637,True,52.141399299999996,112.61934719567464,0.2147146237861473,1.3715601776873652
2016-09-30,Egypt,479.71,0.0202,171.64961362740766,0.16387995556283325,True,52.61932229999999,124.08730325928862,0.2266672965898478,1.345356490003473
2016-10-31,Egypt,479.7798,0.0202,171.6496116815065,0.16374577219612654,True,52.61932229999999,124.08730325928862,0.22648171206521994,1.5886295870257316
2016-11-30,Egypt,480.0898,0.0217,96.66986897085035,0.5412995722291551,True,52.977764549999996,61.976519324748764,0.7458026662736214,2.1905269301744736
2016-12-31,Egypt,444.74,0.0283999999999999,90.51323234999968,0.5312333720153136,True,54.57880659999997,56.23177817897792,0.7462601985271247,0.5522531945461594
2017-01-31,Egypt,430.8899,0.0283999999999999,101.73170194790887,0.48326686826098575,True,76.88240919999998,54.447775068888696,0.744073738916686,0.5827346328402941
2017-02-28,Egypt,319.3398,0.0275,112.47330146194736,0.5666240799229135,True,76.5794575,68.3177785574568,0.7948649621215383,0.30828442719601895
2017-03-31,Egypt,299.5798,0.0283,104.44870646108919,0.5510123257863326,True,76.8487479,60.65059135733264,0.7937194656142511,0.3889328345398172
2017-04-30,Egypt,329.0698,0.0266999999999999,107.1904763399844,0.5284332529241365,True,76.31016709999997,61.60939628629746,0.7715956362847999,0.43168280050536667
2017-05-31,Egypt,326.7998,0.0266999999999999,107.03943898321623,0.527943999937616,True,76.31016709999997,61.45373275560472,0.7714384246386027,0.6458393391203243
2017-06-30,Egypt,326.95,0.0254,115.18656694041167,0.5622002956792161,True,75.87257020000001,70.34255303146497,0.7878692646957853,0.4387619939679188
2017-07-31,Egypt,393.6099,0.0254,116.1929418524751,0.563588296937604,True,75.87257020000001,71.28572190962757,0.7877091752307539,0.5528475259683489
2017-08-31,Egypt,379.1199,0.0265,108.91475616835865,0.5529091867395062,True,76.2428445,64.48510705712559,0.788797525722373,0.4581944734322466
2017-09-30,Egypt,352.3499,0.0253,108.95087078354041,0.5349434380629838,True,75.8389089,63.44837725832711,0.7743327899860126,0.35803811936115065
2017-10-31,Egypt,350.6199,0.0253,108.89704583067714,0.5347612166596165,True,75.8389089,63.39241645045837,0.7742638030629433,0.30326631414014066
2017-11-30,Egypt,353.6399,0.0265,139.00931854824756,0.1988857695170931,True,76.2428445,73.10019977501781,0.3665999614563363,0.3252498175596807
2017-12-31,Egypt,339.5198,0.026,137.8424508410342,0.1861487649217495,True,76.074538,71.6932467903083,0.3487093102254624,0.19563837047580643
2018-01-31,Egypt,262.75,0.026,153.47686603686736,0.1670440920924744,True,93.659485,72.05011985554475,0.34456073069789084,0.21626669571252263
2018-02-28,Egypt,258.7,0.0273,152.02947862620601,0.12338632248188432,True,94.19823425,69.98963395289014,0.26559915448537,0.3615679259747751
2018-03-31,Egypt,253.99,0.0297,151.55207673912184,0.10649425018797573,True,95.19284825,69.53862725803711,0.23126304891882146,0.29540325356595837
2018-04-30,Egypt,254.96,0.0297,151.30551558687353,0.10649030720049557,True,95.19284825,69.29342755941533,0.2316723429717333,0.41921854353304006
2018-05-31,Egypt,270.5898,0.0296,151.60802865815404,0.10658910177130693,True,95.15140600000001,69.58982716561589,0.2313773734832902,0.38977994753400685
2018-06-30,Egypt,360.3398,0.0298,162.51646210434214,0.11822139127472893,True,95.2342905,80.51316722766941,0.23783359944757554,0.37195681399376673
2018-07-31,Egypt,352.97,0.0298,162.79017781844195,0.11847836211564183,True,95.2342905,80.78682557945712,0.23794666308495174,0.3461353462280432
2018-08-31,Egypt,345.3298,0.0297,166.9166674621221,0.10537067137467077,True,95.19284825,84.87085125367334,0.2070480509507178,0.2937904351497556
2018-09-30,Egypt,346.3899,0.0308,168.3500825306949,0.10411074672547604,True,95.648713,86.36110116030244,0.2028084822801703,0.3541555298477417
2018-10-31,Egypt,360.73,0.0308,168.01068409231297,0.10415038534904729,True,95.648713,86.02218849841444,0.2032668405686643,0.5115917470113821
2018-11-30,Egypt,363.23,0.0327,159.64805200357824,0.09860504631281894,True,96.43611575,77.82935714266246,0.19547700246974647,5.833983190442014
2018-12-31,Egypt,368.8398,0.0327,159.79217277794194,0.09454882104082421,True,96.43611575,77.91298467949152,0.1937227201240036,4.285937368881799
2019-01-31,Egypt,379.6199,0.0298,168.37615519878537,0.09003125790340824,True,111.0073029,72.75776831025443,0.20792914966533912,0.8582596682354521
2019-02-28,Egypt,368.0999,0.0289,174.86818293010026,0.10032942182489932,True,110.57254845,79.20664469396891,0.22091014030812386,0.5199343247912743
2019-03-31,Egypt,363.8098,0.0279999999999999,175.0124917600817,0.10012431566398305,True,110.13779399999994,79.29589648893796,0.2204112009722094,0.35492874728972557
2019-04-30,Egypt,320.5898,0.0279999999999999,175.74139072315293,0.10036901735859413,True,110.13779399999994,80.02413814420765,0.21986695269945264,0.46872759540501036
2019-05-31,Egypt,333.21,0.0263,178.7843798832857,0.10285151114179299,True,109.31659115,82.97890568905083,0.22096450121798603,2.8058186100491014
2019-06-30,Egypt,321.4099,0.0236,175.9121306849162,0.0786934059371795,True,108.0123278,79.92514577313196,0.1731423142878118,1.3660057685226032
2019-07-31,Egypt,305.6499,0.0236,176.44696733772145,0.07902391023101034,True,108.0123278,80.45904786129591,0.17325541560050534,0.5487000877117992
2019-08-31,Egypt,307.2798,0.0191,182.54228566635769,0.08567268989273862,True,105.83855555,86.34712054165146,0.18105335803594427,0.6369264977307264
2019-09-30,Egypt,316.95,0.0191,183.69779247214038,0.08611029522718874,True,105.83855555,87.50317288808989,0.1807044141240217,1.2707305839660108
2019-10-31,Egypt,323.95,0.0197,176.2682040774537,0.09179853392080294,True,106.12839185,80.1097190864699,0.20172600667613907,0.9403287845071369
2019-11-30,Egypt,311.2698,0.0213,174.35379958024117,0.07882747831988518,True,106.90128865,78.25563071861419,0.1755614466603918,1.0318141948658293
2019-12-31,Egypt,305.4099,0.0213,174.74563107081488,0.07906433175862079,True,106.90128865,78.64665660630233,0.17562002140186553,0.4201297121324613
2020-01-31,Egypt,294.7598,0.0207,196.5201078468788,0.07343370047730795,True,124.3320071,84.41726264970885,0.17087699410225884,1.4944762823564535
2020-02-29,Egypt,314.0701,0.0181,198.34240883878348,0.08243790783565726,True,122.8672893,86.4019779134892,0.15245122270262212,4.077571392534991
2020-03-31,Egypt,556.4299,0.0181,194.03921265429582,0.15764974079034422,True,122.8672893,85.80768574566613,0.15301313438119438,14.913535326937525
2020-04-30,Egypt,656.8701,0.0126,205.2714818999212,0.15724056089935634,True,119.76884779999999,96.29738837308335,0.18783977750236308,14.816162811903569
2020-05-31,Egypt,558.3101,0.0112,210.882802655174,0.1354260826596951,True,118.9801536,100.18973047438605,0.1882767177546279,10.992933521921893
2020-06-30,Egypt,462.8547,0.0112,210.20785312484588,0.10400020778996025,True,118.9801536,98.2059325426932,0.18363893874488516,6.487788772842663
2020-07-31,Egypt,445.7449,0.0109,223.92733499690308,0.10612146026543784,True,118.81114769999999,111.44439655885809,0.2129067582089413,2.2283680061025595
2020-08-31,Egypt,424.9099,0.0109,224.6305710058029,0.10407364367948042,True,118.81114769999999,112.13847693904519,0.20825003482910331,0.6668639871024125
2020-09-30,Egypt,450.1799,0.0113999999999999,228.79956532448475,0.10613624506058834,True,119.09282419999994,116.32479766452775,0.2085217644279496,2.1388541497431084
2020-10-31,Egypt,407.8899,0.0134,229.38779271617335,0.1345661918948106,True,120.2195302,118.56983858887217,0.16961935316192592,10.865744796591631
2020-11-30,Egypt,370.99,0.0134,231.44390863135882,0.08321866867237464,True,120.2195302,119.01656958152059,0.16181265821417895,2.924743050499077
2020-12-31,Egypt,377.6499,0.0139999999999999,215.58717854061356,0.11523170407646927,True,120.55754199999994,103.25913137179461,0.23958698688351487,1.1562523645655316
2021-01-31,Egypt,356.4399,0.0163,239.35911479326796,0.111146222931143,True,139.72514955,110.66803486099607,0.23925996699015212,1.472095997379077
2021-02-28,Egypt,319.4199,0.0187999999999999,239.72837636198292,0.11180610259982139,True,141.34009579999992,111.17126612325458,0.23993236991541458,1.8480191835805522
2021-03-31,Egypt,341.77,0.0187999999999999,239.67422182244997,0.11144222809568077,True,141.34009579999992,111.11890918841554,0.23920144558639264,2.499182126389179
2021-04-30,Egypt,341.8999,0.022,244.8586912077446,0.10427465023734728,True,143.40722699999998,116.42988283124846,0.21882016432221946,1.2247588712057655
2021-05-31,Egypt,342.28,0.022,244.86271156561764,0.10372319881667943,True,143.40722699999998,116.42988283124846,0.2177026463595465,0.7378257936958166
2021-06-30,Egypt,342.3201,0.0222,239.33879388873257,0.10414925365888901,True,143.53642269999997,110.93316718341721,0.2240783218209512,0.6776194714737536
2021-07-31,Egypt,342.3899,0.0187,261.30264742440943,0.13185937065315848,True,141.27549795,132.78595842877843,0.25806127091615905,0.6856116203731558
2021-08-31,Egypt,342.54,0.0187,261.3633434116622,0.1320336907085244,True,141.27549795,132.84852442968474,0.258328472954504,0.7980024549600823
2021-09-30,Egypt,358.3999,0.0183,256.91446951165324,0.13141128742934552,True,141.01710655,128.4011870054336,0.2612605417190154,1.2616707661279745
2021-10-31,Egypt,358.5901,0.0203,250.540479121124,0.13131073783918837,True,142.30906355,122.18238120062647,0.2671181964688426,1.1670206182942497
2021-11-30,Egypt,358.5801,0.0203,249.6030146876696,0.1450068686718863,True,142.30906355,122.10560938708821,0.2671316786303981,12.612285700108849
2021-12-31,Egypt,479.6899,0.019,270.2620050299015,0.10055908338874167,True,159.3545835,125.39591397495607,0.216233594668493,1.871657677120359
2022-01-31,Egypt,597.6499,0.019,270.0190143296243,0.09691844103837204,True,159.3545835,125.13984321028514,0.20875851402531242,1.822849461692212
2022-02-28,Egypt,523.21,0.0215,265.6210101132387,0.09745066583341197,True,161.17369974999997,120.93286967328652,0.21345363698058606,4.504039506080967
2022-03-31,Egypt,602.3401,0.0231,250.66074232381436,0.10855489072168116,True,162.33793414999997,106.28767177201125,0.2533863689467191,6.487788772842663
2022-04-30,Egypt,742.4099,0.0299,259.1210993591567,0.11841522786834312,True,167.28593034999997,115.34820404624789,0.2632470762189157,4.717488053591592
2022-05-31,Egypt,740.52,0.0299,258.4056500288092,0.11800608062061091,True,167.28593034999997,114.62314605008785,0.26330226623741915,3.6217990642251072
2022-06-30,Egypt,925.0901,0.0326,271.8413500389673,0.13440577625594488,True,169.25057589999997,128.43890094447326,0.28102620752471674,3.3474859995182285
2022-07-31,Egypt,1386.99,0.0335,278.32744787138444,0.10635177876393032,True,169.90545774999998,134.67572987714192,0.21929657895721816,2.627194197967079
2022-08-31,Egypt,857.97,0.0335,276.37995829508355,0.10587180844424594,True,169.90545774999998,132.73904962661422,0.21985840982458896,4.368279446037743
2022-09-30,Egypt,1317.38,0.0382,269.3642549985073,0.10494285684183283,True,173.32539629999997,126.25585550588133,0.22312016089520612,5.695730774694284
2022-10-31,Egypt,1026.32,0.0382,249.3652627156922,0.12016318837689435,True,173.32539629999997,106.57000700575225,0.2770664259618435,2.935262318474189
2022-11-30,Egypt,845.46,0.0428,250.2427093344786,0.12174002699473412,True,176.67257019999997,108.00040353386589,0.2780083003259406,2.617537713373099
2022-12-31,Egypt,867.25,0.0387,266.644074669318,0.15044180689753084,True,173.68921954999996,124.34636537115334,0.3155144790670796,1.6368248227597828
2023-01-31,Egypt,810.03,0.0387,260.7547187885957,0.1536527967632465,True,194.45444865,102.98058728944436,0.36725094802221786,1.2450008004915414
2023-02-28,Egypt,953.4399,0.0381,268.6540108422648,0.16592716583604503,True,193.96566495,111.18472976921288,0.3779129401474295,0.8998332469063908
2023-03-31,Egypt,1311.46,0.0394,280.64648516804414,0.16824902149513568,True,195.0246963,122.86444935021795,0.3664115322797872,1.4929749047870673
2023-04-30,Egypt,1722.45,0.038,293.2335529112964,0.17839396538049626,True,193.884201,135.33047298328714,0.3697753987652815,0.9198728443930486
2023-05-31,Egypt,1736.34,0.038,293.2387427531812,0.17821945043751572,True,193.884201,135.33047298328714,0.369464054727041,1.5447794800719385
2023-06-30,Egypt,1566.86,0.0404,283.8031321026679,0.1675078763826948,True,195.8393358,125.94855125109086,0.36121814358243653,0.7177224183235064
2023-07-31,Egypt,1318.17,0.0404,283.9371507571335,0.16530730403237354,True,195.8393358,125.94855125109086,0.357285077522616,0.42841721785727715
2023-08-31,Egypt,1450.88,0.0415,291.43587208910856,0.17369981340580087,True,196.73543924999998,133.74986941562898,0.36299677894633126,0.3476492073565129
2023-09-30,Egypt,1518.43,0.0465,291.6112971195346,0.17212393625670527,True,200.80863675,134.49014924869846,0.35875731276034417,0.6423973178235787
2023-10-31,Egypt,1718.4,0.0465,292.89120599895716,0.14264354929233203,True,200.80863675,134.49014924869846,0.30463475497800613,1.7594795448101133
2023-11-30,Egypt,1277.28,0.0513,295.3300222735923,0.14465649204564082,True,204.71890635,137.65784014935085,0.30458136473672415,1.3577120760514123
2023-12-31,Egypt,1094.97,0.0432,313.31832562267437,0.14656004331962572,True,198.1203264,154.22147909148595,0.29380462884466163,0.9784262453482908
2024-01-31,Egypt,1294.29,0.0432,318.98793876180815,0.09297383157682743,True,204.3295872,154.36458594676765,0.19200765080107127,1.0890149100682962
2024-02-29,Egypt,985.8,0.0438999999999999,328.11310981936805,0.09393550966149182,True,204.91770689999993,163.58817855153342,0.18833503196247034,0.5934613687808841
2024-03-31,Egypt,549.5601,0.0446,280.5132772793071,0.17307353469449147,True,205.5058266,119.2296151828854,0.38366780349726065,0.3368185078991433
2024-04-30,Egypt,652.6201,0.0446,279.8984512178077,0.16345785212663352,True,205.5058266,117.98646279121655,0.36810990992249354,0.40095711311060883
2024-05-31,Egypt,588.4099,0.0471,269.28850393814,0.16016416368729963,True,207.6062541,108.07643609356468,0.37551827024565354,0.5238722618413199
2024-06-30,Egypt,627.9099,0.0454,268.7161473854486,0.15682567623635535,True,206.1779634,107.06932641941252,0.37105030406017225,0.34689147063356346
2024-07-31,Egypt,601.04,0.0454,268.0477349441244,0.15619385645212902,True,206.1779634,106.4007859517967,0.3708539035036372,0.7496655582247703
2024-08-31,Egypt,694.6599,0.0425,261.06472853788273,0.14713459067905327,True,203.7414675,98.819153381048,0.3658019330215613,0.7238520409178727
2024-09-30,Egypt,624.23,0.0425,261.5830450124801,0.14758100614037115,True,203.7414675,99.34759805678044,0.36578490860835206,1.422469530704951
2024-10-31,Egypt,621.21,0.0409999999999999,266.82070040710727,0.15585168123917176,True,202.48121099999992,104.68322944827017,0.3733846923219241,3.3156955765523706
2024-11-30,Egypt,543.8799,0.0463,261.8010252991769,0.15118323925123173,True,206.9341173,100.29847002501148,0.3706961094334979,0.8564544425350917
2024-12-31,Egypt,563.5901,0.0463,260.338920569983,0.132861566300406,True,206.9341173,97.7624154944537,0.3380400788064639,0.5061019093010024
2015-01-31,Indonesia,152.62,0.022,305.6461809587765,0.10710478945879,True,325.59407999999996,39.34405440959339,0.10561021881230374,6.883217345026881
2015-02-28,Indonesia,133.2,0.0233999999999999,303.45047381229216,0.09835720111706754,True,327.64737599999984,37.69523856880956,0.11282442720257813,5.758779539831991
2015-03-31,Indonesia,157.44,0.0233999999999999,311.4054754436426,0.0907703066430104,True,327.64737599999984,37.29567682599814,0.10864165331713628,4.9436356043553475
2015-04-30,Indonesia,158.45,0.0241,327.28059354003244,0.04051819759799371,True,328.674024,37.966917908826716,0.11185491957200677,0.984571317590502
2015-05-31,Indonesia,163.84,0.0269,330.21541687401157,0.035452957781528495,True,332.78061599999995,40.42090042750167,0.13055674215537827,0.7536519799067671
2015-06-30,Indonesia,167.12,0.0269,330.16803342468774,0.03306760441931172,True,332.78061599999995,40.158982404210455,0.12797146675897997,0.6555709085060676
2015-07-31,Indonesia,181.24,0.0277,331.06004298351104,0.04619292229843084,True,333.95392799999996,42.693767720391584,0.13481208729902514,1.2798493596458795
2015-08-31,Indonesia,223.17,0.0277,310.8680034947215,0.09324130812609796,True,333.95392799999996,41.30760643136331,0.12908849641290662,5.186451655297059
2015-09-30,Indonesia,256.6599,0.0255,323.52563582376723,0.06415314725542309,True,330.72731999999996,39.34960756452885,0.13441610952772823,2.46911863862289
2015-10-31,Indonesia,217.67,0.025,331.1868550385128,0.05405111976186565,True,329.99399999999997,43.56138911565869,0.17300421257607765,1.752557485191959
2015-11-30,Indonesia,216.0,0.025,323.25833288623494,0.07225447385103123,True,329.99399999999997,43.26923091039077,0.17315253837054087,3.1322603344023494
2015-12-31,Indonesia,232.94,0.0269,323.3195925941739,0.06733686681677375,True,332.78061599999995,43.12986339992109,0.17149698661107265,2.7203299192815336
2016-01-31,Indonesia,228.03,0.0249,315.8943243622542,0.11710467416744351,True,349.41622235,42.644813827035236,0.15979308681934562,8.228645440637633
2016-02-29,Indonesia,232.74,0.0249,325.5092019229593,0.1115088083777509,True,349.41622235,43.93720017891717,0.15153348561551463,7.460964622366987
2016-03-31,Indonesia,203.12,0.022,340.38722102554203,0.06532520625645423,True,344.910633,43.094947709374146,0.15324062238275704,2.560185045728421
2016-04-30,Indonesia,188.24,0.0220999999999999,346.5440773236429,0.055584680143787604,True,345.06599814999987,43.47329485946352,0.15313539025548104,1.8534513666232515
2016-05-31,Indonesia,187.85,0.0220999999999999,348.6291204824881,0.044475203868284977,True,345.06599814999987,42.20073796449437,0.1470802318264451,1.1863909953952416
2016-06-30,Indonesia,193.74,0.0222,349.99611429526504,0.04449806057474335,True,345.2213633,43.67534468848364,0.14967191410579248,1.1876113463235816
2016-07-31,Indonesia,160.89,0.0182,350.5179374419882,0.051770851425213205,True,339.0067573,46.77589202864956,0.1527373866587853,1.60775588419445
2016-08-31,Indonesia,143.92,0.0182,352.40918173560186,0.047818575984984,True,339.0067573,46.39599875078081,0.14745864291497307,1.3715601776873652
2016-09-30,Indonesia,151.56,0.0202,352.9294151567102,0.04735978738071024,True,342.1140603,46.30780916906065,0.13413465866013186,1.345356490003473
2016-10-31,Indonesia,152.36,0.0202,351.0523364897435,0.051462105687035783,True,342.1140603,46.313853018113775,0.09370781646822761,1.5886295870257316
2016-11-30,Indonesia,174.44,0.0217,347.7711391999751,0.06042657745718926,True,344.44453755,44.58954772752453,0.10276833702349701,2.1905269301744736
2016-12-31,Indonesia,156.55,0.0283999999999999,356.0921398984279,0.030352828252456474,True,354.85400259999983,48.66949957420233,0.13291765333778616,0.5522531945461594
2017-01-31,Indonesia,146.64,0.0283999999999999,365.5899776873969,0.031178350273211582,True,365.4466235999998,49.08924341025259,0.13090019920671483,0.5827346328402941
2017-02-28,Indonesia,125.95,0.0275,362.11941539104055,0.022687794788787064,True,364.00659749999994,45.03902308688288,0.16123397469376952,0.30828442719601895
2017-03-31,Indonesia,125.66,0.0283,360.0192728022911,0.025493073605278384,True,365.28662069999996,43.41022964104281,0.16467766673749334,0.3889328345398172
2017-04-30,Indonesia,125.17,0.0266999999999999,362.10786263502285,0.02683973602331775,True,362.7265742999998,45.06712620479909,0.16868018731953674,0.43168280050536667
2017-05-31,Indonesia,123.74,0.0266999999999999,361.758864220306,0.03282147821016215,True,362.7265742999998,45.18727319233694,0.16489596244506152,0.6458393391203243
2017-06-30,Indonesia,117.65,0.0254,369.5474643041568,0.030973224807525557,True,360.64653659999993,52.188702725550904,0.21466901896436505,0.4387619939679188
2017-07-31,Indonesia,111.03,0.0254,369.52097254247695,0.030369138903703692,True,360.64653659999993,52.19565843818968,0.2067408663350295,0.5528475259683489
2017-08-31,Indonesia,105.89,0.0265,365.1656865095693,0.030581443310814273,True,362.40656849999993,48.10121541323491,0.2256627903498146,0.4581944734322466
2017-09-30,Indonesia,105.15,0.0253,364.6870828339391,0.030213293586474486,True,360.48653369999994,47.36969442839115,0.22637944061799645,0.35803811936115065
2017-10-31,Indonesia,94.09,0.0253,364.20353350014256,0.029954450582637876,True,360.48653369999994,46.86555784821853,0.22673002276326737,0.30326631414014066
2017-11-30,Indonesia,97.28999,0.0265,364.5260458856753,0.029699526152536578,True,362.40656849999993,47.3909728548674,0.22281580962981823,0.3252498175596807
2017-12-31,Indonesia,86.7,0.026,369.31642807457536,0.0324077836633895,True,361.60655399999996,52.03412546439204,0.22526926411851683,0.19563837047580643
2018-01-31,Indonesia,79.10999,0.026,402.5052308311261,0.03044661063901778,True,398.289518,53.05786335608075,0.22569156047761338,0.21626669571252263
2018-02-28,Indonesia,88.35999,0.0273,395.47320659662233,0.03051505445262621,True,400.58056389999996,46.580558001914284,0.24857015613265732,0.3615679259747751
2018-03-31,Indonesia,102.92,0.0297,396.4503028649535,0.030909661005398457,True,404.8101871,48.00666800721789,0.2459293290571546,0.29540325356595837
2018-04-30,Indonesia,105.6,0.0297,395.95074050605257,0.030545087999488036,True,404.8101871,47.57054409691776,0.24432888935691788,0.41921854353304006
2018-05-31,Indonesia,116.81,0.0296,395.82917862089107,0.030451904503568057,True,404.6339528,47.41095189567173,0.24445264476740938,0.38977994753400685
2018-06-30,Indonesia,137.49,0.0298,402.31982423855425,0.03224308065076614,True,404.9864214,53.81636414775978,0.2340152217497035,0.37195681399376673
2018-07-31,Indonesia,106.6,0.0298,402.0058327957214,0.03208627049234245,True,404.9864214,53.49244794397388,0.2341663045840856,0.3461353462280432
2018-08-31,Indonesia,124.46,0.0297,400.2906926893581,0.029087407312596007,True,404.8101871,51.64274950775721,0.22022830038605262,0.2937904351497556
2018-09-30,Indonesia,129.03,0.0308,399.60532708149407,0.028862153174867813,True,406.74876439999997,51.23701954480058,0.2195702156883275,0.3541555298477417
2018-10-31,Indonesia,156.91,0.0308,398.41233629849563,0.029215313005047136,True,406.74876439999997,50.1758596603769,0.22068176608925602,0.5115917470113821
2018-11-30,Indonesia,140.94,0.0327,375.1747352854076,0.09892724059950136,True,410.09721609999997,51.57914690930547,0.22173489711446656,5.833983190442014
2018-12-31,Indonesia,137.57,0.0327,380.569033152121,0.08489102827137589,True,410.09721609999997,50.664486200956034,0.20142594936957248,4.285937368881799
2019-01-31,Indonesia,117.36,0.0298,427.4804574990349,0.03783165543972748,True,431.3692998,57.01806074333042,0.23447502563115563,0.8582596682354521
2019-02-28,Indonesia,109.07,0.0289,424.66241851615604,0.029452281398155117,True,429.6798639,53.336133617272395,0.20037544644453825,0.5199343247912743
2019-03-31,Indonesia,103.83,0.0279999999999999,424.25632818132823,0.025370818112533527,True,427.99042799999984,52.44311158684203,0.2010632053609743,0.35492874728972557
2019-04-30,Indonesia,96.32999,0.0279999999999999,424.244880790251,0.027966125605344266,True,427.99042799999984,52.637289993958845,0.20032336435023007,0.46872759540501036
2019-05-31,Indonesia,113.06,0.0263,424.03265530687366,0.06838651182306936,True,424.79927130000004,61.9765170104614,0.2522415304210058,2.8058186100491014
2019-06-30,Indonesia,90.95,0.0236,425.8736940839557,0.047721694710906586,True,419.7309636,56.85982821695352,0.24587807657813385,1.3660057685226032
2019-07-31,Indonesia,78.32999,0.0236,429.73006745102265,0.03406901092001855,True,419.7309636,57.365846950662615,0.24562721294024817,0.5487000877117992
2019-08-31,Indonesia,90.0,0.0191,430.78243033870245,0.03354454138179917,True,411.2837841,57.61160067252851,0.2415749848291689,0.6369264977307264
2019-09-30,Indonesia,90.09,0.0191,429.0772353686848,0.046028145969191255,True,411.2837841,57.69331923831167,0.2410391789754969,1.2707305839660108
2019-10-31,Indonesia,79.14,0.0197,428.7937832038918,0.03959794212459762,True,412.4100747,57.117503966357766,0.2397621648362617,0.9403287845071369
2019-11-30,Indonesia,74.09,0.0213,428.18236863958674,0.04147832605060856,True,415.4135163,56.501795693027105,0.23990626355918104,1.0318141948658293
2019-12-31,Indonesia,63.40999,0.0213,430.05550908948373,0.03270414880874634,True,415.4135163,57.1233154637946,0.23829165947245262,0.4201297121324613
2020-01-31,Indonesia,65.85999,0.0207,453.0482205059945,0.05030377661310953,True,445.33132909999995,56.72501504830611,0.2071620067315511,1.4944762823564535
2020-02-29,Indonesia,93.03999,0.0181,434.7625632461066,0.08243790783565726,True,440.08501529999995,54.62039886082432,0.19891009719105002,4.077571392534991
2020-03-31,Indonesia,194.08,0.0181,371.1329196184049,0.15793395994579768,True,440.08501529999995,48.55494856693807,0.2321245176207689,14.913535326937525
2020-04-30,Indonesia,217.69,0.0126,391.35688681137975,0.1571342603671568,True,428.9870438,56.16360330543943,0.2777445514306897,14.816162811903569
2020-05-31,Indonesia,161.4,0.0112,420.1320236027432,0.13535143802213953,True,426.16210559999996,63.98912165982216,0.2586346760524676,10.992933521921893
2020-06-30,Indonesia,129.4216,0.0112,439.24601409785663,0.10398307467448283,True,426.16210559999996,65.73725397603687,0.24034186532207003,6.487788772842663
2020-07-31,Indonesia,116.4873,0.0109,455.40804301883685,0.06094613166975863,True,425.5567617,60.96180689413357,0.25585330918605487,2.2283680061025595
2020-08-31,Indonesia,97.83,0.0109,462.939553108731,0.035235013376855834,True,425.5567617,60.85499690791987,0.25594466447680775,0.6668639871024125
2020-09-30,Indonesia,118.59,0.0113999999999999,456.16135834138714,0.059709814277932274,True,426.5656681999998,59.695724666522224,0.2570523580559686,2.1388541497431084
2020-10-31,Indonesia,99.25,0.0134,413.79027820644654,0.1345661918948106,True,430.6012942,62.98107080616767,0.2614094169575138,10.865744796591631
2020-11-30,Indonesia,73.0,0.0134,459.4580326980297,0.06982044741611858,True,430.6012942,65.37613855919032,0.2620301497747822,2.924743050499077
2020-12-31,Indonesia,68.47,0.0139999999999999,464.1814324914128,0.04415058998472113,True,431.8119819999998,63.75072395799268,0.2646887392601435,1.1562523645655316
2021-01-31,Indonesia,76.35001,0.0163,476.19679903859543,0.049539404938973595,True,450.91552694999996,64.00049487041682,0.26418723801680355,1.472095997379077
2021-02-28,Indonesia,76.84,0.0187999999999999,470.9947087037453,0.05582788141444107,True,456.1272181999998,61.985286718725206,0.26309984412115334,1.8480191835805522
2021-03-31,Indonesia,86.23,0.0187999999999999,465.6048633790957,0.06476586993628622,True,456.1272181999998,61.309035369665814,0.2252700033651217,2.499182126389179
2021-04-30,Indonesia,77.87,0.022,474.5627462390561,0.045188287634409324,True,462.798183,62.80701044727525,0.1790900244747303,1.2247588712057655
2021-05-31,Indonesia,76.36,0.022,475.2429820292552,0.03507903791576581,True,462.798183,63.505622184614374,0.12155319513202624,0.7378257936958166
2021-06-30,Indonesia,74.42,0.0222,477.17330205530806,0.03361858064044478,True,463.2151183,63.665491433301035,0.11790500725418307,0.6776194714737536
2021-07-31,Indonesia,81.3,0.0187,479.47823296526747,0.03381608142319716,True,455.91875054999997,65.48614227248271,0.09050507431429666,0.6856116203731558
2021-08-31,Indonesia,72.42999,0.0187,479.5131612243432,0.03648039761088352,True,455.91875054999997,65.68978012079083,0.0901828374434012,0.7980024549600823
2021-09-30,Indonesia,79.35001,0.0183,477.30623782635894,0.04586384874472039,True,455.08487994999996,65.08991699987648,0.08759088217495609,1.2616707661279745
2021-10-31,Indonesia,81.28999,0.0203,477.61096286130066,0.04437141167110871,True,459.25423294999996,66.55591003207174,0.07406430525549053,1.1670206182942497
2021-11-30,Indonesia,87.75,0.0203,416.5353708861548,0.14497778210772777,True,459.25423294999996,65.92882476850369,0.06583520523052493,12.612285700108849
2021-12-31,Indonesia,75.41,0.019,477.61673090779504,0.05585692709086077,True,451.1677035,72.9470921080687,0.11472486174698558,1.871657677120359
2022-01-31,Indonesia,89.66,0.019,478.3389865580661,0.055124047148251455,True,451.1677035,72.26087373263779,0.11642040977407736,1.822849461692212
