date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2022-01-09,Colombia,197.24,0.019,384.84912058724063,0.11373630349046324,True,211.874835,192.24418260870434,0.19003515008349967,19.974223018963702
2022-01-16,Colombia,201.01,0.019,386.9272795364417,0.1181847767478844,True,211.874835,194.34691423559798,0.19033886511222967,24.06995597643437
2022-01-23,Colombia,201.84,0.019,389.41381524257434,0.11985628061378224,True,211.874835,196.83904054338734,0.1897465449337996,25.570420000944083
2022-01-30,Colombia,211.2,0.019,389.2947468253723,0.12448422344870066,True,211.874835,196.76116159453315,0.18760519873115591,31.786351507607797
2022-02-06,Colombia,220.37,0.0215,387.0111005029516,0.11987161332414371,True,214.2934975,194.66345867354727,0.1879634457286723,27.0498741800257
2022-02-13,Colombia,220.53,0.0215,388.1336739053945,0.12384067353822016,True,214.2934975,195.8175898773016,0.18736254849774747,31.397779737454496
2022-02-20,Colombia,222.55,0.0215,387.9608940431216,0.1289258313176179,True,214.2934975,195.70217674994547,0.18602787464953413,37.6954092004137
2022-02-27,Colombia,218.81,0.0215,388.9379414962545,0.1245180423233184,True,214.2934975,196.62548169165922,0.1833569366153214,34.13612620657039
2022-03-06,Colombia,220.79,0.0231,392.1085663679471,0.14202023487236098,True,215.8414415,200.1837289009069,0.18406009218527336,52.0
2022-03-13,Colombia,211.61,0.0231,392.653057828097,0.1418442322874601,True,215.8414415,200.7204145229556,0.1834980075912969,52.0
2022-03-20,Colombia,171.51,0.0231,392.69172538619375,0.14184299251329727,True,215.8414415,200.75874921861086,0.18347987813948669,52.0
2022-03-27,Colombia,193.6,0.0231,394.03873553794756,0.1400261754342551,True,215.8414415,202.06212851133049,0.17942773364307477,52.0
2022-04-03,Colombia,189.92,0.0250999999999999,430.389345403007,0.14688207882739548,True,217.7763714999999,238.51283209129463,0.1967524821181517,41.24962446359183
2022-04-10,Colombia,188.01,0.0250999999999999,429.87194332423854,0.1451102052868999,True,217.7763714999999,237.97634589504486,0.19680761806207492,39.37774943495877
2022-04-17,Colombia,206.77,0.0250999999999999,432.0648248589946,0.14568643289030261,True,217.7763714999999,240.16699790627575,0.1964888771398772,39.74143788079774
2022-04-24,Colombia,224.3,0.0250999999999999,423.79192778284244,0.14293808579270628,True,217.7763714999999,231.89616873081746,0.19988421994742056,36.44829491310804
2022-05-01,Colombia,238.19,0.0299,412.5951744319357,0.1454124533251537,True,222.42020349999999,221.33804658921537,0.2034190736754126,39.31735168303642
2022-05-08,Colombia,253.51,0.0299,407.0914728857026,0.1476005686414949,True,222.42020349999999,215.90643809600613,0.2051727533814111,41.970328282525855
2022-05-15,Colombia,256.3701,0.0299,404.408992832244,0.14192713066358342,True,222.42020349999999,213.14683052267335,0.20502667072353725,36.54872874745476
2022-05-22,Colombia,265.5,0.0299,411.8243114579612,0.14394345675058007,True,222.42020349999999,220.5495872696423,0.20689939724677125,35.835526610691744
2022-05-29,Colombia,224.75,0.0299,414.0668036022527,0.14091467904107427,True,222.42020349999999,222.73975204353823,0.20686854914943867,32.021162797971236
2022-06-05,Colombia,200.28,0.0326,421.25721497344585,0.14037818960347626,True,225.03235899999999,230.23960778016985,0.2063587717599757,29.865713716536703
2022-06-12,Colombia,251.94,0.0326,411.387607788116,0.13707527877314446,True,225.03235899999999,220.37281694459497,0.21086047374325806,25.959442615413177
2022-06-19,Colombia,254.11,0.0326,413.536711694658,0.1433899811485022,True,225.03235899999999,222.58958492469282,0.20846011745577045,33.713529623693994
2022-06-26,Colombia,272.3101,0.0326,400.87373569481827,0.14236372899644006,True,225.03235899999999,209.98443369494095,0.2169180553155013,30.82142852722577
2022-07-03,Colombia,286.8201,0.0348,397.1977199267982,0.1447050420625037,True,227.16078199999998,206.67327302445813,0.21717070218258916,33.99939689464654
2022-07-10,Colombia,280.8601,0.0348,386.9499366648282,0.14808610703858702,True,227.16078199999998,196.5916499455334,0.2216876150382879,37.82758340531441
2022-07-17,Colombia,322.23,0.0348,389.74816630958657,0.14859745545553166,True,227.16078199999998,199.37278733388928,0.22212665433390621,37.34448399330764
2022-07-24,Colombia,283.4299,0.0348,385.14621711948485,0.14255995610211256,True,227.16078199999998,194.67961800305577,0.2226381897499321,31.91664766260141
2022-07-31,Colombia,257.04,0.0335,396.14745898350196,0.14676954643194481,True,225.9030775,205.49424064325348,0.22892013875215225,29.81602651874053
2022-08-07,Colombia,259.1101,0.0335,393.26036703068434,0.14871397236166123,True,225.9030775,202.67563126699363,0.22816543523614405,33.133523656847764
2022-08-14,Colombia,221.06,0.0335,402.3235411958004,0.14649791048953925,True,225.9030775,211.61590791755535,0.22998962694645975,27.188602171834347
2022-08-21,Colombia,255.61,0.0335,391.64834237936964,0.15430875308523473,True,225.9030775,201.22228579325434,0.2355144176542918,35.29999804488254
2022-08-28,Colombia,255.16,0.0335,390.69801558685396,0.14980892941378512,True,225.9030775,200.16530726645547,0.23530194544767774,30.93607487878068
2022-09-04,Colombia,259.8,0.0335,386.3374379729364,0.158163049854919,True,225.9030775,196.10003859527876,0.23614982263403994,40.53707846516742
2022-09-11,Colombia,239.16,0.0335,392.6185217999773,0.15397751716410935,True,225.9030775,202.1717921205573,0.23799026519083177,33.240888573114
2022-09-18,Colombia,255.05,0.0335,388.85418483705627,0.15159942102801469,True,225.9030775,198.38794571819386,0.23875077894497762,31.397779737454496
2022-09-25,Colombia,303.6899,0.0335,388.5978195338522,0.15587157839218888,True,225.9030775,198.25595109412677,0.23874598636161404,35.97738890397514
2022-10-02,Colombia,329.97,0.0382,376.1448607664724,0.16343687886239117,True,230.45016299999997,186.93638585184192,0.24551773743755237,43.355627641201416
2022-10-09,Colombia,328.7,0.0382,375.88196066373894,0.16018792748823055,True,230.45016299999997,186.54855101937162,0.24539846130610463,40.13795066219284
2022-10-16,Colombia,359.8301,0.0382,372.9255577400076,0.15481007927063212,True,230.45016299999997,183.44587241704687,0.24584818043800435,35.24395339280932
2022-10-23,Colombia,387.0601,0.0382,364.71463204591925,0.15022377704508702,True,230.45016299999997,175.2151555642843,0.24973882775343695,31.07662163233104
2022-10-30,Colombia,334.1299,0.0382,367.7512630058915,0.1523695587230128,True,230.45016299999997,178.27474141337146,0.2504500968470041,31.877518250361017
2022-11-06,Colombia,362.22,0.0428,355.41271104159057,0.1517994174439882,True,234.900502,166.86109999608567,0.25711540285197504,31.47521624027519
2022-11-13,Colombia,296.03,0.0428,365.5176167745457,0.15274037173238203,True,234.900502,176.80139975385828,0.26422816651295444,25.011660579860262
2022-11-20,Colombia,299.54,0.0428,358.70570209970066,0.15602885108036757,True,234.900502,170.25949309077197,0.2665911841154693,29.494551776642385
2022-11-27,Colombia,282.6299,0.0428,362.80848796296084,0.16326431687992543,True,234.900502,174.59244424731605,0.2671021508681874,35.0482872077945
2022-12-04,Colombia,266.0,0.0421999999999999,366.2598260298938,0.15853039672145658,True,234.32002299999988,177.65936900720405,0.26680941000725544,29.285753489465886
2022-12-11,Colombia,266.5901,0.0421999999999999,364.9719601589212,0.15925593521163534,True,234.32002299999988,176.42974570545996,0.2663122401771256,30.745170764123415
2022-12-18,Colombia,273.4099,0.0421999999999999,365.8394314438356,0.1539323541065412,True,234.32002299999988,177.0657577472263,0.26590472043911045,25.262463570496244
2022-12-25,Colombia,276.6201,0.0421999999999999,368.0070458261388,0.15372127929855264,True,234.32002299999988,179.1857979565354,0.2662331007948785,24.10159478439053
2023-01-01,Colombia,270.97,0.0387,369.51283975360525,0.15396193372032926,True,230.9338955,180.1361605452313,0.266314180176685,24.15439876577223
2023-01-08,Colombia,266.76,0.0387,380.14467909427947,0.15198598483593595,True,244.598277,179.69946679372086,0.2662503035069006,25.981809663746475
2023-01-15,Colombia,263.3999,0.0387,386.8779476381365,0.15065866548536183,True,244.598277,186.2498726509277,0.2685690884573094,21.078076522517456
2023-01-22,Colombia,264.47,0.0387,390.74277581434274,0.15186981931606044,True,244.598277,190.09277741313025,0.26907390739610126,20.72031530084778
2023-01-29,Colombia,257.8,0.0387,392.46699843134877,0.15327175063805393,True,244.598277,191.83955230061238,0.2692530098480934,21.469683238623908
2023-02-05,Colombia,250.95,0.0381,382.59340382642023,0.15329178036936583,True,243.983451,182.0598987753484,0.2740368905985345,22.330031581193953
2023-02-12,Colombia,269.74,0.0381,378.8061294322403,0.14896059779130474,True,243.983451,178.1689990866511,0.27468048579057186,18.987749665407705
2023-02-19,Colombia,286.8899,0.0381,374.9598183600416,0.14806513658783899,True,243.983451,174.36361369827296,0.2753867060707467,19.118656704868403
2023-02-26,Colombia,285.47,0.0381,377.22752436691377,0.15016121909208352,True,243.983451,176.67249923124706,0.2757327375592645,20.20211561538669
2023-03-05,Colombia,266.1799,0.0395,378.7765769827397,0.14880821771488575,True,245.418045,178.35348892749028,0.2752364213924411,18.395116651031266
2023-03-12,Colombia,283.5601,0.0395,381.4136097113598,0.15137480792074923,True,245.418045,181.04287853479616,0.27573329567927257,19.757434027766063
2023-03-19,Colombia,327.03,0.0395,375.55346778225766,0.16718909522195682,True,245.418045,176.13367528258652,0.2768977018949537,36.92343759616889
2023-03-26,Colombia,322.3401,0.0395,379.82954483184045,0.16485865538311925,True,245.418045,180.1464153323371,0.27789274954962234,32.60042047275273
2023-04-02,Colombia,279.75,0.0394,380.57614189721784,0.12533628422884388,True,245.31557400000003,179.43335239540602,0.21878211052745544,23.197281234532497
2023-04-09,Colombia,290.1101,0.0394,384.12044117268255,0.12211547103078832,True,245.31557400000003,182.89844505516606,0.2201434224160819,18.025313333036955
2023-04-16,Colombia,274.5701,0.0394,390.397168363947,0.12367890130866674,True,245.31557400000003,189.16066068641467,0.22310151310304424,16.230467099630257
2023-04-23,Colombia,279.03,0.0394,386.1111512566628,0.12379785714224589,True,245.31557400000003,184.90235405822392,0.22172647155186043,18.3697032786652
2023-04-30,Colombia,293.8899,0.038,379.9801172226808,0.12129894512527398,True,243.88098000000002,178.54656321286637,0.21976500030409,18.76260401196733
2023-05-07,Colombia,299.6201,0.038,386.65868417292353,0.1260336699910867,True,243.88098000000002,185.25726326002868,0.2224874790489876,20.29386658644614
2023-05-14,Colombia,304.8621,0.038,385.4417841647036,0.12555987390360898,True,243.88098000000002,184.04094888983033,0.22229059410545912,20.266305584976397
2023-05-21,Colombia,281.53,0.038,386.11736592575085,0.12296845022762877,True,243.88098000000002,184.6700769887045,0.21918270093180442,18.952966787369505
2023-05-28,Colombia,273.51,0.038,390.51884067280736,0.12492339011422549,True,243.88098000000002,189.0739738980782,0.22045279344071225,19.040023129268327
2023-06-04,Colombia,267.5801,0.0395999999999999,390.5581453568097,0.12676979038709876,True,245.5205159999999,189.40036415507657,0.21740104231624466,22.44946465123459
2023-06-11,Colombia,245.95,0.0395999999999999,398.38545529568177,0.12411668957645722,True,245.5205159999999,197.14612624987151,0.21782925316249116,17.159928896366072
2023-06-18,Colombia,237.97,0.0395999999999999,398.97117372533825,0.12359977950465552,True,245.5205159999999,197.7229383435811,0.2175412682552313,16.600099340569674
2023-06-25,Colombia,233.13,0.0395999999999999,398.0038026031124,0.12132003554307945,True,245.5205159999999,196.73411766104746,0.2099442932489717,18.531149927875564
2023-07-02,Colombia,233.55,0.0404,395.51286605491885,0.11902566424684445,True,246.340284,194.3623364539499,0.2097102045185258,16.826864300600338
2023-07-09,Colombia,241.4,0.0404,396.46581821261987,0.11726823740263236,True,246.340284,195.29540552413022,0.2037762805405305,17.851020119919767
2023-07-16,Colombia,223.17,0.0404,401.07668574778467,0.11562929116339034,True,246.340284,199.8796142333584,0.20462938299425737,14.410200815224558
2023-07-23,Colombia,214.11,0.0404,406.1125905178627,0.11664587141897949,True,246.340284,204.9100733719191,0.20462951150165984,14.170956537049532
2023-07-30,Colombia,199.15,0.0404,408.691923318475,0.11359713054163652,True,246.340284,207.46587118034628,0.19773581452231742,14.008906801331703
2023-08-06,Colombia,205.35,0.0415,400.2726559236633,0.11270476042214851,True,247.467465,199.2452887149533,0.20141421988789165,13.127184679746842
2023-08-13,Colombia,203.78,0.0415,403.34241205741574,0.11129694365617458,True,247.467465,202.30132135110557,0.19715493084445673,13.114496638398832
2023-08-20,Colombia,224.11,0.0415,396.3087114815965,0.10820032421447877,True,247.467465,195.26440401178357,0.19386581218084062,13.363866543970438
2023-08-27,Colombia,215.56,0.0415,396.1065412309257,0.10835424910308195,True,247.467465,195.06334921790565,0.19380762445650954,13.610832541375943
2023-09-03,Colombia,203.78,0.0446,395.6994728322573,0.10719212579719509,True,250.644066,195.20081374637414,0.1927311310498815,12.763585610256387
2023-09-10,Colombia,209.68,0.0446,398.00551084683553,0.10650080473482511,True,250.644066,197.50055930451072,0.1905959502330192,12.56680546974469
2023-09-17,Colombia,204.79,0.0446,402.28901175878553,0.10764651190903961,True,250.644066,201.78284402658556,0.1908849951700074,12.56680546974469
2023-09-24,Colombia,222.79,0.0446,398.94599428261523,0.10936453106475907,True,250.644066,198.4521781248739,0.19163691711429562,14.8355494628199
2023-10-01,Colombia,238.49,0.0465,394.93309874530144,0.10548585399408082,True,252.59101500000003,194.78040235348334,0.18309317939266065,16.025646452955996
2023-10-08,Colombia,256.1299,0.0465,383.611383386589,0.1100717884100806,True,252.59101500000003,183.50719382675524,0.19279692543700078,18.805728349777166
2023-10-15,Colombia,245.09,0.0465,387.42813243545373,0.11931855227920611,True,252.59101500000003,187.39724465058157,0.19320685722543568,27.46768166608556
2023-10-22,Colombia,244.86,0.0465,387.4634473313245,0.11599178300949178,True,252.59101500000003,187.39724465058157,0.1873515982689364,26.94618278670169
2023-10-29,Colombia,234.39,0.0465,393.70147987939004,0.12162759333029403,True,252.59101500000003,193.66895924077883,0.1893517910059058,30.37854249883076
2023-11-05,Colombia,216.42,0.0513,394.25834393460366,0.10745484445046309,True,257.50962300000003,195.05355225341881,0.17634897247086834,21.402410190529828
2023-11-12,Colombia,212.34,0.0513,392.21004496630763,0.10349563762232022,True,257.50962300000003,192.9925796939591,0.1677118652254309,22.141970288827277
2023-11-19,Colombia,201.64,0.0513,390.2294282704226,0.10203723174769894,True,257.50962300000003,191.009379691994,0.1633336443113272,23.289566448724706
2023-11-26,Colombia,197.91,0.0513,391.7390246627391,0.10454422306750645,True,257.50962300000003,192.52594440381105,0.16177010569990005,26.477648745911605
2023-12-03,Colombia,181.87,0.0484,398.7534657444585,0.0997028568415503,True,254.537964,198.94370736014008,0.1639912129105919,18.823001107359175
2023-12-10,Colombia,179.48,0.0484,397.7663418093633,0.09989497929007503,True,254.537964,197.95766600991723,0.1638909985402679,19.294360051102668
2023-12-17,Colombia,166.66,0.0484,399.9377918190345,0.09954680425003508,True,254.537964,200.1269570102468,0.16411631032471277,18.33586432387124
2023-12-24,Colombia,156.84,0.0484,401.952308936607,0.09851784067782782,True,254.537964,202.1384814335482,0.16401452735582114,16.858347264939226
2023-12-31,Colombia,155.88,0.0432,410.778809316418,0.10403578076240087,True,249.209472,210.00129415156943,0.1678703971385893,19.276729889275916
2024-01-07,Colombia,174.53,0.0432,424.6829776001771,0.10089666199029683,True,267.48352,209.1874933692653,0.16792423737994303,19.144927540185517
2024-01-14,Colombia,167.48,0.0432,422.92398296943736,0.10314437382008022,True,267.48352,207.43782164957824,0.16488948634356182,23.506030178774214
2024-01-21,Colombia,175.53,0.0432,423.1828950284123,0.0983973419152888,True,267.48352,207.68196188593,0.16382530556314384,18.900891504749882
2024-01-28,Colombia,174.57,0.0432,423.9582573096994,0.09766514902446806,True,267.48352,208.4550726456569,0.16366358312460186,18.041986720090357
2024-02-04,Colombia,181.73,0.0438999999999999,418.9020407765437,0.09334835032419977,True,268.2534149999999,203.52815080001866,0.15642675176700427,18.100445198601182
2024-02-11,Colombia,184.38,0.0438999999999999,419.94896718117633,0.09084794000619167,True,268.2534149999999,204.5710621232506,0.15456178165211265,16.177152296711743
2024-02-18,Colombia,171.69,0.0438999999999999,420.71337027204805,0.08892738075378222,True,268.2534149999999,205.33318961193294,0.15257288974045638,14.998722331675925
2024-02-25,Colombia,160.85,0.0438999999999999,417.5836331846404,0.0890344791860216,True,268.2534149999999,202.20445571878065,0.1533273606000663,15.336980415351729
2024-03-03,Colombia,153.91,0.0449,418.4690318839393,0.0890465800682503,True,269.353265,203.2850359415367,0.15319395230861935,15.170638072605307
2024-03-10,Colombia,160.88,0.0449,420.5940724911505,0.08833468034094438,True,269.353265,205.40884968599903,0.1528829425868845,14.164172033837723
2024-03-17,Colombia,159.02,0.0449,421.75730972760664,0.08716560027592038,True,269.353265,206.57093640659292,0.14983158518132744,14.25259129877689
2024-03-24,Colombia,174.35,0.0449,420.99727115756144,0.0847266273117605,True,269.353265,205.8095692240426,0.14864864848724738,12.420985036756136
2024-03-31,Colombia,172.46,0.0446,425.8089742677714,0.08576371539493699,True,269.02331,210.56212748050436,0.14985912882685196,12.033554835713481
2024-04-07,Colombia,176.61,0.0446,463.8680042959241,0.13393987377111302,True,269.02331,248.77256335802016,0.22155090798324373,16.116403983044975
2024-04-14,Colombia,183.17,0.0446,458.23685088840074,0.1325909058240538,True,269.02331,243.1463462841356,0.22154487864366867,15.987959789592141
2024-04-21,Colombia,194.96,0.0446,455.05338870088156,0.13111086936146713,True,269.02331,239.9581566457694,0.220533801654322,15.741122406089133
2024-04-28,Colombia,187.16,0.0446,455.7538806954732,0.12665676671334714,True,269.02331,240.61454862579228,0.21675323283884562,12.9693575697095
2024-05-05,Colombia,180.17,0.0476999999999999,451.80319011827964,0.1254434420651551,True,272.4328449999999,237.2850561424533,0.21525790190101857,13.146236974818514
2024-05-12,Colombia,174.58,0.0476999999999999,452.64020888131796,0.12534102011659143,True,272.4328449999999,238.11909852923202,0.21495180829185914,13.01337995825666
2024-05-19,Colombia,173.6,0.0476999999999999,456.44073513481067,0.12641923829810545,True,272.4328449999999,241.9186249339117,0.21521953466936616,13.127184679746842
2024-05-26,Colombia,192.2,0.0476999999999999,453.61510546314554,0.1254172991710413,True,272.4328449999999,239.0921480025306,0.21504305341058386,12.813203600819376
2024-06-02,Colombia,191.15,0.0471,457.27876708873663,0.12797942975053628,True,271.772935,242.64456133249547,0.2152651083691383,14.645958220763584
2024-06-09,Colombia,184.68,0.0471,452.29272078743486,0.12370554032187792,True,271.772935,237.6372386242198,0.2136902336090347,12.121997022706934
2024-06-16,Colombia,198.07,0.0471,441.1740946481131,0.12347665289174059,True,271.772935,226.54625288689616,0.219784385671598,11.14726726061521
2024-06-23,Colombia,202.97,0.0471,440.09671310718613,0.12323180252127272,True,271.772935,225.46991249995568,0.2197756374012732,11.163745146142228
2024-06-30,Colombia,195.18,0.0454,443.01065417449206,0.12453346034088837,True,269.90319,228.04620938138743,0.2194231955372576,12.193165877409694
2024-07-07,Colombia,183.19,0.0454,446.81239471598826,0.12418508363329084,True,269.90319,231.83356597109218,0.21982694357977217,10.647162254170318
2024-07-14,Colombia,174.51,0.0454,455.9463705826825,0.12748121756063394,True,269.90319,240.97056381699292,0.22178795110095295,10.827606912363716
2024-07-21,Colombia,188.39,0.0454,449.43629163095443,0.12798690506159144,True,269.90319,234.48471559906804,0.2228182443268146,12.3666896999307
2024-07-28,Colombia,184.3,0.0454,450.36702223573013,0.12984648696729456,True,269.90319,235.43155477364522,0.22259991324808878,14.25259129877689
2024-08-04,Colombia,200.42,0.0455999999999999,444.2446054576177,0.13412465513669106,True,270.12315999999987,229.42906000989447,0.22019888484133526,21.6919262181292
2024-08-11,Colombia,201.98,0.0455999999999999,447.8170115724585,0.13046985744748069,True,270.12315999999987,232.93758459144937,0.22019628653074344,16.89777108717028
2024-08-18,Colombia,181.34,0.0455999999999999,449.98967615886335,0.1275006135333973,True,270.12315999999987,235.07114681592574,0.2168135195314295,15.113145110018776
2024-08-25,Colombia,171.58,0.0455999999999999,450.60978631947,0.1273090507123614,True,270.12315999999987,235.68750924795395,0.21676531712044653,14.786193528894554
2024-09-01,Colombia,177.63,0.0425,443.403676171751,0.12900360174240613,True,266.713625,227.9276346300477,0.21990948643350156,16.889880086063386
2024-09-08,Colombia,192.07,0.0425,443.7433073421565,0.13236836688327824,True,266.713625,228.30950289973455,0.21973212732955183,20.506186650741373
2024-09-15,Colombia,188.21,0.0425,443.4402125061883,0.12992561706174835,True,266.713625,227.9753681511065,0.2189411159165721,18.412075174968496
2024-09-22,Colombia,195.88,0.0425,445.28764563834676,0.12769057193940542,True,266.713625,229.78924253697215,0.21814529874501276,16.01056269445567
2024-09-29,Colombia,198.68,0.0425,443.7836883383921,0.13290112426690276,True,266.713625,228.357236416083,0.21724904779511417,22.469419743236138
2024-10-06,Colombia,186.54,0.0409999999999999,446.1646844913867,0.1353074873158988,True,265.0638499999999,230.48550685885766,0.20769695667701915,30.04010144701792
2024-10-13,Colombia,188.96,0.0409999999999999,443.37122014880816,0.1426707055975269,True,265.0638499999999,227.84562707215045,0.20759201019942689,38.686921232913
2024-10-20,Colombia,187.05,0.0409999999999999,440.6120484215892,0.13537295957094508,True,265.0638499999999,224.96575818939965,0.20821559498150963,31.115033437337225
2024-10-27,Colombia,197.84,0.0409999999999999,437.36350646278396,0.13604630705702941,True,265.0638499999999,221.7499045777982,0.2067735434540834,33.415886041504244
2024-11-03,Colombia,217.58,0.0444,431.20187606062603,0.13025465439106015,True,268.80334,216.16389166843183,0.20861365564577497,27.35113524515857
2024-11-10,Colombia,193.06,0.0444,435.21543825427676,0.1259382956234106,True,268.80334,220.09850636076172,0.20881753685361062,21.62409152323365
2024-11-17,Colombia,205.56,0.0444,431.9813483369387,0.12224843100063687,True,268.80334,216.83565516559423,0.2091572276988835,18.285203387283346
2024-11-24,Colombia,197.97,0.0444,432.2642858830792,0.12281269489290751,True,268.80334,217.12355378672382,0.20908527965110066,18.85758612070938
2024-12-01,Colombia,193.01,0.0463,429.9224331497906,0.12077812740752367,True,270.893055,215.1437671746291,0.20704871653619186,18.18423192596183
2024-12-08,Colombia,190.55,0.0463,431.28614806288266,0.11818168685308282,True,270.893055,216.47947123502294,0.20699362486874978,15.098801237085347
2024-12-15,Colombia,189.76,0.0463,435.7935890112801,0.12242287805148011,True,270.893055,221.01132443221317,0.20766939399365356,18.15906194904835
2024-12-22,Colombia,202.75,0.0463,432.1490827974838,0.11795402147595203,True,270.893055,217.33813815794835,0.20832933652536326,13.915125272632666
2024-12-29,Colombia,202.88,0.0463,431.29837119928345,0.11665468118937711,True,270.893055,216.47947123502294,0.20498114023375572,14.555423951282645
2015-01-04,Egypt,288.7598,0.0255,302.0018591641915,0.1143072170916482,True,46.59292275,260.9864147690582,0.08798171239300745,41.078490154194974
2015-01-11,Egypt,296.2698,0.0255,302.0018596495237,0.1087438593337555,True,46.59292275,260.9864147690582,0.08795214668698141,34.92290434783014
2015-01-18,Egypt,291.3098,0.0255,302.00185911629455,0.11740702965343036,True,46.59292275,260.9864147690582,0.08795214668698141,44.573085428490174
2015-01-25,Egypt,291.2798,0.0255,293.19408101976506,0.12515350319237845,True,46.59292275,252.1786364214308,0.09564114436059404,46.53178525740864
2015-02-01,Egypt,288.7898,0.022,290.73586480861616,0.1266564512871672,True,45.869751,249.64417501514922,0.0957941736703735,48.232713230969885
2015-02-08,Egypt,306.1899,0.022,289.428430502693,0.13015134083338056,True,45.869751,248.3367406198746,0.09606085490569491,52.0
2015-02-15,Egypt,311.1899,0.022,289.52317222062317,0.1222509865101292,True,45.869751,248.43148224483022,0.0960531007975722,43.09868293158862
2015-02-22,Egypt,311.23,0.022,289.42843089139984,0.12010615133726482,True,45.869751,248.3367406198746,0.09606392617519553,40.691284851042546
2015-03-01,Egypt,311.22,0.0233999999999999,283.46742886990256,0.12529380899132567,True,46.15901969999998,242.40504716000868,0.09951896804584191,43.613551231535176
2015-03-08,Egypt,311.2598,0.0233999999999999,283.46742909339105,0.11614836981673654,True,46.15901969999998,242.40504716000868,0.09951896804584191,33.40240141935697
2015-03-15,Egypt,316.25,0.0233999999999999,283.5599074125076,0.12346508010437636,True,46.15901969999998,242.49752581623994,0.09951314106642752,41.56197273668861
2015-03-22,Egypt,318.5198,0.0233999999999999,283.467428997901,0.11849336640284588,True,46.15901969999998,242.40504716000868,0.09952162994274177,36.0058080509714
2015-03-29,Egypt,318.5498,0.0233999999999999,283.46742882414907,0.12109096894258635,True,46.15901969999998,242.40504716000868,0.09949600471278311,38.92627838359946
2015-04-05,Egypt,321.0298,0.0241,296.7630813174874,0.12427642137760447,True,46.30365405,255.71595117795903,0.10719912398573654,34.60391249931767
2015-04-12,Egypt,322.3098,0.0241,296.66556226784985,0.11659828734344813,True,46.30365405,255.61843155394538,0.10719987684813617,26.09386777793376
2015-04-19,Egypt,322.2998,0.0241,296.66556210256556,0.1155021505612522,True,46.30365405,255.61843155394538,0.10713490138107133,24.946553530786904
2015-04-26,Egypt,323.1199,0.0241,296.76308203029953,0.11063038090675599,True,46.30365405,255.71595117795903,0.10711162542397624,19.622925591039426
2015-05-03,Egypt,323.1499,0.0233,296.3758814069497,0.10812313419640286,True,46.13835765,255.31135143323334,0.10511465655611972,18.753989005509442
2015-05-10,Egypt,323.1399,0.0233,296.3758815417301,0.1075204734311096,True,46.13835765,255.31135143323334,0.10489281211867761,18.302077374431075
2015-05-17,Egypt,323.1499,0.0233,296.4732845969401,0.1033728806462983,True,46.13835765,255.4087539047485,0.10426945070463377,14.375809737146493
2015-05-24,Egypt,315.7998,0.0233,296.37588086820574,0.1041718826591694,True,46.13835765,255.31135143323334,0.10418299803774035,15.3224538469082
2015-05-31,Egypt,313.3198,0.0269,297.18765277572993,0.10556584579088141,True,46.88219145,256.20544727213434,0.10370972534903697,17.191937776840316
2015-06-07,Egypt,313.3599,0.0269,297.1876527173311,0.10541972433102327,True,46.88219145,256.20544727213434,0.10371098549319868,17.03239606234206
2015-06-14,Egypt,313.3799,0.0269,297.18765248915656,0.10398791030543852,True,46.88219145,256.20544727213434,0.10371098549319868,15.482898298676346
2015-06-21,Egypt,313.25,0.0269,297.2853973879361,0.10325104195554972,True,46.88219145,256.3031908453827,0.10370483303223135,14.68790745945932
2015-06-28,Egypt,295.46,0.0269,297.3635916513628,0.10237327216030691,True,46.88219145,256.38138569233337,0.10369977813530044,13.742411827254035
2015-07-05,Egypt,313.2,0.0285,320.82671235844794,0.12652132726263499,True,47.21278425,279.8843697474905,0.12686056021181044,17.240045547408783
2015-07-12,Egypt,313.3398,0.0285,317.1499977983858,0.13336916917517108,True,47.21278425,276.20765678068284,0.12782347153326343,24.11214831582126
2015-07-19,Egypt,313.3398,0.0285,317.14999875694895,0.12781486918590698,True,47.21278425,276.20765678068284,0.12782347153326343,17.958748665457847
2015-07-26,Egypt,313.2,0.0285,317.1499987040606,0.13133879429881332,True,47.21278425,276.20765678068284,0.12782347153326343,21.857381555194884
2015-08-02,Egypt,313.1299,0.0277,299.6232756604068,0.14464893111560498,True,47.04748785,258.6607542464634,0.14478435766163444,21.682225059315495
2015-08-09,Egypt,320.6899,0.0277,299.623275658823,0.1467745037299946,True,47.04748785,258.6607542464634,0.14478435766163444,24.059416967515876
2015-08-16,Egypt,320.73,0.0277,299.6232749722381,0.146540216431413,True,47.04748785,258.6607542464634,0.14478435766163444,23.797119936047757
2015-08-23,Egypt,325.48,0.0277,299.72454374223065,0.15025732468383673,True,47.04748785,258.7620230253531,0.14478197722981828,27.961292936843442
2015-08-30,Egypt,338.1099,0.0277,299.623274546414,0.15829666832883924,True,47.04748785,258.6607542464634,0.14478214588416352,37.03926164015183
2015-09-06,Egypt,338.1299,0.0255,297.3407418589235,0.155596724063653,True,46.59292275,256.32529737411136,0.14513024336474423,33.84944330249324
2015-09-13,Egypt,339.5398,0.0255,297.2404272488919,0.15600403181281064,True,46.59292275,256.22498222909843,0.1451330648025173,34.314455172421596
