type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20050101,2005,52,2005,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44819087,FALSE,-1,N/A,,FALSE,44819087,FALSE,,FALSE,,16867481,16867481,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89305,FALSE,8,kg,89305,FALSE,89305,FALSE,0,FALSE,0,63269.06,63269.06,0,FALSE,TRUE,HS_2711
C,A,20050101,2005,52,2005,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111222600,FALSE,-1,N/A,,FALSE,111222600,FALSE,,FALSE,,52052000,52052000,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24445395962,FALSE,-1,N/A,,FALSE,24445395962,FALSE,,FALSE,,9153722984,9153722984,0,FALSE,FALSE,HS_2711
C,A,20050101,2005,52,2005,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1454,FALSE,-1,N/A,,FALSE,1454,FALSE,,FALSE,,2701,2701,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13750428115,FALSE,-1,N/A,,FALSE,13750428115,FALSE,,FALSE,,689205260,689205260,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,307762448,TRUE,,FALSE,,70567927,70567927,4,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1175116,TRUE,-1,N/A,,FALSE,1175116,TRUE,,FALSE,,390502,390502,6,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71747,FALSE,-1,N/A,,FALSE,71747,FALSE,,FALSE,,73877,73877,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186331226,FALSE,-1,N/A,,FALSE,186331226,FALSE,,FALSE,,85154090,85154090,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70933832,FALSE,-1,N/A,,FALSE,70933832,FALSE,,FALSE,,31461336,31461336,0,FALSE,FALSE,HS_2711
C,A,20050101,2005,52,2005,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53641935.767,TRUE,-1,N/A,0,FALSE,53641935.767,TRUE,0,FALSE,0,16412749,16412749,6,FALSE,TRUE,HS_2711
C,A,20050101,2005,52,2005,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32761539083,FALSE,-1,N/A,,FALSE,32761539083,FALSE,,FALSE,,8710237871,8710237871,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,227501882.72,FALSE,8,kg,227501882.72,FALSE,227501882.72,FALSE,0,FALSE,0,82424985.21,82424985.21,0,FALSE,TRUE,HS_2711
C,A,20050101,2005,52,2005,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13990739000,FALSE,-1,N/A,,FALSE,13990739000,FALSE,,FALSE,,5887569281,5887569281,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2020927,FALSE,-1,N/A,,FALSE,2020927,FALSE,,FALSE,,1021982,1021982,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,2924637,TRUE,,FALSE,,1569278,1569278,4,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,346125115,TRUE,-1,N/A,,FALSE,346125115,TRUE,,FALSE,,12061976,12061976,6,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5849645324,TRUE,-1,N/A,,FALSE,5849645324,TRUE,,FALSE,,1497050473,1497050473,6,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,944626945,FALSE,8,kg,944626945,FALSE,944626945,FALSE,0,FALSE,0,505255685,505255685,0,FALSE,TRUE,HS_2711
C,A,20050101,2005,52,2005,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5306775905.152,TRUE,-1,N/A,0,FALSE,5306775905.152,TRUE,0,FALSE,0,1639505658.912,1639505658.912,6,FALSE,TRUE,HS_2711
C,A,20050101,2005,52,2005,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5825995,FALSE,-1,N/A,,FALSE,5825995,FALSE,,FALSE,,2755988,2755988,0,TRUE,FALSE,HS_2711
C,A,20050101,2005,52,2005,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2945412,FALSE,8,kg,2945412,FALSE,2945412,FALSE,0,FALSE,0,1487125,1487125,0,FALSE,TRUE,HS_2711
C,A,20050101,2005,52,2005,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,284565,FALSE,8,kg,284565,FALSE,284565,FALSE,0,FALSE,,280075.274,280075.274,0,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142509,FALSE,-1,N/A,,FALSE,142509,FALSE,,FALSE,,584409,584409,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21395,FALSE,-1,N/A,,FALSE,21395,FALSE,,FALSE,,140423,140423,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,1356005823,FALSE,0,FALSE,,2532970196,2532970196,0,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,129933,TRUE,-1,N/A,,FALSE,129933,TRUE,,FALSE,,150024,150024,6,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15430.467,TRUE,-1,N/A,0,FALSE,15430.467,TRUE,0,FALSE,0,183196.831,183196.831,6,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,617316904,FALSE,-1,N/A,,FALSE,617316904,FALSE,,FALSE,,1492568384,1492568384,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18874533,FALSE,-1,N/A,,FALSE,18874533,FALSE,,FALSE,,22789477,22789477,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76991882.78,FALSE,8,kg,76991882.78,FALSE,76991882.78,FALSE,0,FALSE,0,163877927.05,163877927.05,0,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2100500,FALSE,-1,N/A,,FALSE,2100500,FALSE,,FALSE,,6690000,6690000,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,445929794,FALSE,-1,N/A,,FALSE,445929794,FALSE,,FALSE,,504407211,504407211,0,FALSE,FALSE,HS_0901
C,A,20050101,2005,52,2005,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94668680,FALSE,-1,N/A,,FALSE,94668680,FALSE,,FALSE,,69515989,69515989,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9488,FALSE,-1,N/A,,FALSE,9488,FALSE,,FALSE,,81900,81900,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94186352,FALSE,-1,N/A,,FALSE,94186352,FALSE,,FALSE,,235974851,235974851,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,988.601,TRUE,-1,N/A,0,FALSE,988.601,TRUE,0,FALSE,0,6077.487,6077.487,6,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5304463,FALSE,-1,N/A,,FALSE,5304463,FALSE,,FALSE,,13649074,13649074,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142165662,FALSE,-1,N/A,,FALSE,142165662,FALSE,,FALSE,,306158599,306158599,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,457045,FALSE,-1,N/A,,FALSE,457045,FALSE,,FALSE,,144406,144406,0,FALSE,FALSE,HS_0901
C,A,20050101,2005,52,2005,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18657830.521,TRUE,-1,N/A,0,FALSE,18657830.521,TRUE,0,FALSE,0,45620793,45620793,6,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8186,FALSE,-1,N/A,,FALSE,8186,FALSE,,FALSE,,63468,63468,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,777937.55,FALSE,8,kg,777937.55,FALSE,777937.55,FALSE,0,FALSE,0,2411386.65,2411386.65,0,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,522000,FALSE,-1,N/A,,FALSE,522000,FALSE,,FALSE,,821285,821285,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3267,FALSE,-1,N/A,,FALSE,3267,FALSE,,FALSE,,16523,16523,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,502824413,TRUE,-1,N/A,,FALSE,502824413,TRUE,,FALSE,,740310003,740310003,6,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1938017,TRUE,-1,N/A,,FALSE,1938017,TRUE,,FALSE,,4056269,4056269,6,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2330592,FALSE,-1,N/A,,FALSE,2330592,FALSE,,FALSE,,5462834,5462834,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,219359,FALSE,8,kg,219359,FALSE,219359,FALSE,0,FALSE,0,1408758,1408758,0,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,92396.947,92396.947,6,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,807,FALSE,-1,N/A,,FALSE,807,FALSE,,FALSE,,1219,1219,0,TRUE,FALSE,HS_0901
C,A,20050101,2005,52,2005,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7017403,FALSE,8,kg,7017403,FALSE,7017403,FALSE,0,FALSE,0,15230466,15230466,0,FALSE,TRUE,HS_0901
C,A,20050101,2005,52,2005,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10431145483,FALSE,-1,N/A,,FALSE,10431145483,FALSE,,FALSE,,1280585285,1280585285,0,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93920,FALSE,-1,N/A,,FALSE,93920,FALSE,,FALSE,,21423,21423,0,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,8,kg,88744486,FALSE,156177384,FALSE,0,FALSE,,14628777,14628777,0,FALSE,TRUE,HS_1001
C,A,20050101,2005,52,2005,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10080841,FALSE,-1,N/A,,FALSE,10080841,FALSE,,FALSE,,2317506,2317506,0,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132866.871,TRUE,-1,N/A,0,FALSE,132866.871,TRUE,0,FALSE,0,31215.79,31215.79,6,FALSE,TRUE,HS_1001
C,A,20050101,2005,52,2005,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,125210.06,125210.06,0,FALSE,TRUE,HS_1001
C,A,20050101,2005,52,2005,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1859281400,FALSE,-1,N/A,,FALSE,1859281400,FALSE,,FALSE,,225324000,225324000,0,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13269004,FALSE,-1,N/A,,FALSE,13269004,FALSE,,FALSE,,2879715,2879715,0,FALSE,FALSE,HS_1001
C,A,20050101,2005,52,2005,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1898998903,FALSE,-1,N/A,,FALSE,1898998903,FALSE,,FALSE,,219726989,219726989,0,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,394578064,FALSE,-1,N/A,,FALSE,394578064,FALSE,,FALSE,,65831498,65831498,0,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62000,FALSE,8,kg,62000,FALSE,62000,FALSE,0,FALSE,0,31910.051,31910.051,0,FALSE,TRUE,HS_1001
C,A,20050101,2005,52,2005,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32832,FALSE,-1,N/A,,FALSE,32832,FALSE,,FALSE,,36455,36455,0,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,455396969,FALSE,8,kg,455396969,FALSE,455396969,FALSE,0,FALSE,0,55815685,55815685,0,FALSE,TRUE,HS_1001
C,A,20050101,2005,52,2005,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,176202,FALSE,-1,N/A,,FALSE,176202,FALSE,,FALSE,,43373,43373,0,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,258835895,FALSE,8,kg,258835895,FALSE,258835895,FALSE,0,FALSE,0,30232890.03,30232890.03,0,FALSE,TRUE,HS_1001
C,A,20050101,2005,52,2005,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60000,FALSE,-1,N/A,,FALSE,60000,FALSE,,FALSE,,29894,29894,0,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,860,TRUE,-1,N/A,,FALSE,860,TRUE,,FALSE,,141,141,6,TRUE,FALSE,HS_1001
C,A,20050101,2005,52,2005,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32176052,FALSE,-1,N/A,,FALSE,32176052,FALSE,,FALSE,,5605906,5605906,0,TRUE,FALSE,HS_1001
