type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20110101,2011,52,2011,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2087422016,FALSE,-1,N/A,,FALSE,2087422016,FALSE,,FALSE,,674439018,674439018,0,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,175109.96,175109.96,0,FALSE,TRUE,HS_1001
C,A,20110101,2011,52,2011,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,758148236,FALSE,-1,N/A,,FALSE,758148236,FALSE,,FALSE,,223730762,223730762,0,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1568734016,FALSE,-1,N/A,,FALSE,1568734016,FALSE,,FALSE,,430491832,430491832,0,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2613000,FALSE,-1,N/A,,FALSE,2613000,FALSE,,FALSE,,1068801,1068801,0,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5e+05,FALSE,-1,N/A,,FALSE,5e+05,FALSE,,FALSE,,228116,228116,0,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1897350,TRUE,-1,N/A,,FALSE,1897350,TRUE,,FALSE,,415757,415757,6,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,241450646.946,TRUE,-1,N/A,0,FALSE,241450646.946,TRUE,0,FALSE,,92929961.341,92929961.341,6,FALSE,TRUE,HS_1001
C,A,20110101,2011,52,2011,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,112430551,FALSE,,FALSE,,47318955,47318955,0,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5232567,FALSE,-1,N/A,,FALSE,5232567,FALSE,,FALSE,,2579528,2579528,0,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2664786,FALSE,-1,N/A,,FALSE,2664786,FALSE,,FALSE,,1218796,1218796,0,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1066321257,FALSE,-1,N/A,,FALSE,1066321257,FALSE,,FALSE,,309357141,309357141,0,TRUE,FALSE,HS_1001
C,A,20110101,2011,52,2011,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,163.952,TRUE,-1,N/A,0,FALSE,163.952,TRUE,0,FALSE,,60.497,60.497,6,FALSE,TRUE,HS_1001
C,A,20110101,2011,52,2011,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15185423822,FALSE,-1,N/A,,FALSE,15185423822,FALSE,,FALSE,,4354220867,4354220867,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,8,kg,5399197805,FALSE,9482059538,FALSE,0,FALSE,,2715091157,2715091157,0,FALSE,TRUE,HS_1005
C,A,20110101,2011,52,2011,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,546,FALSE,-1,N/A,,FALSE,546,FALSE,,FALSE,,346,346,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48408502.044,FALSE,8,kg,48408502.044,FALSE,48408502.044,FALSE,0,FALSE,0,167146654.82,167146654.82,0,FALSE,TRUE,HS_1005
C,A,20110101,2011,52,2011,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,974432,FALSE,-1,N/A,,FALSE,974432,FALSE,,FALSE,,3627933,3627933,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4074166,FALSE,-1,N/A,,FALSE,4074166,FALSE,,FALSE,,1225365,1225365,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,312568.23,FALSE,8,kg,312568.23,FALSE,312568.23,FALSE,,FALSE,,265786.17,265786.17,0,FALSE,TRUE,HS_1005
C,A,20110101,2011,52,2011,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3643578500,FALSE,-1,N/A,,FALSE,3643578500,FALSE,,FALSE,,1210550000,1210550000,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12716748,FALSE,-1,N/A,,FALSE,12716748,FALSE,,FALSE,,9463847,9463847,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5137529,FALSE,8,kg,5137529,FALSE,5137529,FALSE,0,FALSE,,484796.411,484796.411,0,FALSE,TRUE,HS_1005
C,A,20110101,2011,52,2011,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11011875,FALSE,-1,N/A,,FALSE,11011875,FALSE,,FALSE,,4353367,4353367,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41693552,TRUE,-1,N/A,,FALSE,41693552,TRUE,,FALSE,,41951381,41951381,6,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179400,FALSE,-1,N/A,,FALSE,179400,FALSE,,FALSE,,105271,105271,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44600,FALSE,-1,N/A,,FALSE,44600,FALSE,,FALSE,,115193,115193,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249408845,TRUE,-1,N/A,,FALSE,249408845,TRUE,,FALSE,,70029791,70029791,6,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7495705.27,FALSE,8,kg,7495705.27,FALSE,7495705.27,FALSE,0,FALSE,,11641591.75,11641591.75,0,FALSE,TRUE,HS_1005
C,A,20110101,2011,52,2011,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16033,FALSE,-1,N/A,,FALSE,16033,FALSE,,FALSE,,43403,43403,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,371250396,TRUE,-1,N/A,,FALSE,371250396,TRUE,,FALSE,,97890934,97890934,6,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2310665131,FALSE,-1,N/A,,FALSE,2310665131,FALSE,,FALSE,,795289123,795289123,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,321000,FALSE,-1,N/A,,FALSE,321000,FALSE,,FALSE,,332800,332800,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2347030,FALSE,-1,N/A,,FALSE,2347030,FALSE,,FALSE,,2120066,2120066,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,4769728,TRUE,,FALSE,,3117281,3117281,4,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2975987707.085,TRUE,-1,N/A,0,FALSE,2975987707.085,TRUE,0,FALSE,,918010136.37,918010136.37,6,FALSE,TRUE,HS_1005
C,A,20110101,2011,52,2011,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,62819365,FALSE,,FALSE,,28186374,28186374,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13944761,FALSE,-1,N/A,,FALSE,13944761,FALSE,,FALSE,,27922756,27922756,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2254961,FALSE,-1,N/A,,FALSE,2254961,FALSE,,FALSE,,983970,983970,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9709,FALSE,-1,N/A,,FALSE,9709,FALSE,,FALSE,,167790,167790,0,TRUE,FALSE,HS_1005
C,A,20110101,2011,52,2011,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,472141263.409,TRUE,-1,N/A,0,FALSE,472141263.409,TRUE,0,FALSE,,191342973.99,191342973.99,6,FALSE,TRUE,HS_1005
C,A,20110101,2011,52,2011,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10420216373,FALSE,-1,N/A,,FALSE,10420216373,FALSE,,FALSE,,5258163595,5258163595,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,32975566459,FALSE,0,FALSE,,16322085276,16322085276,0,FALSE,TRUE,HS_1201
C,A,20110101,2011,52,2011,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48555,FALSE,-1,N/A,,FALSE,48555,FALSE,,FALSE,,50886,50886,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10758226.25,FALSE,8,kg,10758226.25,FALSE,10758226.25,FALSE,0,FALSE,0,22098420.55,22098420.55,0,FALSE,TRUE,HS_1201
C,A,20110101,2011,52,2011,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,378032,FALSE,-1,N/A,,FALSE,378032,FALSE,,FALSE,,492838,492838,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95000,FALSE,-1,N/A,,FALSE,95000,FALSE,,FALSE,,50690,50690,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42355100,FALSE,-1,N/A,,FALSE,42355100,FALSE,,FALSE,,21916000,21916000,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,546549,FALSE,-1,N/A,,FALSE,546549,FALSE,,FALSE,,437587,437587,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6449050,FALSE,-1,N/A,,FALSE,6449050,FALSE,,FALSE,,2171708,2171708,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84739,FALSE,-1,N/A,,FALSE,84739,FALSE,,FALSE,,130987,130987,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78744.2,FALSE,8,kg,78744.2,FALSE,78744.2,FALSE,0,FALSE,,95970.87,95970.87,0,FALSE,TRUE,HS_1201
C,A,20110101,2011,52,2011,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31316,FALSE,-1,N/A,,FALSE,31316,FALSE,,FALSE,,87526,87526,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2987818,FALSE,-1,N/A,,FALSE,2987818,FALSE,,FALSE,,1695304,1695304,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72715606,FALSE,-1,N/A,,FALSE,72715606,FALSE,,FALSE,,38371609,38371609,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74793,TRUE,-1,N/A,,FALSE,74793,TRUE,,FALSE,,32474,32474,6,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44835418.692,TRUE,-1,N/A,0,FALSE,44835418.692,TRUE,0,FALSE,,23835021.73,23835021.73,6,FALSE,TRUE,HS_1201
C,A,20110101,2011,52,2011,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,200529,200529,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2480,FALSE,-1,N/A,,FALSE,2480,FALSE,,FALSE,,5692,5692,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74506,FALSE,-1,N/A,,FALSE,74506,FALSE,,FALSE,,138266,138266,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1700762054,FALSE,-1,N/A,,FALSE,1700762054,FALSE,,FALSE,,805605280,805605280,0,TRUE,FALSE,HS_1201
C,A,20110101,2011,52,2011,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2050835.568,TRUE,-1,N/A,0,FALSE,2050835.568,TRUE,0,FALSE,,1075851.537,1075851.537,6,FALSE,TRUE,HS_1201
C,A,20110101,2011,52,2011,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4247848176,FALSE,-1,N/A,,FALSE,4247848176,FALSE,,FALSE,,5000082512,5000082512,0,TRUE,FALSE,HS_1507
C,A,20110101,2011,52,2011,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,1740667965.824,TRUE,0,FALSE,,2128105422,2128105422,4,FALSE,TRUE,HS_1507
C,A,20110101,2011,52,2011,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24,TRUE,-1,N/A,,FALSE,24,TRUE,,FALSE,,188,188,6,TRUE,FALSE,HS_1507
C,A,20110101,2011,52,2011,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7067932,FALSE,-1,N/A,,FALSE,7067932,FALSE,,FALSE,,11446018,11446018,0,TRUE,FALSE,HS_1507
C,A,20110101,2011,52,2011,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5067215,FALSE,-1,N/A,,FALSE,5067215,FALSE,,FALSE,,7309500,7309500,0,TRUE,FALSE,HS_1507
C,A,20110101,2011,52,2011,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,59900.51,FALSE,8,kg,59900.51,FALSE,59900.51,FALSE,,FALSE,,53209.21,53209.21,0,FALSE,TRUE,HS_1507
C,A,20110101,2011,52,2011,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1972000,FALSE,-1,N/A,,FALSE,1972000,FALSE,,FALSE,,1399000,1399000,0,TRUE,FALSE,HS_1507
C,A,20110101,2011,52,2011,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10739,FALSE,-1,N/A,,FALSE,10739,FALSE,,FALSE,,14297,14297,0,TRUE,FALSE,HS_1507
C,A,20110101,2011,52,2011,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1,FALSE,8,kg,1,FALSE,1,FALSE,0,FALSE,,10.192,10.192,0,FALSE,TRUE,HS_1507
C,A,20110101,2011,52,2011,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1964750,FALSE,-1,N/A,,FALSE,1964750,FALSE,,FALSE,,2572185,2572185,0,TRUE,FALSE,HS_1507
C,A,20110101,2011,52,2011,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3039606,TRUE,-1,N/A,,FALSE,3039606,TRUE,,FALSE,,4708609,4708609,6,TRUE,FALSE,HS_1507
C,A,20110101,2011,52,2011,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15372773,FALSE,-1,N/A,,FALSE,15372773,FALSE,,FALSE,,24897734,24897734,0,TRUE,FALSE,HS_1507
C,A,20110101,2011,52,2011,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,816.391,TRUE,-1,N/A,0,FALSE,816.391,TRUE,365,FALSE,0,1296,1296,6,FALSE,TRUE,HS_1507
C,A,20110101,2011,52,2011,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27615.59,FALSE,8,kg,27615.59,FALSE,27615.59,FALSE,0,FALSE,,59642.45,59642.45,0,FALSE,TRUE,HS_1507
C,A,20110101,2011,52,2011,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100450,FALSE,-1,N/A,,FALSE,100450,FALSE,,FALSE,,119815,119815,0,TRUE,FALSE,HS_1507
