type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20010101,2001,52,2001,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90473855,FALSE,-1,N/A,,FALSE,90473855,FALSE,,FALSE,,10499592,10499592,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23983397,FALSE,-1,N/A,,FALSE,23983397,FALSE,,FALSE,,1066677,1066677,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12660500,FALSE,-1,N/A,,FALSE,12660500,FALSE,,FALSE,,1462000,1462000,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11223436,FALSE,-1,N/A,,FALSE,11223436,FALSE,,FALSE,,3784692,3784692,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1692500,FALSE,-1,N/A,,FALSE,1692500,FALSE,,FALSE,,335,335,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5842171,FALSE,-1,N/A,,FALSE,5842171,FALSE,,FALSE,,5168197,5168197,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,167899,FALSE,-1,N/A,,FALSE,167899,FALSE,,FALSE,,520828,520828,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32304435.6,FALSE,8,kg,32304435.6,FALSE,32304435.6,FALSE,0,FALSE,0,5045754.26,5045754.26,0,FALSE,TRUE,HS_1005
C,A,20010101,2001,52,2001,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,196000,FALSE,-1,N/A,,FALSE,196000,FALSE,,FALSE,,58133,58133,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5700,FALSE,-1,N/A,,FALSE,5700,FALSE,,FALSE,,5775,5775,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,3167449,TRUE,,FALSE,,3930651,3930651,4,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,620266982,FALSE,-1,N/A,,FALSE,620266982,FALSE,,FALSE,,81274755,81274755,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1819809,FALSE,,FALSE,,583102,583102,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9382451,FALSE,8,kg,9382451,FALSE,9382451,FALSE,0,FALSE,0,8332621,8332621,0,FALSE,TRUE,HS_1005
C,A,20010101,2001,52,2001,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,1052259.489,1052259.489,0,FALSE,TRUE,HS_1005
C,A,20010101,2001,52,2001,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6843,FALSE,-1,N/A,,FALSE,6843,FALSE,,FALSE,,37385,37385,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12380455,FALSE,8,kg,12380455,FALSE,12380455,FALSE,0,FALSE,0,1885482,1885482,0,FALSE,TRUE,HS_1005
C,A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7364557347,FALSE,-1,N/A,,FALSE,7364557347,FALSE,,FALSE,,1244389236,1244389236,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15664446456,FALSE,-1,N/A,0,FALSE,15675543101,FALSE,0,FALSE,,2725507890,2725507890,0,FALSE,TRUE,HS_1201
C,A,20010101,2001,52,2001,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,248,FALSE,-1,N/A,,FALSE,248,FALSE,,FALSE,,554,554,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2999331,TRUE,-1,N/A,,FALSE,2999331,TRUE,,FALSE,,706378,706378,6,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250,FALSE,-1,N/A,,FALSE,250,FALSE,,FALSE,,211,211,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51023398,FALSE,-1,N/A,,FALSE,51023398,FALSE,,FALSE,,10726687,10726687,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27326.4,FALSE,8,kg,27326.4,FALSE,27326.4,FALSE,0,FALSE,0,33238.55,33238.55,0,FALSE,TRUE,HS_1201
C,A,20010101,2001,52,2001,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6252500,FALSE,-1,N/A,,FALSE,6252500,FALSE,,FALSE,,1567000,1567000,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1188048,FALSE,-1,N/A,,FALSE,1188048,FALSE,,FALSE,,344868,344868,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105000,FALSE,-1,N/A,,FALSE,105000,FALSE,,FALSE,,21774,21774,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19500,FALSE,-1,N/A,,FALSE,19500,FALSE,,FALSE,,4700,4700,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,156622,FALSE,-1,N/A,,FALSE,156622,FALSE,,FALSE,,165557,165557,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,587,FALSE,-1,N/A,,FALSE,587,FALSE,,FALSE,,841,841,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3,FALSE,-1,N/A,,FALSE,3,FALSE,,FALSE,,93,93,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8791820,FALSE,8,kg,8791820,FALSE,8791820,FALSE,0,FALSE,0,1900997.72,1900997.72,0,FALSE,TRUE,HS_1201
C,A,20010101,2001,52,2001,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18000,FALSE,-1,N/A,,FALSE,18000,FALSE,,FALSE,,48000,48000,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1297141,TRUE,-1,N/A,,FALSE,1297141,TRUE,,FALSE,,305492,305492,6,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,920818,FALSE,-1,N/A,,FALSE,920818,FALSE,,FALSE,,236134,236134,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1584485,FALSE,,FALSE,,355602,355602,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,6483.942,6483.942,0,FALSE,TRUE,HS_1201
C,A,20010101,2001,52,2001,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10847564,FALSE,-1,N/A,,FALSE,10847564,FALSE,,FALSE,,1591601,1591601,0,FALSE,FALSE,HS_1201
C,A,20010101,2001,52,2001,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3600,FALSE,8,kg,3600,FALSE,3600,FALSE,0,FALSE,0,438,438,0,FALSE,TRUE,HS_1201
C,A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3338140301,FALSE,-1,N/A,,FALSE,3338140301,FALSE,,FALSE,,1055504812,1055504812,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1651188848,FALSE,-1,N/A,0,FALSE,1651525491,FALSE,0,FALSE,,505881688,505881688,0,FALSE,TRUE,HS_1507
C,A,20010101,2001,52,2001,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23,FALSE,-1,N/A,,FALSE,23,FALSE,,FALSE,,51,51,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,454309,TRUE,-1,N/A,,FALSE,454309,TRUE,,FALSE,,237389,237389,6,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8132960,FALSE,-1,N/A,,FALSE,8132960,FALSE,,FALSE,,3069141,3069141,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2823960,FALSE,-1,N/A,,FALSE,2823960,FALSE,,FALSE,,2082602,2082602,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,345097.5,FALSE,8,kg,345097.5,FALSE,345097.5,FALSE,0,FALSE,0,184682.13,184682.13,0,FALSE,TRUE,HS_1507
C,A,20010101,2001,52,2001,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131220,FALSE,-1,N/A,,FALSE,131220,FALSE,,FALSE,,50334,50334,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25388,FALSE,-1,N/A,,FALSE,25388,FALSE,,FALSE,,10622,10622,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14000,FALSE,-1,N/A,,FALSE,14000,FALSE,,FALSE,,10500,10500,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3827852,FALSE,-1,N/A,,FALSE,3827852,FALSE,,FALSE,,2090659,2090659,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,195607,FALSE,8,kg,195607,FALSE,195607,FALSE,0,FALSE,0,111938.638,111938.638,0,FALSE,TRUE,HS_1507
C,A,20010101,2001,52,2001,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1e+06,FALSE,-1,N/A,,FALSE,1e+06,FALSE,,FALSE,,5e+05,5e+05,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11432850,FALSE,8,kg,11432850,FALSE,11432850,FALSE,0,FALSE,0,4191001.18,4191001.18,0,FALSE,TRUE,HS_1507
C,A,20010101,2001,52,2001,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7646,TRUE,-1,N/A,,FALSE,7646,TRUE,,FALSE,,3995,3995,6,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10160957,FALSE,-1,N/A,,FALSE,10160957,FALSE,,FALSE,,4386735,4386735,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,861047,FALSE,,FALSE,,600375,600375,0,FALSE,FALSE,HS_1507
C,A,20010101,2001,52,2001,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1219996,FALSE,8,kg,1219996,FALSE,1219996,FALSE,0,FALSE,0,606998,606998,0,FALSE,TRUE,HS_1507
C,A,20010101,2001,52,2001,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79933.887,TRUE,-1,N/A,0,FALSE,79933.887,TRUE,0,FALSE,0,41138.709,41138.709,6,FALSE,TRUE,HS_1507
C,A,20010101,2001,52,2001,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90000,FALSE,8,kg,90000,FALSE,90000,FALSE,0,FALSE,0,44217,44217,0,FALSE,TRUE,HS_1507
C,A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119255094,FALSE,-1,N/A,,FALSE,119255094,FALSE,,FALSE,,36654525,36654525,0,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19412,FALSE,-1,N/A,,FALSE,19412,FALSE,,FALSE,,44987,44987,0,TRUE,FALSE,HS_1701
C,A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11161305200,FALSE,-1,N/A,0,FALSE,11159962399,FALSE,0,FALSE,,2276172241,2276172241,0,FALSE,TRUE,HS_1701
C,A,20010101,2001,52,2001,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40615,TRUE,-1,N/A,,FALSE,40615,TRUE,,FALSE,,80018,80018,6,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95600,TRUE,-1,N/A,,FALSE,95600,TRUE,,FALSE,,51199,51199,6,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,905107843,FALSE,-1,N/A,,FALSE,905107843,FALSE,,FALSE,,216989609,216989609,0,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62295488,FALSE,-1,N/A,,FALSE,62295488,FALSE,,FALSE,,21591455,21591455,0,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,70476432.06,70476432.06,6,FALSE,TRUE,HS_1701
C,A,20010101,2001,52,2001,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8093900,FALSE,-1,N/A,,FALSE,8093900,FALSE,,FALSE,,2446000,2446000,0,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5883791,FALSE,-1,N/A,,FALSE,5883791,FALSE,,FALSE,,1331565,1331565,0,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51451238,FALSE,-1,N/A,,FALSE,51451238,FALSE,,FALSE,,20060223,20060223,0,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2820900,FALSE,-1,N/A,,FALSE,2820900,FALSE,,FALSE,,1112200,1112200,0,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121192145,FALSE,-1,N/A,,FALSE,121192145,FALSE,,FALSE,,42421671,42421671,0,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14601,FALSE,8,kg,14601,FALSE,14601,FALSE,0,FALSE,0,8021.34,8021.34,0,FALSE,TRUE,HS_1701
C,A,20010101,2001,52,2001,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11285600,FALSE,-1,N/A,,FALSE,11285600,FALSE,,FALSE,,885482,885482,0,FALSE,FALSE,HS_1701
C,A,20010101,2001,52,2001,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41188571,FALSE,-1,N/A,,FALSE,41188571,FALSE,,FALSE,,13936067,13936067,0,FALSE,FALSE,HS_1701
