type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20230101,2023,52,2023,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4012.225,TRUE,-1,N/A,0,FALSE,4012.225,TRUE,0,FALSE,,4200.894,4200.894,6,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,2332615886.359,TRUE,0,FALSE,,2512762902,2512762902,4,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8191.22,FALSE,8,kg,8191.22,FALSE,8191.22,FALSE,0,FALSE,,14047.341,14047.341,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,157228.099,157228.099,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52880016.4,FALSE,8,kg,52880016.4,FALSE,52880016.4,FALSE,0,FALSE,,81762835.33,81762835.33,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,9733998.3,9733998.3,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,256048.96,FALSE,8,kg,256048.96,FALSE,256048.96,FALSE,0,FALSE,,580833,580833,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19452874,FALSE,8,kg,19452874,FALSE,19452874,FALSE,0,FALSE,,23159392,23159392,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9919.08,FALSE,8,kg,9919.08,FALSE,9919.08,FALSE,0,FALSE,,26461.605,26461.605,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28,FALSE,8,kg,28,FALSE,28,FALSE,0,FALSE,,283.759,283.759,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12879175,FALSE,8,kg,12879175,FALSE,12879175,FALSE,0,FALSE,,10176810.22,10176810.22,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,82935845,82935845,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8251592.84,FALSE,8,kg,8251592.84,FALSE,8251592.84,FALSE,0,FALSE,,13950472.076,13950472.076,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200,FALSE,8,kg,200,FALSE,200,FALSE,0,FALSE,,14378.758,14378.758,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,259322,FALSE,8,kg,259322,FALSE,259322,FALSE,261058,FALSE,,388982,388982,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84051.32,FALSE,8,kg,84051.32,FALSE,84051.32,FALSE,0,FALSE,,150477.75,150477.75,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89233360,FALSE,8,kg,89233360,FALSE,89233360,FALSE,0,FALSE,,94346639,94346639,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,122377.303,122377.303,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12037002,FALSE,8,kg,12037002,FALSE,12037002,FALSE,0,FALSE,,12883261.06,12883261.06,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68067439.374,TRUE,-1,N/A,0,FALSE,68067439.374,TRUE,0,FALSE,,71445624.881,71445624.881,6,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1041789,FALSE,8,kg,1041789,FALSE,1041789,FALSE,0,FALSE,,1788187.57,1788187.57,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92374441.983,TRUE,-1,N/A,0,FALSE,92374441.983,TRUE,0,FALSE,,103884407.049,103884407.049,6,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80686797.91,FALSE,8,kg,80686797.91,FALSE,80686797.91,FALSE,0,FALSE,,111057214.066,111057214.066,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22764127.57,FALSE,8,kg,22764127.57,FALSE,22764127.57,FALSE,0,FALSE,,40263025.125,40263025.125,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,291408350.783,TRUE,-1,N/A,0,FALSE,291408350.783,TRUE,0,FALSE,,301324204,301324204,6,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76683531.119,TRUE,-1,N/A,0,FALSE,76683531.119,TRUE,0,FALSE,,83898233.8,83898233.8,6,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7944377,FALSE,8,kg,7944377,FALSE,7944377,FALSE,0,FALSE,,8364157,8364157,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6923168,FALSE,8,kg,6923168,FALSE,6923168,FALSE,0,FALSE,,10541684.741,10541684.741,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6118053.761,TRUE,-1,N/A,0,FALSE,6118053.761,TRUE,0,FALSE,,3785515.56,3785515.56,6,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61223900,FALSE,8,kg,61223900,FALSE,61223900,FALSE,0,FALSE,,34220656.77,34220656.77,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,735895.368,TRUE,-1,N/A,0,FALSE,735895.368,TRUE,0,FALSE,,553860.355,553860.355,6,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,31286098432.165,TRUE,0,FALSE,,15751053565,15751053565,4,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,343588.32,FALSE,8,kg,343588.32,FALSE,343588.32,FALSE,0,FALSE,,460866.636,460866.636,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,137966.881,137966.881,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,621016403.68,FALSE,8,kg,621016403.68,FALSE,621016403.68,FALSE,0,FALSE,,450526564.24,450526564.24,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,9320511.3,9320511.3,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,498789385.62,FALSE,8,kg,498789385.62,FALSE,498789385.62,FALSE,0,FALSE,,235695955,235695955,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,37261178,37261178,6,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,129642869.123,129642869.123,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94558,FALSE,8,kg,94558,FALSE,94558,FALSE,0,FALSE,,197973.369,197973.369,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19277829.86,FALSE,8,kg,19277829.86,FALSE,19277829.86,FALSE,0,FALSE,,9668382.13,9668382.13,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,788311729,788311729,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,593648036.62,FALSE,8,kg,593648036.62,FALSE,593648036.62,FALSE,0,FALSE,,403851613.501,403851613.501,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9995112,FALSE,8,kg,9995112,FALSE,9995112,FALSE,0,FALSE,,27152185.747,27152185.747,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249095564.759,TRUE,-1,N/A,0,FALSE,249095564.759,TRUE,0,FALSE,,125734264.846,125734264.846,6,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32462611,FALSE,8,kg,32462611,FALSE,32462611,FALSE,32470738,FALSE,,24568192,24568192,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124628952.8,FALSE,8,kg,124628952.8,FALSE,124628952.8,FALSE,0,FALSE,,99436348.38,99436348.38,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1960150.49,FALSE,8,kg,1960150.49,FALSE,1960150.49,FALSE,2084588.08,FALSE,,4144288,4144288,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,678417179.229,TRUE,-1,N/A,0,FALSE,678417179.229,TRUE,0,FALSE,,607995839,607995839,6,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,109497944.21,109497944.21,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,667167641.846,TRUE,-1,N/A,0,FALSE,667167641.846,TRUE,0,FALSE,,513082399.973,513082399.973,6,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,701680,FALSE,8,kg,701680,FALSE,701680,FALSE,0,FALSE,,815809.855,815809.855,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77268323.389,TRUE,-1,N/A,0,FALSE,77268323.389,TRUE,0,FALSE,,59249710.018,59249710.018,6,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,822313307.484,TRUE,-1,N/A,0,FALSE,822313307.484,TRUE,0,FALSE,,477481911.245,477481911.245,6,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,825362704.36,FALSE,8,kg,825362704.36,FALSE,825362704.36,FALSE,0,FALSE,,584989188.427,584989188.427,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,39242464,39242464,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,450538204.24,450538204.24,6,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3108013.173,FALSE,8,kg,3108013.173,FALSE,3108013.173,FALSE,0,FALSE,,2328648,2328648,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171795568.8,FALSE,8,kg,171795568.8,FALSE,171795568.8,FALSE,0,FALSE,,122932480.466,122932480.466,0,FALSE,TRUE,HS_1701
C,A,20230101,2023,52,2023,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14977783760,FALSE,8,kg,14977783760,FALSE,14977783760,FALSE,0,FALSE,,7379819243.88,7379819243.88,0,FALSE,TRUE,HS_2304
C,A,20230101,2023,52,2023,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22472812901,FALSE,-1,N/A,0,FALSE,22473504682,FALSE,0,FALSE,,11498517963,11498517963,0,FALSE,TRUE,HS_2304
C,A,20230101,2023,52,2023,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1289110.01,FALSE,8,kg,1289110.01,FALSE,1289110.01,FALSE,0,FALSE,,388656.622,388656.622,0,FALSE,TRUE,HS_2304
C,A,20230101,2023,52,2023,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,1171057,1171057,0,FALSE,TRUE,HS_2304
C,A,20230101,2023,52,2023,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1802000,FALSE,8,kg,1802000,FALSE,1802000,FALSE,0,FALSE,,2012103.08,2012103.08,0,FALSE,TRUE,HS_2304
C,A,20230101,2023,52,2023,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6e+05,FALSE,8,kg,6e+05,FALSE,6e+05,FALSE,0,FALSE,,319788,319788,0,FALSE,TRUE,HS_2304
C,A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132169477.92,FALSE,8,kg,132169477.92,FALSE,132169477.92,FALSE,0,FALSE,,80524013,80524013,0,FALSE,TRUE,HS_2304
C,A,20230101,2023,52,2023,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26068.6,FALSE,8,kg,26068.6,FALSE,26068.6,FALSE,0,FALSE,,18784.229,18784.229,0,FALSE,TRUE,HS_2304
C,A,20230101,2023,52,2023,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3911593,FALSE,8,kg,3911593,FALSE,3911593,FALSE,0,FALSE,,661758.617,661758.617,0,FALSE,TRUE,HS_2304
