type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20100101,2010,52,2010,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000500,FALSE,-1,N/A,,FALSE,1000500,FALSE,,FALSE,,457870,457870,0,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103,FALSE,-1,N/A,,FALSE,103,FALSE,,FALSE,,344,344,0,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10550.89,FALSE,8,kg,10550.89,FALSE,10550.89,FALSE,0,FALSE,,140702.45,140702.45,0,FALSE,TRUE,HS_1507
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,593406,FALSE,-1,N/A,,FALSE,593406,FALSE,,FALSE,,667620,667620,0,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,763340,FALSE,-1,N/A,,FALSE,763340,FALSE,,FALSE,,724549,724549,0,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36204000,FALSE,-1,N/A,,FALSE,36204000,FALSE,,FALSE,,32258174,32258174,0,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3636934,FALSE,8,kg,3636934,FALSE,3636934,FALSE,,FALSE,,4525491.079,4525491.079,0,FALSE,TRUE,HS_1507
C,A,20100101,2010,52,2010,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1741368,TRUE,-1,N/A,,FALSE,1741368,TRUE,,FALSE,,2009546,2009546,6,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23117963.697,TRUE,-1,N/A,0,FALSE,23117963.697,TRUE,0,FALSE,,29906588.2,29906588.2,6,FALSE,TRUE,HS_1507
C,A,20100101,2010,52,2010,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1135707,FALSE,,FALSE,,1381679,1381679,0,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3447548,FALSE,-1,N/A,,FALSE,3447548,FALSE,,FALSE,,3947775,3947775,0,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27428454,FALSE,-1,N/A,,FALSE,27428454,FALSE,,FALSE,,29307535,29307535,0,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1172160,FALSE,-1,N/A,,FALSE,1172160,FALSE,,FALSE,,980083,980083,0,TRUE,FALSE,HS_1507
C,A,20100101,2010,52,2010,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,149640.781,TRUE,-1,N/A,0,FALSE,149640.781,TRUE,0,FALSE,,179283.16,179283.16,6,FALSE,TRUE,HS_1507
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,330967672,FALSE,-1,N/A,,FALSE,330967672,FALSE,,FALSE,,159605177,159605177,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,283252,FALSE,-1,N/A,,FALSE,283252,FALSE,,FALSE,,163340,163340,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,27999163807,FALSE,0,FALSE,,12761313223,12761313223,0,FALSE,TRUE,HS_1701
C,A,20100101,2010,52,2010,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31623,TRUE,-1,N/A,,FALSE,31623,TRUE,,FALSE,,80884,80884,6,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80427.006,TRUE,-1,N/A,0,FALSE,80427.006,TRUE,0,FALSE,0,75516.69,75516.69,6,FALSE,TRUE,HS_1701
C,A,20100101,2010,52,2010,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,804951195,FALSE,-1,N/A,,FALSE,804951195,FALSE,,FALSE,,450326288,450326288,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18924874,FALSE,-1,N/A,,FALSE,18924874,FALSE,,FALSE,,13589162,13589162,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,160601846.76,160601846.76,0,FALSE,TRUE,HS_1701
C,A,20100101,2010,52,2010,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,267221000,FALSE,-1,N/A,,FALSE,267221000,FALSE,,FALSE,,179920000,179920000,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,669700,FALSE,-1,N/A,,FALSE,669700,FALSE,,FALSE,,990892,990892,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5071526,FALSE,8,kg,5071526,FALSE,5071526,FALSE,0,FALSE,,7067103.56,7067103.56,0,FALSE,TRUE,HS_1701
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13221244,FALSE,-1,N/A,,FALSE,13221244,FALSE,,FALSE,,9980842,9980842,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,875690050,TRUE,-1,N/A,,FALSE,875690050,TRUE,,FALSE,,682539470,682539470,6,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14106078,FALSE,-1,N/A,,FALSE,14106078,FALSE,,FALSE,,3797413,3797413,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158057,FALSE,-1,N/A,,FALSE,158057,FALSE,,FALSE,,553998,553998,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1945000,FALSE,-1,N/A,,FALSE,1945000,FALSE,,FALSE,,1102851,1102851,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30230407,FALSE,-1,N/A,,FALSE,30230407,FALSE,,FALSE,,19196619,19196619,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112810136.78,FALSE,8,kg,112810136.78,FALSE,112810136.78,FALSE,0,FALSE,,65720198.45,65720198.45,0,FALSE,TRUE,HS_1701
C,A,20100101,2010,52,2010,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75159271,FALSE,-1,N/A,,FALSE,75159271,FALSE,,FALSE,,39799327,39799327,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,379741105,TRUE,-1,N/A,,FALSE,379741105,TRUE,,FALSE,,244581307,244581307,6,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178084134,FALSE,-1,N/A,,FALSE,178084134,FALSE,,FALSE,,118478327,118478327,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,398478804,TRUE,-1,N/A,,FALSE,398478804,TRUE,,FALSE,,261813394,261813394,6,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,722037,FALSE,8,kg,722037,FALSE,722037,FALSE,,FALSE,,673178.344,673178.344,0,FALSE,TRUE,HS_1701
C,A,20100101,2010,52,2010,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1716017,TRUE,-1,N/A,,FALSE,1716017,TRUE,,FALSE,,812036,812036,6,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,364237282.52,364237282.52,0,FALSE,TRUE,HS_1701
C,A,20100101,2010,52,2010,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1255247113,FALSE,,FALSE,,825273271,825273271,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77310567,FALSE,-1,N/A,,FALSE,77310567,FALSE,,FALSE,,45165238,45165238,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,493538959,FALSE,-1,N/A,,FALSE,493538959,FALSE,,FALSE,,314113906,314113906,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400,FALSE,-1,N/A,,FALSE,400,FALSE,,FALSE,,656,656,0,TRUE,FALSE,HS_1701
C,A,20100101,2010,52,2010,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,141900174.096,141900174.096,0,FALSE,TRUE,HS_1701
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24952345305,FALSE,-1,N/A,,FALSE,24952345305,FALSE,,FALSE,,8194944621,8194944621,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,21,1000 KG,14816253,FALSE,13666100750,FALSE,0,FALSE,,4718533240,4718533240,0,FALSE,TRUE,HS_2304
C,A,20100101,2010,52,2010,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,145,FALSE,-1,N/A,,FALSE,145,FALSE,,FALSE,,2339,2339,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28077900,FALSE,-1,N/A,,FALSE,28077900,FALSE,,FALSE,,12152000,12152000,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5881050,FALSE,-1,N/A,,FALSE,5881050,FALSE,,FALSE,,2662308,2662308,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5853290,FALSE,-1,N/A,,FALSE,5853290,FALSE,,FALSE,,2486238,2486238,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000,FALSE,-1,N/A,,FALSE,1000,FALSE,,FALSE,,282,282,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32867768,FALSE,-1,N/A,,FALSE,32867768,FALSE,,FALSE,,12042917,12042917,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2250,FALSE,-1,N/A,,FALSE,2250,FALSE,,FALSE,,1593,1593,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71838686,FALSE,-1,N/A,,FALSE,71838686,FALSE,,FALSE,,30191344,30191344,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13280729,TRUE,-1,N/A,,FALSE,13280729,TRUE,,FALSE,,5221370,5221370,6,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34550233.995,TRUE,-1,N/A,0,FALSE,34550233.995,TRUE,0,FALSE,,16135429.712,16135429.712,6,FALSE,TRUE,HS_2304
C,A,20100101,2010,52,2010,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1415070,FALSE,,FALSE,,584853,584853,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6541400,FALSE,-1,N/A,,FALSE,6541400,FALSE,,FALSE,,2835961,2835961,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2350000,FALSE,-1,N/A,,FALSE,2350000,FALSE,,FALSE,,1124407,1124407,0,TRUE,FALSE,HS_2304
C,A,20100101,2010,52,2010,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17026160.741,TRUE,-1,N/A,0,FALSE,17026160.741,TRUE,0,FALSE,,6624878.922,6624878.922,6,FALSE,TRUE,HS_2304
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43544252,FALSE,-1,N/A,,FALSE,43544252,FALSE,,FALSE,,74873394,74873394,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,515964367,FALSE,-1,N/A,0,FALSE,512411899,FALSE,0,FALSE,,821480301,821480301,0,FALSE,TRUE,HS_5201
C,A,20100101,2010,52,2010,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,318324,FALSE,-1,N/A,,FALSE,318324,FALSE,,FALSE,,339739,339739,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,1,1,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,205030.66,FALSE,8,kg,205030.66,FALSE,205030.66,FALSE,,FALSE,,432087.49,432087.49,0,FALSE,TRUE,HS_5201
C,A,20100101,2010,52,2010,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,985800,FALSE,-1,N/A,,FALSE,985800,FALSE,,FALSE,,3338000,3338000,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,867696,FALSE,-1,N/A,,FALSE,867696,FALSE,,FALSE,,1315694,1315694,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84539878,FALSE,8,kg,84539878,FALSE,84539878,FALSE,0,FALSE,,125918203.628,125918203.628,0,FALSE,TRUE,HS_5201
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60162201,FALSE,-1,N/A,,FALSE,60162201,FALSE,,FALSE,,89302143,89302143,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32476062,FALSE,-1,N/A,,FALSE,32476062,FALSE,,FALSE,,52798834,52798834,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3208,FALSE,-1,N/A,,FALSE,3208,FALSE,,FALSE,,24980,24980,0,TRUE,FALSE,HS_5201
