type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20120101,2012,52,2012,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,650960,FALSE,-1,N/A,,FALSE,650960,FALSE,,FALSE,,429838,429838,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11100,FALSE,-1,N/A,,FALSE,11100,FALSE,,FALSE,,30943,30943,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137133000,FALSE,-1,N/A,,FALSE,137133000,FALSE,,FALSE,,45318337,45318337,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3503.933,TRUE,-1,N/A,0,FALSE,3503.933,TRUE,1500,FALSE,0,1050,1050,6,FALSE,TRUE,HS_1001
C,A,20120101,2012,52,2012,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,200375.5,200375.5,0,FALSE,TRUE,HS_1001
C,A,20120101,2012,52,2012,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5128,FALSE,-1,N/A,,FALSE,5128,FALSE,,FALSE,,57870,57870,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1015580989,TRUE,-1,N/A,,FALSE,1015580989,TRUE,,FALSE,,312674384,312674384,6,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2314888254,FALSE,-1,N/A,,FALSE,2314888254,FALSE,,FALSE,,693488484,693488484,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3466000,FALSE,-1,N/A,,FALSE,3466000,FALSE,,FALSE,,1454935,1454935,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500138,FALSE,-1,N/A,,FALSE,500138,FALSE,,FALSE,,142539,142539,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,237712750.54,TRUE,-1,N/A,0,FALSE,237712750.54,TRUE,0,FALSE,,89966801.339,89966801.339,6,FALSE,TRUE,HS_1001
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22023910,FALSE,-1,N/A,,FALSE,22023910,FALSE,,FALSE,,9151264,9151264,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116078680,FALSE,-1,N/A,,FALSE,116078680,FALSE,,FALSE,,34247624,34247624,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,538481,TRUE,-1,N/A,,FALSE,538481,TRUE,,FALSE,,167910,167910,6,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1440888645,FALSE,-1,N/A,,FALSE,1440888645,FALSE,,FALSE,,379164513,379164513,0,TRUE,FALSE,HS_1001
C,A,20120101,2012,52,2012,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27526.43,TRUE,-1,N/A,0,FALSE,27526.43,TRUE,0,FALSE,,11871.201,11871.201,6,FALSE,TRUE,HS_1001
C,A,20120101,2012,52,2012,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17855373427,FALSE,-1,N/A,,FALSE,17855373427,FALSE,,FALSE,,4841077685,4841077685,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6,FALSE,-1,N/A,,FALSE,6,FALSE,,FALSE,,21,21,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19703255653,FALSE,8,kg,19163343756,FALSE,19801328040,FALSE,0,FALSE,,5381496441,5381496441,0,FALSE,TRUE,HS_1005
C,A,20120101,2012,52,2012,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,607690,FALSE,-1,N/A,,FALSE,607690,FALSE,,FALSE,,220411,220411,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81692610.211,TRUE,-1,N/A,0,FALSE,81692610.211,TRUE,0,FALSE,0,273815231.86,273815231.86,6,FALSE,TRUE,HS_1005
C,A,20120101,2012,52,2012,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1537133,FALSE,-1,N/A,,FALSE,1537133,FALSE,,FALSE,,7706306,7706306,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2770340,FALSE,-1,N/A,,FALSE,2770340,FALSE,,FALSE,,871301,871301,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,131694.38,FALSE,8,kg,131694.38,FALSE,131694.38,FALSE,,FALSE,,365864.21,365864.21,0,FALSE,TRUE,HS_1005
C,A,20120101,2012,52,2012,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4362018928,FALSE,-1,N/A,,FALSE,4362018928,FALSE,,FALSE,,1293790095,1293790095,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34898918,FALSE,-1,N/A,,FALSE,34898918,FALSE,,FALSE,,19018158,19018158,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31079442,FALSE,8,kg,31079442,FALSE,31079442,FALSE,0,FALSE,,2100740.317,2100740.317,0,FALSE,TRUE,HS_1005
C,A,20120101,2012,52,2012,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12469200,FALSE,-1,N/A,,FALSE,12469200,FALSE,,FALSE,,2535700,2535700,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,772906300,FALSE,-1,N/A,,FALSE,772906300,FALSE,,FALSE,,233143754,233143754,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000,FALSE,-1,N/A,,FALSE,3000,FALSE,,FALSE,,1419,1419,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4300031,FALSE,-1,N/A,,FALSE,4300031,FALSE,,FALSE,,9210,9210,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,365187167,TRUE,-1,N/A,,FALSE,365187167,TRUE,,FALSE,,99381688,99381688,6,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8671301.79,FALSE,8,kg,8671301.79,FALSE,8671301.79,FALSE,0,FALSE,,17988282.4,17988282.4,0,FALSE,TRUE,HS_1005
C,A,20120101,2012,52,2012,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38369,FALSE,-1,N/A,,FALSE,38369,FALSE,,FALSE,,89451,89451,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1064861595,TRUE,-1,N/A,,FALSE,1064861595,TRUE,,FALSE,,292959292,292959292,6,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2272649489,FALSE,-1,N/A,,FALSE,2272649489,FALSE,,FALSE,,773092885,773092885,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,550407,FALSE,-1,N/A,,FALSE,550407,FALSE,,FALSE,,1466642,1466642,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7857953,FALSE,-1,N/A,,FALSE,7857953,FALSE,,FALSE,,7338369,7338369,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1579486162.925,TRUE,-1,N/A,0,FALSE,1579486162.925,TRUE,0,FALSE,,544819468.96,544819468.96,6,FALSE,TRUE,HS_1005
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68253003,FALSE,-1,N/A,,FALSE,68253003,FALSE,,FALSE,,30774137,30774137,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20359191,FALSE,-1,N/A,,FALSE,20359191,FALSE,,FALSE,,33820170,33820170,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,4396088,TRUE,,FALSE,,2586235,2586235,4,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,201964212,FALSE,-1,N/A,,FALSE,201964212,FALSE,,FALSE,,56000389,56000389,0,TRUE,FALSE,HS_1005
C,A,20120101,2012,52,2012,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,714986482.462,TRUE,-1,N/A,0,FALSE,714986482.462,TRUE,0,FALSE,,414257463.631,414257463.631,6,FALSE,TRUE,HS_1005
C,A,20120101,2012,52,2012,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6158406810,FALSE,-1,N/A,,FALSE,6158406810,FALSE,,FALSE,,3191608577,3191608577,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,17449785616,17449785616,6,FALSE,TRUE,HS_1201
C,A,20120101,2012,52,2012,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1263157,FALSE,-1,N/A,,FALSE,1263157,FALSE,,FALSE,,709590,709590,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6040764.353,TRUE,-1,N/A,0,FALSE,6040764.353,TRUE,0,FALSE,0,13740168.9,13740168.9,6,FALSE,TRUE,HS_1201
C,A,20120101,2012,52,2012,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243775,FALSE,-1,N/A,,FALSE,243775,FALSE,,FALSE,,353832,353832,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102080,FALSE,-1,N/A,,FALSE,102080,FALSE,,FALSE,,56470,56470,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51623467,FALSE,-1,N/A,,FALSE,51623467,FALSE,,FALSE,,29217625,29217625,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2323499,FALSE,-1,N/A,,FALSE,2323499,FALSE,,FALSE,,1592999,1592999,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17004,FALSE,8,kg,17004,FALSE,17004,FALSE,0,FALSE,,386.335,386.335,0,FALSE,TRUE,HS_1201
C,A,20120101,2012,52,2012,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22290700,FALSE,-1,N/A,,FALSE,22290700,FALSE,,FALSE,,9065800,9065800,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25288,FALSE,-1,N/A,,FALSE,25288,FALSE,,FALSE,,19948,19948,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,231.582,TRUE,-1,N/A,0,FALSE,231.582,TRUE,50,FALSE,0,139,139,6,FALSE,TRUE,HS_1201
C,A,20120101,2012,52,2012,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171497.98,FALSE,8,kg,171497.98,FALSE,171497.98,FALSE,0,FALSE,,242553.96,242553.96,0,FALSE,TRUE,HS_1201
C,A,20120101,2012,52,2012,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106370,FALSE,-1,N/A,,FALSE,106370,FALSE,,FALSE,,6567,6567,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122649,FALSE,-1,N/A,,FALSE,122649,FALSE,,FALSE,,95598,95598,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,21978,21978,0,FALSE,TRUE,HS_1201
C,A,20120101,2012,52,2012,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89510335,FALSE,-1,N/A,,FALSE,89510335,FALSE,,FALSE,,54222047,54222047,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38753,FALSE,-1,N/A,,FALSE,38753,FALSE,,FALSE,,68772,68772,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160194853.41,FALSE,8,kg,160194853.41,FALSE,160194853.41,FALSE,0,FALSE,,82563153.256,82563153.256,0,FALSE,TRUE,HS_1201
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13724,FALSE,-1,N/A,,FALSE,13724,FALSE,,FALSE,,6922,6922,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13095810,FALSE,-1,N/A,,FALSE,13095810,FALSE,,FALSE,,10724682,10724682,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1095759,TRUE,-1,N/A,,FALSE,1095759,TRUE,,FALSE,,561297,561297,6,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2563551395,FALSE,-1,N/A,,FALSE,2563551395,FALSE,,FALSE,,1379652211,1379652211,0,TRUE,FALSE,HS_1201
C,A,20120101,2012,52,2012,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,1398616.852,1398616.852,6,FALSE,TRUE,HS_1201
C,A,20120101,2012,52,2012,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3777573613,FALSE,-1,N/A,,FALSE,3777573613,FALSE,,FALSE,,4319829759,4319829759,0,TRUE,FALSE,HS_1507
C,A,20120101,2012,52,2012,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2050,FALSE,-1,N/A,,FALSE,2050,FALSE,,FALSE,,22340,22340,0,TRUE,FALSE,HS_1507
C,A,20120101,2012,52,2012,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,1756029190,FALSE,0,FALSE,,2069593330,2069593330,0,FALSE,TRUE,HS_1507
C,A,20120101,2012,52,2012,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9,FALSE,-1,N/A,,FALSE,9,FALSE,,FALSE,,21,21,0,TRUE,FALSE,HS_1507
C,A,20120101,2012,52,2012,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9260931,FALSE,-1,N/A,,FALSE,9260931,FALSE,,FALSE,,14542138,14542138,0,TRUE,FALSE,HS_1507
C,A,20120101,2012,52,2012,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1292091,FALSE,-1,N/A,,FALSE,1292091,FALSE,,FALSE,,1938920,1938920,0,TRUE,FALSE,HS_1507
C,A,20120101,2012,52,2012,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,127884.99,FALSE,8,kg,127884.99,FALSE,127884.99,FALSE,,FALSE,,190797.38,190797.38,0,FALSE,TRUE,HS_1507
C,A,20120101,2012,52,2012,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,276430,FALSE,-1,N/A,,FALSE,276430,FALSE,,FALSE,,228469,228469,0,TRUE,FALSE,HS_1507
C,A,20120101,2012,52,2012,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,305,FALSE,-1,N/A,,FALSE,305,FALSE,,FALSE,,578,578,0,TRUE,FALSE,HS_1507
C,A,20120101,2012,52,2012,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,5381800,FALSE,,FALSE,,6229900,6229900,0,TRUE,FALSE,HS_1507
