type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20180101,2018,52,2018,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,475186,475186,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,274649123.825,TRUE,-1,N/A,0,FALSE,274649123.825,TRUE,0,FALSE,0,123664292.079,123664292.079,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1325,FALSE,12,m³,2.6,FALSE,1325,FALSE,,FALSE,,5152.13,5152.13,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135,FALSE,8,kg,135,FALSE,135,FALSE,0,FALSE,0,151.43,151.43,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131114310.21,FALSE,8,kg,131114310.21,FALSE,131114310.21,FALSE,0,FALSE,0,94523092.1,94523092.1,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,529768874,529768874,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24670121611.5,FALSE,8,kg,24670121611.5,FALSE,24670121611.5,FALSE,0,FALSE,0,10648947792.38,10648947792.38,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5382044,FALSE,8,kg,5382044,FALSE,5382044,FALSE,0,FALSE,,3745806.763,3745806.763,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15765833998.356,TRUE,-1,N/A,0,FALSE,15765833998.356,TRUE,0,FALSE,,3019859512.98,3019859512.98,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,28125479,28125479,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3272.8,FALSE,8,kg,3272.8,FALSE,3272.8,FALSE,0,FALSE,,32997.031,32997.031,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,6949661740.378,6949661740.378,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101740.979,TRUE,-1,N/A,0,FALSE,101740.979,TRUE,97587,FALSE,0,183464,183464,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3813339645.8,FALSE,12,m³,8511290.371,FALSE,3813339645.8,FALSE,0,FALSE,,1046103377.49,1046103377.49,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,107107225.6,FALSE,8,kg,107107225.6,FALSE,107107225.6,FALSE,109999250,FALSE,,87253311,87253311,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,389216685.904,TRUE,-1,N/A,0,FALSE,389216685.904,TRUE,,FALSE,,229100864,229100864,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,51816092121.418,51816092121.418,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,328618938,FALSE,-1,N/A,0,FALSE,328618938,FALSE,0,FALSE,0,166500225.56,166500225.56,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12039379315.09,TRUE,-1,N/A,0,FALSE,12039379315.09,TRUE,0,FALSE,,6491984980.831,6491984980.831,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4272920,FALSE,8,kg,4272920,FALSE,4272920,FALSE,,FALSE,,2803766.917,2803766.917,0,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,366578109.488,TRUE,-1,N/A,0,FALSE,366578109.488,TRUE,0,FALSE,,193690297.67,193690297.67,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,98580548.52,TRUE,0,FALSE,0,74898093.395,74898093.395,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28839082653.947,TRUE,-1,N/A,0,FALSE,28839082653.947,TRUE,0,FALSE,0,14340297079.666,14340297079.666,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,115618224,115618224,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1309480938.358,TRUE,-1,N/A,0,FALSE,1309480938.358,TRUE,0,FALSE,,671181381.667,671181381.667,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4410696.852,TRUE,-1,N/A,0,FALSE,4410696.852,TRUE,0,FALSE,,2231508.714,2231508.714,6,FALSE,TRUE,HS_2711
C,A,20180101,2018,52,2018,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,801357,FALSE,8,kg,801357,FALSE,801357,FALSE,0,FALSE,,1311425.039,1311425.039,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171506.58,FALSE,8,kg,171506.58,FALSE,171506.58,FALSE,0,FALSE,,1332693.85,1332693.85,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,26515.93,FALSE,8,kg,26515.93,FALSE,26515.93,FALSE,,FALSE,,128048.136,128048.136,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,1828897572.275,TRUE,0,FALSE,,4371733555,4371733555,4,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3172,FALSE,8,kg,3172,FALSE,3172,FALSE,0,FALSE,0,27502,27502,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,722540479.05,FALSE,8,kg,722540479.05,FALSE,722540479.05,FALSE,,FALSE,,2335422710.03,2335422710.03,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4624491.14,FALSE,8,kg,4624491.14,FALSE,4624491.14,FALSE,0,FALSE,0,13956764.783,13956764.783,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35185663.68,FALSE,8,kg,35185663.68,FALSE,35185663.68,FALSE,0,FALSE,0,113403181.74,113403181.74,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,46736133,46736133,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,279959423.164,TRUE,-1,N/A,0,FALSE,279959423.164,TRUE,0,FALSE,0,817789500.31,817789500.31,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76782045.019,TRUE,-1,N/A,0,FALSE,,TRUE,0,FALSE,,138306992.914,138306992.914,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3725.31,FALSE,8,kg,3725.31,FALSE,3725.31,FALSE,0,FALSE,,27195.22,27195.22,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,361386672,361386672,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171300.37,FALSE,8,kg,171300.37,FALSE,171300.37,FALSE,0,FALSE,,941386.604,941386.604,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,172,FALSE,8,kg,172,FALSE,172,FALSE,,FALSE,,950.822,950.822,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1872779.4,TRUE,-1,N/A,0,FALSE,1872779.4,TRUE,1910262,FALSE,0,19939244,19939244,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,261346913.47,FALSE,8,kg,261346913.47,FALSE,261346913.47,FALSE,0,FALSE,,682631069.99,682631069.99,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24013.28,FALSE,8,kg,24013.28,FALSE,24013.28,FALSE,25675.5,FALSE,,128531,128531,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,65582283.65,TRUE,-1,N/A,0,FALSE,65582283.65,TRUE,,FALSE,,333629975,333629975,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,339877.126,339877.126,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1487462.333,TRUE,-1,N/A,0,FALSE,1487462.333,TRUE,0,FALSE,0,11186998.06,11186998.06,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1642273.593,TRUE,-1,N/A,0,FALSE,1642273.593,TRUE,0,FALSE,,8289283.436,8289283.436,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,49220,FALSE,8,kg,49220,FALSE,49220,FALSE,,FALSE,,188363.188,188363.188,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,874114279.263,TRUE,-1,N/A,0,FALSE,874114279.263,TRUE,0,FALSE,,2891547106.66,2891547106.66,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4495482.85,FALSE,-1,N/A,0,FALSE,4495482.85,FALSE,0,FALSE,0,23008098.408,23008098.408,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8003853.069,TRUE,-1,N/A,0,FALSE,8003853.069,TRUE,0,FALSE,0,31036955.724,31036955.724,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4203047,FALSE,8,kg,4203047,FALSE,4203047,FALSE,0,FALSE,0,18859182,18859182,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5680.329,TRUE,-1,N/A,0,FALSE,5680.329,TRUE,0,FALSE,,31155,31155,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39020,FALSE,8,kg,39020,FALSE,39020,FALSE,0,FALSE,,267630,267630,0,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,163984.522,TRUE,-1,N/A,0,FALSE,163984.522,TRUE,0,FALSE,,543660.905,543660.905,6,FALSE,TRUE,HS_0901
C,A,20180101,2018,52,2018,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11724765359,FALSE,8,kg,11724765359,FALSE,11724765359,FALSE,0,FALSE,,2419212652.67,2419212652.67,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,36700,FALSE,8,kg,36700,FALSE,36700,FALSE,,FALSE,,47975.451,47975.451,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,221248642,FALSE,8,kg,221248642,FALSE,221248642,FALSE,0,FALSE,,40494932,40494932,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,383810.705,383810.705,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1,FALSE,8,kg,1,FALSE,1,FALSE,,FALSE,,5,5,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1277280,FALSE,8,kg,1277280,FALSE,1277280,FALSE,0,FALSE,0,424574.85,424574.85,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,482108519,482108519,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1337500,FALSE,8,kg,1337500,FALSE,1337500,FALSE,0,FALSE,0,539658.75,539658.75,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,720000,FALSE,8,kg,720000,FALSE,720000,FALSE,0,FALSE,,200235.495,200235.495,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6198362506,FALSE,8,kg,6198362506,FALSE,6198362506,FALSE,0,FALSE,,971803397.81,971803397.81,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,130513777,130513777,6,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,180.3,FALSE,8,kg,180.3,FALSE,180.3,FALSE,0,FALSE,,594.176,594.176,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,187938.777,187938.777,0,FALSE,TRUE,HS_1001
