type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20170101,2017,52,2017,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6983.051,TRUE,-1,N/A,0,FALSE,6983.051,TRUE,1320,FALSE,0,1236,1236,6,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5082938.13,FALSE,8,kg,5082938.13,FALSE,5082938.13,FALSE,0,FALSE,,1809718.82,1809718.82,0,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,23,FALSE,8,kg,23,FALSE,25,FALSE,,FALSE,,1034,1034,0,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2744182385.592,TRUE,-1,N/A,0,FALSE,2744182385.592,TRUE,,FALSE,,538945406,538945406,0,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5847829640.217,TRUE,-1,N/A,0,FALSE,5847829640.217,TRUE,0,FALSE,0,1129407647.85,1129407647.85,6,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,256590,FALSE,8,kg,256590,FALSE,256590,FALSE,,FALSE,,184928.044,184928.044,0,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,311240,FALSE,8,kg,311240,FALSE,311240,FALSE,,FALSE,,83082.955,83082.955,0,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,32855200,FALSE,21,1000 KG,32855.2,FALSE,32855200,FALSE,,FALSE,,8670838.4,8670838.4,0,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,30609841.673,30609841.673,6,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48122327,FALSE,8,kg,48122327,FALSE,48122327,FALSE,0,FALSE,0,13917684.529,13917684.529,0,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,228221838,FALSE,8,kg,228221838,FALSE,228221838,FALSE,0,FALSE,0,63037165,63037165,0,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,317908.645,317908.645,6,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,232521850,FALSE,8,kg,232521850,FALSE,232521850,FALSE,,FALSE,,39839255,39839255,0,FALSE,TRUE,HS_1001
C,A,20170101,2017,52,2017,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,3419.644,TRUE,,FALSE,,549,549,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,23706381924.97,FALSE,8,kg,23706381924.97,FALSE,23706381924.97,FALSE,,FALSE,,3883602173.21,3883602173.21,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,183.91,FALSE,8,kg,183.91,FALSE,183.91,FALSE,,FALSE,,1237.498,1237.498,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,4631045783,4631045783,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1877.5,FALSE,8,kg,1877.5,FALSE,1877.5,FALSE,,FALSE,,4187.864,4187.864,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,82255457.246,82255457.246,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1099254.45,FALSE,8,kg,1099254.45,FALSE,1099254.45,FALSE,,FALSE,,4096848.88,4096848.88,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107463.28,FALSE,8,kg,107463.28,FALSE,119086.5,FALSE,0,FALSE,,351266.38,351266.38,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,326022.13,FALSE,8,kg,326022.13,FALSE,326022.13,FALSE,0,FALSE,,321663.56,321663.56,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,907430840,907430840,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1878725.87,FALSE,8,kg,1878725.87,FALSE,1878725.87,FALSE,0,FALSE,0,1059749.79,1059749.79,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71688965,FALSE,8,kg,71688965,FALSE,71688965,FALSE,0,FALSE,,13413377.284,13413377.284,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,35303280,FALSE,8,kg,35303280,FALSE,35303280,FALSE,0,FALSE,,6434387.09,6434387.09,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,454698098,454698098,6,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,19508.39,FALSE,8,kg,19508.39,FALSE,19508.39,FALSE,,FALSE,,69868.385,69868.385,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8590.431,TRUE,-1,N/A,0,FALSE,8590.431,TRUE,,FALSE,,29993.608,29993.608,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,28244000,FALSE,21,1000 KG,28244,FALSE,28244000,FALSE,,FALSE,,6336223.726,6336223.726,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9336284.535,TRUE,-1,N/A,0,FALSE,9336284.535,TRUE,0,FALSE,,19674809.32,19674809.32,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,595524.43,FALSE,8,kg,595524.43,FALSE,654645.8,FALSE,,FALSE,,1668759,1668759,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1147626322.976,TRUE,-1,N/A,0,FALSE,1147626322.976,TRUE,,FALSE,,215601693,215601693,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,20340.364,20340.364,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3773160561.65,FALSE,8,kg,3773160561.65,FALSE,3773160561.65,FALSE,0,FALSE,0,826179974.54,826179974.54,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,379192,FALSE,8,kg,379192,FALSE,379192,FALSE,,FALSE,,155965.37,155965.37,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,209501,FALSE,8,kg,209501,FALSE,209501,FALSE,,FALSE,,80011.933,80011.933,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,49977000,FALSE,21,1000 KG,49977,FALSE,49977000,FALSE,,FALSE,,18845511.1,18845511.1,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,473204569.128,473204569.128,6,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40933544,FALSE,8,kg,40933544,FALSE,40933544,FALSE,0,FALSE,0,24104260.795,24104260.795,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,754154294,FALSE,8,kg,754154294,FALSE,754154294,FALSE,0,FALSE,0,209834485,209834485,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4081752.409,TRUE,-1,N/A,0,FALSE,4081752.409,TRUE,0,FALSE,0,1370444.417,1370444.417,6,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,29775.35,FALSE,8,kg,29775.35,FALSE,29775.35,FALSE,,FALSE,,204159,204159,0,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,377127031.583,TRUE,-1,N/A,0,FALSE,377127031.583,TRUE,0,FALSE,,98745397.277,98745397.277,6,FALSE,TRUE,HS_1005
C,A,20170101,2017,52,2017,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,35500,FALSE,8,kg,35500,FALSE,33484,FALSE,,FALSE,,33850.98,33850.98,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7400919599.95,FALSE,8,kg,7400919599.95,FALSE,7400919599.95,FALSE,,FALSE,,2732359077.37,2732359077.37,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,22184.271,22184.271,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,68154558657,FALSE,0,FALSE,,25717736995,25717736995,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,29554.65,FALSE,8,kg,29554.65,FALSE,29554.65,FALSE,,FALSE,,79822.617,79822.617,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7766353.252,TRUE,-1,N/A,0,FALSE,7766353.252,TRUE,0,FALSE,0,12760860,12760860,6,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,66500,FALSE,8,kg,66500,FALSE,66500,FALSE,,FALSE,,49580,49580,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,59001000,59001000,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1473050,FALSE,8,kg,1473050,FALSE,1473050,FALSE,0,FALSE,0,251033.01,251033.01,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,382324,FALSE,8,kg,382324,FALSE,382324,FALSE,0,FALSE,,151493.232,151493.232,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,17653520,FALSE,8,kg,17653520,FALSE,17653520,FALSE,0,FALSE,,7209279.71,7209279.71,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,316760,316760,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,27881305.277,27881305.277,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,27660,FALSE,8,kg,27660,FALSE,27660,FALSE,,FALSE,,21447.187,21447.187,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6178.09,FALSE,8,kg,6178.09,FALSE,6178.09,FALSE,0,FALSE,,15389.89,15389.89,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,556,FALSE,8,kg,556,FALSE,565,FALSE,,FALSE,,1319,1319,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,37400036,FALSE,8,kg,37400036,FALSE,37400036,FALSE,,FALSE,,17156223,17156223,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,273952145,FALSE,8,kg,273952145,FALSE,273952145,FALSE,0,FALSE,0,117209570.72,117209570.72,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10607,FALSE,8,kg,10607,FALSE,10607,FALSE,,FALSE,,47274.145,47274.145,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2615,FALSE,8,kg,2615,FALSE,2615,FALSE,,FALSE,,355.673,355.673,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,19200,FALSE,21,1000 KG,19.2,FALSE,19200,FALSE,,FALSE,,18335.4,18335.4,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,1508836.523,1508836.523,6,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1220491,FALSE,8,kg,1220491,FALSE,1220491,FALSE,0,FALSE,0,1126269.522,1126269.522,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147426620,FALSE,8,kg,147426620,FALSE,147426620,FALSE,0,FALSE,0,78885174,78885174,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,266535.942,266535.942,6,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3251202845,FALSE,8,kg,3251202845,FALSE,3251202845,FALSE,,FALSE,,1200432464,1200432464,0,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80281932.691,TRUE,-1,N/A,0,FALSE,80281932.691,TRUE,0,FALSE,,38478507.267,38478507.267,6,FALSE,TRUE,HS_1201
C,A,20170101,2017,52,2017,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1178.263,TRUE,-1,N/A,0,FALSE,2193.263,TRUE,,FALSE,,6664.86,6664.86,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4972597208.9,FALSE,8,kg,4972597208.9,FALSE,4972597208.9,FALSE,,FALSE,,3725821547.45,3725821547.45,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24996.4,FALSE,7,l,24996.4,FALSE,24996.4,FALSE,,FALSE,,33272.55,33272.55,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1347216486,FALSE,-1,N/A,0,FALSE,1342514828,FALSE,0,FALSE,,1031152939,1031152939,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,32,FALSE,8,kg,32,FALSE,32,FALSE,,FALSE,,38.65,38.65,0,FALSE,TRUE,HS_1507
