type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20070101,2007,52,2007,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56052389,TRUE,-1,N/A,,FALSE,56052389,TRUE,,FALSE,,12657152,12657152,6,TRUE,FALSE,HS_1001
C,A,20070101,2007,52,2007,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2815773,FALSE,-1,N/A,,FALSE,2815773,FALSE,,FALSE,,1175734,1175734,0,TRUE,FALSE,HS_1001
C,A,20070101,2007,52,2007,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18280586,FALSE,8,kg,18280586,FALSE,18280586,FALSE,0,FALSE,0,9131611,9131611,0,FALSE,TRUE,HS_1001
C,A,20070101,2007,52,2007,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8158170.14,TRUE,-1,N/A,0,FALSE,8158170.14,TRUE,0,FALSE,0,2274407.192,2274407.192,6,FALSE,TRUE,HS_1001
C,A,20070101,2007,52,2007,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111822584,FALSE,-1,N/A,,FALSE,111822584,FALSE,,FALSE,,21205921,21205921,0,TRUE,FALSE,HS_1001
C,A,20070101,2007,52,2007,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30000,FALSE,8,kg,30000,FALSE,30000,FALSE,0,FALSE,,16386,16386,0,FALSE,TRUE,HS_1001
C,A,20070101,2007,52,2007,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14990340827,FALSE,-1,N/A,,FALSE,14990340827,FALSE,,FALSE,,2253082844,2253082844,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,8,kg,4939704397,FALSE,10933456225,FALSE,0,FALSE,,1918840061,1918840061,0,FALSE,TRUE,HS_1005
C,A,20070101,2007,52,2007,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66,FALSE,-1,N/A,,FALSE,66,FALSE,,FALSE,,115,115,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74665516.33,FALSE,8,kg,74665516.33,FALSE,74665516.33,FALSE,0,FALSE,0,116654490.69,116654490.69,0,FALSE,TRUE,HS_1005
C,A,20070101,2007,52,2007,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2140367,FALSE,-1,N/A,,FALSE,2140367,FALSE,,FALSE,,1732278,1732278,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17656445,FALSE,-1,N/A,,FALSE,17656445,FALSE,,FALSE,,2955063,2955063,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,216578.38,FALSE,8,kg,216578.38,FALSE,216578.38,FALSE,0,FALSE,0,77785.5,77785.5,0,FALSE,TRUE,HS_1005
C,A,20070101,2007,52,2007,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5092645400,FALSE,-1,N/A,,FALSE,5092645400,FALSE,,FALSE,,1104090000,1104090000,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101739895,FALSE,-1,N/A,,FALSE,101739895,FALSE,,FALSE,,18502811,18502811,0,FALSE,FALSE,HS_1005
C,A,20070101,2007,52,2007,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,508032,FALSE,-1,N/A,,FALSE,508032,FALSE,,FALSE,,32145,32145,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3064000,FALSE,-1,N/A,,FALSE,3064000,FALSE,,FALSE,,508841,508841,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,264223945,FALSE,-1,N/A,,FALSE,264223945,FALSE,,FALSE,,71325905,71325905,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,336030,FALSE,8,kg,336030,FALSE,336030,FALSE,0,FALSE,0,83183.23,83183.23,0,FALSE,TRUE,HS_1005
C,A,20070101,2007,52,2007,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,949000,FALSE,-1,N/A,,FALSE,949000,FALSE,,FALSE,,376440,376440,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7502675,FALSE,-1,N/A,,FALSE,7502675,FALSE,,FALSE,,8254686,8254686,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,373054,FALSE,-1,N/A,,FALSE,373054,FALSE,,FALSE,,538809,538809,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147818232.93,TRUE,-1,N/A,0,FALSE,147818232.93,TRUE,0,FALSE,0,20177010,20177010,6,FALSE,TRUE,HS_1005
C,A,20070101,2007,52,2007,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13060,FALSE,-1,N/A,,FALSE,13060,FALSE,,FALSE,,29804,29804,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,312444219.62,FALSE,8,kg,312444219.62,FALSE,312444219.62,FALSE,0,FALSE,0,103157244.1,103157244.1,0,FALSE,TRUE,HS_1005
C,A,20070101,2007,52,2007,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,863000,FALSE,-1,N/A,,FALSE,863000,FALSE,,FALSE,,498672,498672,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1407275,FALSE,-1,N/A,,FALSE,1407275,FALSE,,FALSE,,767906,767906,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,4818361,TRUE,,FALSE,,1205961,1205961,4,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71727601,FALSE,-1,N/A,,FALSE,71727601,FALSE,,FALSE,,32483901,32483901,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12544874,FALSE,-1,N/A,,FALSE,12544874,FALSE,,FALSE,,7700610,7700610,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8320408,FALSE,8,kg,8320408,FALSE,8320408,FALSE,0,FALSE,0,12478241,12478241,0,FALSE,TRUE,HS_1005
C,A,20070101,2007,52,2007,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6030717.594,TRUE,-1,N/A,0,FALSE,6030717.594,TRUE,0,FALSE,0,1348326.988,1348326.988,6,FALSE,TRUE,HS_1005
C,A,20070101,2007,52,2007,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99003365,FALSE,-1,N/A,,FALSE,99003365,FALSE,,FALSE,,16254128,16254128,0,TRUE,FALSE,HS_1005
C,A,20070101,2007,52,2007,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,196689597,FALSE,8,kg,196689597,FALSE,196689597,FALSE,0,FALSE,,60187375,60187375,0,FALSE,TRUE,HS_1005
C,A,20070101,2007,52,2007,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11842536127,FALSE,-1,N/A,,FALSE,11842536127,FALSE,,FALSE,,3435061164,3435061164,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,23665426356,FALSE,0,FALSE,,6683731589,6683731589,0,FALSE,TRUE,HS_1201
C,A,20070101,2007,52,2007,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14818,FALSE,-1,N/A,,FALSE,14818,FALSE,,FALSE,,32728,32728,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1451587.341,TRUE,-1,N/A,0,FALSE,1451587.341,TRUE,0,FALSE,0,2478104.91,2478104.91,6,FALSE,TRUE,HS_1201
C,A,20070101,2007,52,2007,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110919,FALSE,-1,N/A,,FALSE,110919,FALSE,,FALSE,,109790,109790,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4673246,FALSE,-1,N/A,,FALSE,4673246,FALSE,,FALSE,,1935642,1935642,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7826200,FALSE,-1,N/A,,FALSE,7826200,FALSE,,FALSE,,3633000,3633000,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1871649,FALSE,-1,N/A,,FALSE,1871649,FALSE,,FALSE,,2251771,2251771,0,FALSE,FALSE,HS_1201
C,A,20070101,2007,52,2007,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2664750,FALSE,-1,N/A,,FALSE,2664750,FALSE,,FALSE,,757904,757904,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,342898,FALSE,-1,N/A,,FALSE,342898,FALSE,,FALSE,,294661,294661,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,280884,TRUE,-1,N/A,,FALSE,280884,TRUE,,FALSE,,66929,66929,6,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77518,FALSE,-1,N/A,,FALSE,77518,FALSE,,FALSE,,65534,65534,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1469.166,TRUE,-1,N/A,0,FALSE,1469.166,TRUE,0,FALSE,0,8870,8870,6,FALSE,TRUE,HS_1201
C,A,20070101,2007,52,2007,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,192,FALSE,-1,N/A,,FALSE,192,FALSE,,FALSE,,1871,1871,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23502114,FALSE,8,kg,23502114,FALSE,23502114,FALSE,0,FALSE,0,6759737.54,6759737.54,0,FALSE,TRUE,HS_1201
C,A,20070101,2007,52,2007,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,421577,TRUE,-1,N/A,,FALSE,421577,TRUE,,FALSE,,100453,100453,6,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146944,FALSE,-1,N/A,,FALSE,146944,FALSE,,FALSE,,183419,183419,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,765499,FALSE,-1,N/A,,FALSE,765499,FALSE,,FALSE,,315379,315379,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18850,FALSE,8,kg,18850,FALSE,18850,FALSE,0,FALSE,0,26887,26887,0,FALSE,TRUE,HS_1201
C,A,20070101,2007,52,2007,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9227.625,TRUE,-1,N/A,0,FALSE,9227.625,TRUE,0,FALSE,0,2662.17,2662.17,6,FALSE,TRUE,HS_1201
C,A,20070101,2007,52,2007,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,772371506,FALSE,-1,N/A,,FALSE,772371506,FALSE,,FALSE,,209093365,209093365,0,TRUE,FALSE,HS_1201
C,A,20070101,2007,52,2007,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12229295,FALSE,8,kg,12229295,FALSE,12229295,FALSE,0,FALSE,,7112598,7112598,0,FALSE,TRUE,HS_1201
C,A,20070101,2007,52,2007,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6403549771,FALSE,-1,N/A,,FALSE,6403549771,FALSE,,FALSE,,4419049678,4419049678,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25,FALSE,-1,N/A,,FALSE,25,FALSE,,FALSE,,45,45,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2343006296.63,TRUE,-1,N/A,0,FALSE,2342871281.63,TRUE,0,FALSE,,1719650396,1719650396,6,FALSE,TRUE,HS_1507
C,A,20070101,2007,52,2007,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,346,FALSE,-1,N/A,,FALSE,346,FALSE,,FALSE,,1056,1056,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6689866,FALSE,-1,N/A,,FALSE,6689866,FALSE,,FALSE,,7278380,7278380,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,148955,FALSE,8,kg,148955,FALSE,148955,FALSE,0,FALSE,0,116504.59,116504.59,0,FALSE,TRUE,HS_1507
C,A,20070101,2007,52,2007,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,689700,FALSE,-1,N/A,,FALSE,689700,FALSE,,FALSE,,664000,664000,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7231,FALSE,-1,N/A,,FALSE,7231,FALSE,,FALSE,,16466,16466,0,FALSE,FALSE,HS_1507
C,A,20070101,2007,52,2007,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76,FALSE,-1,N/A,,FALSE,76,FALSE,,FALSE,,162,162,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3128137,FALSE,-1,N/A,,FALSE,3128137,FALSE,,FALSE,,2802054,2802054,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,463880,FALSE,-1,N/A,,FALSE,463880,FALSE,,FALSE,,558122,558122,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11997898,FALSE,8,kg,11997898,FALSE,11997898,FALSE,0,FALSE,0,12482728.131,12482728.131,0,FALSE,TRUE,HS_1507
C,A,20070101,2007,52,2007,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2205,FALSE,-1,N/A,,FALSE,2205,FALSE,,FALSE,,2542,2542,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63285,FALSE,-1,N/A,,FALSE,63285,FALSE,,FALSE,,85714,85714,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2512,FALSE,-1,N/A,,FALSE,2512,FALSE,,FALSE,,4739,4739,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,357106,FALSE,8,kg,357106,FALSE,357106,FALSE,0,FALSE,0,444201,444201,0,FALSE,TRUE,HS_1507
C,A,20070101,2007,52,2007,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45021,FALSE,-1,N/A,,FALSE,45021,FALSE,,FALSE,,55018,55018,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16246825,FALSE,8,kg,16246825,FALSE,16246825,FALSE,0,FALSE,0,12553651.81,12553651.81,0,FALSE,TRUE,HS_1507
C,A,20070101,2007,52,2007,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,364000,FALSE,-1,N/A,,FALSE,364000,FALSE,,FALSE,,353259,353259,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13530,FALSE,-1,N/A,,FALSE,13530,FALSE,,FALSE,,21394,21394,0,TRUE,FALSE,HS_1507
C,A,20070101,2007,52,2007,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11506023,TRUE,-1,N/A,,FALSE,11506023,TRUE,,FALSE,,8091866,8091866,6,TRUE,FALSE,HS_1507
