type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20240101,2024,52,2024,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6500768.862,TRUE,-1,N/A,0,FALSE,6500768.862,TRUE,0,FALSE,,2294046,2294046,6,FALSE,TRUE,HS_1001
C,A,20240101,2024,52,2024,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1556513650,FALSE,8,kg,1556513650,FALSE,1556513650,FALSE,0,FALSE,,360897127,360897127,0,FALSE,TRUE,HS_1001
C,A,20240101,2024,52,2024,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1474000,FALSE,8,kg,1474000,FALSE,1474000,FALSE,0,FALSE,,2155331.199,2155331.199,0,FALSE,TRUE,HS_1001
C,A,20240101,2024,52,2024,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21587.47,FALSE,8,kg,21587.47,FALSE,21587.47,FALSE,0,FALSE,,287504.97,287504.97,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32057355598.56,FALSE,8,kg,32057355598.56,FALSE,32057355598.56,FALSE,0,FALSE,,6550709357.82,6550709357.82,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25375.2,FALSE,8,kg,25375.2,FALSE,25375.2,FALSE,0,FALSE,,29726.346,29726.346,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,39783180665.376,TRUE,0,FALSE,,8179619010,8179619010,4,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18555,FALSE,8,kg,18555,FALSE,18555,FALSE,0,FALSE,,58685.054,58685.054,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18916245.773,TRUE,-1,N/A,0,FALSE,18916245.773,TRUE,0,FALSE,,72643442.916,72643442.916,6,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2183523.2,FALSE,8,kg,2183523.2,FALSE,2183523.2,FALSE,0,FALSE,,3009747.66,3009747.66,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57883.37,FALSE,8,kg,57883.37,FALSE,73126.77,FALSE,0,FALSE,,232973.59,232973.59,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1795452.75,FALSE,8,kg,1795452.75,FALSE,1795452.75,FALSE,0,FALSE,,825642.79,825642.79,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,865411314,865411314,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55858888.601,FALSE,8,kg,55858888.601,FALSE,55858888.601,FALSE,0,FALSE,,16499122.71,16499122.71,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57642185,FALSE,8,kg,57642185,FALSE,57642185,FALSE,0,FALSE,,6998304.629,6998304.629,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,212736166.1,FALSE,8,kg,212736166.1,FALSE,212736166.1,FALSE,0,FALSE,,38604568.12,38604568.12,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,33635876,33635876,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32,FALSE,8,kg,32,FALSE,32,FALSE,0,FALSE,,347.222,347.222,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1231789000,FALSE,21,1000 KG,1231789,FALSE,1231789000,FALSE,0,FALSE,,289406874.417,289406874.417,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63918,FALSE,8,kg,63918,FALSE,63918,FALSE,63987,FALSE,,84592,84592,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13560991.987,TRUE,-1,N/A,0,FALSE,13568834.087,TRUE,0,FALSE,,37195316.785,37195316.785,6,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1391073.98,FALSE,8,kg,1391073.98,FALSE,1391073.98,FALSE,1391073.98,FALSE,,4916297,4916297,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3342168137.365,TRUE,-1,N/A,0,FALSE,3342168137.365,TRUE,0,FALSE,,773009264,773009264,6,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,10042.582,10042.582,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2885754710.01,FALSE,8,kg,2885754710.01,FALSE,2885754710.01,FALSE,0,FALSE,,890226020.05,890226020.05,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,185145,FALSE,8,kg,185145,FALSE,185145,FALSE,0,FALSE,,364693.324,364693.324,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4643958,FALSE,8,kg,4643958,FALSE,4643958,FALSE,0,FALSE,,1706834.379,1706834.379,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,862437819.472,862437819.472,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,704118053,FALSE,8,kg,704118053,FALSE,704118053,FALSE,0,FALSE,,277647850,277647850,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7143809.356,TRUE,-1,N/A,0,FALSE,7143809.356,TRUE,0,FALSE,,3516187.29,3516187.29,6,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152756943,FALSE,8,kg,152756943,FALSE,152756943,FALSE,0,FALSE,,27970951,27970951,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33193129,FALSE,8,kg,33193129,FALSE,33193129,FALSE,0,FALSE,,45256021.818,45256021.818,0,FALSE,TRUE,HS_1005
C,A,20240101,2024,52,2024,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59767.13,FALSE,8,kg,59767.13,FALSE,59767.13,FALSE,0,FALSE,,145377.07,145377.07,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4145166820,FALSE,8,kg,4145166820,FALSE,4145166820,FALSE,0,FALSE,,1806213924.34,1806213924.34,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2609.2,FALSE,8,kg,2609.2,FALSE,2609.2,FALSE,0,FALSE,,4110.851,4110.851,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,98812924390.106,TRUE,0,FALSE,,42941655396,42941655396,4,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22477,FALSE,8,kg,22477,FALSE,22477,FALSE,0,FALSE,,88011.962,88011.962,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3058436.529,TRUE,-1,N/A,0,FALSE,3058436.529,TRUE,0,FALSE,,6467385.38,6467385.38,6,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2722.7,FALSE,8,kg,2722.7,FALSE,13167.6,FALSE,0,FALSE,,31384.96,31384.96,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,76301899,76301899,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2638080.78,FALSE,8,kg,2638080.78,FALSE,2638080.78,FALSE,0,FALSE,,1097777.97,1097777.97,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4947009,FALSE,8,kg,4947009,FALSE,4947009,FALSE,0,FALSE,,1161354.003,1161354.003,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40478550,FALSE,8,kg,40478550,FALSE,40478550,FALSE,0,FALSE,,15818757.06,15818757.06,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,740152,740152,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,210,FALSE,8,kg,210,FALSE,210,FALSE,0,FALSE,,530.86,530.86,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,472022404,FALSE,8,kg,472022404,FALSE,472022404,FALSE,0,FALSE,,118011498.884,118011498.884,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,502450,FALSE,8,kg,502450,FALSE,502450,FALSE,0,FALSE,,124482.838,124482.838,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4581.376,FALSE,8,kg,4581.376,FALSE,4581.376,FALSE,0,FALSE,,9636.7,9636.7,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67.25,FALSE,8,kg,67.25,FALSE,67.25,FALSE,67.25,FALSE,,425,425,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142325863.795,TRUE,-1,N/A,0,FALSE,142325863.795,TRUE,0,FALSE,,73536167,73536167,6,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,223026980.9,FALSE,8,kg,223026980.9,FALSE,223026980.9,FALSE,0,FALSE,,117516618.13,117516618.13,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1100,FALSE,8,kg,1100,FALSE,1100,FALSE,0,FALSE,,1408,1408,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179640,FALSE,8,kg,179640,FALSE,179640,FALSE,0,FALSE,,29815.89,29815.89,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,70923842.621,70923842.621,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56233893,FALSE,8,kg,56233893,FALSE,56233893,FALSE,0,FALSE,,35346800,35346800,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,23476,23476,6,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2812805333,FALSE,8,kg,2812805333,FALSE,2812805333,FALSE,0,FALSE,,1205824320,1205824320,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13657697,FALSE,8,kg,13657697,FALSE,13657697,FALSE,0,FALSE,,10659303.045,10659303.045,0,FALSE,TRUE,HS_1201
C,A,20240101,2024,52,2024,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20582.22,FALSE,8,kg,20582.22,FALSE,20582.22,FALSE,0,FALSE,,36643.39,36643.39,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5617875273.3,FALSE,8,kg,5617875273.3,FALSE,5617875273.3,FALSE,0,FALSE,,5269563347.92,5269563347.92,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100,FALSE,7,l,100,FALSE,100,FALSE,0,FALSE,,186.04,186.04,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,1367255136.315,TRUE,0,FALSE,,1311631569,1311631569,4,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9303,FALSE,8,kg,9303,FALSE,9303,FALSE,0,FALSE,,12455.478,12455.478,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,347192,FALSE,8,kg,347192,FALSE,347192,FALSE,0,FALSE,,412269.67,412269.67,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53732626.2,FALSE,8,kg,53732626.2,FALSE,53732626.2,FALSE,0,FALSE,,67331645.45,67331645.45,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,473000,FALSE,8,kg,473000,FALSE,432781,FALSE,0,FALSE,,684646.5,684646.5,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,228472.92,FALSE,8,kg,228472.92,FALSE,228472.92,FALSE,0,FALSE,,485507.33,485507.33,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18887840,FALSE,8,kg,18887840,FALSE,18887840,FALSE,0,FALSE,,18148149,18148149,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42755.37,FALSE,8,kg,42755.37,FALSE,42755.37,FALSE,0,FALSE,,65764.95,65764.95,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29721,FALSE,8,kg,29721,FALSE,29721,FALSE,0,FALSE,,4086.018,4086.018,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19334735,FALSE,8,kg,19334735,FALSE,19334735,FALSE,0,FALSE,,15357949.91,15357949.91,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,55427506,55427506,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7066865.57,FALSE,8,kg,7066865.57,FALSE,7066865.57,FALSE,0,FALSE,,9842754.853,9842754.853,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27068,FALSE,8,kg,27068,FALSE,27068,FALSE,27068,FALSE,,38934,38934,0,FALSE,TRUE,HS_1507
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1304788.12,FALSE,8,kg,1304788.12,FALSE,1304788.12,FALSE,0,FALSE,,1896508.101,1896508.101,0,FALSE,TRUE,HS_1507
