type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20020101,2002,52,2002,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120,FALSE,-1,N/A,,FALSE,120,FALSE,,FALSE,,258,258,0,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,44393618,TRUE,,FALSE,,65088222,65088222,4,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,421409,FALSE,-1,N/A,,FALSE,421409,FALSE,,FALSE,,721729,721729,0,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73005009,FALSE,-1,N/A,,FALSE,73005009,FALSE,,FALSE,,8836570,8836570,0,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1862610.91,FALSE,8,kg,1862610.91,FALSE,1862610.91,FALSE,0,FALSE,0,560518.8,560518.8,0,FALSE,TRUE,HS_1005
C,A,20020101,2002,52,2002,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2124864000,FALSE,-1,N/A,,FALSE,2124864000,FALSE,,FALSE,,210364000,210364000,0,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16306028,FALSE,-1,N/A,,FALSE,16306028,FALSE,,FALSE,,3333507,3333507,0,FALSE,FALSE,HS_1005
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21030430,FALSE,-1,N/A,,FALSE,21030430,FALSE,,FALSE,,807003,807003,0,FALSE,FALSE,HS_1005
C,A,20020101,2002,52,2002,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9349200,FALSE,-1,N/A,,FALSE,9349200,FALSE,,FALSE,,1126600,1126600,0,FALSE,FALSE,HS_1005
C,A,20020101,2002,52,2002,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164418040,FALSE,-1,N/A,,FALSE,164418040,FALSE,,FALSE,,25649660,25649660,0,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18055,FALSE,8,kg,18055,FALSE,18055,FALSE,0,FALSE,0,33631.742,33631.742,0,FALSE,TRUE,HS_1005
C,A,20020101,2002,52,2002,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6852549,FALSE,-1,N/A,,FALSE,6852549,FALSE,,FALSE,,6086444,6086444,0,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,374069,FALSE,-1,N/A,,FALSE,374069,FALSE,,FALSE,,322669,322669,0,FALSE,FALSE,HS_1005
C,A,20020101,2002,52,2002,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6630460,FALSE,-1,N/A,,FALSE,6630460,FALSE,,FALSE,,753000,753000,0,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6178,FALSE,-1,N/A,,FALSE,6178,FALSE,,FALSE,,17577,17577,0,FALSE,FALSE,HS_1005
C,A,20020101,2002,52,2002,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,188692843.5,FALSE,8,kg,188692843.5,FALSE,188692843.5,FALSE,0,FALSE,0,21103721.39,21103721.39,0,FALSE,TRUE,HS_1005
C,A,20020101,2002,52,2002,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20900,FALSE,-1,N/A,,FALSE,20900,FALSE,,FALSE,,4188,4188,0,FALSE,FALSE,HS_1005
C,A,20020101,2002,52,2002,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,3086480,TRUE,,FALSE,,807939,807939,4,FALSE,FALSE,HS_1005
C,A,20020101,2002,52,2002,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,749869867,FALSE,-1,N/A,,FALSE,749869867,FALSE,,FALSE,,135190141,135190141,0,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,2070056,FALSE,,FALSE,,760846,760846,0,FALSE,FALSE,HS_1005
C,A,20020101,2002,52,2002,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9019007,FALSE,8,kg,9019007,FALSE,9019007,FALSE,0,FALSE,0,10953354,10953354,0,FALSE,TRUE,HS_1005
C,A,20020101,2002,52,2002,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1649174.26,TRUE,-1,N/A,0,FALSE,1649174.26,TRUE,0,FALSE,0,177426.243,177426.243,6,FALSE,TRUE,HS_1005
C,A,20020101,2002,52,2002,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6124838,FALSE,-1,N/A,,FALSE,6124838,FALSE,,FALSE,,672014,672014,0,TRUE,FALSE,HS_1005
C,A,20020101,2002,52,2002,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3045603,FALSE,8,kg,3045603,FALSE,3045603,FALSE,0,FALSE,0,2239510,2239510,0,FALSE,TRUE,HS_1005
C,A,20020101,2002,52,2002,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6163390919,FALSE,-1,N/A,,FALSE,6163390919,FALSE,,FALSE,,1118763363,1118763363,0,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15961027580,FALSE,-1,N/A,0,FALSE,15960003251,FALSE,0,FALSE,,3029955564,3029955564,0,FALSE,TRUE,HS_1201
C,A,20020101,2002,52,2002,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,647,FALSE,-1,N/A,,FALSE,647,FALSE,,FALSE,,1683,1683,0,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3650100,TRUE,-1,N/A,,FALSE,3650100,TRUE,,FALSE,,844710,844710,6,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,375,FALSE,-1,N/A,,FALSE,375,FALSE,,FALSE,,424,424,0,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72996165,FALSE,-1,N/A,,FALSE,72996165,FALSE,,FALSE,,18576677,18576677,0,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20412,FALSE,8,kg,20412,FALSE,20412,FALSE,0,FALSE,0,6115.65,6115.65,0,FALSE,TRUE,HS_1201
C,A,20020101,2002,52,2002,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5255200,FALSE,-1,N/A,,FALSE,5255200,FALSE,,FALSE,,1448000,1448000,0,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,235444,FALSE,-1,N/A,,FALSE,235444,FALSE,,FALSE,,152231,152231,0,FALSE,FALSE,HS_1201
C,A,20020101,2002,52,2002,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,326745,FALSE,-1,N/A,,FALSE,326745,FALSE,,FALSE,,302864,302864,0,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,893,FALSE,-1,N/A,,FALSE,893,FALSE,,FALSE,,1310,1310,0,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,796,FALSE,-1,N/A,,FALSE,796,FALSE,,FALSE,,934,934,0,FALSE,FALSE,HS_1201
C,A,20020101,2002,52,2002,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,765050,FALSE,8,kg,765050,FALSE,765050,FALSE,0,FALSE,0,176425.5,176425.5,0,FALSE,TRUE,HS_1201
C,A,20020101,2002,52,2002,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4162832,TRUE,-1,N/A,,FALSE,4162832,TRUE,,FALSE,,963367,963367,6,FALSE,FALSE,HS_1201
C,A,20020101,2002,52,2002,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3336600,FALSE,-1,N/A,,FALSE,3336600,FALSE,,FALSE,,1427890,1427890,0,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,213750,FALSE,,FALSE,,54726,54726,0,FALSE,FALSE,HS_1201
C,A,20020101,2002,52,2002,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166000,FALSE,8,kg,166000,FALSE,166000,FALSE,0,FALSE,0,39508,39508,0,FALSE,TRUE,HS_1201
C,A,20020101,2002,52,2002,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79715.835,TRUE,-1,N/A,0,FALSE,79715.835,TRUE,0,FALSE,0,16589.548,16589.548,6,FALSE,TRUE,HS_1201
C,A,20020101,2002,52,2002,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61635766,FALSE,-1,N/A,,FALSE,61635766,FALSE,,FALSE,,10054699,10054699,0,TRUE,FALSE,HS_1201
C,A,20020101,2002,52,2002,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5385730,FALSE,8,kg,5385730,FALSE,5385730,FALSE,0,FALSE,0,1043013,1043013,0,FALSE,TRUE,HS_1201
C,A,20020101,2002,52,2002,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3399698781,TRUE,-1,N/A,,FALSE,3399698781,TRUE,,FALSE,,1345505465,1345505465,6,TRUE,FALSE,HS_1507
C,A,20020101,2002,52,2002,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1933085371,FALSE,-1,N/A,0,FALSE,1932397401,FALSE,0,FALSE,,777230756,777230756,0,FALSE,TRUE,HS_1507
C,A,20020101,2002,52,2002,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56,TRUE,-1,N/A,,FALSE,56,TRUE,,FALSE,,119,119,6,TRUE,FALSE,HS_1507
C,A,20020101,2002,52,2002,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51488,TRUE,-1,N/A,,FALSE,51488,TRUE,,FALSE,,31441,31441,6,TRUE,FALSE,HS_1507
C,A,20020101,2002,52,2002,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5141797,FALSE,-1,N/A,,FALSE,5141797,FALSE,,FALSE,,2429491,2429491,0,TRUE,FALSE,HS_1507
C,A,20020101,2002,52,2002,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5117753,FALSE,-1,N/A,,FALSE,5117753,FALSE,,FALSE,,3757620,3757620,0,TRUE,FALSE,HS_1507
C,A,20020101,2002,52,2002,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,483532.5,FALSE,8,kg,483532.5,FALSE,483532.5,FALSE,0,FALSE,0,251386.66,251386.66,0,FALSE,TRUE,HS_1507
C,A,20020101,2002,52,2002,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121260,FALSE,-1,N/A,,FALSE,121260,FALSE,,FALSE,,57345,57345,0,FALSE,FALSE,HS_1507
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20,FALSE,-1,N/A,,FALSE,20,FALSE,,FALSE,,6,6,0,FALSE,FALSE,HS_1507
C,A,20020101,2002,52,2002,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3535985,FALSE,-1,N/A,,FALSE,3535985,FALSE,,FALSE,,1819709,1819709,0,TRUE,FALSE,HS_1507
C,A,20020101,2002,52,2002,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3109796,FALSE,8,kg,3109796,FALSE,3109796,FALSE,0,FALSE,0,1770681.575,1770681.575,0,FALSE,TRUE,HS_1507
C,A,20020101,2002,52,2002,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1972865,FALSE,-1,N/A,,FALSE,1972865,FALSE,,FALSE,,986432,986432,0,FALSE,FALSE,HS_1507
C,A,20020101,2002,52,2002,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76860,FALSE,-1,N/A,,FALSE,76860,FALSE,,FALSE,,50000,50000,0,TRUE,FALSE,HS_1507
C,A,20020101,2002,52,2002,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2954351,FALSE,8,kg,2954351,FALSE,2954351,FALSE,0,FALSE,0,1430083.24,1430083.24,0,FALSE,TRUE,HS_1507
C,A,20020101,2002,52,2002,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81900,FALSE,-1,N/A,,FALSE,81900,FALSE,,FALSE,,53752,53752,0,FALSE,FALSE,HS_1507
C,A,20020101,2002,52,2002,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5701849,FALSE,-1,N/A,,FALSE,5701849,FALSE,,FALSE,,2409093,2409093,0,TRUE,FALSE,HS_1507
C,A,20020101,2002,52,2002,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,452698,FALSE,,FALSE,,261577,261577,0,FALSE,FALSE,HS_1507
C,A,20020101,2002,52,2002,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5415372,FALSE,8,kg,5415372,FALSE,5415372,FALSE,0,FALSE,0,3262065,3262065,0,FALSE,TRUE,HS_1507
C,A,20020101,2002,52,2002,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158665.05,TRUE,-1,N/A,0,FALSE,158665.05,TRUE,0,FALSE,0,70396.237,70396.237,6,FALSE,TRUE,HS_1507
C,A,20020101,2002,52,2002,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,61504,61504,0,FALSE,TRUE,HS_1507
C,A,20020101,2002,52,2002,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,276164963,FALSE,-1,N/A,,FALSE,276164963,FALSE,,FALSE,,61731463,61731463,0,TRUE,FALSE,HS_1701
C,A,20020101,2002,52,2002,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81922,FALSE,-1,N/A,,FALSE,81922,FALSE,,FALSE,,65042,65042,0,TRUE,FALSE,HS_1701
C,A,20020101,2002,52,2002,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15244607099,FALSE,-1,N/A,0,FALSE,13352990364,FALSE,0,FALSE,,2093429013,2093429013,0,FALSE,TRUE,HS_1701
C,A,20020101,2002,52,2002,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92504,TRUE,-1,N/A,,FALSE,92504,TRUE,,FALSE,,226273,226273,6,TRUE,FALSE,HS_1701
C,A,20020101,2002,52,2002,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93982,TRUE,-1,N/A,,FALSE,93982,TRUE,,FALSE,,33966,33966,6,TRUE,FALSE,HS_1701
C,A,20020101,2002,52,2002,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1141294007,FALSE,-1,N/A,,FALSE,1141294007,FALSE,,FALSE,,210686423,210686423,0,TRUE,FALSE,HS_1701
C,A,20020101,2002,52,2002,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17593045,FALSE,-1,N/A,,FALSE,17593045,FALSE,,FALSE,,5472625,5472625,0,TRUE,FALSE,HS_1701
C,A,20020101,2002,52,2002,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,44454856.7,44454856.7,0,FALSE,TRUE,HS_1701
C,A,20020101,2002,52,2002,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66822500,FALSE,-1,N/A,,FALSE,66822500,FALSE,,FALSE,,16708000,16708000,0,TRUE,FALSE,HS_1701
C,A,20020101,2002,52,2002,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,815657,FALSE,-1,N/A,,FALSE,815657,FALSE,,FALSE,,502808,502808,0,FALSE,FALSE,HS_1701
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18082263,FALSE,-1,N/A,,FALSE,18082263,FALSE,,FALSE,,7551887,7551887,0,FALSE,FALSE,HS_1701
C,A,20020101,2002,52,2002,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8680400,FALSE,-1,N/A,,FALSE,8680400,FALSE,,FALSE,,2788800,2788800,0,FALSE,FALSE,HS_1701
