type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20040101,2004,52,2004,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15183652874,FALSE,-1,N/A,,FALSE,15183652874,FALSE,,FALSE,,698084580,698084580,0,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11135500,FALSE,-1,N/A,,FALSE,11135500,FALSE,,FALSE,,4589356,4589356,0,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34900,FALSE,8,kg,34900,FALSE,34900,FALSE,0,FALSE,0,10426.508,10426.508,0,FALSE,TRUE,HS_2711
C,A,20040101,2004,52,2004,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,673284,FALSE,,FALSE,,226406,226406,0,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66228,FALSE,-1,N/A,,FALSE,66228,FALSE,,FALSE,,63831,63831,0,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41297402,FALSE,-1,N/A,,FALSE,41297402,FALSE,,FALSE,,19299725,19299725,0,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45702870,FALSE,-1,N/A,,FALSE,45702870,FALSE,,FALSE,,16725677,16725677,0,FALSE,FALSE,HS_2711
C,A,20040101,2004,52,2004,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44711778.288,TRUE,-1,N/A,0,FALSE,44711778.288,TRUE,0,FALSE,0,10721563,10721563,6,FALSE,TRUE,HS_2711
C,A,20040101,2004,52,2004,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,31902577205,FALSE,8,kg,31902577205,FALSE,31902577205,FALSE,0,FALSE,,6460995857.437,6460995857.437,0,FALSE,TRUE,HS_2711
C,A,20040101,2004,52,2004,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,139500629.38,FALSE,8,kg,139500629.38,FALSE,139500629.38,FALSE,0,FALSE,0,47842706.98,47842706.98,0,FALSE,TRUE,HS_2711
C,A,20040101,2004,52,2004,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22040587000,FALSE,-1,N/A,,FALSE,22040587000,FALSE,,FALSE,,4730791780,4730791780,0,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2179346,FALSE,-1,N/A,,FALSE,2179346,FALSE,,FALSE,,911243,911243,0,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,418479,TRUE,,FALSE,,148123,148123,4,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27858818,TRUE,-1,N/A,,FALSE,27858818,TRUE,,FALSE,,8939037,8939037,6,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,533109834,533109834,0,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,539606888,FALSE,8,kg,539606888,FALSE,539606888,FALSE,0,FALSE,0,255119479,255119479,0,FALSE,TRUE,HS_2711
C,A,20040101,2004,52,2004,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,576297405.066,TRUE,-1,N/A,0,FALSE,576297405.066,TRUE,0,FALSE,0,182876699.611,182876699.611,6,FALSE,TRUE,HS_2711
C,A,20040101,2004,52,2004,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2306087,FALSE,-1,N/A,,FALSE,2306087,FALSE,,FALSE,,745469,745469,0,TRUE,FALSE,HS_2711
C,A,20040101,2004,52,2004,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3485280,FALSE,8,kg,3485280,FALSE,3485280,FALSE,0,FALSE,0,1051338,1051338,0,FALSE,TRUE,HS_2711
C,A,20040101,2004,52,2004,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,345870,FALSE,8,kg,345870,FALSE,345870,FALSE,0,FALSE,,262456.374,262456.374,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103685,FALSE,-1,N/A,,FALSE,103685,FALSE,,FALSE,,424345,424345,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14454,FALSE,-1,N/A,,FALSE,14454,FALSE,,FALSE,,38215,38215,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1411214889,FALSE,-1,N/A,0,FALSE,1412223166,FALSE,0,FALSE,,1757108147,1757108147,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93763,TRUE,-1,N/A,,FALSE,93763,TRUE,,FALSE,,163719,163719,6,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71084.86,FALSE,8,kg,71084.86,FALSE,71084.86,FALSE,0,FALSE,0,700412.57,700412.57,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,575669643,TRUE,-1,N/A,,FALSE,575669643,TRUE,,FALSE,,964027775,964027775,6,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13998885,FALSE,-1,N/A,,FALSE,13998885,FALSE,,FALSE,,14617717,14617717,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80744014.88,FALSE,8,kg,80744014.88,FALSE,80744014.88,FALSE,0,FALSE,0,123417043.34,123417043.34,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10818500,FALSE,-1,N/A,,FALSE,10818500,FALSE,,FALSE,,7581000,7581000,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,344076860,FALSE,-1,N/A,,FALSE,344076860,FALSE,,FALSE,,294114392,294114392,0,FALSE,FALSE,HS_0901
C,A,20040101,2004,52,2004,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146546191,FALSE,-1,N/A,,FALSE,146546191,FALSE,,FALSE,,93579984,93579984,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1695,FALSE,-1,N/A,,FALSE,1695,FALSE,,FALSE,,8764,8764,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134181289,FALSE,-1,N/A,,FALSE,134181289,FALSE,,FALSE,,205744481,205744481,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249926,FALSE,8,kg,249926,FALSE,249926,FALSE,0,FALSE,0,208207.33,208207.33,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2925,FALSE,-1,N/A,,FALSE,2925,FALSE,,FALSE,,2515,2515,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5115677,FALSE,-1,N/A,,FALSE,5115677,FALSE,,FALSE,,11044670,11044670,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,191137376,FALSE,-1,N/A,,FALSE,191137376,FALSE,,FALSE,,289889506,289889506,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1184245,FALSE,-1,N/A,,FALSE,1184245,FALSE,,FALSE,,292222,292222,0,FALSE,FALSE,HS_0901
C,A,20040101,2004,52,2004,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14738090.764,TRUE,-1,N/A,0,FALSE,14738090.764,TRUE,0,FALSE,0,35879397,35879397,6,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5530,FALSE,8,kg,5530,FALSE,5530,FALSE,0,FALSE,,10880.132,10880.132,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,445465.43,FALSE,8,kg,445465.43,FALSE,445465.43,FALSE,0,FALSE,0,1342151.26,1342151.26,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,217000,FALSE,-1,N/A,,FALSE,217000,FALSE,,FALSE,,293600,293600,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6756,FALSE,-1,N/A,,FALSE,6756,FALSE,,FALSE,,29814,29814,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,438050250,TRUE,-1,N/A,,FALSE,438050250,TRUE,,FALSE,,641974483,641974483,6,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1184667,TRUE,-1,N/A,,FALSE,1184667,TRUE,,FALSE,,2851988,2851988,6,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1850415,FALSE,,FALSE,,2948249,2948249,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186901,FALSE,8,kg,186901,FALSE,186901,FALSE,0,FALSE,0,1066726,1066726,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,26410.021,26410.021,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1670,FALSE,-1,N/A,,FALSE,1670,FALSE,,FALSE,,5080,5080,0,TRUE,FALSE,HS_0901
C,A,20040101,2004,52,2004,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6586361,FALSE,8,kg,6586361,FALSE,6586361,FALSE,0,FALSE,0,9902826,9902826,0,FALSE,TRUE,HS_0901
C,A,20040101,2004,52,2004,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9976598067,FALSE,-1,N/A,,FALSE,9976598067,FALSE,,FALSE,,1365480409,1365480409,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,299764,FALSE,-1,N/A,,FALSE,299764,FALSE,,FALSE,,72008,72008,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,8,kg,182596486,FALSE,1323383552,FALSE,0,FALSE,,207774038,207774038,0,FALSE,TRUE,HS_1001
C,A,20040101,2004,52,2004,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3400000,FALSE,-1,N/A,,FALSE,3400000,FALSE,,FALSE,,751432,751432,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,54998.04,54998.04,0,FALSE,TRUE,HS_1001
C,A,20040101,2004,52,2004,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8,FALSE,-1,N/A,,FALSE,8,FALSE,,FALSE,,44,44,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1162910,FALSE,-1,N/A,,FALSE,1162910,FALSE,,FALSE,,232582,232582,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,737116.51,737116.51,0,FALSE,TRUE,HS_1001
C,A,20040101,2004,52,2004,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1057027100,FALSE,-1,N/A,,FALSE,1057027100,FALSE,,FALSE,,151977000,151977000,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13124368,FALSE,-1,N/A,,FALSE,13124368,FALSE,,FALSE,,3024905,3024905,0,FALSE,FALSE,HS_1001
C,A,20040101,2004,52,2004,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2587498531,FALSE,-1,N/A,,FALSE,2587498531,FALSE,,FALSE,,389550069,389550069,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249642555,FALSE,-1,N/A,,FALSE,249642555,FALSE,,FALSE,,49269179,49269179,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101525,FALSE,8,kg,101525,FALSE,101525,FALSE,0,FALSE,0,50860.824,50860.824,0,FALSE,TRUE,HS_1001
C,A,20040101,2004,52,2004,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42863000,FALSE,-1,N/A,,FALSE,42863000,FALSE,,FALSE,,5958113,5958113,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35978,FALSE,-1,N/A,,FALSE,35978,FALSE,,FALSE,,34590,34590,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63000,FALSE,-1,N/A,,FALSE,63000,FALSE,,FALSE,,16141,16141,0,FALSE,FALSE,HS_1001
C,A,20040101,2004,52,2004,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,26314005,26314005,0,FALSE,TRUE,HS_1001
C,A,20040101,2004,52,2004,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,40001,FALSE,8,kg,40001,FALSE,40001,FALSE,0,FALSE,,13560.673,13560.673,0,FALSE,TRUE,HS_1001
C,A,20040101,2004,52,2004,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25504020,FALSE,8,kg,25504020,FALSE,25504020,FALSE,0,FALSE,0,4655108.38,4655108.38,0,FALSE,TRUE,HS_1001
C,A,20040101,2004,52,2004,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37000,FALSE,-1,N/A,,FALSE,37000,FALSE,,FALSE,,88267,88267,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200,FALSE,-1,N/A,,FALSE,200,FALSE,,FALSE,,772,772,0,TRUE,FALSE,HS_1001
C,A,20040101,2004,52,2004,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4209195,TRUE,-1,N/A,,FALSE,4209195,TRUE,,FALSE,,689917,689917,6,TRUE,FALSE,HS_1001
