type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20190101,2019,52,2019,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1356800,FALSE,8,kg,1356800,FALSE,1356800,FALSE,0,FALSE,0,419056.32,419056.32,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,524280246,524280246,6,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96,FALSE,8,kg,96,FALSE,96,FALSE,0,FALSE,0,96,96,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2951080,FALSE,8,kg,2951080,FALSE,2951080,FALSE,0,FALSE,,943016.568,943016.568,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5261642073,FALSE,8,kg,5261642073,FALSE,5261642073,FALSE,0,FALSE,,1002575815.62,1002575815.62,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,186216711,186216711,6,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50330,FALSE,8,kg,50330,FALSE,50330,FALSE,0,FALSE,0,52016.118,52016.118,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,73467.17,73467.17,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,273696000,FALSE,21,1000 KG,273696,FALSE,273696000,FALSE,0,FALSE,,66543082.755,66543082.755,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96096.45,FALSE,8,kg,96096.45,FALSE,96096.45,FALSE,0,FALSE,,137701.04,137701.04,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2079765510,FALSE,8,kg,2079765510,FALSE,2079765510,FALSE,0,FALSE,,431525305,431525305,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6189460509.657,TRUE,-1,N/A,0,FALSE,6189460509.657,TRUE,0,FALSE,0,1272159125.97,1272159125.97,6,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37149.782,TRUE,-1,N/A,0,FALSE,37149.782,TRUE,0,FALSE,,8666.666,8666.666,6,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4501407,FALSE,8,kg,4501407,FALSE,4501407,FALSE,0,FALSE,,1221605.903,1221605.903,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45756143.746,TRUE,-1,N/A,0,FALSE,45756143.746,TRUE,0,FALSE,,9199140.92,9199140.92,6,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,133393419.992,TRUE,-1,N/A,0,FALSE,133393419.992,TRUE,0,FALSE,0,44809604.033,44809604.033,6,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,28990302.417,28990302.417,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135157442,FALSE,8,kg,135157442,FALSE,135157442,FALSE,0,FALSE,0,48211532,48211532,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,3520,3520,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,320539719,FALSE,8,kg,320539719,FALSE,320539719,FALSE,0,FALSE,,70654044,70654044,0,FALSE,TRUE,HS_1001
C,A,20190101,2019,52,2019,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,362319.821,FALSE,8,kg,362319.821,FALSE,362319.821,FALSE,0,FALSE,,631485.84,631485.84,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36075720139.79,FALSE,8,kg,36075720139.79,FALSE,36075720139.79,FALSE,0,FALSE,,5948632239.53,5948632239.53,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57188.4,FALSE,8,kg,57188.4,FALSE,57188.4,FALSE,0,FALSE,0,42343.98,42343.98,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42751903045.723,TRUE,-1,N/A,0,FALSE,42752104169.723,TRUE,0,FALSE,,7289549269,7289549269,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15982.5,FALSE,8,kg,15982.5,FALSE,15982.5,FALSE,0,FALSE,0,59837.513,59837.513,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22851965.776,TRUE,-1,N/A,0,FALSE,22851965.776,TRUE,0,FALSE,0,62073915.676,62073915.676,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1215888.46,FALSE,8,kg,1215888.46,FALSE,1215888.46,FALSE,0,FALSE,,4023330.91,4023330.91,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5246996.247,FALSE,8,kg,5246996.247,FALSE,5246996.247,FALSE,0,FALSE,0,1513930.19,1513930.19,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1384651.92,FALSE,8,kg,1384651.92,FALSE,1384651.92,FALSE,0,FALSE,0,540673.08,540673.08,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,860304233,860304233,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1701824.76,FALSE,8,kg,1701824.76,FALSE,1701824.76,FALSE,0,FALSE,0,901484.972,901484.972,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14075689,FALSE,8,kg,14075689,FALSE,14075689,FALSE,0,FALSE,,938685.284,938685.284,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86733126.4,FALSE,8,kg,86733126.4,FALSE,86733126.4,FALSE,0,FALSE,,16880036.08,16880036.08,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,233246989,233246989,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17382.2,FALSE,8,kg,17382.2,FALSE,17382.2,FALSE,0,FALSE,0,62049.797,62049.797,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134681000,FALSE,21,1000 KG,134681,FALSE,134681000,FALSE,0,FALSE,,29494779.772,29494779.772,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11391118.579,TRUE,-1,N/A,0,FALSE,11391118.579,TRUE,0,FALSE,,25817108.04,25817108.04,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,416360.18,FALSE,8,kg,416360.18,FALSE,416360.18,FALSE,447082.6,FALSE,0,1251582,1251582,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1145731360.645,TRUE,-1,N/A,0,FALSE,1145731360.645,TRUE,0,FALSE,,240586647,240586647,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6767243541.113,TRUE,-1,N/A,0,FALSE,6767243541.113,TRUE,0,FALSE,0,1390728974.84,1390728974.84,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,252725.445,TRUE,-1,N/A,0,FALSE,252725.445,TRUE,0,FALSE,,43906.132,43906.132,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,523176,FALSE,8,kg,523176,FALSE,523176,FALSE,0,FALSE,,177804.911,177804.911,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,294951052.848,TRUE,-1,N/A,0,FALSE,294951052.848,TRUE,0,FALSE,,54511540.77,54511540.77,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,1180802021.235,TRUE,0,FALSE,0,280376400.845,280376400.845,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43533319.264,TRUE,-1,N/A,0,FALSE,43533319.264,TRUE,0,FALSE,0,20342925.679,20342925.679,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,691566613,FALSE,8,kg,691566613,FALSE,691566613,FALSE,0,FALSE,0,173324481,173324481,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6714983.25,TRUE,-1,N/A,0,FALSE,6714983.25,TRUE,0,FALSE,,1881334.338,1881334.338,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53078470.6,FALSE,8,kg,53078470.6,FALSE,53078470.6,FALSE,0,FALSE,,8234285,8234285,0,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35438371.883,TRUE,-1,N/A,0,FALSE,35438371.883,TRUE,0,FALSE,,37643218.593,37643218.593,6,FALSE,TRUE,HS_1005
C,A,20190101,2019,52,2019,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4420,FALSE,8,kg,4420,FALSE,4420,FALSE,0,FALSE,,5436.833,5436.833,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10053802180.62,FALSE,8,kg,10053802180.62,FALSE,10053802180.62,FALSE,0,FALSE,,3404761138.47,3404761138.47,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,486.54,FALSE,8,kg,486.54,FALSE,486.54,FALSE,0,FALSE,0,815.79,815.79,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,26077190195,26077190195,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131646.31,FALSE,8,kg,131646.31,FALSE,131646.31,FALSE,0,FALSE,0,86448.971,86448.971,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,10936785.792,10936785.792,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52025,FALSE,8,kg,52025,FALSE,52025,FALSE,0,FALSE,,112949.85,112949.85,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4701.94,FALSE,8,kg,4701.94,FALSE,4701.94,FALSE,0,FALSE,0,17986,17986,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,35847630,35847630,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,1121300.65,1121300.65,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,272009,FALSE,8,kg,272009,FALSE,272009,FALSE,0,FALSE,,28402.982,28402.982,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32642080,FALSE,8,kg,32642080,FALSE,32642080,FALSE,0,FALSE,,15152049.79,15152049.79,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,1533167,1533167,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115230,FALSE,8,kg,115230,FALSE,115230,FALSE,0,FALSE,,45864.08,45864.08,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,303967,FALSE,8,kg,303967,FALSE,303967,FALSE,0,FALSE,,211976.499,211976.499,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6333.97,FALSE,8,kg,6333.97,FALSE,6333.97,FALSE,0,FALSE,,11742.19,11742.19,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166304.9,FALSE,8,kg,166304.9,FALSE,166304.9,FALSE,167900,FALSE,0,83950,83950,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30398592.685,TRUE,-1,N/A,0,FALSE,30398592.685,TRUE,0,FALSE,,13389962,13389962,6,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,109189502.7,109189502.7,6,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82052.979,TRUE,-1,N/A,0,FALSE,82052.979,TRUE,0,FALSE,,28951.466,28951.466,6,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,339,FALSE,8,kg,339,FALSE,339,FALSE,0,FALSE,,685.291,685.291,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3949225.722,TRUE,-1,N/A,0,FALSE,3949225.722,TRUE,0,FALSE,,1402102.92,1402102.92,6,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,5669831.065,TRUE,0,FALSE,0,3337994.379,3337994.379,6,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62324.19,FALSE,8,kg,62324.19,FALSE,62324.19,FALSE,0,FALSE,0,72144.67,72144.67,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94984197,FALSE,8,kg,94984197,FALSE,94984197,FALSE,0,FALSE,0,45785336,45785336,0,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,130339.39,130339.39,6,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2966142376.21,FALSE,8,kg,2966142376.21,FALSE,2966142376.21,FALSE,0,FALSE,,1000609688,1000609688,0,FALSE,TRUE,HS_1201
