type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20150101,2015,52,2015,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,330174600,FALSE,21,1000 KG,330174.6,FALSE,330174600,FALSE,,FALSE,,115574576.82,115574576.82,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,907191619.092,TRUE,-1,N/A,0,FALSE,907191619.092,TRUE,,FALSE,,312696407.01,312696407.01,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4500,FALSE,8,kg,4500,FALSE,4500,FALSE,,FALSE,,6914.882,6914.882,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,13145058,13145058,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150,FALSE,-1,N/A,,FALSE,150,FALSE,,FALSE,,96,96,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,12496331.484,12496331.484,6,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,533806868,FALSE,-1,N/A,,FALSE,533806868,FALSE,,FALSE,,99906015,99906015,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48,FALSE,-1,N/A,,FALSE,48,FALSE,,FALSE,,7392,7392,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5813844,FALSE,8,kg,5813844,FALSE,5813844,FALSE,,FALSE,,3300426.11,3300426.11,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,330691959,TRUE,-1,N/A,,FALSE,330691959,TRUE,,FALSE,,158769219,158769219,6,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24784761362,FALSE,-1,N/A,,FALSE,24784761362,FALSE,,FALSE,,10340777638,10340777638,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5988730,FALSE,8,kg,5988730,FALSE,5988730,FALSE,0,FALSE,,3443573.227,3443573.227,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18255705243,FALSE,-1,N/A,,FALSE,18255705243,FALSE,,FALSE,,2384783984,2384783984,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,2049621,2049621,6,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,671.8,FALSE,8,kg,671.8,FALSE,671.8,FALSE,0,FALSE,,1181.384,1181.384,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,0,FALSE,,7461674202.18,7461674202.18,6,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,4700,FALSE,,FALSE,,3034,3034,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,221502,FALSE,8,kg,221502,FALSE,221502,FALSE,223090,FALSE,0,383970,383970,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3735689646.02,FALSE,12,m³,8264817.29,FALSE,3735689646.02,FALSE,0,FALSE,,483643609.31,483643609.31,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11071153,FALSE,-1,N/A,,FALSE,11071153,FALSE,,FALSE,,5520422,5520422,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,222385544,TRUE,-1,N/A,,FALSE,222385544,TRUE,,FALSE,,95344043,95344043,6,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,50554295035.693,50554295035.693,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,283112617,FALSE,-1,N/A,,FALSE,283112617,FALSE,,FALSE,,116523868,116523868,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9384301000,FALSE,8,kg,9384301000,FALSE,9384301000,FALSE,,FALSE,,4091934145.39,4091934145.39,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8401130,FALSE,-1,N/A,,FALSE,8401130,FALSE,,FALSE,,5127627,5127627,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,157722804,157722804,0,TRUE,FALSE,HS_2711
C,A,20150101,2015,52,2015,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72379184.907,TRUE,-1,N/A,0,FALSE,72379184.907,TRUE,0,FALSE,,48904551.251,48904551.251,6,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,18172426299.73,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,7659872506.662,7659872506.662,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,103833745,103833745,6,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,378018356.527,TRUE,-1,N/A,0,FALSE,378018356.527,TRUE,0,FALSE,0,144479568.771,144479568.771,6,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,1021460.637,1021460.637,0,FALSE,TRUE,HS_2711
C,A,20150101,2015,52,2015,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,396640,FALSE,8,kg,396640,FALSE,396640,FALSE,,FALSE,,1100606.45,1100606.45,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,170892.25,FALSE,8,kg,170892.25,FALSE,170892.25,FALSE,,FALSE,,1509682.24,1509682.24,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,34096.85,FALSE,8,kg,34096.85,FALSE,34096.85,FALSE,,FALSE,,339613.578,339613.578,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2116108246,FALSE,-1,N/A,0,FALSE,2006522496,FALSE,0,FALSE,,5564990043,5564990043,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23603,FALSE,-1,N/A,,FALSE,23603,FALSE,,FALSE,,176650,176650,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1920.593,FALSE,8,kg,1920.593,FALSE,1920.593,FALSE,0,FALSE,0,13472.72,13472.72,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,717944848,FALSE,-1,N/A,,FALSE,717944848,FALSE,,FALSE,,2576546111,2576546111,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6467643,FALSE,-1,N/A,,FALSE,6467643,FALSE,,FALSE,,19858013,19858013,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,35044824.89,FALSE,8,kg,35044824.89,FALSE,35044824.89,FALSE,,FALSE,,149169626.97,149169626.97,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9190916,TRUE,-1,N/A,,FALSE,9190916,TRUE,,FALSE,,45366464,45366464,6,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,502020679,FALSE,-1,N/A,,FALSE,502020679,FALSE,,FALSE,,1197735058,1197735058,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65580239.001,TRUE,-1,N/A,0,FALSE,65580239.001,TRUE,0,FALSE,,102659025.551,102659025.551,6,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5243,FALSE,-1,N/A,,FALSE,5243,FALSE,,FALSE,,11078,11078,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,362101097,362101097,6,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47812.75,FALSE,8,kg,47812.75,FALSE,47812.75,FALSE,0,FALSE,,134190.912,134190.912,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5538,FALSE,-1,N/A,,FALSE,5538,FALSE,,FALSE,,44989,44989,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3328522.555,TRUE,-1,N/A,0,FALSE,3328522.555,TRUE,3288048,FALSE,0,28838332,28838332,6,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,184928487.34,FALSE,8,kg,184928487.34,FALSE,184927087.34,FALSE,0,FALSE,,613682907.26,613682907.26,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105171,FALSE,-1,N/A,,FALSE,105171,FALSE,,FALSE,,683898,683898,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84894142,TRUE,-1,N/A,,FALSE,84894142,TRUE,,FALSE,,518299150,518299150,6,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,19135.464,19135.464,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,688268,FALSE,-1,N/A,,FALSE,688268,FALSE,,FALSE,,5758020,5758020,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2486972,FALSE,8,kg,2486972,FALSE,2486972,FALSE,,FALSE,,7602620.478,7602620.478,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30429,FALSE,-1,N/A,,FALSE,30429,FALSE,,FALSE,,140470,140470,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1283739022,FALSE,-1,N/A,,FALSE,1283739022,FALSE,,FALSE,,2415422841,2415422841,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4914884.312,TRUE,-1,N/A,0,FALSE,4914884.312,TRUE,0,FALSE,,20879835.367,20879835.367,6,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6002525.68,FALSE,8,kg,6002525.68,FALSE,6002525.68,FALSE,,FALSE,,21045885.392,21045885.392,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2759099,FALSE,8,kg,2759099,FALSE,2759099,FALSE,0,FALSE,0,12906699,12906699,0,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18479.837,TRUE,-1,N/A,0,FALSE,18479.837,TRUE,0,FALSE,0,82782.99,82782.99,6,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115,FALSE,-1,N/A,,FALSE,115,FALSE,,FALSE,,684,684,0,TRUE,FALSE,HS_0901
C,A,20150101,2015,52,2015,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,203816.166,TRUE,-1,N/A,0,FALSE,203816.166,TRUE,0,FALSE,,606960.808,606960.808,6,FALSE,TRUE,HS_0901
C,A,20150101,2015,52,2015,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4311203960,FALSE,8,kg,4311203960,FALSE,4311203960,FALSE,,FALSE,,1032844375.11,1032844375.11,0,FALSE,TRUE,HS_1001
C,A,20150101,2015,52,2015,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,849,FALSE,8,kg,849,FALSE,849,FALSE,,FALSE,,763.297,763.297,0,FALSE,TRUE,HS_1001
C,A,20150101,2015,52,2015,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1778872820,FALSE,8,kg,1778872820,FALSE,1778872820,FALSE,0,FALSE,,353322906,353322906,0,FALSE,TRUE,HS_1001
C,A,20150101,2015,52,2015,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7592910,FALSE,-1,N/A,,FALSE,7592910,FALSE,,FALSE,,2828148,2828148,0,TRUE,FALSE,HS_1001
C,A,20150101,2015,52,2015,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,34471.03,34471.03,0,FALSE,TRUE,HS_1001
C,A,20150101,2015,52,2015,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,876164,FALSE,8,kg,876164,FALSE,876164,FALSE,,FALSE,,307078.96,307078.96,0,FALSE,TRUE,HS_1001
C,A,20150101,2015,52,2015,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1790086875,FALSE,-1,N/A,,FALSE,1790086875,FALSE,,FALSE,,372545915,372545915,0,TRUE,FALSE,HS_1001
C,A,20150101,2015,52,2015,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,278245,FALSE,8,kg,278245,FALSE,278245,FALSE,0,FALSE,,35207.19,35207.19,0,FALSE,TRUE,HS_1001
