type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20090101,2009,52,2009,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3342000,FALSE,-1,N/A,,FALSE,3342000,FALSE,,FALSE,,1311591,1311591,0,TRUE,FALSE,HS_1001
C,A,20090101,2009,52,2009,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,505000,FALSE,-1,N/A,,FALSE,505000,FALSE,,FALSE,,142065,142065,0,TRUE,FALSE,HS_1001
C,A,20090101,2009,52,2009,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79336829,FALSE,-1,N/A,,FALSE,79336829,FALSE,,FALSE,,27411846,27411846,0,TRUE,FALSE,HS_1001
C,A,20090101,2009,52,2009,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,2199026,FALSE,,FALSE,,1151257,1151257,0,TRUE,FALSE,HS_1001
C,A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,301457160,FALSE,8,kg,301457160,FALSE,301457160,FALSE,0,FALSE,0,60691742,60691742,0,FALSE,TRUE,HS_1001
C,A,20090101,2009,52,2009,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,2114147.766,2114147.766,6,FALSE,TRUE,HS_1001
C,A,20090101,2009,52,2009,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1071060364,FALSE,-1,N/A,,FALSE,1071060364,FALSE,,FALSE,,259108775,259108775,0,TRUE,FALSE,HS_1001
C,A,20090101,2009,52,2009,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9736340.305,TRUE,-1,N/A,0,FALSE,9736340.305,TRUE,0,FALSE,,1861218.496,1861218.496,6,FALSE,TRUE,HS_1001
C,A,20090101,2009,52,2009,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8536246060,FALSE,-1,N/A,,FALSE,8536246060,FALSE,,FALSE,,1613352467,1613352467,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,8,kg,2146212707,FALSE,7781900084,FALSE,0,FALSE,,1302149964,1302149964,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,368,FALSE,-1,N/A,,FALSE,368,FALSE,,FALSE,,187,187,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75835833.43,FALSE,8,kg,75835833.43,FALSE,75835833.43,FALSE,0,FALSE,0,195162568.04,195162568.04,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1318096,FALSE,-1,N/A,,FALSE,1318096,FALSE,,FALSE,,5284139,5284139,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44777907,FALSE,-1,N/A,,FALSE,44777907,FALSE,,FALSE,,12458394,12458394,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2447157.6,FALSE,8,kg,2447157.6,FALSE,2447157.6,FALSE,0,FALSE,0,982330.5,982330.5,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4175824400,FALSE,-1,N/A,,FALSE,4175824400,FALSE,,FALSE,,830410000,830410000,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62575222,FALSE,-1,N/A,,FALSE,62575222,FALSE,,FALSE,,14741505,14741505,0,FALSE,FALSE,HS_1005
C,A,20090101,2009,52,2009,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1201162,FALSE,8,kg,1201162,FALSE,1201162,FALSE,0,FALSE,,109690.83,109690.83,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4574300,FALSE,-1,N/A,,FALSE,4574300,FALSE,,FALSE,,1020275,1020275,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,289295537,FALSE,-1,N/A,,FALSE,289295537,FALSE,,FALSE,,87914752,87914752,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,873000,FALSE,8,kg,873000,FALSE,873000,FALSE,0,FALSE,0,238750.599,238750.599,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,234424000,FALSE,-1,N/A,,FALSE,234424000,FALSE,,FALSE,,45830696,45830696,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12360,FALSE,-1,N/A,,FALSE,12360,FALSE,,FALSE,,14080,14080,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8100111,FALSE,-1,N/A,,FALSE,8100111,FALSE,,FALSE,,12923123,12923123,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,550258,FALSE,-1,N/A,,FALSE,550258,FALSE,,FALSE,,829262,829262,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,226498027,FALSE,8,kg,226498027,FALSE,226498027,FALSE,0,FALSE,0,37540054,37540054,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60376,TRUE,-1,N/A,,FALSE,60376,TRUE,,FALSE,,15945,15945,6,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1711377639.95,FALSE,8,kg,1711377639.95,FALSE,1711377639.95,FALSE,0,FALSE,0,349068168.28,349068168.28,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8608000,FALSE,-1,N/A,,FALSE,8608000,FALSE,,FALSE,,3199238,3199238,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111278,FALSE,-1,N/A,,FALSE,111278,FALSE,,FALSE,,143228,143228,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,2929997,TRUE,,FALSE,,1263499,1263499,4,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1659660374,FALSE,-1,N/A,,FALSE,1659660374,FALSE,,FALSE,,450114198,450114198,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,32972261,FALSE,,FALSE,,17461607,17461607,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,325434123,FALSE,8,kg,325434123,FALSE,325434123,FALSE,0,FALSE,0,81323038,81323038,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,8379534.662,8379534.662,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25147696,FALSE,-1,N/A,,FALSE,25147696,FALSE,,FALSE,,4184123,4184123,0,TRUE,FALSE,HS_1005
C,A,20090101,2009,52,2009,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,20873368.668,20873368.668,0,FALSE,TRUE,HS_1005
C,A,20090101,2009,52,2009,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4292320748,TRUE,-1,N/A,,FALSE,4292320748,TRUE,,FALSE,,1675490452,1675490452,6,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,28562693581.742,TRUE,0,FALSE,,11424264951,11424264951,4,FALSE,TRUE,HS_1201
C,A,20090101,2009,52,2009,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20639,FALSE,-1,N/A,,FALSE,20639,FALSE,,FALSE,,61667,61667,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12666881.04,FALSE,8,kg,12666881.04,FALSE,12666881.04,FALSE,0,FALSE,0,28114990.64,28114990.64,0,FALSE,TRUE,HS_1201
C,A,20090101,2009,52,2009,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,214752,FALSE,-1,N/A,,FALSE,214752,FALSE,,FALSE,,263374,263374,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,568,FALSE,-1,N/A,,FALSE,568,FALSE,,FALSE,,612,612,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24801000,FALSE,-1,N/A,,FALSE,24801000,FALSE,,FALSE,,10304000,10304000,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,446001,FALSE,-1,N/A,,FALSE,446001,FALSE,,FALSE,,341923,341923,0,FALSE,FALSE,HS_1201
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3883275,FALSE,-1,N/A,,FALSE,3883275,FALSE,,FALSE,,1344249,1344249,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,136862,FALSE,-1,N/A,,FALSE,136862,FALSE,,FALSE,,99133,99133,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32946,FALSE,-1,N/A,,FALSE,32946,FALSE,,FALSE,,35657,35657,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26936,FALSE,8,kg,26936,FALSE,26936,FALSE,0,FALSE,0,26572,26572,0,FALSE,TRUE,HS_1201
C,A,20090101,2009,52,2009,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2204,TRUE,-1,N/A,,FALSE,2204,TRUE,,FALSE,,1140,1140,6,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11548372,FALSE,8,kg,11548372,FALSE,11548372,FALSE,0,FALSE,0,4792969.45,4792969.45,0,FALSE,TRUE,HS_1201
C,A,20090101,2009,52,2009,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,946269,TRUE,-1,N/A,,FALSE,946269,TRUE,,FALSE,,489638,489638,6,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161922435,FALSE,-1,N/A,,FALSE,161922435,FALSE,,FALSE,,67895966,67895966,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,11907,FALSE,,FALSE,,3833223,3833223,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66200,FALSE,8,kg,66200,FALSE,66200,FALSE,0,FALSE,0,83745,83745,0,FALSE,TRUE,HS_1201
C,A,20090101,2009,52,2009,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4325821.15,TRUE,-1,N/A,0,FALSE,4325821.15,TRUE,0,FALSE,0,1839424.407,1839424.407,6,FALSE,TRUE,HS_1201
C,A,20090101,2009,52,2009,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1090028466,FALSE,-1,N/A,,FALSE,1090028466,FALSE,,FALSE,,455773041,455773041,0,TRUE,FALSE,HS_1201
C,A,20090101,2009,52,2009,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8050771.932,TRUE,-1,N/A,0,FALSE,8050771.932,TRUE,0,FALSE,,3423346.892,3423346.892,6,FALSE,TRUE,HS_1201
C,A,20090101,2009,52,2009,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4439404351,FALSE,-1,N/A,,FALSE,4439404351,FALSE,,FALSE,,3261210385,3261210385,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000,FALSE,-1,N/A,,FALSE,2000,FALSE,,FALSE,,3005,3005,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,1591746849.909,TRUE,0,FALSE,,1231690507,1231690507,4,FALSE,TRUE,HS_1507
C,A,20090101,2009,52,2009,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7,FALSE,-1,N/A,,FALSE,7,FALSE,,FALSE,,28,28,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5410495,FALSE,-1,N/A,,FALSE,5410495,FALSE,,FALSE,,6677646,6677646,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19075069,FALSE,-1,N/A,,FALSE,19075069,FALSE,,FALSE,,35040122,35040122,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44206.82,FALSE,8,kg,44206.82,FALSE,44206.82,FALSE,0,FALSE,0,52478.84,52478.84,0,FALSE,TRUE,HS_1507
C,A,20090101,2009,52,2009,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,417,FALSE,-1,N/A,,FALSE,417,FALSE,,FALSE,,729,729,0,FALSE,FALSE,HS_1507
C,A,20090101,2009,52,2009,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28,FALSE,8,kg,28,FALSE,28,FALSE,0,FALSE,,92.579,92.579,0,FALSE,TRUE,HS_1507
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,362700,FALSE,-1,N/A,,FALSE,362700,FALSE,,FALSE,,319625,319625,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1836371,FALSE,-1,N/A,,FALSE,1836371,FALSE,,FALSE,,2692946,2692946,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8271840,FALSE,8,kg,8271840,FALSE,8271840,FALSE,0,FALSE,0,10440345.91,10440345.91,0,FALSE,TRUE,HS_1507
C,A,20090101,2009,52,2009,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43291,FALSE,-1,N/A,,FALSE,43291,FALSE,,FALSE,,63177,63177,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16283,FALSE,-1,N/A,,FALSE,16283,FALSE,,FALSE,,22766,22766,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4479863,FALSE,8,kg,4479863,FALSE,4479863,FALSE,0,FALSE,0,1781276,1781276,0,FALSE,TRUE,HS_1507
C,A,20090101,2009,52,2009,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19315,TRUE,-1,N/A,,FALSE,19315,TRUE,,FALSE,,29508,29508,6,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4433545,FALSE,8,kg,4433545,FALSE,4433545,FALSE,0,FALSE,0,3303706.05,3303706.05,0,FALSE,TRUE,HS_1507
C,A,20090101,2009,52,2009,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37614000,FALSE,-1,N/A,,FALSE,37614000,FALSE,,FALSE,,30255412,30255412,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6028,FALSE,-1,N/A,,FALSE,6028,FALSE,,FALSE,,10602,10602,0,TRUE,FALSE,HS_1507
