type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20080101,2008,52,2008,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8004850,FALSE,8,kg,8004850,FALSE,8004850,FALSE,0,FALSE,0,5569498,5569498,0,FALSE,TRUE,HS_1001
C,A,20080101,2008,52,2008,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,4117676.144,4117676.144,6,FALSE,TRUE,HS_1001
C,A,20080101,2008,52,2008,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,428937126,FALSE,-1,N/A,,FALSE,428937126,FALSE,,FALSE,,131535487,131535487,0,TRUE,FALSE,HS_1001
C,A,20080101,2008,52,2008,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102300.715,TRUE,-1,N/A,0,FALSE,102300.715,TRUE,0,FALSE,,45980.407,45980.407,6,FALSE,TRUE,HS_1001
C,A,20080101,2008,52,2008,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15383216338,TRUE,-1,N/A,,FALSE,15383216338,TRUE,,FALSE,,3531046463,3531046463,6,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,8,kg,2069704772,FALSE,6432662038,FALSE,0,FALSE,,1405171666,1405171666,0,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,755,FALSE,-1,N/A,,FALSE,755,FALSE,,FALSE,,1213,1213,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73521783.93,FALSE,8,kg,73521783.93,FALSE,73521783.93,FALSE,0,FALSE,0,177076681.74,177076681.74,0,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1516011,FALSE,-1,N/A,,FALSE,1516011,FALSE,,FALSE,,2705842,2705842,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18613311,FALSE,-1,N/A,,FALSE,18613311,FALSE,,FALSE,,4645824,4645824,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,736231.23,FALSE,8,kg,736231.23,FALSE,736231.23,FALSE,0,FALSE,0,192534.1,192534.1,0,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3385560500,FALSE,-1,N/A,,FALSE,3385560500,FALSE,,FALSE,,981422000,981422000,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107001294,FALSE,-1,N/A,,FALSE,107001294,FALSE,,FALSE,,28906247,28906247,0,FALSE,FALSE,HS_1005
C,A,20080101,2008,52,2008,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2292312,FALSE,8,kg,2292312,FALSE,2292312,FALSE,0,FALSE,,257884.47,257884.47,0,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1125620,FALSE,-1,N/A,,FALSE,1125620,FALSE,,FALSE,,663603,663603,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58673456,TRUE,-1,N/A,,FALSE,58673456,TRUE,,FALSE,,23774016,23774016,6,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,762737,FALSE,8,kg,762737,FALSE,762737,FALSE,0,FALSE,0,217245.133,217245.133,0,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69005000,FALSE,-1,N/A,,FALSE,69005000,FALSE,,FALSE,,20528228,20528228,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1557,FALSE,-1,N/A,,FALSE,1557,FALSE,,FALSE,,35937,35937,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7211638,FALSE,-1,N/A,,FALSE,7211638,FALSE,,FALSE,,9896345,9896345,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1640876,FALSE,-1,N/A,,FALSE,1640876,FALSE,,FALSE,,939082,939082,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87839235,FALSE,8,kg,87839235,FALSE,87839235,FALSE,0,FALSE,0,18336854,18336854,0,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,720365218.18,FALSE,8,kg,720365218.18,FALSE,720365218.18,FALSE,0,FALSE,0,183981717.5,183981717.5,0,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000,FALSE,-1,N/A,,FALSE,5000,FALSE,,FALSE,,27200,27200,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1132585,FALSE,-1,N/A,,FALSE,1132585,FALSE,,FALSE,,506332,506332,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,24396324,TRUE,,FALSE,,6261455,6261455,4,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1078969687,FALSE,-1,N/A,,FALSE,1078969687,FALSE,,FALSE,,529802696,529802696,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57362998,FALSE,-1,N/A,,FALSE,57362998,FALSE,,FALSE,,23259565,23259565,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15055522,FALSE,8,kg,15055522,FALSE,15055522,FALSE,0,FALSE,0,24948269,24948269,0,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7711964.406,TRUE,-1,N/A,0,FALSE,7711964.406,TRUE,0,FALSE,0,2335744.806,2335744.806,6,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19589916,FALSE,-1,N/A,,FALSE,19589916,FALSE,,FALSE,,4102955,4102955,0,TRUE,FALSE,HS_1005
C,A,20080101,2008,52,2008,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,128746228.861,TRUE,-1,N/A,0,FALSE,128746228.861,TRUE,0,FALSE,,50365257.286,50365257.286,6,FALSE,TRUE,HS_1005
C,A,20080101,2008,52,2008,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11733588415,FALSE,-1,N/A,,FALSE,11733588415,FALSE,,FALSE,,4583262865,4583262865,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19250,FALSE,-1,N/A,,FALSE,19250,FALSE,,FALSE,,31133,31133,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,24499444546,FALSE,0,FALSE,,10952173105,10952173105,0,FALSE,TRUE,HS_1201
C,A,20080101,2008,52,2008,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42921,FALSE,-1,N/A,,FALSE,42921,FALSE,,FALSE,,103452,103452,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3285114.44,FALSE,8,kg,3285114.44,FALSE,3285114.44,FALSE,0,FALSE,0,4759228.14,4759228.14,0,FALSE,TRUE,HS_1201
C,A,20080101,2008,52,2008,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,301997,FALSE,-1,N/A,,FALSE,301997,FALSE,,FALSE,,326018,326018,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1313351,FALSE,-1,N/A,,FALSE,1313351,FALSE,,FALSE,,532248,532248,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11442300,FALSE,-1,N/A,,FALSE,11442300,FALSE,,FALSE,,5643000,5643000,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1024898,FALSE,-1,N/A,,FALSE,1024898,FALSE,,FALSE,,1405304,1405304,0,FALSE,FALSE,HS_1201
C,A,20080101,2008,52,2008,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4594620,FALSE,-1,N/A,,FALSE,4594620,FALSE,,FALSE,,1438878,1438878,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,153040,FALSE,-1,N/A,,FALSE,153040,FALSE,,FALSE,,126212,126212,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,508,TRUE,-1,N/A,,FALSE,508,TRUE,,FALSE,,154,154,6,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21902,FALSE,-1,N/A,,FALSE,21902,FALSE,,FALSE,,25141,25141,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36288,FALSE,-1,N/A,,FALSE,36288,FALSE,,FALSE,,19505,19505,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8927,FALSE,8,kg,8927,FALSE,8927,FALSE,0,FALSE,0,21231,21231,0,FALSE,TRUE,HS_1201
C,A,20080101,2008,52,2008,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12000,FALSE,-1,N/A,,FALSE,12000,FALSE,,FALSE,,9425,9425,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27180899,FALSE,8,kg,27180899,FALSE,27180899,FALSE,0,FALSE,0,12898024.47,12898024.47,0,FALSE,TRUE,HS_1201
C,A,20080101,2008,52,2008,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1225584,TRUE,-1,N/A,,FALSE,1225584,TRUE,,FALSE,,371353,371353,6,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5812686,FALSE,-1,N/A,,FALSE,5812686,FALSE,,FALSE,,3668015,3668015,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11700,FALSE,-1,N/A,,FALSE,11700,FALSE,,FALSE,,8674,8674,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137335,FALSE,8,kg,137335,FALSE,137335,FALSE,0,FALSE,0,98138,98138,0,FALSE,TRUE,HS_1201
C,A,20080101,2008,52,2008,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2100209.481,TRUE,-1,N/A,0,FALSE,2100209.481,TRUE,0,FALSE,0,979930.425,979930.425,6,FALSE,TRUE,HS_1201
C,A,20080101,2008,52,2008,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,810724766,FALSE,-1,N/A,,FALSE,810724766,FALSE,,FALSE,,327351960,327351960,0,TRUE,FALSE,HS_1201
C,A,20080101,2008,52,2008,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,342725.102,TRUE,-1,N/A,0,FALSE,342725.102,TRUE,0,FALSE,,159911.075,159911.075,6,FALSE,TRUE,HS_1201
C,A,20080101,2008,52,2008,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1434,FALSE,8,kg,1434,FALSE,1434,FALSE,0,FALSE,,1532.526,1532.526,0,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4944193587,FALSE,-1,N/A,,FALSE,4944193587,FALSE,,FALSE,,4895928857,4895928857,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1900,FALSE,-1,N/A,,FALSE,1900,FALSE,,FALSE,,5101,5101,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2325772626.456,TRUE,-1,N/A,0,FALSE,2315881852.456,TRUE,0,FALSE,,2670500569,2670500569,6,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,380,FALSE,-1,N/A,,FALSE,380,FALSE,,FALSE,,598,598,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6676290,FALSE,-1,N/A,,FALSE,6676290,FALSE,,FALSE,,10151293,10151293,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10814836,FALSE,-1,N/A,,FALSE,10814836,FALSE,,FALSE,,21948322,21948322,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,518388.66,FALSE,8,kg,518388.66,FALSE,518388.66,FALSE,0,FALSE,0,843094.91,843094.91,0,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,669,FALSE,-1,N/A,,FALSE,669,FALSE,,FALSE,,1362,1362,0,FALSE,FALSE,HS_1507
C,A,20080101,2008,52,2008,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28,FALSE,8,kg,28,FALSE,28,FALSE,0,FALSE,,82.997,82.997,0,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26220,FALSE,-1,N/A,,FALSE,26220,FALSE,,FALSE,,21205,21205,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2036604,FALSE,-1,N/A,,FALSE,2036604,FALSE,,FALSE,,3230575,3230575,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7201828,FALSE,8,kg,7201828,FALSE,7201828,FALSE,0,FALSE,0,10882031.154,10882031.154,0,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43807,FALSE,-1,N/A,,FALSE,43807,FALSE,,FALSE,,85995,85995,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1683,FALSE,-1,N/A,,FALSE,1683,FALSE,,FALSE,,2231,2231,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4572192,FALSE,8,kg,4572192,FALSE,4572192,FALSE,0,FALSE,0,5546268,5546268,0,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9866290,FALSE,8,kg,9866290,FALSE,9866290,FALSE,0,FALSE,0,13210418.46,13210418.46,0,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11813000,FALSE,-1,N/A,,FALSE,11813000,FALSE,,FALSE,,9393878,9393878,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40806,FALSE,-1,N/A,,FALSE,40806,FALSE,,FALSE,,72871,72871,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2768647,TRUE,-1,N/A,,FALSE,2768647,TRUE,,FALSE,,2699523,2699523,6,TRUE,FALSE,HS_1507
