type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20160101,2016,52,2016,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,943244203.6,FALSE,8,kg,943244203.6,FALSE,943244203.6,FALSE,,FALSE,,302946917.53,302946917.53,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,369031875.026,TRUE,-1,N/A,0,FALSE,369031875.026,TRUE,0,FALSE,,94680992,94680992,6,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,287992669.396,TRUE,-1,N/A,0,FALSE,287992669.396,TRUE,0,FALSE,0,94732234.571,94732234.571,6,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56118487,FALSE,-1,N/A,,FALSE,56118487,FALSE,,FALSE,,6751660,6751660,0,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1018,FALSE,-1,N/A,,FALSE,1018,FALSE,,FALSE,,16377,16377,0,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,131374753,FALSE,8,kg,131374753,FALSE,131374753,FALSE,0,FALSE,,60848190.98,60848190.98,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,107318460,107318460,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23505223843,FALSE,-1,N/A,,FALSE,23505223843,FALSE,,FALSE,,7036766621,7036766621,0,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3449421,FALSE,8,kg,3449421,FALSE,3449421,FALSE,0,FALSE,,1497945.91,1497945.91,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21280702673,TRUE,-1,N/A,,FALSE,21280702673,TRUE,,FALSE,,1738779928,1738779928,6,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,1690630,1690630,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20,FALSE,-1,N/A,,FALSE,20,FALSE,,FALSE,,18,18,0,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,4540657026,4540657026,0,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,268217.752,TRUE,-1,N/A,0,FALSE,268217.752,TRUE,240869,FALSE,0,427903,427903,6,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4494800833.98,FALSE,12,m³,9858374.723,FALSE,4494800833.98,FALSE,0,FALSE,,560838008.47,560838008.47,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64867538,FALSE,-1,N/A,,FALSE,64867538,FALSE,,FALSE,,39528766,39528766,0,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,276315099,TRUE,-1,N/A,,FALSE,276315099,TRUE,,FALSE,,103995796,103995796,6,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,110198359500,FALSE,8,kg,110198359500,FALSE,110198359500,FALSE,,FALSE,,35157133888.784,35157133888.784,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,281625357,FALSE,-1,N/A,,FALSE,281625357,FALSE,,FALSE,,83620284,83620284,0,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.2193e+10,FALSE,8,kg,1.2193e+10,FALSE,1.2193e+10,FALSE,,FALSE,,4290115770.78,4290115770.78,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12954338,FALSE,-1,N/A,,FALSE,12954338,FALSE,,FALSE,,6138406,6138406,0,TRUE,FALSE,HS_2711
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,272511819.512,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,117579677.94,117579677.94,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73669231.674,TRUE,-1,N/A,0,FALSE,73669231.674,TRUE,0,FALSE,,44086171.101,44086171.101,6,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,21101400137.843,TRUE,-1,N/A,0,FALSE,21101400137.843,TRUE,,FALSE,,6026867887.401,6026867887.401,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,219582800,FALSE,8,kg,219582800,FALSE,219582800,FALSE,0,FALSE,,80674498,80674498,0,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,833441951.838,TRUE,-1,N/A,0,FALSE,833441951.838,TRUE,0,FALSE,0,245470496.242,245470496.242,6,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3203575.279,TRUE,-1,N/A,0,FALSE,3203575.279,TRUE,0,FALSE,,1263216.143,1263216.143,6,FALSE,TRUE,HS_2711
C,A,20160101,2016,52,2016,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,399198.49,TRUE,,FALSE,,1136970,1136970,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,151087.78,FALSE,8,kg,151087.78,FALSE,151087.78,FALSE,,FALSE,,1193229.1,1193229.1,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,38676.75,FALSE,8,kg,38676.75,FALSE,38676.75,FALSE,,FALSE,,312668.358,312668.358,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,1825958794.178,TRUE,0,FALSE,,4855627643,4855627643,4,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13717,TRUE,-1,N/A,,FALSE,13717,TRUE,,FALSE,,141004,141004,6,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,81752.002,81752.002,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,739529802,FALSE,-1,N/A,,FALSE,739529802,FALSE,,FALSE,,2462525547,2462525547,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5289230,FALSE,-1,N/A,,FALSE,5289230,FALSE,,FALSE,,19020124,19020124,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,29366152.1,FALSE,8,kg,29366152.1,FALSE,29366152.1,FALSE,0,FALSE,,109427751.37,109427751.37,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,50569049,50569049,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414651150,FALSE,-1,N/A,,FALSE,414651150,FALSE,,FALSE,,1008549108,1008549108,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,0,FALSE,,113322784.27,113322784.27,6,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5456,FALSE,-1,N/A,,FALSE,5456,FALSE,,FALSE,,4823,4823,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,292319269,292319269,6,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,136962,FALSE,-1,N/A,,FALSE,136962,FALSE,,FALSE,,727564,727564,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28171,FALSE,-1,N/A,,FALSE,28171,FALSE,,FALSE,,6556,6556,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2958837.997,TRUE,-1,N/A,0,FALSE,2958837.997,TRUE,2981078,FALSE,0,26234035,26234035,6,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,241259550.116,FALSE,8,kg,241259550.116,FALSE,241260110.116,FALSE,0,FALSE,,762556922.51,762556922.51,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41830,FALSE,-1,N/A,,FALSE,41830,FALSE,,FALSE,,164244,164244,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65159879,TRUE,-1,N/A,,FALSE,65159879,TRUE,,FALSE,,368161370,368161370,6,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,34176.194,34176.194,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1367486,FALSE,-1,N/A,,FALSE,1367486,FALSE,,FALSE,,9408936,9408936,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,5067809.267,5067809.267,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49480,FALSE,-1,N/A,,FALSE,49480,FALSE,,FALSE,,174201,174201,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1705152211.802,TRUE,-1,N/A,0,FALSE,1705152211.802,TRUE,,FALSE,,3040194879.72,3040194879.72,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4506653.36,FALSE,8,kg,4506653.36,FALSE,4506653.36,FALSE,0,FALSE,,19479176.975,19479176.975,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5645123.95,FALSE,8,kg,5645123.95,FALSE,5645123.95,FALSE,,FALSE,,16180024.685,16180024.685,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2825828,FALSE,8,kg,2825828,FALSE,2825828,FALSE,0,FALSE,,12881979,12881979,0,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31434.361,TRUE,-1,N/A,0,FALSE,31434.361,TRUE,0,FALSE,0,210083.633,210083.633,6,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5,FALSE,-1,N/A,,FALSE,5,FALSE,,FALSE,,178,178,0,TRUE,FALSE,HS_0901
C,A,20160101,2016,52,2016,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,481443.434,TRUE,-1,N/A,0,FALSE,481443.434,TRUE,0,FALSE,,1530524.606,1530524.606,6,FALSE,TRUE,HS_0901
C,A,20160101,2016,52,2016,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10266644338.15,FALSE,8,kg,10266644338.15,FALSE,10266644338.15,FALSE,,FALSE,,1867825124.89,1867825124.89,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,427,FALSE,8,kg,427,FALSE,427,FALSE,,FALSE,,19177.095,19177.095,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,713313144,FALSE,8,kg,713313144,FALSE,713313144,FALSE,0,FALSE,,115375105,115375105,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3870948,FALSE,-1,N/A,,FALSE,3870948,FALSE,,FALSE,,1100011,1100011,0,TRUE,FALSE,HS_1001
C,A,20160101,2016,52,2016,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,51510.754,51510.754,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,480500136,480500136,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19075530,FALSE,-1,N/A,,FALSE,19075530,FALSE,,FALSE,,6165849,6165849,0,TRUE,FALSE,HS_1001
C,A,20160101,2016,52,2016,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4448039376,FALSE,-1,N/A,,FALSE,4448039376,FALSE,,FALSE,,685068572,685068572,0,TRUE,FALSE,HS_1001
C,A,20160101,2016,52,2016,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,290436109,290436109,6,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160000,FALSE,-1,N/A,,FALSE,160000,FALSE,,FALSE,,90610,90610,0,TRUE,FALSE,HS_1001
C,A,20160101,2016,52,2016,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5091000,FALSE,-1,N/A,,FALSE,5091000,FALSE,,FALSE,,1677187,1677187,0,TRUE,FALSE,HS_1001
C,A,20160101,2016,52,2016,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,96398.75,FALSE,8,kg,96398.75,FALSE,96398.75,FALSE,0,FALSE,,143425.1,143425.1,0,FALSE,TRUE,HS_1001
