date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2023-01-29,China,50.25,0.0387,4142.791017279392,0.07550531395259256,True,3020.154137,1654.1815900971214,0.18869790947195203,1.405349258058917
2023-02-05,China,50.3,0.0381,4294.5032247952295,0.07043797354769646,True,3012.562631,1804.5226753445377,0.16737776914964744,1.4554103807157401
2023-02-12,China,58.23,0.0381,4285.334469321528,0.07022867803453998,True,3012.562631,1795.3536010752623,0.16740239303405594,1.2614809239034832
2023-02-19,China,64.22,0.0381,4270.149663349376,0.06989749710518721,True,3012.562631,1780.1696145223107,0.16743468114667734,1.269054443393839
2023-02-26,China,68.17,0.0381,4247.4445261726705,0.0695216270183162,True,3012.562631,1757.4669870721973,0.16777423318331544,1.331789727758615
2023-03-05,China,68.24001,0.0395,4147.354488909101,0.06275963332651842,True,3030.276145,1660.1818509579061,0.15654812515082472,1.2272067418893395
2023-03-12,China,72.22,0.0395,4147.6180171556725,0.06277065973301227,True,3030.276145,1660.4456031308507,0.1565467680734018,1.306028684907386
2023-03-19,China,73.16,0.0395,4152.339520232414,0.0629677748220787,True,3030.276145,1665.1702058513488,0.15658994811068602,2.3361612207707405
2023-03-26,China,87.17,0.0395,4156.870056279772,0.06307076363142668,True,3030.276145,1669.6998616418962,0.15664020436975615,2.067412540390664
2023-04-02,China,73.7,0.0394,4126.053760999791,0.061829688304142386,True,3029.010894,1638.6756566807742,0.15539390842977352,1.5060049545116025
2023-04-09,China,71.74001,0.0394,4125.750708003779,0.06180134887507719,True,3029.010894,1638.3717417609716,0.15539450130154736,1.2058270055187263
2023-04-16,China,68.27,0.0394,4125.503360393856,0.06178923712588362,True,3029.010894,1638.124107402433,0.15539701678989118,1.1020603187732978
2023-04-23,China,71.75,0.0394,4120.236866306439,0.06119669664375843,True,3029.010894,1632.856248209215,0.1541812544138586,1.2257373549869857
2023-04-30,China,72.75,0.038,4128.894283619176,0.059725263862857265,True,3011.29738,1638.6843463539487,0.1502437327520704,1.2484577707950864
2023-05-07,China,77.16,0.038,4129.279489881273,0.05963391711502418,True,3011.29738,1639.0694554404326,0.14997561207292623,1.3371075527540959
2023-05-14,China,75.76199,0.038,4118.021523795139,0.058994899609660305,True,3011.29738,1627.8106787978445,0.14898307663413385,1.3355100381995042
2023-05-21,China,69.27,0.038,4106.491346702739,0.058544264165288414,True,3011.29738,1616.2800605960244,0.1484938917696116,1.2594687734610068
2023-05-28,China,68.77,0.038,4093.4991889051958,0.05834505849968274,True,3011.29738,1603.2882933243188,0.14871268479246,1.2645050283882422
2023-06-04,China,64.25999,0.0395999999999999,4052.752418258846,0.058164176550507644,True,3031.5413959999987,1565.7788270446279,0.15024876440534468,1.4623697157890931
2023-06-11,China,62.23,0.0395999999999999,4043.1463062991306,0.05790362257405085,True,3031.5413959999987,1556.172073455387,0.15020087973057034,1.155803740810513
2023-06-18,China,60.25,0.0395999999999999,4043.57903001077,0.057910616826936684,True,3031.5413959999987,1556.6047100665758,0.15019988094549738,1.1234376917545161
2023-06-25,China,59.82001,0.0395999999999999,4032.1191225587427,0.05769445064845199,True,3031.5413959999987,1545.1453837697193,0.1502971589267035,1.2350725479793319
2023-07-02,China,61.72,0.0404,4015.266871110063,0.057409368125987285,True,3041.663404,1529.9506968310748,0.1504256026037876,1.1365491472061426
2023-07-09,China,63.22,0.0404,4021.857584679662,0.05759388897698975,True,3041.663404,1536.5415337944276,0.15049798382353502,1.1957516459815787
2023-07-16,China,60.72,0.0404,4039.0564938054226,0.05804120783929422,True,3041.663404,1553.739845296155,0.15067318134437735,0.996598133274007
2023-07-23,China,63.24001,0.0404,4029.0035233090985,0.05785887407586131,True,3041.663404,1543.687154679664,0.15080282075614695,0.9827011420148745
2023-07-30,China,56.34,0.0404,4037.2923898692243,0.057971496695253165,True,3041.663404,1551.9756314192518,0.15060171046482274,0.9732818007768267
2023-08-06,China,55.78,0.0415,4032.016030759502,0.0579294847472372,True,3055.581165,1549.0211729117673,0.15059252411958618,0.9219256774718388
2023-08-13,China,61.2,0.0415,4017.5754493181857,0.05768529661398669,True,3055.581165,1534.5810886041372,0.1508246169735043,0.9211852047429264
2023-08-20,China,82.14,0.0415,4008.4338815701417,0.05737339408142695,True,3055.581165,1525.4394043577054,0.1505598197429937,0.9357303134139767
2023-08-27,China,82.61,0.0415,4006.690120850207,0.0572596110357648,True,3055.581165,1523.6954864234494,0.15036426295731897,0.950119235647005
2023-09-03,China,73.2,0.0446,3979.950532799632,0.05708966354637278,True,3094.803946,1503.7637478430431,0.1508992534851906,0.9006874659161656
2023-09-10,China,72.19,0.0446,3963.067970987895,0.056820508661918026,True,3094.803946,1486.881881026724,0.15124840658031125,0.8891763343374162
2023-09-17,China,69.67999,0.0446,3977.198121826162,0.05721747706492652,True,3094.803946,1501.0119816494948,0.1514120038944531,0.8891763343374162
2023-09-24,China,79.67,0.0446,3972.35104284269,0.056570479219193115,True,3094.803946,1496.1636319662107,0.14997188196022937,1.0212805488918102
2023-10-01,China,81.67,0.0465,3995.582897657368,0.057691935346627754,True,3118.843715,1523.7561735813742,0.15104736473384142,1.090210965682331
2023-10-08,China,89.08,0.0465,3995.5824623555586,0.05770435769953098,True,3118.843715,1523.7561735813742,0.15104736473384142,1.2509519971690306
2023-10-15,China,82.67,0.0465,3994.646989791004,0.05756839108739866,True,3118.843715,1522.8216133191693,0.15064483844910073,1.7576442378419452
2023-10-22,China,86.73,0.0465,3992.4888952999895,0.05743982243288983,True,3118.843715,1520.6632237824585,0.15044537474929107,1.7266550089264951
2023-10-29,China,82.14,0.0465,3992.2880644482684,0.05744734940086133,True,3118.843715,1520.4629608406624,0.1504354443404948,1.932190394365295
2023-11-05,China,79.85001,0.0513,3939.130034966629,0.05697633337820702,True,3179.575763,1478.9315964121395,0.15145118337258506,1.4014397790279165
2023-11-12,China,72.73,0.0513,3941.549187427146,0.05690645756641968,True,3179.575763,1481.3503566685642,0.15110209940336486,1.4444571697386592
2023-11-19,China,65.31,0.0513,3957.4436003188976,0.05741468746149833,True,3179.575763,1497.2450678839643,0.1514329694929445,1.5113973506585832
2023-11-26,China,58.23,0.0513,3970.4873182573315,0.05775063784927229,True,3179.575763,1510.2890969059847,0.1514670183587342,1.6988802183163438
2023-12-03,China,59.25999,0.0484,4021.0752006902953,0.05676222539937624,True,3142.883484,1553.7426406022237,0.14664058967184054,1.2519510480187472
2023-12-10,China,62.21001,0.0484,4015.3953176394216,0.056568073568164366,True,3142.883484,1548.0627349237463,0.14646078599074933,1.2792214615816657
2023-12-17,China,58.02,0.0484,4025.7790359646515,0.056839191942782454,True,3142.883484,1558.446312547359,0.1465740082087642,1.223780842911521
2023-12-24,China,59.78,0.0484,4022.52874324654,0.05675790666630611,True,3142.883484,1555.195897810281,0.14656840682257363,1.1383693247726872
2023-12-31,China,59.73,0.0432,4116.912980017342,0.054836137581027164,True,3077.090432,1637.594918613176,0.1375980364788369,1.278201197189699
2024-01-07,China,66.17999,0.0432,4026.1515678873284,0.05567897729137611,True,2976.206208,1628.119172732204,0.13743760881818975,1.270574458431427
2024-01-14,China,62.24001,0.0432,4020.105882153744,0.05496858122699667,True,2976.206208,1622.073298054075,0.13592889677014358,1.524052544680154
2024-01-21,China,65.22,0.0432,4014.316030737009,0.0546427419746804,True,2976.206208,1616.2832102761856,0.13546200855408447,1.2564564150652513
2024-01-28,China,64.72,0.0432,4017.9435893859527,0.05472215950595547,True,2976.206208,1619.910735243208,0.13548807798700402,1.2067908750612104
2024-02-04,China,64.69,0.0438999999999999,4097.3300962373505,0.047444166631632444,True,2984.772590999999,1700.7960559286303,0.11402639367806816,1.2101703452453945
2024-02-11,China,63.22,0.0438999999999999,4097.08543939712,0.047401891554420254,True,2984.772590999999,1700.551395306378,0.11395873165933965,1.0989762195432413
2024-02-18,China,64.2,0.0438999999999999,4097.085442967297,0.04729205885836663,True,2984.772590999999,1700.551395306378,0.11370881975233181,1.0307417326992843
2024-02-25,China,62.2,0.0438999999999999,4096.547192657474,0.04701399482106731,True,2984.772590999999,1700.0131415673318,0.11305404934808275,1.0503432573473184
2024-03-03,China,65.22,0.0449,4075.3487141627834,0.04057424878943874,True,2997.010281,1680.9905181058677,0.09809416181555461,1.040705824753909
2024-03-10,China,65.22,0.0449,4077.8771379581817,0.040606907146959706,True,2997.010281,1683.5189418029606,0.09810224331956627,0.9823068904444276
2024-03-17,China,68.17999,0.0449,4075.5422777402227,0.04056546929377773,True,2997.010281,1681.184081597326,0.0980801743490193,0.9874442820612971
2024-03-24,China,68.75,0.0449,4067.7513451718914,0.04047765092052735,True,2997.010281,1673.3931489251875,0.09816259719185651,0.8806379686163261
2024-03-31,China,72.2,0.0446,4020.921580815606,0.04077264134463967,True,2993.3389740000002,1625.9066205037693,0.10060374225223759,0.857915836561237
2024-04-07,China,74.64999,0.0446,4018.115458706876,0.040761424997951594,True,2993.3389740000002,1623.10049922147,0.10061610489857573,1.095461874203189
2024-04-14,China,70.73,0.0446,4017.3053234142203,0.04074876774937205,True,2993.3389740000002,1622.2903639105295,0.1006166049795879,1.0880303635962658
2024-04-21,China,71.71001,0.0446,4016.6360811150066,0.04071827609878686,True,2993.3389740000002,1621.6211215370517,0.1005694375025079,1.0737450716811021
2024-04-28,China,71.69,0.0446,4015.2741147750676,0.04065302498759741,True,2993.3389740000002,1620.2591546264719,0.10050082583128041,0.9127116331465547
2024-05-05,China,66.33,0.0476999999999999,3986.378093871313,0.04075134658555184,True,3031.275812999999,1598.3126745077589,0.10139065966092234,0.9230374825658311
2024-05-12,China,64.73,0.0476999999999999,3989.5260876269745,0.0407246300429964,True,3031.275812999999,1601.4606680832223,0.10120663177866136,0.915282410278507
2024-05-19,China,59.25,0.0476999999999999,3990.0816159136966,0.04063922338845549,True,3031.275812999999,1602.0161962511165,0.10097059868265006,0.9219256774718388
2024-05-26,China,61.23,0.0476999999999999,3985.961448231704,0.040459248562660775,True,3031.275812999999,1597.896028386981,0.10068133229354395,0.9035880480961263
2024-06-02,China,61.23,0.0471,3990.1550822868876,0.039335184239371,True,3023.933199,1600.7166631021355,0.09777095369492392,1.01028250003548
2024-06-09,China,64.2,0.0471,3988.833594123206,0.03921118685374007,True,3023.933199,1599.3951746048365,0.09755033673051822,0.863107698305922
2024-06-16,China,66.75,0.0471,3987.071609532582,0.039184343341595186,True,3023.933199,1597.6331899307447,0.09756369078306439,0.8057087348826197
2024-06-23,China,67.22,0.0471,3985.9240011447064,0.03903879629972958,True,3023.933199,1596.485581481294,0.09724121991075005,0.8066826004957713
2024-06-30,China,66.2,0.0454,4002.182962197311,0.03905119699292089,True,3003.129126,1608.9269505219381,0.09689682665452616,0.8672834172685768
2024-07-07,China,60.75999,0.0454,4001.9257285515087,0.03901570439158055,True,3003.129126,1608.6697167464347,0.0968431260346991,0.7760863314212223
2024-07-14,China,57.74001,0.0454,4005.9128518587404,0.03885403732859145,True,3003.129126,1612.6568399698758,0.09629443909859388,0.7867895419172358
2024-07-21,China,65.67999,0.0454,4001.645109912531,0.03871617471255775,True,3003.129126,1608.389098106228,0.09607769638957943,0.8774568983971877
2024-07-28,China,66.21001,0.0454,4005.7725424325217,0.03874963077924482,True,3003.129126,1612.5165307359314,0.09598294876869981,0.9874442820612971
2024-08-04,China,66.23,0.0455999999999999,4033.4191826988285,0.039754384475563356,True,3005.576663999999,1640.6066874520152,0.09735061417428359,1.4182694825003381
2024-08-11,China,67.21001,0.0455999999999999,4031.809812663787,0.039473853280552106,True,3005.576663999999,1638.9973166606721,0.09679060220253202,1.1406485545634661
2024-08-18,China,60.28,0.0455999999999999,4032.3619327942947,0.039358319248240056,True,3005.576663999999,1639.549436567755,0.0965145680564458,1.0373740209273683
2024-08-25,China,60.25,0.0455999999999999,4041.560015685111,0.039508559951009194,True,3005.576663999999,1648.747519408323,0.09656959360860211,1.0184179873741417
2024-09-01,China,57.25,0.0425,4150.596961636473,0.04729973137265099,True,2967.639825,1751.08118640261,0.11186402485121816,1.1401923519992816
2024-09-08,China,60.22,0.0425,4151.081203795111,0.04694595208479,True,2967.639825,1751.5654283713502,0.11095940669653895,1.3494171231198824
2024-09-15,China,60.24001,0.0425,4149.8643929039845,0.04686367862123892,True,2967.639825,1750.3486150941549,0.11083536649095142,1.2281872879526572
2024-09-22,China,61.22,0.0425,4160.405972023843,0.04695310462007628,True,2967.639825,1760.8901911167952,0.11069421704448144,1.0893382121119644
2024-09-29,China,58.77,0.0425,4170.500554230675,0.046700073424103296,True,2967.639825,1770.9847744899723,0.10965021753433626,1.463532742428966
2024-10-06,China,61.22,0.0409999999999999,4240.472504986916,0.04992128358536464,True,2949.2832899999985,1837.8468352613388,0.11479556299378896,1.9117507305165709
2024-10-13,China,62.72,0.0409999999999999,4227.921771021371,0.04994917023960254,True,2949.2832899999985,1825.2961266168065,0.11519811263274751,2.44814757104242
2024-10-20,China,63.24001,0.0409999999999999,4218.802204782878,0.049857516453090174,True,2949.2832899999985,1816.1765468994213,0.11540966239350199,1.9768105011750716
2024-10-27,China,63.73,0.0409999999999999,4214.132766176454,0.049841164704089495,True,2949.2832899999985,1811.507115657925,0.11551200624284748,2.1175144064450846
2024-11-03,China,65.75999,0.0444,4205.288471696413,0.04801448016954909,True,2990.891436,1809.8375909024203,0.11119307500832809,1.7507116876150948
2024-11-10,China,61.25,0.0444,4191.03169408972,0.048027221043455366,True,2990.891436,1795.5808113552846,0.11179770004341794,1.4143250659974795
2024-11-17,China,63.24001,0.0444,4177.780366489985,0.04794001789121968,True,2990.891436,1782.3294827738262,0.11210940116785001,1.2208517880479561
2024-11-24,China,63.23,0.0444,4174.480423827406,0.04788584051986837,True,2990.891436,1779.0295408407148,0.11209408492022367,1.2539514848195734
2024-12-01,China,64.73,0.0463,4190.539223035977,0.04710754872663313,True,3014.143047,1799.2908642517796,0.1094495852911939,1.2150141902866343
2024-12-08,China,62.7,0.0463,4183.5019375872735,0.046992845584987814,True,3014.143047,1792.2535774038893,0.1094653773241797,1.036542704053643
2024-12-15,China,61.7,0.0463,4182.289958809872,0.04698369899918169,True,3014.143047,1791.0416003274163,0.10944765997774687,1.2135590531119493
2024-12-22,China,65.74001,0.0463,4177.311732149771,0.04690044488858524,True,3014.143047,1786.0633715809704,0.10948072706025032,0.9678281432436595
2024-12-29,China,65.7,0.0463,4176.842588146493,0.04176717918577688,True,3014.143047,1785.5942190660949,0.09745427939435684,1.0050286286273176
2015-01-04,Colombia,148.29,0.0255,136.737528585683,0.044113150103958436,True,128.18096500000001,24.04746017414011,0.24208551497391004,2.6023820616726665
2015-01-11,Colombia,162.97,0.0255,136.34120485633534,0.043538703369970004,True,128.18096500000001,23.6474311318585,0.2425587552212462,2.2108140811796937
2015-01-18,Colombia,169.55,0.0255,136.8127183543744,0.04437275128782134,True,128.18096500000001,24.127465986955524,0.24253328508465652,2.83295297897659
2015-01-25,Colombia,164.47,0.0255,136.64623329216232,0.044085800827537325,True,128.18096500000001,23.96173966704411,0.24212843521596367,2.965042768060412
2015-02-01,Colombia,164.94,0.022,134.11788733337184,0.04402828024359574,True,126.19146,21.31495322646313,0.2622991785433726,3.0814917573686564
2015-02-08,Colombia,141.94,0.022,134.64021989712893,0.04509150471806339,True,126.19146,21.845357040371233,0.26300768784002976,3.3541974334182703
2015-02-15,Colombia,141.39,0.022,134.59211040035757,0.044733237401225416,True,126.19146,21.78295659143184,0.2625653724601178,2.734894940899593
2015-02-22,Colombia,140.87,0.022,133.9486986097577,0.04391618496625145,True,126.19146,21.143351989491034,0.2639103235908877,2.5772203745154045
2015-03-01,Colombia,132.02,0.0233999999999999,133.11820185726944,0.043230274114772246,True,126.98726199999996,20.409477070521614,0.2662071051891363,2.7690059304580967
2015-03-08,Colombia,155.29,0.0233999999999999,132.4710341908936,0.04226561969689987,True,126.98726199999996,19.756373805023568,0.26800810233085937,2.1166837664365223
2015-03-15,Colombia,171.01,0.0233999999999999,131.81095192062088,0.04167730889305615,True,126.98726199999996,19.118577646048195,0.2697985891989618,2.6339057918384183
2015-03-22,Colombia,160.04,0.0233999999999999,132.5160310757451,0.043055009200570905,True,126.98726199999996,19.822704604763942,0.27135844972670226,2.27844793797244
2015-03-29,Colombia,157.62,0.0233999999999999,132.63619942182598,0.04324603442173642,True,126.98726199999996,19.945161466265727,0.2709428283682503,2.4634593270953387
2015-04-05,Colombia,153.19,0.0241,133.02174953539458,0.044072382636032754,True,127.385163,20.37110408335075,0.2718413901381684,2.190986631386841
2015-04-12,Colombia,151.24,0.0241,133.4992409907838,0.04486998761480073,True,127.385163,20.84156838315737,0.2726019981555299,1.6761753424889447
2015-04-19,Colombia,144.84,0.0241,133.56835823189977,0.04497463874908345,True,127.385163,20.90952433433447,0.27264339499167123,1.6085318647327536
2015-04-26,Colombia,136.93,0.0241,133.9779856039585,0.04572668818267439,True,127.385163,21.317260062102747,0.2733634348519157,1.2982401556495284
2015-05-03,Colombia,146.37,0.0233,134.64524259400662,0.046789569203492705,True,126.930419,21.938241555914146,0.27350615211198337,1.2479595079323942
2015-05-10,Colombia,137.42,0.0233,134.9790838997679,0.047406333172494944,True,126.930419,22.273977437921285,0.2737599927901436,1.2218273786539982
2015-05-17,Colombia,140.38,0.0233,134.419016078405,0.04657077199921722,True,126.930419,21.712669016861128,0.2746848071306776,0.9946011142782022
2015-05-24,Colombia,141.87,0.0233,133.65918861515235,0.045667375305173535,True,126.930419,20.962509147527683,0.27661489526962846,1.0495017613920892
2015-05-31,Colombia,146.33,0.0269,133.16781569865606,0.044850452391779136,True,128.976767,20.68606221718027,0.27439147570238176,1.1576540526773655
2015-06-07,Colombia,166.68,0.0269,132.4369290972931,0.04395134077660314,True,128.976767,19.963542202950507,0.2763537190803579,1.1484313532010355
2015-06-14,Colombia,158.67,0.0269,133.18395022572273,0.04584120448285309,True,128.976767,20.727947439218745,0.2791961851143178,1.0587946426926078
2015-06-21,Colombia,158.63,0.0269,132.95465881910715,0.04544731639379294,True,128.976767,20.497578738087128,0.2793604649627254,1.012716434655686
2015-06-28,Colombia,166.98,0.0269,132.71526182720055,0.04502801022483346,True,128.976767,20.256738727043068,0.2795182925132014,0.957779347418047
2015-07-05,Colombia,164.93,0.0285,133.27561645068587,0.045203943545983956,True,129.886255,20.902380954686887,0.27408419954933305,1.1604349491799117
2015-07-12,Colombia,168.93,0.0285,132.97971108142227,0.04486027803748337,True,129.886255,20.615820494560488,0.27426363126087383,1.5595410964816012
2015-07-19,Colombia,168.42,0.0285,132.34246111223447,0.04391265390574981,True,129.886255,19.97657024701473,0.27575942647255275,1.2019790376378396
2015-07-26,Colombia,183.17,0.0285,131.67575720202925,0.04305717369656933,True,129.886255,19.320787668146096,0.277043020929244,1.4278933445390196
2015-08-02,Colombia,181.04,0.0277,132.12129736135182,0.04388284981569419,True,129.431511,19.716010208033975,0.2777671523475483,1.4177053404930884
2015-08-09,Colombia,195.95,0.0277,131.72440235165166,0.043310919006374196,True,129.431511,19.324188576006122,0.27822549156291965,1.5564504563417587
2015-08-16,Colombia,199.37,0.0277,131.38367640012177,0.0427348512259142,True,129.431511,18.983474116094396,0.2784684198375451,1.541086087161665
2015-08-23,Colombia,228.09,0.0277,130.65968026368134,0.04181428615660867,True,129.431511,18.273652318979348,0.2800397065034683,1.787051287180962
2015-08-30,Colombia,215.3,0.0277,130.83607675492973,0.04237759243789212,True,129.431511,18.46672385007256,0.28009543031713574,2.3434726083460133
2015-09-06,Colombia,222.88,0.0255,131.3282706877821,0.043055512567516684,True,128.18096500000001,18.813765245264953,0.2809754962219968,2.144260268703635
2015-09-13,Colombia,214.92,0.0255,131.84205732387963,0.04407269689524395,True,128.18096500000001,19.331467347883535,0.2813434293869526,2.173031867178779
2015-09-20,Colombia,198.77,0.0255,132.22851255779827,0.04475647951519279,True,128.18096500000001,19.7138609511065,0.2818202853680529,1.8722316463390463
2015-09-27,Colombia,243.27,0.0255,131.65221639951187,0.043868525419428116,True,128.18096500000001,19.143212037491285,0.28235481618222735,2.015276542454998
2015-10-04,Colombia,257.8098,0.0262,133.07400552581214,0.04876678438451626,True,128.578866,20.680969030962768,0.29324678127192955,1.6642741468205837
2015-10-11,Colombia,211.35,0.0262,134.13046579509165,0.05179849952660037,True,128.578866,21.779294484415,0.2978187175762315,1.6603252688226748
2015-10-18,Colombia,215.31,0.0262,133.99875482350745,0.05148018479359423,True,128.578866,21.642003801505222,0.2977986674419521,1.4612075866495342
2015-10-25,Colombia,206.1,0.0262,133.7461733004164,0.05108889267805705,True,128.578866,21.392384381223277,0.29802186384834756,1.5775844210989185
2015-11-01,Colombia,207.47,0.025,133.6788432684309,0.050225859213540225,True,127.89675000000001,21.228153841404737,0.2955203765353806,1.6053472265041848
2015-11-08,Colombia,204.32,0.025,133.73541272355254,0.05015588041107577,True,127.89675000000001,21.277350030071133,0.2949284493990575,1.476972267375067
2015-11-15,Colombia,218.69,0.025,132.40607763198904,0.04890944107535774,True,127.89675000000001,19.992099690340947,0.3001029691112566,1.9034832179151862
2015-11-22,Colombia,210.94,0.025,132.47637879233181,0.048997943675241844,True,127.89675000000001,20.05974444733073,0.3000423683985938,1.806205792243329
2015-11-29,Colombia,217.34,0.025,132.19905524530722,0.04859149539627223,True,127.89675000000001,19.78916542906574,0.30023414879998866,2.0609266849491354
2015-12-06,Colombia,227.1,0.0269,132.09585692388578,0.04787803275287601,True,128.976767,19.776938611851072,0.2969678714838572,1.8429278404229694
2015-12-13,Colombia,262.3098,0.0269,131.38165049809078,0.04677352647071968,True,128.976767,19.080121427629958,0.2969083621730345,2.6064294673357384
2015-12-20,Colombia,242.25,0.0269,131.37896379259286,0.04577952283730436,True,128.976767,19.035778514693007,0.2930184740103762,2.1560629808570155
2015-12-27,Colombia,236.87,0.0269,132.21519499077996,0.04759860471826118,True,128.976767,19.87829383574265,0.2946880600275297,1.797668365176485
2016-01-03,Colombia,238.38,0.0260999999999999,144.27173233156236,0.04394573396025303,True,138.86722849999995,22.65133233349057,0.2661903988628402,1.9268711357160435
2016-01-10,Colombia,268.1799,0.0260999999999999,143.61298323249395,0.04341178681993592,True,138.86722849999995,22.01853320874978,0.2671315169715608,2.7959341148647994
2016-01-17,Colombia,291.7998,0.0260999999999999,143.35436953521403,0.04312141481589915,True,138.86722849999995,21.774042636386035,0.2663980604737482,3.5195778368646913
2016-01-24,Colombia,278.49,0.0260999999999999,143.30491828156786,0.04302632781794488,True,138.86722849999995,21.72370634506271,0.26635120653167965,3.488835351633724
2016-01-31,Colombia,278.5398,0.0249,143.1784935323305,0.03866962876076281,True,138.1302065,21.42039009407383,0.23950650196498505,3.488835351633724
2016-02-07,Colombia,283.7598,0.0249,142.67530703229397,0.042358885428564315,True,138.1302065,21.089980401192502,0.23868379031509163,4.186291995017092
2016-02-14,Colombia,308.74,0.0249,141.64466211873048,0.05309408340740872,True,138.1302065,20.780660688658305,0.23909197426449452,6.577073942410714
2016-02-21,Colombia,282.5698,0.0249,142.66791460590974,0.03911444296390643,True,138.1302065,20.956410525318283,0.23743137314502882,3.5695606740662873
2016-02-28,Colombia,274.0398,0.0249,142.8061018756374,0.03728958249975685,True,138.1302065,21.03374045327089,0.2347313980933961,3.244258944767763
2016-03-06,Colombia,245.56,0.022,145.13542262338063,0.04197049963143293,True,136.34907,23.185357868087525,0.25141061099278816,2.3738631462834543
2016-03-13,Colombia,221.69,0.022,145.17157972113182,0.041458102876045004,True,136.34907,23.207306767327076,0.24874882419762107,2.2264507025867446
2016-03-20,Colombia,192.8,0.022,145.7922693409196,0.04197602585022987,True,136.34907,23.814559748502063,0.24758631864044603,1.80977457808613
2016-03-27,Colombia,221.16,0.022,145.7849204610421,0.041968123823542515,True,136.34907,23.807243449539577,0.2476007081810956,1.8083462488213933
2016-04-03,Colombia,216.42,0.0227999999999999,146.43032468364615,0.04315305498181606,True,136.84041799999994,24.508258332890858,0.2483013248858015,2.019241801827199
2016-04-10,Colombia,234.85,0.0227999999999999,145.98309850114094,0.04255315192147343,True,136.84041799999994,24.06143502219927,0.2484609411305241,1.9924250079205565
2016-04-17,Colombia,214.36,0.0227999999999999,146.75235108081054,0.04406605298974998,True,136.84041799999994,24.843375814625137,0.2501736361559917,2.317072118336974
2016-04-24,Colombia,213.0,0.0227999999999999,147.16815462683513,0.04440814725375918,True,136.84041799999994,25.245516789329805,0.2499825250769457,1.6066203486306567
2016-05-01,Colombia,217.5,0.0220999999999999,148.84063515435645,0.047963241247742774,True,136.41048849999993,26.90336375687665,0.25596864775002653,1.6420166701062422
2016-05-08,Colombia,223.76,0.0220999999999999,147.8379491952434,0.04720172870063855,True,136.41048849999993,25.91488926494314,0.2589985130930159,1.6387678932183545
2016-05-15,Colombia,226.67,0.0220999999999999,147.53854776646347,0.046503700883199085,True,136.41048849999993,25.608385552030775,0.25782905712319687,1.5813426920554068
2016-05-22,Colombia,231.53,0.0220999999999999,147.05152739133783,0.045378977057414005,True,136.41048849999993,25.110317011445524,0.25593653799393895,1.495870200106568
2016-05-29,Colombia,228.64,0.0220999999999999,146.9121884988783,0.045031942781453636,True,136.41048849999993,24.964727745051125,0.255547220341429,1.2655146332161022
2016-06-05,Colombia,220.67,0.0222,147.68655644668289,0.045754660200324315,True,136.47190700000002,25.7366827626479,0.25375016821190993,1.208238089817076
2016-06-12,Colombia,216.46,0.0222,148.10985253338947,0.046014448521629024,True,136.47190700000002,26.156429322830643,0.2518344398136837,1.4828528391741074
2016-06-19,Colombia,230.04,0.0222,147.78954729606195,0.04560520730304101,True,136.47190700000002,25.83773285822408,0.2519053741402531,1.567604619314112
2016-06-26,Colombia,228.83,0.0222,148.11562836574765,0.046002305392521786,True,136.47190700000002,26.16420240509038,0.2514789542093406,1.695522723287863
2016-07-03,Colombia,215.76,0.0202,148.38063239682512,0.04575403575602884,True,135.243537,26.299044245728748,0.25002932765777625,1.2761630475376642
2016-07-10,Colombia,192.26,0.0202,148.39398968086377,0.04570942015466063,True,135.243537,26.314473433418687,0.24937330719591844,1.5713398563493082
2016-07-17,Colombia,187.01,0.0202,148.5022266983132,0.04520657654093873,True,135.243537,26.40704854068196,0.2466351181109808,1.3008312903298838
2016-07-24,Colombia,175.72,0.0202,148.24845874135002,0.04433735306129714,True,135.243537,26.144752409270886,0.2439830672507156,1.4193984211641837
2016-07-31,Colombia,193.21,0.0182,146.22149737930246,0.044427241160423826,True,134.01516700000002,24.077032060699814,0.25892427746032837,1.5509022563847428
2016-08-07,Colombia,179.12,0.0182,146.4699106534773,0.04457600236620758,True,134.01516700000002,24.320906234003793,0.2578379205049947,1.5769588843935778
2016-08-14,Colombia,172.24,0.0182,147.37029342999386,0.04601977956646678,True,134.01516700000002,25.2225016645446,0.2587709536104889,1.3602107037965045
2016-08-21,Colombia,163.58,0.0182,148.02311044058146,0.04624316764213394,True,134.01516700000002,25.858052539220775,0.2556037891671163,1.211621516074833
2016-08-28,Colombia,167.47,0.0182,147.6340499057028,0.045890081563074545,True,134.01516700000002,25.473765964062842,0.25648284654165077,1.2695609179772758
2016-09-04,Colombia,165.53,0.0189,147.06574072876006,0.04540000516550182,True,134.4450965,24.948945680560076,0.25756331785776376,1.407588004511295
2016-09-11,Colombia,160.67,0.0189,147.2081814305246,0.04542346941530486,True,134.4450965,25.088120654675766,0.2566102940197444,1.4693613609161227
2016-09-18,Colombia,174.36,0.0189,146.89256894762443,0.04500298865506323,True,134.4450965,24.773145707072462,0.2567672218477039,1.4775593043334248
2016-09-25,Colombia,173.1,0.0189,147.21285602166074,0.04507589638614724,True,134.4450965,25.088120654675766,0.25456138149115226,1.733495584686692
2016-10-02,Colombia,166.85,0.0202,146.23241778216655,0.04226317034791077,True,135.243537,24.141963171208513,0.24735791591133147,1.445606357979125
