date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2024-02-18,Egypt,1052.22,0.0438999999999999,328.1054342996504,0.1001727223170192,True,204.91770689999993,163.58817855153342,0.20076956234924825,0.7988980615504772
2024-02-25,Egypt,985.8,0.0438999999999999,328.1055286944553,0.10011105124558112,True,204.91770689999993,163.58817855153342,0.20064679560160445,0.8260823624106118
2024-03-03,Egypt,591.28,0.0449,337.8129240785286,0.10630710979381977,True,205.75787789999998,173.44939971951538,0.20687247134068973,0.8126695877051688
2024-03-10,Egypt,544.3,0.0449,259.3685508198446,0.2524873922663842,True,205.75787789999998,108.48627474704814,0.5204447383622848,0.7333584310673605
2024-03-17,Egypt,588.8899,0.0449,262.9144025080293,0.25704978246979976,True,205.75787789999998,112.1310705229327,0.5215289824452873,0.7401988774227433
2024-03-24,Egypt,530.22,0.0449,265.3989845423972,0.25992834651257396,True,205.75787789999998,114.65026761827315,0.52199684323985,0.6035391649167444
2024-03-31,Egypt,549.5601,0.0446,270.70406690158194,0.2598484583394698,True,205.5058266,119.2296151828854,0.5160115031341602,0.5759990961050443
2024-04-07,Egypt,552.5901,0.0446,270.70502186078306,0.259841885293956,True,205.5058266,119.2296151828854,0.516005437532989,0.8900763574065949
2024-04-14,Egypt,588.24,0.0446,270.248103658634,0.2594214376950162,True,205.5058266,118.77755976238673,0.5160155303407158,0.8794007425149846
2024-04-21,Egypt,694.0701,0.0446,268.34451337371695,0.25780470745506456,True,205.5058266,116.91283119678016,0.5162396194418689,0.8590285803023736
2024-04-28,Egypt,652.6201,0.0446,270.4858359693705,0.2513332045313661,True,205.5058266,117.98646279121655,0.5060854377564497,0.6433392312034298
2024-05-05,Egypt,601.48,0.0476999999999999,256.49123271364095,0.24752212859398165,True,208.11035669999993,105.67785504318304,0.5173282449563371,0.6563809058566717
2024-05-12,Egypt,589.8401,0.0476999999999999,257.73413236146274,0.24906749628790475,True,208.11035669999993,106.94497561495002,0.5175969347281447,0.6465758079216215
2024-05-19,Egypt,532.28,0.0476999999999999,258.8328069957228,0.2503856239028699,True,208.11035669999993,108.06004170697875,0.5177933293480832,0.6549713711923948
2024-05-26,Egypt,562.24,0.0476999999999999,258.2747549661698,0.24978683794916787,True,208.11035669999993,107.50250866575968,0.5177750871115091,0.6319082800926569
2024-06-02,Egypt,588.4099,0.0471,258.94976048040866,0.2502419053867316,True,207.6062541,108.07643609356468,0.5176641556906889,0.7709284480619706
2024-06-09,Egypt,564.73,0.0471,258.38587612389546,0.24964698793725323,True,207.6062541,107.51433643320655,0.5176556932517711,0.5822435427127951
2024-06-16,Egypt,605.98,0.0471,257.97927729593044,0.24918923116744485,True,207.6062541,107.10553668355952,0.5176186975820072,0.5148148917597465
2024-06-23,Egypt,613.6299,0.0471,257.9792786954837,0.24918922233435178,True,207.6062541,107.10553668355952,0.5176186975820072,0.5159292334772009
2024-06-30,Egypt,627.9099,0.0454,258.8225352123082,0.24459902593324795,True,206.1779634,107.06932641941252,0.5116178614600254,0.5872866279682094
2024-07-07,Egypt,589.71,0.0454,258.9249399483103,0.24471251609749264,True,206.1779634,107.1721787988335,0.5116247382672386,0.4814155789570824
2024-07-14,Egypt,579.21,0.0454,258.92495318122377,0.244712424269476,True,206.1779634,107.1721787988335,0.5116247382672386,0.4933723287984251
2024-07-21,Egypt,578.2,0.0454,258.36093557472367,0.2440928495450351,True,206.1779634,106.60649071385379,0.5115899812671154,0.5996506824634936
2024-07-28,Egypt,601.04,0.0454,258.1544810923545,0.24387636605333085,True,206.1779634,106.4007859517967,0.511591697340373,0.7401988774227433
2024-08-04,Egypt,671.26,0.0455999999999999,259.202125986699,0.2418813918894674,True,206.34599759999992,107.08044967725328,0.5078123122411725,1.4023274973272566
2024-08-11,Egypt,689.0,0.0455999999999999,257.94485133951974,0.24058853302349129,True,206.34599759999992,105.82987508597482,0.5078316846178146,0.9561197157539593
2024-08-18,Egypt,691.3799,0.0455999999999999,258.6654189773816,0.24143362848808006,True,206.34599759999992,106.55937693950196,0.5079402378058726,0.8080537814491431
2024-08-25,Egypt,691.6299,0.0455999999999999,258.92403063921853,0.2417258070727326,True,206.34599759999992,106.81991332144865,0.5079675313949273,0.7820007077062369
2024-09-01,Egypt,694.6599,0.0425,250.89013902844994,0.23574647875017324,True,203.7414675,98.819153381048,0.5122275773238885,0.9554433160312413
2024-09-08,Egypt,623.8101,0.0425,251.26807315291396,0.2362239586524107,True,203.7414675,99.20347678574169,0.5122911572726837,1.2854458082601359
2024-09-15,Egypt,635.72,0.0425,251.2660340761205,0.2362376631630921,True,203.7414675,99.20347678574169,0.5123079705088582,1.089470135320003
2024-09-22,Egypt,567.1899,0.0425,251.12564153619022,0.23604976084828874,True,203.7414675,99.05935550494755,0.5122703726044401,0.8812756700530922
2024-09-29,Egypt,624.23,0.0425,251.4289017055085,0.23627421942849836,True,203.7414675,99.34759805678044,0.5121353695288471,1.481277256275603
2024-10-06,Egypt,630.9099,0.0409999999999999,257.4770353242356,0.24618337382098338,True,202.48121099999992,105.65346424985614,0.5164896869642198,2.344489618019625
2024-10-13,Egypt,641.6299,0.0409999999999999,256.9666934059437,0.24562418280457332,True,202.48121099999992,105.14281435390045,0.5164870751782229,3.5332516665575993
2024-10-20,Egypt,583.95,0.0409999999999999,256.81295951942434,0.2454596421337381,True,202.48121099999992,104.98961936838072,0.5164755065205194,2.480736772943373
2024-10-27,Egypt,621.21,0.0409999999999999,256.50821405626186,0.24511291596742096,True,202.48121099999992,104.68322944827017,0.5164562995570572,2.7835488073607455
2024-11-03,Egypt,602.71,0.0444,255.98116724757787,0.24472065760559095,True,205.3377924,104.5262942013728,0.5156755618964437,2.018436090960916
2024-11-10,Egypt,554.6201,0.0444,255.1625217268099,0.24382273458506817,True,205.3377924,103.70808446961885,0.5156531688823762,1.3955259585367916
2024-11-17,Egypt,591.5701,0.0444,255.05965668536948,0.24371367350333198,True,205.3377924,103.60580824262001,0.5156526435415011,1.0780274286623548
2024-11-24,Egypt,572.5,0.0444,254.39785404635083,0.24295782549705547,True,205.3377924,102.94101282465877,0.5156124050916902,1.1300417083304568
2024-12-01,Egypt,543.8799,0.0463,251.51801117294727,0.24001029866829993,True,206.9341173,100.29847002501148,0.5153162910240481,1.0689559602858276
2024-12-08,Egypt,523.8201,0.0463,250.72601518270542,0.23908592693132205,True,206.9341173,99.50284507921886,0.5152757055972633,0.806903794409721
2024-12-15,Egypt,534.21,0.0463,249.07916687413578,0.23725429796442446,True,206.9341173,97.86186861644669,0.5153376331591238,1.0666995094973428
2024-12-22,Egypt,561.3799,0.0463,248.88392062123862,0.23700156723317198,True,206.9341173,97.66296236969416,0.5153000596245128,0.7142233109458465
2024-12-29,Egypt,563.5901,0.0463,250.04089432791733,0.2299601746510242,True,206.9341173,97.7624154944537,0.5051647246593277,0.7638130150536399
2015-01-04,Indonesia,162.29,0.0255,331.6145728836184,0.05014587183182985,True,330.72731999999996,43.577312994381415,0.20946339556830992,3.8981600191128325
2015-01-11,Indonesia,169.58,0.0255,332.4158097594539,0.043778846186648936,True,330.72731999999996,43.20018585660457,0.2096792045927149,2.990036011451053
2015-01-18,Indonesia,173.93,0.0255,330.35201736352667,0.05345389096743069,True,330.72731999999996,43.418810263047156,0.2096611570541581,4.457654897437406
2015-01-25,Indonesia,146.25,0.0255,331.41440387065904,0.05537739273171504,True,330.72731999999996,43.823265449314725,0.2096735558659525,4.784238321074846
2015-02-01,Indonesia,152.62,0.022,325.3718465295463,0.057216825618646536,True,325.59407999999996,39.34405440959339,0.23498346535854608,5.075017943589428
2015-02-08,Indonesia,153.09,0.022,325.63309087155193,0.06078134347006523,True,325.59407999999996,39.50847806788494,0.234984016311039,5.763527726763366
2015-02-15,Indonesia,150.71,0.022,326.261689151605,0.05219168724109342,True,325.59407999999996,38.97523503739309,0.23349653944968288,4.217891298689598
2015-02-22,Indonesia,147.28,0.022,327.4342111681939,0.04960007448855458,True,325.59407999999996,38.90047436444692,0.2333304493357091,3.8380661330800288
2015-03-01,Indonesia,133.2,0.0233999999999999,325.1973225437766,0.052506307708474156,True,327.64737599999984,37.69523856880956,0.2320679486267987,4.301012998488784
2015-03-08,Indonesia,139.08,0.0233999999999999,326.6325565669164,0.042415492868425254,True,327.64737599999984,37.53931203097387,0.23149017117301468,2.781730109732769
2015-03-15,Indonesia,152.75,0.0233999999999999,324.7866274585176,0.05046911458956036,True,327.64737599999984,36.925351310615866,0.23175602582245236,3.9737374354263437
2015-03-22,Indonesia,156.97,0.0233999999999999,326.175807345126,0.04487995021192031,True,327.64737599999984,37.14944696917587,0.23187379907487754,3.142335336286222
2015-03-29,Indonesia,157.44,0.0233999999999999,325.63695748677543,0.04783052016832895,True,327.64737599999984,37.29567682599814,0.2318279555296231,3.5690941478184435
2015-04-05,Indonesia,155.02,0.0241,326.15462773418295,0.04345376812405628,True,328.674024,37.72655885309603,0.23187140572511986,2.9457960900128404
2015-04-12,Indonesia,148.73,0.0241,328.45403985450616,0.0346520829878183,True,328.674024,37.97672847560285,0.23193594053704275,1.873296353553255
2015-04-19,Indonesia,157.97,0.0241,328.74776312123447,0.033443951230155186,True,328.674024,38.172890903155796,0.23203750316650792,1.7449498868694628
2015-04-26,Indonesia,158.45,0.0241,328.9946523776999,0.02777409011673657,True,328.674024,37.966917908826716,0.2318069405493613,1.2011555833989835
2015-05-03,Indonesia,159.92,0.0233,331.06031240139015,0.029555486199827855,True,327.50071199999996,39.91370683040555,0.23735536162075702,1.1205531773099349
2015-05-10,Indonesia,163.32,0.0233,330.5594891311713,0.029274857388335646,True,327.50071199999996,39.41187537783712,0.23767040080220286,1.0795464679652456
2015-05-17,Indonesia,165.25,0.0233,330.7104383879846,0.02924112789193255,True,327.50071199999996,39.52051931227176,0.23743970748599838,0.7497724463671642
2015-05-24,Indonesia,158.49,0.0233,330.5074411878737,0.02905851405067996,True,327.50071199999996,39.32392555874124,0.23689639018048606,0.8249075981875719
2015-05-31,Indonesia,163.84,0.0269,331.00684191851013,0.0297900989943646,True,332.78061599999995,40.42090042750167,0.23659976207807737,0.9814720762632466
2015-06-07,Indonesia,171.63,0.0269,330.85517742890056,0.029641404367881725,True,332.78061599999995,40.26588771239371,0.23625230197096736,0.9676890750889457
2015-06-14,Indonesia,173.08,0.0269,330.6936480238585,0.029503816230148482,True,332.78061599999995,40.08949395153368,0.23625183533983385,0.8379191915572137
2015-06-21,Indonesia,166.25,0.0269,330.70934212418723,0.029430807965388717,True,332.78061599999995,40.094785741546744,0.23580283233341537,0.774234095864309
2015-06-28,Indonesia,167.12,0.0269,330.78244866402235,0.029455416348486616,True,332.78061599999995,40.158982404210455,0.2358042034438279,0.7010677786496095
2015-07-05,Indonesia,168.13,0.0285,330.8664796265761,0.02968095124102406,True,335.12724,40.553522603399536,0.23505754885663324,0.985643556586443
2015-07-12,Indonesia,171.49,0.0285,330.59754581342145,0.03268504491996989,True,335.12724,40.575130963850306,0.23368271016036818,1.6540767983077374
2015-07-19,Indonesia,162.33,0.0285,330.7972635952973,0.029456395355063968,True,335.12724,40.48329536806868,0.23367993268086776,1.0488110070567263
2015-07-26,Indonesia,171.09,0.0285,330.385549654989,0.030219987252088642,True,335.12724,40.175375996228055,0.23373733950222858,1.4189754831297494
2015-08-02,Indonesia,181.24,0.0277,333.1078913901024,0.02997091638830508,True,333.95392799999996,42.693767720391584,0.19133471602190563,1.4013539441747929
2015-08-09,Indonesia,185.06,0.0277,332.8939264893694,0.032505580946743426,True,333.95392799999996,42.653338016499056,0.1912833179646138,1.6484040032730949
2015-08-16,Indonesia,197.22,0.0277,332.03276195352265,0.03233889925105504,True,333.95392799999996,41.89094930631551,0.19151881907051346,1.6203102287310982
2015-08-23,Indonesia,235.81,0.0277,331.23473399125726,0.036606419926184304,True,333.95392799999996,41.42306213150017,0.1916561310783349,2.090558432532984
2015-08-30,Indonesia,223.17,0.0277,328.98428728146365,0.04607579986900946,True,333.95392799999996,41.30760643136331,0.1575134232718351,3.2907002173922724
2015-09-06,Indonesia,238.21,0.0255,330.1458247169221,0.04268358587507662,True,330.72731999999996,40.80015117519885,0.15784346690420498,2.8422978825371374
2015-09-13,Indonesia,239.72,0.0255,328.8512723291682,0.04331926753521479,True,330.72731999999996,40.3262683957189,0.15812101154916217,2.905899007661444
2015-09-20,Indonesia,213.77,0.0255,329.48905486717626,0.03817071190128906,True,330.72731999999996,40.19912910947975,0.1577533440035035,2.262964149852301
2015-09-27,Indonesia,256.6599,0.0255,328.8256101462093,0.04052780464127972,True,330.72731999999996,39.34960756452885,0.15897621230221165,2.562441469804089
2015-10-04,Indonesia,281.4199,0.0262,331.82324803589364,0.0344403940364101,True,331.753968,41.56833042043841,0.16789600706110971,1.850478396891615
2015-10-11,Indonesia,219.54,0.0262,335.8384124017824,0.03437007251336602,True,331.753968,45.36055033383052,0.18937798185040455,1.8429293770441897
2015-10-18,Indonesia,210.97,0.0262,335.6961743705202,0.030771102059949984,True,331.753968,44.98924149217407,0.18943321244400965,1.4771816272660891
2015-10-25,Indonesia,211.64,0.0262,335.2082993833821,0.03288721839732302,True,331.753968,44.64228075612202,0.18961634113598952,1.6873379752171203
2015-11-01,Indonesia,217.67,0.025,334.0002338097339,0.033386776840269514,True,329.99399999999997,43.56138911565869,0.1912263618081998,1.7389887989416706
2015-11-08,Indonesia,208.93,0.025,334.82658951047404,0.031059845299408247,True,329.99399999999997,43.966773574499676,0.19126521119211595,1.505034213132075
2015-11-15,Indonesia,215.27,0.025,333.85345125746136,0.038624021012090705,True,329.99399999999997,43.63293810115127,0.19140908343200827,2.327355711034455
2015-11-22,Indonesia,208.52,0.025,334.05858813556125,0.036940781275438594,True,329.99399999999997,43.66275013820957,0.1913543846252909,2.1289229743728946
2015-11-29,Indonesia,216.0,0.025,333.12968613386573,0.04129577641101625,True,329.99399999999997,43.26923091039077,0.19158520218087122,2.660474298694144
2015-12-06,Indonesia,223.92,0.0269,332.1852898170133,0.03768979450281436,True,332.78061599999995,42.53557660647377,0.19222055547242856,2.203133815572539
2015-12-13,Indonesia,247.18,0.0269,329.52742091670683,0.050228444568923246,True,332.78061599999995,42.188477827012655,0.19194571644786282,3.907845796333619
2015-12-20,Indonesia,235.74,0.0269,331.1487209265341,0.04304937605548601,True,332.78061599999995,42.27667939345117,0.19193925301099635,2.868338471085892
2015-12-27,Indonesia,232.94,0.0269,333.1820219283561,0.03679187053266981,True,332.78061599999995,43.12986339992109,0.1929432310367819,2.1117939084794797
2016-01-03,Indonesia,230.54,0.0260999999999999,353.5416421144565,0.03914428114605083,True,351.2806041499998,46.576014752112215,0.20273585131437685,2.3759318401006237
2016-01-10,Indonesia,236.5,0.0260999999999999,351.1148917359011,0.05290664109337984,True,351.2806041499998,46.120079705115465,0.20279651992041695,4.366849018336137
2016-01-17,Indonesia,249.4,0.0260999999999999,347.4455865618956,0.06314212611825065,True,351.2806041499998,46.216403995255575,0.2027617055823836,6.184210118938596
2016-01-24,Indonesia,243.77,0.0260999999999999,348.61226117612745,0.06256065766734038,True,351.2806041499998,46.364037046834866,0.20260600300185877,6.105910125898163
2016-01-31,Indonesia,228.03,0.0249,343.13727582793126,0.06274488443095154,True,349.41622235,42.644813827035236,0.190421285069859,6.105910125898163
2016-02-07,Indonesia,233.87,0.0249,342.31922828290953,0.07105878468361201,True,349.41622235,43.11473510191381,0.1906374554881626,7.877408138105023
2016-02-14,Indonesia,254.24,0.0249,331.686864641001,0.09240176444156901,True,349.41622235,43.54952538825908,0.19017138571811942,13.279119115677144
2016-02-21,Indonesia,235.54,0.0249,345.616612638364,0.06360553293771858,True,349.41622235,43.53190114852725,0.19014448522343952,6.311572685940998
2016-02-28,Indonesia,232.74,0.0249,347.26820832946765,0.05929421279261323,True,349.41622235,43.93720017891717,0.18713706958514167,5.484946698974656
2016-03-06,Indonesia,206.12,0.022,349.96839715971026,0.04641288325126188,True,344.910633,43.477582436521594,0.18749133906685025,3.360662447108999
2016-03-13,Indonesia,195.03,0.022,350.6631106840372,0.044034485170451006,True,344.910633,43.6945991329664,0.18646268528704682,3.0250575589785615
2016-03-20,Indonesia,183.04,0.022,351.42529047567507,0.037002971841941484,True,344.910633,43.534692067051175,0.18656634786008172,2.1360971796549273
2016-03-27,Indonesia,203.12,0.022,350.9558998344871,0.036978085418642226,True,344.910633,43.094947709374146,0.1870295509644924,2.133224872937755
2016-04-03,Indonesia,195.49,0.0227999999999999,349.05064361872854,0.04059472903724141,True,346.15355419999986,41.89337325829017,0.1893547512742181,2.570911281654531
2016-04-10,Indonesia,204.12,0.0227999999999999,348.7668854460613,0.04031132507576385,True,346.15355419999986,41.95407956679951,0.18929739306714635,2.5138021326276325
2016-04-17,Indonesia,195.88,0.0227999999999999,348.1956709602716,0.045503368684787195,True,346.15355419999986,41.849318417396894,0.18931865608933435,3.230240775485481
2016-04-24,Indonesia,187.74,0.0227999999999999,349.8224856012435,0.03340963662703587,True,346.15355419999986,41.777639769617494,0.18921180626150857,1.7413709709426968
2016-05-01,Indonesia,188.24,0.0220999999999999,351.309354606349,0.034043499213098155,True,345.06599814999987,43.47329485946352,0.18682031671571964,1.8080739236598045
2016-05-08,Indonesia,189.43,0.0220999999999999,351.50630426685757,0.0339854584522437,True,345.06599814999987,43.28986325289988,0.18635240493716906,1.801914008790366
2016-05-15,Indonesia,183.89,0.0220999999999999,351.3057612653875,0.03295496242677515,True,345.06599814999987,43.04337699712941,0.1865006169749527,1.6942965937400536
2016-05-22,Indonesia,191.16,0.0220999999999999,350.4818183885666,0.0314051127105431,True,345.06599814999987,42.12621887448341,0.18783013122795453,1.5386807087024432
2016-05-29,Indonesia,187.85,0.0220999999999999,350.86253621243765,0.027131930548229554,True,345.06599814999987,42.20073796449437,0.18592469443208076,1.1484423238391843
2016-06-05,Indonesia,190.51,0.0222,351.71763880894264,0.026047394984942646,True,345.2213633,42.991639137377675,0.18669962723671302,1.0584647209092253
2016-06-12,Indonesia,188.56,0.0222,352.3864037919018,0.031167384944671053,True,345.2213633,43.94415200261956,0.18773811247091512,1.5154741258272293
2016-06-19,Indonesia,196.25,0.0222,352.1255122773853,0.03270714922726779,True,345.2213633,43.81559197315754,0.18779023562887578,1.6689110145470607
2016-06-26,Indonesia,193.74,0.0222,351.76260529988855,0.0349954264032258,True,345.2213633,43.67534468848364,0.1878545045431538,1.9106026476888933
2016-07-03,Indonesia,187.75,0.0202,359.9360474286455,0.03561562487545275,True,342.1140603,51.077276364300616,0.24346791988901073,1.165491583259508
2016-07-10,Indonesia,182.52,0.0202,359.9371149781407,0.03571626589972913,True,342.1140603,51.12425942056252,0.24346190394210934,1.6757991377365855
2016-07-17,Indonesia,151.34,0.0202,360.12140484271464,0.0357148946600477,True,342.1140603,51.26520854849466,0.2433725760198766,1.2053691832211662
2016-07-24,Indonesia,159.88,0.0202,360.03818038295304,0.03566554016134313,True,342.1140603,51.19808992165542,0.24313199989540688,1.4042765116153888
2016-07-31,Indonesia,160.89,0.0182,355.7508830179787,0.03482154084820412,True,339.0067573,46.77589202864956,0.25427065855790254,1.638238495229773
2016-08-07,Indonesia,152.38,0.0182,355.6411172751738,0.03476713123725623,True,339.0067573,46.6717277554287,0.25428778677997654,1.6861807846733898
2016-08-14,Indonesia,143.36,0.0182,355.7147289192582,0.03459512192939126,True,339.0067573,46.69623699363931,0.25349281244198346,1.303507669936463
2016-08-21,Indonesia,133.97,0.0182,355.615439988338,0.03442526923157388,True,339.0067573,46.5675634505284,0.253180268415116,1.0636979846881292
2016-08-28,Indonesia,143.92,0.0182,355.4332708685433,0.034337421029519595,True,339.0067573,46.39599875078081,0.253200140746793,1.1549091151797686
2016-09-04,Indonesia,147.84,0.0189,354.7008832159977,0.03401218076935322,True,340.09431335,45.78274282926514,0.2532574448171315,1.3839383134137253
2016-09-11,Indonesia,133.0,0.0189,355.2081059616296,0.034312471570021055,True,340.09431335,46.29824594054077,0.25301058069032945,1.491562903705761
2016-09-18,Indonesia,143.23,0.0189,354.99942417546845,0.03419217250058899,True,340.09431335,46.092044683269414,0.2530445449053516,1.5060751692024927
2016-09-25,Indonesia,142.58,0.0189,355.1077791594101,0.0357928603468548,True,340.09431335,46.37708760022727,0.2518781837880092,1.9845752658539169
2016-10-02,Indonesia,151.56,0.0202,355.10351464138444,0.03329526954108903,True,342.1140603,46.30780916906065,0.24632892180062657,1.4498124789776157
2016-10-09,Indonesia,147.91,0.0202,355.48286083004626,0.03100660365186761,True,342.1140603,46.54351847719516,0.23053923003398155,1.2003145428137099
2016-10-16,Indonesia,150.37,0.0202,355.28016362995646,0.030856475917189582,True,342.1140603,46.33198448034272,0.23042709804078088,1.1150533052374199
2016-10-23,Indonesia,149.92,0.0202,355.2976524029415,0.03079154932898645,True,342.1140603,46.325940656629015,0.2302729621334008,0.8995995542428312
2016-10-30,Indonesia,152.36,0.0202,355.25271269378777,0.030643675518340328,True,342.1140603,46.313853018113775,0.22883715024590437,1.301690749500307
2016-11-06,Indonesia,158.39,0.0217,354.3330724043796,0.035495388380819184,True,344.44453755,46.11444035046737,0.2287508448991195,1.9578609488147536
2016-11-13,Indonesia,179.96,0.0217,353.2614050560026,0.037492558200983496,True,344.44453755,45.36103491042874,0.22925837744182803,2.1839984879490015
2016-11-20,Indonesia,182.66,0.0217,352.79386240576576,0.03901202962430388,True,344.44453755,44.88488265944253,0.22953671490740013,2.3743508130156434
2016-11-27,Indonesia,174.44,0.0217,350.41208631310394,0.04895336058922075,True,344.44453755,44.58954772752453,0.2294454015821537,3.7108489089253562
2016-12-04,Indonesia,173.22,0.0254,354.8580698589629,0.03160192350051708,True,350.1930481,46.747715893062015,0.23338333141314924,1.1119220813370527
2016-12-11,Indonesia,155.8,0.0254,355.55694364958447,0.032012109673845185,True,350.1930481,47.44327233889942,0.23350881676547117,1.0887036961161047
2016-12-18,Indonesia,162.63,0.0254,355.3734805948524,0.031834711773029226,True,350.1930481,47.2219589116048,0.23361175613789498,0.7096425833211019
2016-12-25,Indonesia,158.23,0.0254,355.16471679165255,0.03162771127855738,True,350.1930481,47.01329197158236,0.23298418022434336,0.7471011519487879
2017-01-01,Indonesia,156.55,0.0283999999999999,356.3314902674136,0.031039075305546476,True,354.85400259999983,48.66949957420233,0.22268093526483598,0.798329171034581
2017-01-08,Indonesia,148.06,0.0283999999999999,365.90988119276005,0.030457372201856944,True,365.4466235999998,49.06301351697712,0.222524445109586,0.7781080248463537
2017-01-15,Indonesia,152.46,0.0283999999999999,366.0331824686534,0.030525607702457106,True,365.4466235999998,49.18753992144871,0.22252674005855516,0.7926617662643425
2017-01-22,Indonesia,148.29,0.0283999999999999,365.7518163187618,0.030374684086729605,True,365.4466235999998,48.899011122374674,0.22262888984307075,0.7101501415760236
2017-01-29,Indonesia,146.64,0.0283999999999999,366.01766017912314,0.027919663500352826,True,365.4466235999998,49.08924341025259,0.20522441917595668,0.7407276199063005
2017-02-05,Indonesia,144.94,0.0275,362.01146635627583,0.028439672599937304,True,364.00659749999994,44.9910478733995,0.22382162023897792,0.6573222346792149
2017-02-12,Indonesia,136.94,0.0275,362.1235441926128,0.028452344147488883,True,364.00659749999994,45.093062790007096,0.22363024850591154,0.5826621804783809
2017-02-19,Indonesia,135.94,0.0275,362.0689337849246,0.028411034926323082,True,364.00659749999994,45.03307874653635,0.22363670544767758,0.5367821483004211
2017-02-26,Indonesia,125.95,0.0275,362.07375684761894,0.028393858520236414,True,364.00659749999994,45.03902308688288,0.22346439553274652,0.5536573729542187
2017-03-05,Indonesia,126.95,0.0276,360.8917829357702,0.027947131872285397,True,364.1666004,43.88405079454066,0.22477104310216767,0.5485016066837206
2017-03-12,Indonesia,134.05,0.0276,360.8527576005631,0.028034101664767556,True,364.1666004,43.89579704596773,0.2247178272962758,0.9615474859530444
2017-03-19,Indonesia,121.11,0.0276,361.00584550913743,0.02802181941917638,True,364.1666004,44.00738658682987,0.22469778737623955,0.6269415489273029
2017-03-26,Indonesia,129.09,0.0276,361.0496643038621,0.028061777335457186,True,364.1666004,44.07199104919099,0.22445184364319593,0.8074785900827343
2017-04-02,Indonesia,125.66,0.0283,360.2790059981616,0.027493475760011887,True,365.28662069999996,43.41022964104281,0.22311820701365953,0.6332694807371211
2017-04-09,Indonesia,129.56,0.0283,360.30874084505825,0.027507694958430626,True,365.28662069999996,43.43915435955804,0.2231168470861774,0.6273914940785816
2017-04-16,Indonesia,135.89,0.0283,360.5135451961033,0.02760191793168855,True,365.28662069999996,43.63584250535955,0.22312558049520145,0.5657366920959428
2017-04-23,Indonesia,133.25,0.0283,360.28068617840927,0.027538276980227004,True,365.28662069999996,43.427584477251635,0.22318201572036336,0.7556819073694081
2017-04-30,Indonesia,125.17,0.0266999999999999,362.2423442239518,0.02831887166353077,True,362.7265742999998,45.06712620479909,0.22271174453743392,0.6783667962270403
2017-05-07,Indonesia,125.67,0.0266999999999999,362.2068313900828,0.02837296587946277,True,362.7265742999998,45.06712620479909,0.22265662072571596,0.9877356657585149
2017-05-14,Indonesia,127.39,0.0266999999999999,362.2082227527523,0.028358071245608452,True,362.7265742999998,45.06712620479909,0.22256027712097945,0.9800853485218777
2017-05-21,Indonesia,127.42,0.0266999999999999,362.2239307009833,0.028138082254637695,True,362.7265742999998,45.04910416866947,0.22138972384719868,0.7396705007845377
2017-05-28,Indonesia,123.74,0.0266999999999999,362.36066871435884,0.028215625651470698,True,362.7265742999998,45.18727319233694,0.22139635807597866,0.754604114406275
2017-06-04,Indonesia,121.07,0.027,362.2011867766456,0.028105774888643086,True,363.20658299999997,45.09712169740065,0.22071641762644206,0.8970504884665026
2017-06-11,Indonesia,117.88,0.027,362.2476880880415,0.027985129321271708,True,363.20658299999997,45.139062746533476,0.21967634102437764,0.9047186152251002
2017-06-18,Indonesia,113.98,0.027,362.2589849826296,0.02792081505847748,True,363.20658299999997,45.12112229176677,0.21965043552625255,0.6488973456840496
2017-06-25,Indonesia,117.65,0.027,362.13232655933456,0.02790805886738273,True,363.20658299999997,45.01911976160846,0.21963595669565703,0.8626984568702117
2017-07-02,Indonesia,117.65,0.0254,369.658004079368,0.030596909090849955,True,360.64653659999993,52.188702725550904,0.2133665663200292,0.6856896704555984
2017-07-09,Indonesia,123.05,0.0254,369.3435183262849,0.030505544562429543,True,360.64653659999993,51.8965628542887,0.2134507832323264,0.9426786819294736
2017-07-16,Indonesia,116.18,0.0254,369.6087615453925,0.03060740761726464,True,360.64653659999993,52.146898901541654,0.21348495325171563,0.7676364639701355
2017-07-23,Indonesia,115.32,0.0254,369.7178683693754,0.030650398794517614,True,360.64653659999993,52.2513041138548,0.21348472017196216,0.7132028981666694
2017-07-30,Indonesia,111.03,0.0254,369.73461211072834,0.02743459243778904,True,360.64653659999993,52.19565843818968,0.19242935826099414,0.7449707586431927
2017-08-06,Indonesia,109.56,0.0265,365.491770682854,0.027993653616324287,True,362.40656849999993,48.2102824768186,0.2089769782438816,0.6773961740186617
2017-08-13,Indonesia,116.43,0.0265,365.3378775102152,0.02792158166808529,True,362.40656849999993,48.05627898659708,0.2090119598363863,0.6716007274362036
2017-08-20,Indonesia,111.4,0.0265,365.32894629839905,0.027904190933421627,True,362.40656849999993,48.04337583416419,0.20898656333277932,0.6305499291421893
2017-08-27,Indonesia,105.89,0.0265,365.3810092284968,0.027937772479925783,True,362.40656849999993,48.10121541323491,0.20894140590868246,0.694578539285051
2017-09-03,Indonesia,100.24,0.0255,366.038696673018,0.02811476853265878,True,360.8065395,48.574681347491016,0.20864000266900723,0.6990648445900329
2017-09-10,Indonesia,100.98,0.0255,366.54295433949443,0.028361627600031167,True,360.8065395,49.08019503335886,0.20860023305147873,0.7255417595968603
