date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2015-12-13,Qatar,84.09,0.0269,91.47319275548774,0.04231526378110877,True,88.035554975,14.629516719637222,0.256276326438506,2.6064294673357384
2015-12-20,Qatar,84.07999,0.0269,91.47241813119489,0.042301185417229756,True,88.035554975,14.62738592322528,0.25627579842662457,2.1560629808570155
2015-12-27,Qatar,88.07999,0.0269,91.47607131336888,0.042305973577712506,True,88.035554975,14.630582119606085,0.2562772891245776,2.0
2016-01-03,Qatar,88.56999,0.0260999999999999,94.66301469657722,0.04097085476764224,True,91.25625491499997,14.68423541624953,0.25580468212140284,2.0
2016-01-10,Qatar,97.43999,0.0260999999999999,94.66250072025738,0.04099233041742102,True,91.25625491499997,14.686374807449296,0.2558029597750422,2.7959341148647994
2016-01-17,Qatar,127.54,0.0260999999999999,94.66223522227438,0.04101281733662771,True,91.25625491499997,14.688514196873244,0.2558051485952375,3.5195778368646913
2016-01-24,Qatar,121.33,0.0260999999999999,94.66233488099233,0.041012290098074916,True,91.25625491499997,14.688514196873244,0.25580575720776194,3.488835351633724
2016-01-31,Qatar,131.24,0.0249,94.68301071149749,0.04081082008932071,True,90.771922735,14.653344060685118,0.25527864682479934,3.488835351633724
2016-02-07,Qatar,134.73,0.0249,94.67804471251675,0.04081912249980005,True,90.771922735,14.650676712729998,0.25527797754004977,4.186291995017092
2016-02-14,Qatar,128.79,0.0249,94.66972190083683,0.04086641238365348,True,90.771922735,14.650143242185592,0.2552765310057763,6.577073942410714
2016-02-21,Qatar,124.84,0.0249,94.676896377028,0.04079830533375174,True,90.771922735,14.64747589699906,0.255274813238741,3.5695606740662873
2016-02-28,Qatar,129.29,0.0249,94.72231446945052,0.037626817853817,True,90.771922735,14.650143242185592,0.23772874612808528,3.244258944767763
2016-03-06,Qatar,116.92,0.022,95.39588634744942,0.03928440982004675,True,89.6014533,15.205758489013618,0.24072778715702306,2.3738631462834543
2016-03-13,Qatar,114.46,0.022,95.39632635838299,0.03928133999076209,True,89.6014533,15.205758489013618,0.24072778715702306,2.2264507025867446
2016-03-20,Qatar,90.14999,0.022,95.39700347000449,0.039276608261379346,True,89.6014533,15.205758489013618,0.24072778715702306,2.0
2016-03-27,Qatar,93.12,0.022,95.39921568150413,0.03928133267396317,True,89.6014533,15.207973377689479,0.24072777245983312,2.0
2016-04-03,Qatar,96.03999,0.0227999999999999,96.26735943258954,0.0424598527156004,True,89.92434141999996,16.124423111451723,0.24707733020587178,2.019241801827199
2016-04-10,Qatar,96.03999,0.0227999999999999,96.26741323381786,0.04245941884291427,True,89.92434141999996,16.124423111451723,0.24707692943955756,2.0
2016-04-17,Qatar,90.64,0.0227999999999999,96.26595724731256,0.04246405472623206,True,89.92434141999996,16.123835936469128,0.2470771803568226,2.317072118336974
2016-04-24,Qatar,91.60999,0.0227999999999999,96.26741231601935,0.04245949055202869,True,89.92434141999996,16.124423111451723,0.2470772973936484,2.0
2016-05-01,Qatar,93.85999,0.0220999999999999,96.0697270476452,0.04139190064498809,True,89.64181431499996,15.891121764345229,0.2442010084373046,2.0
2016-05-08,Qatar,96.81,0.0220999999999999,96.0668389927165,0.041385720531189454,True,89.64181431499996,15.888229629048782,0.24420098452790445,2.0
2016-05-15,Qatar,98.01999,0.0220999999999999,96.06972696551016,0.04139190736468115,True,89.64181431499996,15.891121764345229,0.2442010435622005,2.0
2016-05-22,Qatar,101.09,0.0220999999999999,96.0674168822787,0.041386933826603904,True,89.64181431499996,15.888808056558684,0.24420087032993024,2.0
2016-05-29,Qatar,107.5,0.0220999999999999,96.07627324519758,0.040478924379636586,True,89.64181431499996,15.887072773821947,0.23944622557361828,2.0
2016-06-05,Qatar,111.13,0.0222,95.95796318433489,0.040255378866052335,True,89.68217533,15.772794522609829,0.2395210187761684,2.0
2016-06-12,Qatar,114.3,0.0222,95.95681582399958,0.04025300521091743,True,89.68217533,15.771646283682282,0.23952120097647486,2.0
2016-06-19,Qatar,114.31,0.0222,95.95624497101895,0.04025156668579005,True,89.68217533,15.77107216192425,0.23951995407995763,2.0
2016-06-26,Qatar,114.76,0.0222,95.95394964159148,0.04024687308007657,True,89.68217533,15.768775681366598,0.2395206052680595,2.0
2016-07-03,Qatar,114.75,0.0202,99.96884686522986,0.06608832118969706,True,88.87495503000001,20.040737542749078,0.3097916180857493,2.0
2016-07-10,Qatar,106.41,0.0202,99.96812198048544,0.06608649798412829,True,88.87495503000001,20.040007805592435,0.30979169754580027,2.0
2016-07-17,Qatar,103.45,0.0202,99.96594666294578,0.0660810518575991,True,88.87495503000001,20.037818599323455,0.30979202329358313,2.0
2016-07-24,Qatar,104.91,0.0202,99.96667151066097,0.06608287642981456,True,88.87495503000001,20.0385483366253,0.30979194852537345,2.0
2016-07-31,Qatar,106.87,0.0182,99.12368910113516,0.06466166572170289,True,88.06773473000001,19.14483614476416,0.31322164054075063,2.0
2016-08-07,Qatar,110.32,0.0182,99.12230804370526,0.06465799031969353,True,88.06773473000001,19.143441869147843,0.31322151115353053,2.0
2016-08-14,Qatar,106.38,0.0182,99.12576081386948,0.06466717471075432,True,88.06773473000001,19.14692756567242,0.3132218198331711,2.0
2016-08-21,Qatar,98.03,0.0182,99.12990473648884,0.06467817525323899,True,88.06773473000001,19.151110400232493,0.31322211562972185,2.0
2016-08-28,Qatar,96.56,0.0182,99.1229960227591,0.06465991385269264,True,88.06773473000001,19.144139007855443,0.31322189957541424,2.0
2016-09-04,Qatar,94.57999,0.0189,97.38022514908502,0.05738070294702661,True,88.350261835,17.336743576828606,0.30306988756677283,2.0
2016-09-11,Qatar,89.15999,0.0189,97.38085094957297,0.057382371249016975,True,88.350261835,17.33737487727948,0.3030699401672535,2.0
2016-09-18,Qatar,88.17999,0.0189,97.38086516007634,0.05738185099824799,True,88.350261835,17.33737487727948,0.3030677709497914,2.0
2016-09-25,Qatar,90.15999,0.0189,97.37961167465252,0.05737858349972609,True,88.350261835,17.33611227950472,0.3030679538545793,2.0
2016-10-02,Qatar,95.07999,0.0202,97.86050424768213,0.0522128221478707,True,88.87495503000001,17.72138966215367,0.2766401548423324,2.0
2016-10-09,Qatar,95.07999,0.0202,97.86243999291241,0.05221700265141061,True,88.87495503000001,17.723325931179957,0.2766385429518108,2.0
2016-10-16,Qatar,93.60999,0.0202,97.86435528482274,0.05222222164221604,True,88.87495503000001,17.725262199866215,0.27664152988813373,2.0
2016-10-23,Qatar,90.15999,0.0202,97.86563580505522,0.052225515260806696,True,88.87495503000001,17.726553048645275,0.2766426992130077,2.0
2016-10-30,Qatar,90.64999,0.0202,97.86701451345286,0.05205217483190308,True,88.87495503000001,17.72461677539464,0.2758946035820195,2.0
2016-11-06,Qatar,90.65999,0.0217,96.27933393268614,0.051666656437841386,True,89.480370255,16.255315890623756,0.2901715383423377,2.0
2016-11-13,Qatar,96.03999,0.0217,96.27875342744238,0.051664829214727814,True,89.480370255,16.254724074295368,0.2901701242892947,2.0
2016-11-20,Qatar,93.59,0.0217,96.27638182382135,0.05165959727674957,True,89.480370255,16.25235682477112,0.29017389406585253,2.0
2016-11-27,Qatar,91.14,0.0217,96.27495463162965,0.05166531961362869,True,89.480370255,16.25235682477112,0.2901666859548394,2.52365603017042
2016-12-04,Qatar,91.14999,0.0254,95.79601300839373,0.050958132868141444,True,90.97372781,15.927126662566033,0.2904245490854343,2.0
2016-12-11,Qatar,89.17999,0.0254,95.79659239427332,0.0509594950121093,True,90.97372781,15.927706651451496,0.2904239154839444,2.0
2016-12-18,Qatar,88.20999,0.0254,95.79601977562169,0.05095785093972244,True,90.97372781,15.927126662566033,0.2904232530862789,2.0
2016-12-25,Qatar,88.2,0.0254,95.79601366471097,0.050958105525603335,True,90.97372781,15.927126662566033,0.2904244233945061,2.0
2017-01-01,Qatar,88.2,0.0283999999999999,96.3209048121967,0.053432024016610354,True,92.18455825999996,16.613947753598126,0.29324481258819346,2.0
2017-01-08,Qatar,85.73,0.0283999999999999,113.96370641583015,0.04541247080940779,True,112.55299617999995,16.61697265429439,0.2932445329990883,2.0
2017-01-15,Qatar,85.73999,0.0283999999999999,113.96369932275681,0.04541269805045965,True,112.55299617999995,16.61697265429439,0.2932456982919919,2.0
2017-01-22,Qatar,88.2,0.0283999999999999,113.9612927574472,0.04540745668410102,True,112.55299617999995,16.614552734150628,0.2932469357484695,2.0
2017-01-29,Qatar,88.2,0.0283999999999999,113.96207652533052,0.04540293142845383,True,112.55299617999995,16.615157713132405,0.2932166975038093,2.0
2017-02-05,Qatar,88.2,0.0275,116.03147174827942,0.05586626512576428,True,112.10948612499999,18.843112545177398,0.3181004500578147,2.0
2017-02-12,Qatar,86.23,0.0275,116.03079461758826,0.05586462831089185,True,112.10948612499999,18.842426443532265,0.3181004500356147,2.0
2017-02-19,Qatar,75.48,0.0275,116.03082105734356,0.05586396104588217,True,112.10948612499999,18.842426443532265,0.31809757125587673,2.0
2017-02-26,Qatar,70.57999,0.0275,116.03079559365486,0.05586460367804612,True,112.10948612499999,18.842426443532265,0.3181003437626645,2.0
2017-03-05,Qatar,71.40999,0.0276,115.68270687497206,0.05481980449614638,True,112.15876502,18.48769710255385,0.3172321840030751,2.0
2017-03-12,Qatar,70.92,0.0276,115.68203858970513,0.05481829297392864,True,112.15876502,18.487023942036107,0.31723262592806806,2.0
2017-03-19,Qatar,70.89999,0.0276,115.68203858970513,0.05481829297392864,True,112.15876502,18.487023942036107,0.31723262592806806,2.0
2017-03-26,Qatar,71.89999,0.0276,115.68202309001137,0.05481868603653537,True,112.15876502,18.487023942036107,0.3172343502225249,2.0
2017-04-02,Qatar,69.45,0.0283,115.71092167861161,0.05378358556864713,True,112.503717285,18.514974073250567,0.3122844020634515,2.0
2017-04-09,Qatar,65.51999,0.0283,115.71359663952248,0.053789645437142465,True,112.503717285,18.51767059062953,0.31228317193109933,2.0
2017-04-16,Qatar,65.50999,0.0283,115.71226162444748,0.05378654986191681,True,112.503717285,18.516322332941748,0.31228349463655664,2.0
2017-04-23,Qatar,65.51999,0.0283,115.70958343517111,0.05378057580020032,True,112.503717285,18.513625811599738,0.31228510758338063,2.0
2017-04-30,Qatar,65.0,0.0266999999999999,116.84540720254134,0.0572637665710673,True,111.71525496499994,19.605234427424534,0.3164825436759771,2.0
2017-05-07,Qatar,65.96999,0.0266999999999999,116.84542946635645,0.05726319173539508,True,111.71525496499994,19.605234427424534,0.3164801207529837,2.0
2017-05-14,Qatar,65.98999,0.0266999999999999,116.84469853207624,0.05726218749977006,True,111.71525496499994,19.604520548107676,0.31648291288260677,2.0
2017-05-21,Qatar,66.45,0.0266999999999999,116.84542587481303,0.05726328446737889,True,111.71525496499994,19.605234427424534,0.3164805116180442,2.0
2017-05-28,Qatar,56.64,0.0266999999999999,116.8440197750077,0.05725983618330902,True,111.71525496499994,19.60380667232684,0.3164800270044985,2.0
2017-06-04,Qatar,65.48,0.027,116.23340613477191,0.05628345960330318,True,111.86309165,19.018622113956084,0.31815522442106875,2.0
2017-06-11,Qatar,97.50999,0.027,116.147167337954,0.05609710296674905,True,111.86309165,18.93203844526394,0.31823973063237077,2.0
2017-06-18,Qatar,90.10999,0.027,116.08929080927659,0.055969817608340015,True,111.86309165,18.873854219216923,0.31828884550745296,2.0
2017-06-25,Qatar,110.84,0.027,116.06384800123173,0.055912447175316626,True,111.86309165,18.848225455153067,0.3183051460601295,2.0
2017-07-02,Qatar,119.73,0.0254,119.47495135386971,0.04766539817602825,True,111.07462933,21.788345118688163,0.2542233070124713,2.0
2017-07-09,Qatar,124.66,0.0254,120.02393457923048,0.04886649992222319,True,111.07462933,22.34232746225576,0.25529867086791663,2.0
2017-07-16,Qatar,106.41,0.0254,119.61651346705978,0.04833249531573587,True,111.07462933,21.93721262111738,0.2561052298995493,2.0
2017-07-23,Qatar,100.5,0.0254,119.8449455223526,0.04876611531662108,True,111.07462933,22.166615001777195,0.2562446225774717,2.0
2017-07-30,Qatar,98.03,0.0254,119.90010684023113,0.04782698177678625,True,111.07462933,22.204848732271635,0.25161584348996285,2.0
2017-08-06,Qatar,91.92,0.0265,113.86537823787279,0.06232709909340115,True,111.616697175,17.12426593055497,0.36376505141872195,2.0
2017-08-13,Qatar,95.37999,0.0265,114.0025810090084,0.0627843815616228,True,111.616697175,17.268236006312787,0.36391061039683237,2.0
2017-08-20,Qatar,92.93999,0.0265,113.84642363144211,0.06233270753897312,True,111.616697175,17.107919983149017,0.3639768409218754,2.0
2017-08-27,Qatar,94.87,0.0265,113.86391924474137,0.06238860593741625,True,111.616697175,17.126152001766258,0.36398687555850984,2.0
2017-09-03,Qatar,91.71999,0.0255,115.2980280113523,0.06469860700191134,True,111.123908225,18.45988707702414,0.35827301495585534,2.0
2017-09-10,Qatar,93.59999,0.0255,115.2867218308265,0.06466711134641247,True,111.123908225,18.44830707048707,0.3582758421374871,2.0
2017-09-17,Qatar,89.87,0.0255,115.231382872408,0.06451575701003415,True,111.123908225,18.391769409222757,0.35829942196653286,2.0
2017-09-24,Qatar,100.19,0.0255,115.2167583116476,0.06447484027266691,True,111.123908225,18.37678352614939,0.35830274309621574,2.0
2017-10-01,Qatar,97.75,0.0253,115.53996431805793,0.06528269696379035,True,111.025350435,18.693856440379303,0.3580464950568074,2.0
2017-10-08,Qatar,97.12999,0.0253,115.43680486177377,0.06500765270634982,True,111.025350435,18.588772631375438,0.35810762684616454,2.0
2017-10-15,Qatar,99.89999,0.0253,115.37997595410388,0.06485225823067135,True,111.025350435,18.530699999602227,0.35812971296717366,2.0
2017-10-22,Qatar,101.99,0.0253,115.09333454472942,0.06414627476012218,True,111.025350435,18.24171952893036,0.3585127613700851,2.0
2017-10-29,Qatar,101.96,0.0253,115.128259998226,0.06424739463929877,True,111.025350435,18.277669250383493,0.3585148823623476,2.0
2017-11-05,Qatar,101.58,0.0265,113.57172371949369,0.05998379234783436,True,111.616697175,16.746962868855253,0.3587461186625159,2.0
2017-11-12,Qatar,107.11,0.0265,113.58237047251295,0.060015439454299,True,111.616697175,16.75793644116104,0.35874558737106826,2.0
2017-11-19,Qatar,105.44,0.0265,113.53394701958393,0.0598755871187199,True,111.616697175,16.708232611004192,0.3587625843924202,2.0
2017-11-26,Qatar,104.54,0.0265,114.45529876557289,0.06403153565603051,True,111.616697175,17.73006587978974,0.36355169698563056,2.0
2017-12-03,Qatar,103.03,0.026,114.30735349987302,0.0633534518604358,True,111.3703027,17.54118925367931,0.3630922180322874,2.0
2017-12-10,Qatar,103.36,0.026,114.69601347138858,0.06469486282467073,True,111.3703027,17.951723555447675,0.36370833516282214,2.0
2017-12-17,Qatar,103.23,0.026,114.69984022264597,0.06470570630296424,True,111.3703027,17.95564585885168,0.363706754676236,2.0
2017-12-24,Qatar,102.55,0.026,114.69601503288558,0.06469483598338949,True,111.3703027,17.951723555447675,0.363708232225751,2.0
2017-12-31,Qatar,102.57,0.026,116.0405995334425,0.07057441127261066,True,111.3703027,19.43820080465964,0.3697522385232193,2.0
2018-01-07,Qatar,99.76999,0.026,121.06088316269856,0.06783818198897187,True,117.121901,19.43820080465964,0.36975370763635884,2.0
2018-01-14,Qatar,92.39,0.026,121.06088316269856,0.06783818198897187,True,117.121901,19.43820080465964,0.36975370763635884,2.0
2018-01-21,Qatar,94.93999,0.026,120.85251338964744,0.06732340438642771,True,117.121901,19.22729296347681,0.3700041277854339,2.0
2018-01-28,Qatar,89.68999,0.026,121.05523178259125,0.06792712537475926,True,117.121901,19.43820080465964,0.3700808149131457,2.0
2018-02-04,Qatar,86.53,0.0273,119.59715463397092,0.06065566572838156,True,117.79561105,17.83004527762445,0.35894575885384816,2.0
2018-02-11,Qatar,90.42,0.0273,119.53914986398138,0.06049306934415562,True,117.79561105,17.7703196532204,0.3589514269176815,2.0
2018-02-18,Qatar,88.29999,0.0273,119.59792882017368,0.060667361885797244,True,117.79561105,17.831343660827404,0.35897876636306786,2.0
2018-02-25,Qatar,84.59999,0.0273,119.59667271849108,0.06066374653757527,True,117.79561105,17.83004527762445,0.3589785543835579,2.0
2018-03-04,Qatar,83.12999,0.0302,119.75740356864189,0.06176961579338211,True,119.2985027,18.18966330685859,0.35910791103057976,2.0
2018-03-11,Qatar,82.59999,0.0302,119.75740311667033,0.06176962340385566,True,119.2985027,18.18966330685859,0.3591079414235677,2.0
2018-03-18,Qatar,81.17999,0.0302,119.75740311667033,0.06176962340385566,True,119.2985027,18.18966330685859,0.3591079414235677,2.0
2018-03-25,Qatar,86.01999,0.0302,119.75740311667033,0.06176962340385566,True,119.2985027,18.18966330685859,0.3591079414235677,2.0
2018-04-01,Qatar,88.46999,0.0297,120.85355985463025,0.0664137742792086,True,119.03938345,19.374470009383,0.36466560366997197,2.0
2018-04-08,Qatar,86.62,0.0297,120.86041115379012,0.06643281839606192,True,119.03938345,19.38152630427402,0.36466522497455034,2.0
2018-04-15,Qatar,88.90999,0.0297,120.85766981808182,0.06642521420952101,True,119.03938345,19.378703783776672,0.3646654256197698,2.0
2018-04-22,Qatar,87.64999,0.0297,120.85904795997949,0.06642889415330737,True,119.03938345,19.38011504505095,0.364664867366657,2.0
2018-04-29,Qatar,88.03999,0.0297,120.92631160518282,0.06520524437676305,True,119.03938345,19.374470009383,0.36010050437395197,2.0
2018-05-06,Qatar,90.03999,0.0296,123.1459389435019,0.07923011949262664,True,118.9875596,22.095006287504724,0.3834033590023312,2.0
2018-05-13,Qatar,89.46999,0.0296,123.14594365996389,0.07923004975238224,True,118.9875596,22.095006287504724,0.3834031345656857,2.0
2018-05-20,Qatar,93.75999,0.0296,123.1396763759959,0.07921311532902012,True,118.9875596,22.08857045890997,0.38340524736051335,2.0
2018-05-27,Qatar,90.65999,0.0296,123.14594378326908,0.07923004792912156,True,118.9875596,22.095006287504724,0.38340312869810267,2.0
2018-06-03,Qatar,92.42999,0.0305,122.24035456967563,0.07717951576340647,True,119.45397425,21.23897999074336,0.3843110872004734,2.0
2018-06-10,Qatar,93.95,0.0305,122.24147447227566,0.07716314995977054,True,119.45397425,21.23897999074336,0.384257226487292,2.0
2018-06-17,Qatar,99.09,0.0305,122.24211613734704,0.07715377048126887,True,119.45397425,21.23897999074336,0.3842263536569543,2.0
2018-06-24,Qatar,98.42999,0.0305,122.24233814733898,0.07715052485621156,True,119.45397425,21.23897999074336,0.3842156698263427,2.0
2018-07-01,Qatar,98.2,0.0298,121.88523923810199,0.06723635111371483,True,119.09120730000001,20.33610222357741,0.35820066295343117,2.0
2018-07-08,Qatar,92.81999,0.0298,121.9131771925271,0.06699766493133615,True,119.09120730000001,20.348697450575898,0.3571937071991132,2.0
2018-07-15,Qatar,86.92,0.0298,121.9192518147882,0.06689186821196137,True,119.09120730000001,20.348697450575898,0.3568002890942241,2.0
2018-07-22,Qatar,88.10999,0.0298,121.91946027719587,0.06683013304467764,True,119.09120730000001,20.34573386703768,0.35659900270283823,2.0
2018-07-29,Qatar,86.34999,0.0298,121.92253008492015,0.0668346459373028,True,119.09120730000001,20.348697450575898,0.3565872825740899,2.0
2018-08-05,Qatar,84.00999,0.0294,124.76976248518122,0.04711300948043811,True,118.8839119,22.291723340427676,0.25611226334643494,2.0
2018-08-12,Qatar,84.01999,0.0294,124.77290828827005,0.047123607794555954,True,118.8839119,22.29497037908266,0.2561362841996052,2.0
2018-08-19,Qatar,90.01999,0.0294,124.774318826848,0.047047677473734895,True,118.8839119,22.29497037908266,0.2557771193154238,2.0
2018-08-26,Qatar,83.53,0.0294,124.77424320253087,0.04705175969415367,True,118.8839119,22.29497037908266,0.2557964372468531,2.0
2018-09-02,Qatar,83.0,0.0297,125.37142369337688,0.046100332793720625,True,119.03938345,22.879931153680243,0.24666166111438245,2.0
2018-09-09,Qatar,83.25,0.0297,125.3714619033675,0.046097901067525586,True,119.03938345,22.879931153680243,0.24665012368366285,2.0
2018-09-16,Qatar,82.12999,0.0297,125.36836500271745,0.04607780211143087,True,119.03938345,22.876598921359854,0.2465803074135128,2.0
2018-09-23,Qatar,82.78999,0.0297,125.37175257204366,0.04607938612263737,True,119.03938345,22.879931153680243,0.2465622684137248,2.0
2018-09-30,Qatar,71.82999,0.0308,124.30109503047916,0.04537721237706026,True,119.6094458,21.896442930125,0.2508274058888347,2.0
2018-10-07,Qatar,72.98999,0.0308,124.30157275547488,0.04534928749918904,True,119.6094458,21.896442930125,0.2506918565044015,2.0
2018-10-14,Qatar,81.07999,0.0308,124.30178514427365,0.045336851745295816,True,119.6094458,21.896442930125,0.250631477948797,2.0
2018-10-21,Qatar,78.84999,0.0308,124.30429308183129,0.04518902524525214,True,119.6094458,21.896442930125,0.24991306062887042,2.0
2018-10-28,Qatar,76.37,0.0308,124.30422322709879,0.04519316753154188,True,119.6094458,21.896442930125,0.24993320878252484,2.0
2018-11-04,Qatar,74.25,0.0327,125.44124654356884,0.04461109389386544,True,120.59409895,23.129156711169898,0.2373206753181375,2.0
2018-11-11,Qatar,73.92,0.0327,125.43613674464956,0.04460795050158872,True,120.59409895,23.124104285274825,0.23734312587725354,2.0
2018-11-18,Qatar,75.85999,0.0327,125.44146924644545,0.04459408005879413,True,120.59409895,23.129156711169898,0.23723900347777002,2.0
2018-11-25,Qatar,76.73999,0.0327,125.44719035874459,0.043333015522164495,True,120.59409895,23.124104285274825,0.23104079092378813,3.9561346681364347
2018-12-02,Qatar,77.84999,0.0327,124.66017996872534,0.04270445730728681,True,120.59409895,22.34079808681277,0.23390185042218278,2.7894489113985395
2018-12-09,Qatar,76.78,0.0327,124.66254144257748,0.04254451752626954,True,120.59409895,22.339171113747334,0.23318221321114174,2.0
2018-12-16,Qatar,75.67999,0.0327,124.6674192429712,0.04255203129567068,True,120.59409895,22.34405203822411,0.23318221321114174,2.0
2018-12-23,Qatar,81.15999,0.0327,124.66316302040599,0.04255254286919217,True,120.59409895,22.34079808681277,0.23318081597315815,2.3618465754282782
2018-12-30,Qatar,81.31,0.0327,124.69046020549158,0.03997501603600146,True,120.59409895,22.34079808681277,0.22017862653463657,2.4895044590220974
2019-01-06,Qatar,83.25999,0.0298,162.54953810451588,0.0397022444292765,True,159.639762,25.174367211961584,0.24917077401291884,2.339814193312272
2019-01-13,Qatar,82.28999,0.0298,162.55145867936304,0.03969482378661101,True,159.639762,25.174367211961584,0.24917077401291884,2.0
2019-01-20,Qatar,79.31,0.0298,162.55345349530853,0.03960916013328951,True,159.639762,25.174367211961584,0.24870014480593322,2.0
2019-01-27,Qatar,78.82999,0.0298,162.55536088389843,0.03960821627622201,True,159.639762,25.176200673784532,0.24868180718455438,2.0
2019-02-03,Qatar,78.59,0.0289,160.67930385309822,0.03667917236311416,True,159.01454099999998,23.209868874885238,0.24684103852763128,2.0
2019-02-10,Qatar,75.56,0.0289,160.6796703167553,0.03666322707896288,True,159.01454099999998,23.209868874885238,0.2467470390655595,2.0
2019-02-17,Qatar,75.81,0.0289,160.67948328443043,0.03667136827604777,True,159.01454099999998,23.209868874885238,0.2467950352492363,2.0
2019-02-24,Qatar,75.62,0.0289,160.6828754013925,0.03667508191781043,True,159.01454099999998,23.213249407008078,0.24679049067953301,2.0
2019-03-03,Qatar,69.39,0.0287,159.4558987431884,0.0360959004077327,True,158.87560299999998,21.992730313360305,0.2532420326151131,2.0
2019-03-10,Qatar,75.35999,0.0287,159.45910296316956,0.036099995122227405,True,158.87560299999998,21.99593356847967,0.2532399335439697,2.0
2019-03-17,Qatar,68.98999,0.0287,159.45910296316956,0.036099995122227405,True,158.87560299999998,21.99593356847967,0.2532399335439697,2.0
2019-03-24,Qatar,74.23999,0.0287,159.45910296316956,0.036099995122227405,True,158.87560299999998,21.99593356847967,0.2532399335439697,2.0
2019-03-31,Qatar,75.70999,0.0279999999999999,162.69557037823526,0.0463551108960035,True,158.3893199999999,25.360567562949843,0.28286794365294865,2.0
2019-04-07,Qatar,70.96999,0.0279999999999999,162.68998189355338,0.046348947202193826,True,158.3893199999999,25.35502769870538,0.2828786520072823,2.0
2019-04-14,Qatar,67.79999,0.0279999999999999,162.6918487813365,0.04635089564021915,True,158.3893199999999,25.356874318122422,0.28287455333765527,2.0
2019-04-21,Qatar,64.28,0.0279999999999999,162.69552983193336,0.046356171416486625,True,158.3893199999999,25.360567562949843,0.2828732246910091,2.0
2019-04-28,Qatar,65.40999,0.0279999999999999,162.69003450359818,0.0463475712902453,True,158.3893199999999,25.35502769870538,0.2828717993742711,2.0
2019-05-05,Qatar,66.14999,0.0276,164.80280564489652,0.044880436193398994,True,158.11144399999998,27.303106363901886,0.2618030052384902,2.0
2019-05-12,Qatar,66.57999,0.0276,164.80280564489652,0.044880436193398994,True,158.11144399999998,27.303106363901886,0.2618030052384902,2.0
2019-05-19,Qatar,70.81999,0.0276,164.80084335606523,0.04487704476015151,True,158.11144399999998,27.3011180097489,0.261799385021412,2.0
2019-05-26,Qatar,69.73,0.0276,164.80081833288997,0.04487793657571994,True,158.11144399999998,27.3011180097489,0.26180383927333895,2.0
2019-06-02,Qatar,71.28,0.0263,164.52300390022495,0.04370994455713826,True,157.20834699999997,26.89937804766307,0.2587597330236945,2.0
2019-06-09,Qatar,67.7,0.0263,164.524964817239,0.04371229704663927,True,157.20834699999997,26.90133728830779,0.25875843931677794,2.0
2019-06-16,Qatar,68.84999,0.0263,164.52692573399864,0.04371464937732969,True,157.20834699999997,26.903296526229802,0.25875714529670574,2.0
2019-06-23,Qatar,64.78,0.0263,164.52496470688803,0.04371230114835955,True,157.20834699999997,26.90133728830779,0.25875846021616816,2.0
2019-06-30,Qatar,64.56,0.0236,164.08654837184403,0.04222862819811686,True,155.33268399999997,26.24030587561116,0.25589882158359284,2.0
2019-07-07,Qatar,59.87999,0.0236,164.0807523249891,0.042224026196230995,True,155.33268399999997,26.234573419446036,0.25591448582187487,2.0
2019-07-14,Qatar,58.7,0.0236,163.96385701569082,0.04209338784307043,True,155.33268399999997,26.1180135311043,0.2560398742363045,2.0
2019-07-21,Qatar,55.60999,0.0236,164.08800148883032,0.04224861297842428,True,155.33268399999997,26.242216693663426,0.2559902554467324,2.0
2019-07-28,Qatar,51.85999,0.0236,164.08033406249527,0.042240136061107526,True,155.33268399999997,26.234573419446036,0.25599889247506147,2.0
2019-08-04,Qatar,52.12,0.0236,163.0701794035991,0.03872636065578967,True,155.33268399999997,25.171577872934176,0.24449082282822335,2.0
2019-08-11,Qatar,55.51999,0.0236,163.0720073482869,0.03872882452909281,True,155.33268399999997,25.173411267683043,0.24449149898326564,2.0
2019-08-18,Qatar,53.14,0.0236,163.0720073482869,0.03872882452909281,True,155.33268399999997,25.173411267683043,0.24449149898326564,2.0
2019-08-25,Qatar,50.90999,0.0236,163.0720073482869,0.03872882452909281,True,155.33268399999997,25.173411267683043,0.24449149898326564,2.0
2019-09-01,Qatar,50.23999,0.0191,161.78239779807956,0.03795069280397739,True,152.20657899999998,23.61254736642782,0.2520703114385389,2.0
2019-09-08,Qatar,43.93999,0.0191,161.78754739554697,0.037957559226642956,True,152.20657899999998,23.617706889724072,0.2520698704668982,2.0
2019-09-15,Qatar,42.48,0.0191,161.65681602818748,0.03779439658956573,True,152.20657899999998,23.486999023301088,0.25214431183634295,2.0
2019-09-22,Qatar,50.31999,0.0191,161.78187444346472,0.03797148596129616,True,152.20657899999998,23.61254736642782,0.25219006577999936,2.0
2019-09-29,Qatar,54.06,0.0191,161.80435970232784,0.037266675548881766,True,152.20657899999998,23.617706889724072,0.2480702652309121,2.0
2019-10-06,Qatar,55.56999,0.0197,160.43927794741282,0.03665356373991954,True,152.623393,22.31494121610896,0.2548071682940988,2.0
2019-10-13,Qatar,54.67999,0.0197,160.44089913319252,0.03665579912860599,True,152.623393,22.316566309960823,0.2548070726070654,2.0
