date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2024-12-08,Malaysia,43.22,0.0463,307.93138794327655,0.009918143544360271,True,331.47891419999996,33.28432272510163,0.08828048107780952,0.07727437725307594
2024-12-15,Malaysia,43.27,0.0463,308.404558960914,0.009900697800085333,True,331.47891419999996,33.05631768766283,0.08866474896077815,0.0818850537567951
2024-12-22,Malaysia,46.3,0.0463,307.3000087577531,0.009893191612475023,True,331.47891419999996,32.63119861615861,0.08962288617774038,0.07758337392139658
2024-12-29,Malaysia,46.24001,0.0463,310.0143143150005,0.009143382612162892,True,331.47891419999996,32.897449656750105,0.0822339605121797,0.09337075049559995
2015-01-04,Mexico,107.89,0.0255,566.5622271271579,0.01838008613047917,True,613.5482925,72.01933093256864,0.15604840629084668,-0.15466378480741275
2015-01-11,Mexico,105.91,0.0255,559.8791699955746,0.01868302746375944,True,613.5482925,73.16243388678684,0.15643109833380353,-0.18212621786809688
2015-01-18,Mexico,111.86,0.0255,566.1208449703307,0.01851413536391975,True,613.5482925,73.37597120804588,0.15463933814126982,-0.16065271698389288
2015-01-25,Mexico,111.84,0.0255,562.6212388806135,0.018308952467708715,True,613.5482925,72.90595409974729,0.1538013306139644,-0.17152313641973044
2015-02-01,Mexico,115.29,0.022,563.6514509929108,0.017881393049895406,True,604.0253700000001,69.47228758491426,0.15696859228236484,-0.1599159595464555
2015-02-08,Mexico,107.92,0.022,571.9898623030357,0.018046748480750555,True,604.0253700000001,70.1283810279532,0.15710608444873453,-0.13269315302512558
2015-02-15,Mexico,107.65,0.022,588.6580921012622,0.01801414753777113,True,604.0253700000001,69.95136806908835,0.15717248396479355,-0.07466523347736367
2015-02-22,Mexico,109.62,0.022,583.0527472425725,0.017907653285136216,True,604.0253700000001,69.2848620790786,0.15756826767628382,-0.09161753568451705
2015-03-01,Mexico,100.49,0.0233999999999999,586.39695861493,0.01798302121379741,True,607.8345389999997,69.55828221443448,0.15758079616906812,-0.07981015505748099
2015-03-08,Mexico,117.81,0.0233999999999999,584.2943923865014,0.01792203186393776,True,607.8345389999997,67.09373782002615,0.1620878846223567,-0.07889060932975009
2015-03-15,Mexico,135.55,0.0233999999999999,569.2812084083301,0.017934837173688163,True,607.8345389999997,67.1562353323201,0.16206983859260135,-0.13115713433027307
2015-03-22,Mexico,128.36,0.0233999999999999,574.2197392687418,0.018638536004343103,True,607.8345389999997,69.06963692395291,0.16424656736948662,-0.12016084195405399
2015-03-29,Mexico,125.66,0.0233999999999999,572.7520278393165,0.018471823384194046,True,607.8345389999997,68.25852103503375,0.1644863629275319,-0.12261673853250557
2015-04-05,Mexico,118.75,0.0241,567.9771272019387,0.02146517333183751,True,609.7391235,73.34807476953816,0.17896388937528818,-0.15528469712064494
2015-04-12,Mexico,123.94,0.0241,584.6719659637624,0.021249490929560546,True,609.7391235,71.34925281306734,0.18144367116544252,-0.09080716874343352
2015-04-19,Mexico,120.74,0.0241,594.177552139262,0.021149452480580793,True,609.7391235,70.87127366455397,0.18165540606511343,-0.05698856750205279
2015-04-26,Mexico,113.81,0.0241,594.8098258519632,0.021062983023512026,True,609.7391235,70.59969460930407,0.18153074818838696,-0.05397388600339666
2015-05-03,Mexico,123.97,0.0233,592.9011940632878,0.02041158128718324,True,607.5624555,68.97101318762319,0.17971032229183312,-0.055829048404861636
2015-05-10,Mexico,116.77,0.0233,593.3303813874916,0.021237638573060873,True,607.5624555,71.07699832416796,0.18200309611230522,-0.0612616090135366
2015-05-17,Mexico,117.76,0.0233,601.1085694549563,0.021386955259919006,True,607.5624555,71.60349459226211,0.1820915193662419,-0.036932625660104614
2015-05-24,Mexico,111.85,0.0233,599.5042078005099,0.021181282196366093,True,607.5624555,70.41071189201568,0.18299868860406085,-0.038372555856361124
2015-05-31,Mexico,114.33,0.0269,596.8266796164328,0.02102937516466582,True,617.3574615,69.45217515210585,0.18355274468752608,-0.040626023542028024
2015-06-07,Mexico,130.18,0.0269,594.2192898107259,0.02078263513000669,True,617.3574615,67.98901229688153,0.18480057115265308,-0.04456448120830427
2015-06-14,Mexico,124.69,0.0269,589.4531866811724,0.02124810857948601,True,617.3574615,69.34537496732585,0.18563348555658074,-0.06512244127071135
2015-06-21,Mexico,125.41,0.0269,588.3566220591823,0.02131632487635156,True,617.3574615,69.59101543440116,0.1856480227605839,-0.06965273377773792
2015-06-28,Mexico,128.38,0.0269,590.2594463227816,0.021132478852377748,True,617.3574615,68.66185361010987,0.1862233711079795,-0.06013858750377405
2015-07-05,Mexico,127.34,0.0285,596.9742006034086,0.02091406423350555,True,621.7107975,67.49844971849463,0.18691830695381026,-0.03195198478536301
2015-07-12,Mexico,126.11,0.0285,591.6440628083674,0.02093297136642803,True,621.7107975,67.57277552047682,0.1869054721921245,-0.050134425146615855
2015-07-19,Mexico,126.61,0.0285,591.6502554144969,0.020742743371510518,True,621.7107975,66.65962993801179,0.18743242904579277,-0.047097589294664496
2015-07-26,Mexico,141.35,0.0285,583.7370864695419,0.020496949483667492,True,621.7107975,65.25805758124262,0.18868560935120832,-0.06938584124112063
2015-08-02,Mexico,135.15,0.0277,579.1782208779271,0.021235976984534728,True,619.5341295000001,67.09665596454334,0.19071415516782553,-0.09199767880423357
2015-08-09,Mexico,136.19,0.0277,570.0827463644317,0.021178076745628757,True,619.5341295000001,66.91288876638455,0.19065978711148507,-0.12304976091814113
2015-08-16,Mexico,136.67,0.0277,571.5285362551584,0.020935986814298597,True,619.5341295000001,66.0264821313254,0.19072115493685884,-0.11505841306512579
2015-08-23,Mexico,155.04,0.0277,566.3814905390282,0.020651291562165653,True,619.5341295000001,63.637508259379125,0.19421947863881023,-0.12521291099815784
2015-08-30,Mexico,143.23,0.0277,550.9481952930963,0.020960357625679157,True,619.5341295000001,64.53472469670419,0.1946597105680541,-0.1834344720136781
2015-09-06,Mexico,151.22,0.0255,572.7323062492468,0.021135860669296472,True,613.5482925,65.14926536096242,0.1948548678035917,-0.11021459859460253
2015-09-13,Mexico,147.99,0.0255,568.4007531124288,0.021187100510720508,True,613.5482925,65.57991303864924,0.19422069802864594,-0.12682662342501858
2015-09-20,Mexico,134.96,0.0255,572.2475739392804,0.021428904545160034,True,613.5482925,66.30870143895606,0.19450390174794221,-0.11573760997501742
2015-09-27,Mexico,171.8,0.0255,572.6875098380815,0.021085934849708523,True,613.5482925,65.0609273585478,0.19464082133430638,-0.1100815284651343
2015-10-04,Mexico,184.74,0.0262,579.8333747267412,0.02114293471092443,True,615.4528770000001,65.23561890072934,0.1946332975484364,-0.08514258733537375
2015-10-11,Mexico,146.2,0.0262,590.6438302226514,0.021628618163318486,True,615.4528770000001,66.53661414414553,0.19559142751848063,-0.052480707268417415
2015-10-18,Mexico,149.15,0.0262,577.9152390551415,0.02163063796909907,True,615.4528770000001,66.55847964204446,0.1955547110179459,-0.09612512620414447
2015-10-25,Mexico,146.24,0.0262,574.1641642475353,0.02146791168659162,True,615.4528770000001,65.88065015380697,0.19583888235696595,-0.10691007389067297
2015-11-01,Mexico,150.62,0.025,575.3557222393692,0.021537989963553866,True,612.1878750000001,68.05182442523409,0.1912596183677809,-0.11117326655609952
2015-11-08,Mexico,147.32,0.025,572.0523919213601,0.02129080466253748,True,612.1878750000001,66.82799190853778,0.19208863627618933,-0.11865470685062285
2015-11-15,Mexico,158.94,0.025,557.4647214599302,0.021438768681527713,True,612.1878750000001,67.29956039118659,0.19221528595061624,-0.1718685306599144
2015-11-22,Mexico,147.69,0.025,573.4084857619541,0.021619115649093423,True,612.1878750000001,67.90586276858862,0.19229463645268244,-0.11746360360932859
2015-11-29,Mexico,151.14,0.025,575.8270340093684,0.021418505342710687,True,612.1878750000001,67.53534463763205,0.1914756402060813,-0.10783531430153043
2015-12-06,Mexico,157.75,0.0269,566.9402651450426,0.021400503614536767,True,617.3574615,68.29740171572662,0.1893400268130729,-0.13953018945731996
2015-12-13,Mexico,186.38,0.0269,552.1087579562239,0.020937715364897986,True,617.3574615,65.40807126296406,0.19234070414208454,-0.1829954478969807
2015-12-20,Mexico,173.18,0.0269,554.2928887778666,0.02123253470889974,True,617.3574615,66.35222256340067,0.19257042574201616,-0.17821391299142095
2015-12-27,Mexico,167.29,0.0269,567.9459652118632,0.02113054697591137,True,617.3574615,66.02233837023394,0.19249883714977722,-0.12845996120809236
2016-01-03,Mexico,169.3,0.0260999999999999,559.899630118941,0.024224064757264213,True,608.2261835999997,74.70349000325423,0.19585956466884566,-0.166271892647456
2016-01-10,Mexico,185.42,0.0260999999999999,549.1803050168451,0.02385324553367554,True,608.2261835999997,71.55929571556138,0.20002510200088158,-0.19452465829472584
2016-01-17,Mexico,204.7,0.0260999999999999,553.6052279059757,0.02356961933682962,True,608.2261835999997,70.27595109532561,0.20076947862502875,-0.17422244541510049
2016-01-24,Mexico,193.71,0.0260999999999999,554.6696864684912,0.023386442883487454,True,608.2261835999997,69.60861190751301,0.2008821460341062,-0.1681696400447158
2016-01-31,Mexico,193.51,0.0249,560.6786651839587,0.022486253549606976,True,604.9980923999999,68.94177021983609,0.19523319868738942,-0.1456804922671357
2016-02-07,Mexico,200.06,0.0249,557.8922330870334,0.022195603803349177,True,604.9980923999999,67.69327745166007,0.19581398450648232,-0.15149561352640742
2016-02-14,Mexico,219.29,0.0249,555.8592815721465,0.021885305072605943,True,604.9980923999999,66.02029716758187,0.19731703592077496,-0.15321519156673796
2016-02-21,Mexico,198.39,0.0249,561.6256729365513,0.02302767073449778,True,604.9980923999999,68.50479774502163,0.2007363283349198,-0.140788956855771
2016-02-28,Mexico,196.09,0.0249,570.0474744616274,0.022968467784494004,True,604.9980923999999,68.31752384718195,0.20070640159197908,-0.11039998025646067
2016-03-06,Mexico,172.3,0.022,571.7367676304145,0.023461025484550032,True,597.196872,70.48414037421882,0.19977182143952635,-0.1143584033145274
2016-03-13,Mexico,160.83,0.022,574.7582886943295,0.0235364048652346,True,597.196872,70.7344836240478,0.19978870185171077,-0.10464273162933746
2016-03-20,Mexico,144.41,0.022,583.0330351292367,0.02374641964454159,True,597.196872,71.973682665859,0.19858984437330338,-0.08015519159812329
2016-03-27,Mexico,168.49,0.022,581.6465323585921,0.023548110550688537,True,597.196872,71.37285888109729,0.19839738898270293,-0.08293963502078758
2016-04-03,Mexico,162.25,0.0227999999999999,584.5001965425041,0.02233709758688563,True,599.3489327999996,72.70857243543978,0.18567864257021632,-0.07697193013372536
2016-04-10,Mexico,174.89,0.0227999999999999,591.4721456098113,0.02180464980176852,True,599.3489327999996,70.89400839088891,0.18533800194604685,-0.04727805878823858
2016-04-17,Mexico,159.23,0.0227999999999999,596.1197162278003,0.022069300515704566,True,599.3489327999996,71.75088586256935,0.18560469047440087,-0.034448975386284275
2016-04-24,Mexico,157.77,0.0227999999999999,598.3873351088142,0.02216591565756756,True,599.3489327999996,72.10371776179745,0.1856148611700545,-0.028018253364901973
2016-05-01,Mexico,161.78,0.0220999999999999,607.6595015121799,0.022240320724468528,True,597.4658795999997,72.98241501686948,0.18437220872072924,-0.0007899570051337727
2016-05-08,Mexico,162.72,0.0220999999999999,586.3325519382872,0.02172442393788025,True,597.4658795999997,70.09922100434962,0.18651037236008733,-0.06272250509729803
2016-05-15,Mexico,166.13,0.0220999999999999,596.8370977652244,0.021481087185872234,True,597.4658795999997,69.00862154502275,0.18697144680996727,-0.02359726325080184
2016-05-22,Mexico,173.43,0.0220999999999999,590.6148000855069,0.021240117653372408,True,597.4658795999997,68.34423337983291,0.18648148431095274,-0.04236097470660681
2016-05-29,Mexico,171.01,0.0220999999999999,589.3197568722569,0.02107733222191729,True,597.4658795999997,67.91802208512334,0.1860948555326682,-0.04534128079553258
2016-06-05,Mexico,162.6,0.0222,595.7904556848864,0.021253876390853226,True,597.7348871999999,68.86378781205521,0.18539313731056495,-0.026552549680326488
2016-06-12,Mexico,167.83,0.0222,596.8800614272334,0.021089436200898492,True,597.7348871999999,68.72296208749519,0.18433299582275645,-0.022439962439649467
2016-06-19,Mexico,174.37,0.0222,591.4619399322366,0.0209126721197736,True,597.7348871999999,67.94201932240973,0.1846331465707311,-0.03808696688492022
2016-06-26,Mexico,181.06,0.0222,585.7679659098428,0.020776290888324063,True,597.7348871999999,67.62196083691795,0.18421351745204284,-0.056375499506971724
2016-07-03,Mexico,152.16,0.0202,590.0168165413526,0.02254293283632677,True,592.3547351999999,71.25688986518644,0.19073289552134487,-0.05558223012509224
2016-07-10,Mexico,143.64,0.0202,580.6030672682282,0.022409583138410172,True,592.3547351999999,70.681393714122,0.19095223858968674,-0.08585008168954647
2016-07-17,Mexico,142.21,0.0202,584.3702239332264,0.02223625509283492,True,592.3547351999999,70.24977156421394,0.19052028237633684,-0.07149522630205617
2016-07-24,Mexico,137.28,0.0202,583.3766048868033,0.022148734702775646,True,592.3547351999999,70.5244401906985,0.18917965266090092,-0.07581778660665768
2016-07-31,Mexico,149.96,0.0182,579.4895437727381,0.021681378782680255,True,586.9745832,69.38053400151783,0.18807076928140942,-0.08697132774636945
2016-08-07,Mexico,142.67,0.0182,585.4191623537419,0.0216707678869048,True,586.9745832,69.35451466467698,0.1880422048324523,-0.06652465006833311
2016-08-14,Mexico,136.27,0.0182,591.27689886484,0.02234112709723178,True,586.9745832,71.24091584212317,0.18927423362158757,-0.052822740242511095
2016-08-21,Mexico,131.44,0.0182,592.8367054265829,0.0218859529379533,True,586.9745832,71.41004147666148,0.1851988590941577,-0.0481453661583778
2016-08-28,Mexico,136.81,0.0182,596.3758063048449,0.02161030679641625,True,586.9745832,69.93994951259069,0.18620814074039538,-0.031387294542450365
2016-09-04,Mexico,136.33,0.0189,588.9212901557441,0.021501145463439918,True,588.8576363999999,69.53506839538888,0.18617164617904042,-0.05468196088495253
2016-09-11,Mexico,139.3,0.0189,587.5876427063378,0.021271418824075877,True,588.8576363999999,68.32059487826281,0.1870361801880227,-0.055193283875701854
2016-09-18,Mexico,156.91,0.0189,587.0077239362812,0.020977905655551226,True,588.8576363999999,65.9174877215744,0.19025639351755813,-0.04917026399096913
2016-09-25,Mexico,167.91,0.0189,580.635325337756,0.02071678542108001,True,588.8576363999999,65.28441109914498,0.1895387793527386,-0.06890220344444768
2016-10-02,Mexico,163.53,0.0202,578.630434370148,0.021332496165747793,True,592.3547351999999,66.8387795311013,0.19097333855310464,-0.0799413289273691
2016-10-09,Mexico,156.69,0.0202,591.4653426657336,0.02130767257203661,True,592.3547351999999,67.1497178355654,0.1900134387859293,-0.037104027236638554
2016-10-16,Mexico,146.97,0.0202,587.8660171125816,0.02165391706801676,True,592.3547351999999,68.14731156277023,0.1905714356597744,-0.05261399591868578
2016-10-23,Mexico,140.38,0.0202,583.6344742790218,0.02220410300021765,True,592.3547351999999,69.70200308423999,0.19151507640062343,-0.07219627987111199
2016-10-30,Mexico,154.8,0.0202,583.3655659476601,0.021625559833380666,True,592.3547351999999,68.30278068424337,0.18996683736076242,-0.06850462341592203
2016-11-06,Mexico,162.11,0.0217,574.2827845808125,0.021598751616971133,True,596.3898492,68.53669784471724,0.18908012785317438,-0.09941058326606127
2016-11-13,Mexico,185.01,0.0217,567.150735810085,0.022111876315526555,True,596.3898492,62.89157892165605,0.2077423701789291,-0.10539387843974513
2016-11-20,Mexico,196.49,0.0217,575.7238715957798,0.02218139223752221,True,596.3898492,63.17839790837411,0.20756653722515808,-0.07634881015235746
2016-11-27,Mexico,187.25,0.0217,577.4562133401951,0.0221241601079531,True,596.3898492,63.00891397158832,0.20752935164863837,-0.0697742907791153
2016-12-04,Mexico,180.84,0.0254,593.9421960493693,0.023101551360276765,True,606.3431304,65.10131105005466,0.2099465333929913,-0.01694001310787794
2016-12-11,Mexico,158.79,0.0254,598.8164546911217,0.022836273439219717,True,606.3431304,65.83987790509656,0.20578232303593674,-0.003123060383489782
2016-12-18,Mexico,153.84,0.0254,596.0605164458021,0.02273548416873659,True,606.3431304,65.70559304345308,0.2052806884894324,-0.011909101811517123
2016-12-25,Mexico,155.34,0.0254,593.8825236118124,0.022576379909510322,True,606.3431304,65.1415965221418,0.20539949138480879,-0.01734837272944107
2017-01-01,Mexico,154.86,0.0283999999999999,601.2213436327792,0.020499668965718684,True,614.4133583999997,69.70289391511913,0.1766600207627656,-0.005083915665858366
2017-01-08,Mexico,166.67,0.0283999999999999,607.0243014371125,0.01949117752610824,True,620.1192471999997,68.05602760714494,0.17306391855764122,0.003176637921887701
2017-01-15,Mexico,168.06,0.0283999999999999,603.3330432818009,0.01923131133138986,True,620.1192471999997,67.2759330477593,0.17252479901350187,-0.006449197327152437
2017-01-22,Mexico,171.4,0.0283999999999999,605.1119645967923,0.019118037826653254,True,620.1192471999997,66.90033196556699,0.17236700303058852,0.0006796749670348531
2017-01-29,Mexico,161.68,0.0283999999999999,611.702202422294,0.02003511659312982,True,620.1192471999997,69.1394922776504,0.17536175622644476,0.014969768588757155
2017-02-05,Mexico,154.86,0.0275,613.2752996430378,0.019820773839248535,True,617.6756949999999,68.74775671196063,0.17446948687693775,0.020414053610514234
2017-02-12,Mexico,148.31,0.0275,611.8699291998652,0.019632802110306963,True,617.6756949999999,68.88791524549605,0.17255305363746817,0.015354824814931334
2017-02-19,Mexico,156.59,0.0275,614.4161023963193,0.019101289614436242,True,617.6756949999999,68.57956650247858,0.16863885592864922,0.0246595933326448
2017-02-26,Mexico,137.57,0.0275,615.928493433842,0.0197853976091466,True,617.6756949999999,70.40162733021837,0.17063060273589264,0.023589579090968524
2017-03-05,Mexico,129.34,0.0276,616.95831879846,0.019997487317774666,True,617.9472007999999,71.96348088596132,0.16917762352865665,0.0219070474246853
2017-03-12,Mexico,137.15,0.0276,613.7212047803255,0.019914890704659467,True,617.9472007999999,71.59846908340988,0.1692341162198525,0.012582390078852524
2017-03-19,Mexico,128.38,0.0276,616.85906736814,0.02056673506057263,True,617.9472007999999,73.59199508373582,0.1705720479770219,0.016261356373766758
2017-03-26,Mexico,133.19,0.0276,615.1353230194194,0.020939754666062085,True,617.9472007999999,74.84145855769953,0.17110731234668344,0.006587553759371246
2017-04-02,Mexico,128.53,0.0283,618.1397177933593,0.020968030973575906,True,619.8477413999999,75.3522746324764,0.17027477797940152,0.015415870693326492
2017-04-09,Mexico,127.36,0.0283,619.781858726488,0.02076704862555705,True,619.8477413999999,75.59216014052247,0.16821656073843394,0.019931750329483418
2017-04-16,Mexico,127.59,0.0283,618.1839540905349,0.020903252897316347,True,619.8477413999999,76.25537305763059,0.16803416338291904,0.012607809238915316
2017-04-23,Mexico,128.08,0.0283,612.5580473378633,0.020713489202673654,True,619.8477413999999,75.01361273328752,0.16890171878424703,-0.0016269451151880478
2017-04-30,Mexico,117.6,0.0266999999999999,617.2175292216061,0.021029060475569114,True,615.5036485999997,76.22791210934467,0.16921785753803953,0.007878626276843392
2017-05-07,Mexico,116.38,0.0266999999999999,607.5695515992153,0.020238119407180302,True,615.5036485999997,75.49633069321469,0.16432362818384497,-0.02126745741796857
2017-05-14,Mexico,117.36,0.0266999999999999,622.5971872936158,0.02032100649137017,True,615.5036485999997,76.2422568171114,0.1635944815275437,0.02516860613257186
2017-05-21,Mexico,113.92,0.0266999999999999,621.2864200556909,0.020375654545597734,True,615.5036485999997,76.68694356296662,0.16320831777146935,0.019506387866635475
2017-05-28,Mexico,115.2,0.0266999999999999,614.1330418173101,0.020549190144411623,True,615.5036485999997,77.46155914363612,0.16315998439857307,-0.006171295089563152
2017-06-04,Mexico,117.89,0.027,611.5703534038415,0.020338943318737406,True,616.3181659999999,76.0710319111957,0.16402879051964422,-0.009701366850427964
2017-06-11,Mexico,108.58,0.027,615.4404195300098,0.021094214523870596,True,616.3181659999999,78.21728115775345,0.1660011553660677,-0.004050881683990211
2017-06-18,Mexico,110.05,0.027,613.2988927956856,0.02133540771831213,True,616.3181659999999,79.35436680406586,0.16580483506041258,-0.014707118179230826
2017-06-25,Mexico,110.3,0.027,607.3126068783787,0.02124633216354138,True,616.3181659999999,78.9706003862403,0.16581085276135038,-0.03308196511099838
2017-07-02,Mexico,113.25,0.0254,610.0068549881354,0.02011181140628393,True,611.9740731999999,78.33044520893867,0.15830951828974787,-0.023793471293269322
2017-07-09,Mexico,113.49,0.0254,609.7909592553232,0.020111444846262937,True,611.9740731999999,78.51505283000901,0.15798583684447215,-0.025100168106714525
2017-07-16,Mexico,109.07,0.0254,615.5408689175946,0.020912271129005466,True,611.9740731999999,80.8581499161928,0.16009912072976692,-0.0138993635131473
2017-07-23,Mexico,104.5,0.0254,614.441057801375,0.02083993174880935,True,611.9740731999999,80.41793168966825,0.1603012853479547,-0.016054627733235682
2017-07-30,Mexico,102.2,0.0254,620.6892237344299,0.020602754435191155,True,611.9740731999999,79.86410875196957,0.1594433221841091,0.005967259444235387
2017-08-06,Mexico,99.98999,0.0265,616.5995047335334,0.02051139826610531,True,614.9606369999999,79.20270563288793,0.15979714750681656,-0.004013427548469058
2017-08-13,Mexico,105.88,0.0265,629.6879772467436,0.0203179785005009,True,614.9606369999999,79.45769553029575,0.15787154651507526,0.03716625064284229
2017-08-20,Mexico,107.85,0.0265,629.7254262692638,0.020442864544421405,True,614.9606369999999,79.98184150547354,0.15793488508384207,0.03559009256993922
2017-08-27,Mexico,102.94,0.0265,629.4247605994965,0.020313985369213854,True,614.9606369999999,80.42099082301674,0.15621285848524133,0.033212078128592795
2017-09-03,Mexico,99.25,0.0255,621.4783287154107,0.020149216570721412,True,612.2455789999999,78.49960999212976,0.1582981601532352,0.013018748714682046
2017-09-10,Mexico,99.00999,0.0255,623.7039225971968,0.02009019068665271,True,612.2455789999999,78.97511093326611,0.1570205708256033,0.01862584380867806
2017-09-17,Mexico,97.53,0.0255,625.8388834542953,0.01948820906262478,True,612.2455789999999,79.184890786235,0.15201229369675462,0.024772330329906934
2017-09-24,Mexico,112.25,0.0255,636.702100475362,0.019360066759956874,True,612.2455789999999,78.79330177361004,0.1516695654017829,0.06045704164774944
2017-10-01,Mexico,110.05,0.0253,629.2952549664506,0.019095761992982303,True,611.7025673999999,76.88866004645526,0.15283480799204713,0.04303481154459815
2017-10-08,Mexico,108.83,0.0253,629.5479779658017,0.018969360445644068,True,611.7025673999999,75.65350082345687,0.15398008749501632,0.047854611973593766
2017-10-15,Mexico,114.47,0.0253,631.5969134827683,0.018767529620129925,True,611.7025673999999,74.20780313931228,0.15493276014096707,0.059064417131572955
2017-10-22,Mexico,104.41,0.0253,630.9281975170732,0.01853294631189952,True,611.7025673999999,73.9130492344366,0.15354593528940821,0.05790487951914519
2017-10-29,Mexico,107.11,0.0253,630.4648563941937,0.018253907024855097,True,611.7025673999999,73.35161325321057,0.1522632629649527,0.05826632196301579
2017-11-05,Mexico,107.6,0.0265,635.7063146197722,0.01830989340784699,True,614.9606369999999,73.5606219585811,0.15225647996412323,0.07535290139458505
2017-11-12,Mexico,109.82,0.0265,632.5262234251395,0.014903127678161673,True,614.9606369999999,73.89961099383467,0.12352367659088873,0.06419794368440679
2017-11-19,Mexico,109.08,0.0265,632.9942924422476,0.015066507204360648,True,614.9606369999999,74.67646088678244,0.12373536423165186,0.06314256154798213
2017-11-26,Mexico,102.94,0.0265,635.7186783848374,0.015400662301726886,True,614.9606369999999,76.04654161230498,0.12447786176332107,0.06726936155621768
2017-12-03,Mexico,101.96,0.026,641.2505258264944,0.016031092016617465,True,613.6031079999999,78.8923465136708,0.12550870312849174,0.07485373898111305
2017-12-10,Mexico,103.43,0.026,640.6259554210504,0.015971648943371615,True,613.6031079999999,77.61396428658306,0.12683826594179717,0.07704852630408641
2017-12-17,Mexico,104.91,0.026,640.0152025169314,0.015904913247948054,True,613.6031079999999,76.80579162339521,0.127469124046365,0.07776488128617488
2017-12-24,Mexico,106.87,0.026,636.1704931750746,0.01596090266584414,True,613.6031079999999,74.4694378761258,0.1314236841344446,0.07331997751423641
2017-12-31,Mexico,105.64,0.026,647.8518545058657,0.020877673946449876,True,613.6031079999999,83.02139714864013,0.15621503012070434,0.08203750075220946
2018-01-07,Mexico,97.03999,0.026,686.6915683549036,0.020028348116473905,True,653.83834,85.06103446049437,0.15506426257616363,0.08175986688446236
2018-01-14,Mexico,97.28999,0.026,688.6051910112245,0.020051688748844335,True,653.83834,85.69740127822651,0.15424965653701103,0.0853942913442939
2018-01-21,Mexico,99.98999,0.026,692.1152814673515,0.02054390463342007,True,653.83834,87.67177022110775,0.15493507459038378,0.08958892176834157
2018-01-28,Mexico,98.01999,0.026,689.640541058634,0.02031862923566658,True,653.83834,88.27550288639551,0.1523508750690445,0.08059676755777376
2018-02-04,Mexico,99.00999,0.0273,691.2927634943868,0.02086352042165202,True,657.599357,83.37741107719768,0.16413779795123765,0.1015878201826226
2018-02-11,Mexico,112.73,0.0273,686.6584780331317,0.020790925876590018,True,657.599357,82.88120928103959,0.16441602794771362,0.08964683181719799
2018-02-18,Mexico,100.97,0.0273,687.2103919004824,0.020967637102035697,True,657.599357,83.7340561387594,0.1643409350856647,0.0886573864176767
2018-02-25,Mexico,102.93,0.0273,686.4388981388963,0.02075199027598211,True,657.599357,83.65652459521698,0.16280620138300764,0.08664202026665235
2018-03-04,Mexico,108.33,0.0302,682.8170579339914,0.020495249212434445,True,665.989318,81.70261483554577,0.1638658709252466,0.08520799099094085
2018-03-11,Mexico,103.92,0.0302,680.7531852176332,0.02068039540691674,True,665.989318,82.54744349548469,0.1638670506927632,0.07657323526210066
2018-03-18,Mexico,104.9,0.0302,685.0824254705698,0.020370887963947447,True,665.989318,82.19415152211678,0.16204815426916216,0.09032527425545266
2018-03-25,Mexico,117.11,0.0302,689.2130689996035,0.020465314670305025,True,665.989318,82.94681706437801,0.161516644364772,0.10004903592281182
2018-04-01,Mexico,108.56,0.0297,704.6674663362159,0.022333042650372534,True,664.542773,87.24483269425492,0.16860863528065403,0.1307900465343739
2018-04-08,Mexico,106.35,0.0297,692.1085679783403,0.02223494367507288,True,664.542773,86.62697390513024,0.16889969601360355,0.09669773397121717
2018-04-15,Mexico,103.91,0.0297,696.0514375025492,0.022527925512141427,True,664.542773,87.79932135602384,0.1691388864000877,0.10450800718405967
2018-04-22,Mexico,110.27,0.0297,692.754117820922,0.02220973056958621,True,664.542773,85.50215400927124,0.17059776918929495,0.10198357027938637
2018-04-29,Mexico,112.46,0.0297,693.4581744622673,0.02206215077885364,True,664.542773,85.09024810107108,0.1701854922684614,0.10526505516765891
2018-05-06,Mexico,115.64,0.0296,679.218605312868,0.022140806915503613,True,664.2534640000001,80.64638898707884,0.17875562533049208,0.07725429303923784
2018-05-13,Mexico,113.69,0.0296,684.424623841332,0.021987106668778688,True,664.2534640000001,79.99375924557945,0.17878053100978428,0.09452345730707706
2018-05-20,Mexico,130.57,0.0296,677.2690428194887,0.02173103313312256,True,664.2534640000001,77.8804820368448,0.18082980207616706,0.08000027652782626
2018-05-27,Mexico,120.06,0.0296,682.780245633753,0.022237137123752627,True,664.2534640000001,79.49651755845186,0.18170853851177296,0.09125550756942018
2018-06-03,Mexico,136.67,0.0305,675.3575648823636,0.02193255899290981,True,666.857245,78.41964693588763,0.1812957541243649,0.0737287345508203
2018-06-10,Mexico,149.34,0.0305,675.920042597696,0.02144306799229893,True,666.857245,77.09023528459447,0.1799747647414889,0.07947299623868612
2018-06-17,Mexico,143.04,0.0305,672.3105525942453,0.02114148271256482,True,666.857245,75.80774405254695,0.18007948408556682,0.07271650039398814
2018-06-24,Mexico,131.81,0.0305,674.1332694367052,0.022038278244052873,True,666.857245,78.13812446222839,0.18269690350834483,0.07097469254890645
2018-07-01,Mexico,133.18,0.0298,684.7626375518038,0.02268839904586803,True,664.8320820000001,80.06316093897092,0.18413953268572333,0.0955625900779409
